# time variance
1.000000000000000021e-03 2.035005813880019432e-05
2.000000000000000042e-03 4.197132075432432095e-05
3.000000000000000062e-03 6.421076552752698601e-05
4.000000000000000083e-03 8.689320777789380425e-05
6.000000000000000125e-03 1.357378817955573133e-04
7.000000000000000146e-03 1.616067048592618972e-04
8.000000000000000167e-03 1.876881313747434232e-04
1.200000000000000025e-02 3.029504413408735334e-04
1.400000000000000029e-02 3.666397227379748118e-04
1.499999999999999944e-02 3.998093936038387515e-04
1.600000000000000033e-02 4.301072188658851530e-04
2.400000000000000050e-02 7.267986461039497095e-04
2.800000000000000058e-02 8.971011364082456764e-04
2.999999999999999889e-02 9.888751246882351680e-04
3.099999999999999978e-02 1.036576749410810308e-03
3.200000000000000067e-02 1.081218253281876051e-03
4.800000000000000100e-02 1.944526898781112493e-03
5.600000000000000117e-02 2.457166306825840120e-03
5.999999999999999778e-02 2.735585251334683981e-03
6.199999999999999956e-02 2.882475939969613224e-03
6.300000000000000044e-02 2.957240238488010025e-03
6.400000000000000133e-02 3.018465723098879075e-03
9.600000000000000200e-02 5.821179377931586310e-03
1.120000000000000023e-01 7.523806290002259256e-03
1.199999999999999956e-01 8.441735914813433897e-03
1.239999999999999991e-01 8.927023259574522543e-03
1.260000000000000009e-01 9.178296421721705151e-03
1.270000000000000018e-01 9.306586258161457861e-03
1.280000000000000027e-01 9.463334775870992782e-03
1.920000000000000040e-01 1.904575141032850694e-02
2.240000000000000047e-01 2.496996858541761233e-02
2.399999999999999911e-01 2.818579050705770361e-02
2.479999999999999982e-01 2.984353660514511147e-02
2.520000000000000018e-01 3.069788174678457493e-02
2.540000000000000036e-01 3.113637340444588147e-02
2.550000000000000044e-01 3.135520453655169654e-02
2.560000000000000053e-01 3.150459001581595170e-02
3.840000000000000080e-01 6.400070400009580385e-02
4.480000000000000093e-01 8.331593130160400151e-02
4.799999999999999822e-01 9.362892344812340228e-02
4.959999999999999964e-01 9.892324345930694762e-02
5.040000000000000036e-01 1.015825219162477810e-01
5.080000000000000071e-01 1.029293237776526260e-01
5.100000000000000089e-01 1.036111592771423728e-01
5.110000000000000098e-01 1.039543257836254564e-01
5.120000000000000107e-01 1.044480663007675281e-01
7.680000000000000160e-01 1.979074312361229770e-01
8.960000000000000187e-01 2.461755185559795223e-01
9.599999999999999645e-01 2.699761975316178342e-01
9.919999999999999929e-01 2.818283975504272121e-01
1.008000000000000007e+00 2.876996458974727666e-01
1.016000000000000014e+00 2.905908456984703792e-01
1.020000000000000018e+00 2.920389586288190120e-01
1.022000000000000020e+00 2.927663038108196947e-01
1.023000000000000131e+00 2.931425342964785186e-01
1.024000000000000021e+00 2.926892109709110512e-01
1.536000000000000032e+00 4.542187963882242663e-01
1.792000000000000037e+00 5.194526229754039548e-01
1.919999999999999929e+00 5.490345826592650802e-01
1.983999999999999986e+00 5.635160738204092468e-01
2.016000000000000014e+00 5.707818754372602221e-01
2.032000000000000028e+00 5.743725617620110135e-01
2.040000000000000036e+00 5.762265430106450204e-01
2.044000000000000039e+00 5.771313031493474632e-01
2.046000000000000263e+00 5.775884937343715997e-01
2.047000000000000153e+00 5.778449188248933055e-01
2.048000000000000043e+00 5.755016421368783774e-01
3.072000000000000064e+00 8.180523780940376355e-01
3.584000000000000075e+00 9.505842912049953242e-01
3.839999999999999858e+00 1.017529635062190962e+00
3.967999999999999972e+00 1.050085005388540438e+00
4.032000000000000028e+00 1.066915751919054856e+00
4.064000000000000057e+00 1.075409237682775299e+00
4.080000000000000071e+00 1.079491438019545058e+00
4.088000000000000078e+00 1.081641910724357558e+00
4.092000000000000526e+00 1.082729722138090267e+00
4.094000000000000306e+00 1.083287777548704867e+00
