# time variance
1.000000000000000021e-03 2.232590547215729606e-05
2.000000000000000042e-03 4.968816017951274315e-05
3.000000000000000062e-03 8.180842859132332026e-05
4.000000000000000083e-03 1.184648809399308216e-04
6.000000000000000125e-03 2.064880652083305487e-04
7.000000000000000146e-03 2.574152178187533104e-04
8.000000000000000167e-03 3.137187452581862660e-04
1.200000000000000025e-02 5.838387943447585250e-04
1.400000000000000029e-02 7.471203645515269755e-04
1.499999999999999944e-02 8.360015005628575017e-04
1.600000000000000033e-02 9.312801191021163405e-04
2.400000000000000050e-02 1.849386571089562097e-03
2.800000000000000058e-02 2.413476599912988112e-03
2.999999999999999889e-02 2.724551780240329346e-03
3.099999999999999978e-02 2.887678289410772117e-03
3.200000000000000067e-02 3.062226286571060208e-03
4.800000000000000100e-02 6.338864260500631093e-03
5.600000000000000117e-02 8.400006749420605226e-03
5.999999999999999778e-02 9.521606999086058842e-03
6.199999999999999956e-02 1.011115035288140916e-02
6.300000000000000044e-02 1.041383745692063718e-02
6.400000000000000133e-02 1.070242969105781629e-02
9.600000000000000200e-02 2.258804214631531665e-02
1.120000000000000023e-01 2.998466218432957464e-02
1.199999999999999956e-01 3.404043986812218398e-02
1.239999999999999991e-01 3.613866514485017389e-02
1.260000000000000009e-01 3.721324255847599516e-02
1.270000000000000018e-01 3.775634225081692802e-02
1.280000000000000027e-01 3.782811403391830862e-02
1.920000000000000040e-01 7.907937729689543116e-02
2.240000000000000047e-01 1.040656578423783118e-01
2.399999999999999911e-01 1.174902575020589091e-01
2.479999999999999982e-01 1.244441176228369972e-01
2.520000000000000018e-01 1.279612786185817808e-01
2.540000000000000036e-01 1.297365977756383126e-01
2.550000000000000044e-01 1.306334606638420714e-01
2.560000000000000053e-01 1.288807647674864443e-01
3.840000000000000080e-01 2.563503091535918044e-01
4.480000000000000093e-01 3.302096611821303540e-01
4.799999999999999822e-01 3.693384757848507949e-01
4.959999999999999964e-01 3.893294818927387491e-01
5.040000000000000036e-01 3.994596911054650867e-01
5.080000000000000071e-01 4.045517919373182725e-01
5.100000000000000089e-01 4.071065800192225081e-01
5.110000000000000098e-01 4.083982418688106852e-01
5.120000000000000107e-01 3.989973185553916668e-01
7.680000000000000160e-01 7.444250776421821314e-01
8.960000000000000187e-01 9.374787513230145031e-01
9.599999999999999645e-01 1.038544705774633758e+00
9.919999999999999929e-01 1.090488247619332274e+00
1.008000000000000007e+00 1.116601577810124368e+00
1.016000000000000014e+00 1.129703316450748840e+00
1.020000000000000018e+00 1.136230126769342874e+00
1.022000000000000020e+00 1.139521454914280252e+00
1.023000000000000131e+00 1.141207544725284073e+00
1.024000000000000021e+00 1.122804299348276746e+00
1.536000000000000032e+00 1.968592326666072978e+00
1.792000000000000037e+00 2.412468637461348209e+00
1.919999999999999929e+00 2.638690762588138838e+00
1.983999999999999986e+00 2.753202616478727549e+00
2.016000000000000014e+00 2.811500765627004128e+00
2.032000000000000028e+00 2.840621173137984457e+00
2.040000000000000036e+00 2.855252015437832469e+00
2.044000000000000039e+00 2.862383496714187459e+00
2.046000000000000263e+00 2.866028979414593891e+00
2.047000000000000153e+00 2.867878082960073627e+00
2.048000000000000043e+00 2.816544455247829148e+00
3.072000000000000064e+00 4.632756395482161338e+00
3.584000000000000075e+00 5.546363440720853077e+00
3.839999999999999858e+00 6.008221295067812662e+00
3.967999999999999972e+00 6.240188494960889898e+00
4.032000000000000028e+00 6.356056910978153951e+00
4.064000000000000057e+00 6.415375118052956793e+00
4.080000000000000071e+00 6.444926128913969876e+00
4.088000000000000078e+00 6.459645613437686507e+00
4.092000000000000526e+00 6.466815096325667866e+00
4.094000000000000306e+00 6.470450704896542504e+00
4.094999999999999751e+00 6.472282505629422644e+00
4.096000000000000085e+00 6.374650698539085170e+00
6.144000000000000128e+00 9.913408663563728851e+00
7.168000000000000149e+00 1.176161590830969317e+01
7.679999999999999716e+00 1.269850799349794102e+01
7.935999999999999943e+00 1.316938006765380464e+01
8.064000000000000057e+00 1.340691145983763022e+01
8.128000000000000114e+00 1.352446773418031967e+01
8.160000000000000142e+00 1.358417476961659531e+01
8.176000000000000156e+00 1.361461466149285116e+01
8.184000000000001052e+00 1.362942997851737914e+01
8.188000000000000611e+00 1.363666601057633443e+01
8.189999999999999503e+00 1.364025235719330453e+01
8.191000000000000725e+00 1.364201138623644738e+01
8.192000000000000171e+00 1.354929603790421311e+01
1.228800000000000026e+01 2.064643033985259990e+01
1.433600000000000030e+01 2.417168402131130733e+01
1.446499999999999986e+01 2.469442464252790614e+01
1.446600000000000108e+01 2.469619333761238522e+01
1.446799999999999997e+01 2.469982020877239393e+01
1.447199999999999953e+01 2.470704620746494129e+01
1.448000000000000043e+01 2.472182356117195923e+01
1.449600000000000044e+01 2.475166386714863620e+01
1.452800000000000047e+01 2.481049363831516530e+01
1.459200000000000053e+01 2.492638554129939621e+01
1.472000000000000064e+01 2.515883465713864098e+01
1.497600000000000087e+01 2.561799476078829230e+01
1.535999999999999943e+01 2.599606834781582165e+01
1.548799999999999955e+01 2.648913474264895740e+01
1.587199999999999989e+01 2.693369369210415698e+01
1.612800000000000011e+01 2.740484051759108297e+01
1.625600000000000023e+01 2.764180140008454600e+01
1.632000000000000028e+01 2.775704640631590792e+01
1.635200000000000031e+01 2.781467362638909435e+01
1.636800000000000210e+01 2.784467349579733764e+01
1.637600000000000122e+01 2.785918572764057899e+01
1.637999999999999901e+01 2.786611305253370574e+01
1.638200000000000145e+01 2.786961776593932427e+01
1.638299999999999912e+01 2.787125291818210826e+01
1.638400000000000034e+01 2.780172489909284650e+01
1.651200000000000045e+01 2.826565820608482227e+01
1.855999999999999872e+01 3.182893895233974035e+01
2.265599999999999881e+01 3.908333721751364465e+01
2.457600000000000051e+01 4.209221094912709304e+01
2.867200000000000060e+01 4.902306764680679407e+01
3.071999999999999886e+01 5.257083973922499354e+01
3.084799999999999898e+01 5.320655510251890519e+01
3.174399999999999977e+01 5.442104695669604553e+01
3.225600000000000023e+01 5.535166793392636464e+01
3.251200000000000045e+01 5.583610519125386418e+01
3.264000000000000057e+01 5.607488825702830582e+01
3.270400000000000063e+01 5.619293849651285200e+01
3.273600000000000421e+01 5.625214991941584231e+01
3.275200000000000244e+01 5.628229946310602827e+01
3.275999999999999801e+01 5.629670086690202879e+01
3.276400000000000290e+01 5.630352730975209852e+01
3.276599999999999824e+01 5.630713598511965756e+01
3.276700000000000301e+01 5.630853911573649384e+01
