# time variance
1.000000000000000021e-03 2.535767885842276820e-05
2.000000000000000042e-03 6.124522616308317559e-05
3.000000000000000062e-03 1.077782678765293865e-04
4.000000000000000083e-03 1.657255862298441854e-04
6.000000000000000125e-03 3.125774899192447932e-04
7.000000000000000146e-03 4.012208080861830216e-04
8.000000000000000167e-03 4.992590444949495526e-04
1.200000000000000025e-02 1.004183513640299853e-03
1.400000000000000029e-02 1.319122082192384672e-03
1.499999999999999944e-02 1.491663375946328165e-03
1.600000000000000033e-02 1.677152812090970321e-03
2.400000000000000050e-02 3.521994797729625926e-03
2.800000000000000058e-02 4.692390928680173837e-03
2.999999999999999889e-02 5.337656745721159821e-03
3.099999999999999978e-02 5.675159392538701997e-03
3.200000000000000067e-02 6.026356954406430697e-03
4.800000000000000100e-02 1.295296614846267944e-02
5.600000000000000117e-02 1.733263862791500215e-02
5.999999999999999778e-02 1.974697637251561499e-02
6.199999999999999956e-02 2.100622408044559852e-02
6.300000000000000044e-02 2.164628204192569488e-02
6.400000000000000133e-02 2.223098355748560212e-02
9.600000000000000200e-02 4.743314820779881424e-02
1.120000000000000023e-01 6.284594170510646172e-02
1.199999999999999956e-01 7.111541750791483540e-02
1.239999999999999991e-01 7.539165327362654101e-02
1.260000000000000009e-01 7.755125145016938948e-02
1.270000000000000018e-01 7.863404294352815960e-02
1.280000000000000027e-01 7.957000274992576117e-02
1.920000000000000040e-01 1.562092432227488725e-01
2.240000000000000047e-01 1.961480768577128497e-01
2.399999999999999911e-01 2.155968902973801615e-01
2.479999999999999982e-01 2.250248972634361078e-01
2.520000000000000018e-01 2.296799467401015038e-01
2.540000000000000036e-01 2.319654089061277125e-01
2.550000000000000044e-01 2.331049706641113994e-01
2.560000000000000053e-01 2.356657602111899008e-01
3.840000000000000080e-01 3.434593450793976821e-01
4.480000000000000093e-01 3.636861283756922525e-01
4.799999999999999822e-01 3.671310524600874814e-01
4.959999999999999964e-01 3.677171611000602525e-01
5.040000000000000036e-01 3.677227250351142729e-01
5.080000000000000071e-01 3.676752667128173613e-01
5.100000000000000089e-01 3.676270757620869745e-01
5.110000000000000098e-01 3.675996620115657976e-01
