# time variance
1.000000000000000021e-03 2.809774100354162687e-05
2.000000000000000042e-03 7.272688420274469440e-05
3.000000000000000062e-03 1.330896264830902032e-04
4.000000000000000083e-03 2.103236138272608017e-04
6.000000000000000125e-03 4.134173743659335059e-04
7.000000000000000146e-03 5.384015366865878413e-04
8.000000000000000167e-03 6.811018575681102027e-04
1.200000000000000025e-02 1.409874448334706362e-03
1.400000000000000029e-02 1.871649977191192950e-03
1.499999999999999944e-02 2.124713387847262849e-03
1.600000000000000033e-02 2.409966274758041770e-03
2.400000000000000050e-02 5.145946544288498153e-03
2.800000000000000058e-02 6.888017582996595195e-03
2.999999999999999889e-02 7.852345077784889799e-03
3.099999999999999978e-02 8.352095421925484486e-03
3.200000000000000067e-02 8.870036104512703592e-03
4.800000000000000100e-02 1.918072187780231821e-02
5.600000000000000117e-02 2.564040589821688781e-02
5.999999999999999778e-02 2.917918583561403267e-02
6.199999999999999956e-02 3.102379562604894864e-02
6.300000000000000044e-02 3.195512717474008335e-02
6.400000000000000133e-02 3.300217554883477789e-02
9.600000000000000200e-02 6.898649959101953166e-02
1.120000000000000023e-01 9.009818521128890034e-02
1.199999999999999956e-01 1.011021903410319611e-01
1.239999999999999991e-01 1.066930366695335586e-01
1.260000000000000009e-01 1.095088613256590127e-01
1.270000000000000018e-01 1.109076438987703639e-01
1.280000000000000027e-01 1.123074075807044547e-01
1.920000000000000040e-01 2.019863313389813064e-01
2.240000000000000047e-01 2.395294358925104117e-01
2.399999999999999911e-01 2.551672931792865473e-01
2.479999999999999982e-01 2.619984187971725609e-01
2.520000000000000018e-01 2.651737474805203609e-01
2.540000000000000036e-01 2.667018892934223118e-01
2.550000000000000044e-01 2.674496273529256563e-01
2.560000000000000053e-01 2.683881553495717220e-01
3.840000000000000080e-01 2.938739625725097504e-01
4.480000000000000093e-01 2.815476132562944045e-01
4.799999999999999822e-01 2.789273827514864301e-01
4.959999999999999964e-01 2.794427555340130986e-01
5.040000000000000036e-01 2.800970249948746549e-01
5.080000000000000071e-01 2.805776299805105012e-01
5.100000000000000089e-01 2.808441882913030874e-01
5.110000000000000098e-01 2.810005410780851420e-01
5.120000000000000107e-01 2.792074767947774205e-01
7.680000000000000160e-01 4.313723609378463664e-01
8.960000000000000187e-01 4.796465970701326853e-01
9.599999999999999645e-01 4.928658789664055462e-01
9.919999999999999929e-01 5.002831884554446162e-01
1.008000000000000007e+00 5.045858665941516108e-01
1.016000000000000014e+00 5.067730364987976799e-01
1.020000000000000018e+00 5.079016147783175228e-01
1.022000000000000020e+00 5.084693189849556205e-01
