# time variance
1.000000000000000021e-03 2.208432661080507285e-05
2.000000000000000042e-03 4.787031843236225280e-05
3.000000000000000062e-03 7.831346860539612539e-05
4.000000000000000083e-03 1.125711208018151963e-04
6.000000000000000125e-03 1.922644725893963690e-04
7.000000000000000146e-03 2.391264428050762845e-04
8.000000000000000167e-03 2.860580651183190532e-04
1.200000000000000025e-02 5.254129242259965738e-04
1.400000000000000029e-02 6.681519044521032390e-04
1.499999999999999944e-02 7.467808500252974937e-04
1.600000000000000033e-02 8.217758218364731816e-04
2.400000000000000050e-02 1.600305542796549461e-03
2.800000000000000058e-02 2.085578464981860999e-03
2.999999999999999889e-02 2.347386636057566343e-03
3.099999999999999978e-02 2.486716010707650838e-03
3.200000000000000067e-02 2.621492484509737458e-03
4.800000000000000100e-02 5.343021585048685594e-03
5.600000000000000117e-02 7.030644737299791489e-03
5.999999999999999778e-02 7.964537627966481598e-03
6.199999999999999956e-02 8.444195189025579737e-03
6.300000000000000044e-02 8.695506399341064105e-03
6.400000000000000133e-02 8.936550538885585163e-03
9.600000000000000200e-02 1.848593217681147524e-02
1.120000000000000023e-01 2.431031581077644499e-02
1.199999999999999956e-01 2.745140752660420180e-02
1.239999999999999991e-01 2.909294231248196055e-02
1.260000000000000009e-01 2.991711924109465709e-02
1.270000000000000018e-01 3.034215953831256168e-02
1.280000000000000027e-01 3.010933015859137279e-02
1.920000000000000040e-01 6.039302355867980088e-02
2.240000000000000047e-01 7.769819770229069444e-02
2.399999999999999911e-01 8.669169306014218312e-02
2.479999999999999982e-01 9.125384975797856679e-02
2.520000000000000018e-01 9.356981485223661577e-02
2.540000000000000036e-01 9.470754074796214339e-02
2.550000000000000044e-01 9.529504226802065769e-02
2.560000000000000053e-01 9.144662835933362044e-02
3.840000000000000080e-01 1.647936375778495388e-01
4.480000000000000093e-01 2.029195270002038809e-01
4.799999999999999822e-01 2.222702783708887520e-01
4.959999999999999964e-01 2.319457684991058644e-01
5.040000000000000036e-01 2.368225491354876144e-01
5.080000000000000071e-01 2.392745108354230599e-01
5.100000000000000089e-01 2.404745921258563124e-01
5.110000000000000098e-01 2.410920642042974071e-01
5.120000000000000107e-01 2.315299076413177559e-01
7.680000000000000160e-01 3.762772206467044356e-01
8.960000000000000187e-01 4.571525183161213590e-01
9.599999999999999645e-01 5.004333287995126334e-01
9.919999999999999929e-01 5.227716244731310802e-01
1.008000000000000007e+00 5.338838833764278924e-01
1.016000000000000014e+00 5.395658144995851835e-01
1.020000000000000018e+00 5.423573419495393289e-01
1.022000000000000020e+00 5.437190231390021111e-01
1.023000000000000131e+00 5.444162451264507041e-01
1.024000000000000021e+00 5.259548461990943835e-01
1.536000000000000032e+00 8.418678501032070827e-01
1.792000000000000037e+00 1.003351453249877068e+00
1.919999999999999929e+00 1.088473620245553164e+00
1.983999999999999986e+00 1.133587899090363393e+00
2.016000000000000014e+00 1.156724691014439088e+00
2.032000000000000028e+00 1.168072334286851088e+00
2.040000000000000036e+00 1.173808494205120567e+00
2.044000000000000039e+00 1.176639139955295121e+00
2.046000000000000263e+00 1.178036095835667041e+00
2.047000000000000153e+00 1.178752560322671172e+00
2.048000000000000043e+00 1.177002997140062845e+00
3.072000000000000064e+00 1.828322573835549747e+00
3.584000000000000075e+00 2.144978494379415679e+00
3.839999999999999858e+00 2.308259851848987410e+00
3.967999999999999972e+00 2.394037586276333229e+00
4.032000000000000028e+00 2.440130745763660514e+00
4.064000000000000057e+00 2.463657494557359939e+00
4.080000000000000071e+00 2.475206231526314582e+00
4.088000000000000078e+00 2.481091655292452458e+00
4.092000000000000526e+00 2.483969656704765328e+00
4.094000000000000306e+00 2.485433576758850904e+00
4.094999999999999751e+00 2.486177070326810679e+00
4.096000000000000085e+00 2.470551124085410777e+00
6.144000000000000128e+00 3.772170579710305560e+00
7.168000000000000149e+00 4.422183432396195712e+00
7.679999999999999716e+00 4.742014485366013332e+00
7.935999999999999943e+00 4.906527402832097096e+00
8.064000000000000057e+00 4.993505744905064603e+00
8.128000000000000114e+00 5.039675311958887960e+00
8.160000000000000142e+00 5.063380444278209325e+00
8.176000000000000156e+00 5.074921393797552582e+00
8.184000000000001052e+00 5.080486134407323107e+00
8.188000000000000611e+00 5.083286647683678439e+00
8.189999999999999503e+00 5.084704852222500904e+00
8.191000000000000725e+00 5.085433778994882914e+00
8.192000000000000171e+00 5.066394714266436949e+00
1.228800000000000026e+01 7.669283786800065172e+00
1.433600000000000030e+01 8.986030431528320150e+00
1.446499999999999986e+01 8.992148703925749942e+00
1.446600000000000108e+01 8.992915962891629533e+00
1.446799999999999997e+01 8.994132807414644049e+00
1.447199999999999953e+01 8.996988956393693115e+00
1.448000000000000043e+01 9.002066194657686538e+00
1.449600000000000044e+01 9.012731599059293330e+00
1.452800000000000047e+01 9.032906358143691250e+00
1.459200000000000053e+01 9.073959496828592819e+00
1.472000000000000064e+01 9.155530610255368629e+00
1.497600000000000087e+01 9.314119624909494632e+00
1.535999999999999943e+01 9.634632031674755126e+00
1.548799999999999955e+01 9.622308273591329453e+00
1.587199999999999989e+01 9.961284798758242687e+00
1.612800000000000011e+01 1.012831490523660705e+01
1.625600000000000023e+01 1.021534111676169232e+01
1.632000000000000028e+01 1.026197566419671148e+01
1.635200000000000031e+01 1.028531250348191861e+01
1.636800000000000210e+01 1.029688175201863487e+01
1.637600000000000122e+01 1.030255739409847138e+01
1.637999999999999901e+01 1.030542632893639166e+01
1.638200000000000145e+01 1.030678653404572742e+01
1.638299999999999912e+01 1.030752596706111035e+01
1.638400000000000034e+01 1.017260424384107864e+01
1.651200000000000045e+01 1.024988747863858407e+01
1.855999999999999872e+01 1.157661251859144613e+01
2.265599999999999881e+01 1.420436100365168386e+01
2.457600000000000051e+01 1.536193769463397985e+01
2.867200000000000060e+01 1.796873749814676557e+01
3.071999999999999886e+01 1.926123567840431861e+01
3.084799999999999898e+01 1.938976714665250256e+01
3.174399999999999977e+01 1.989848834594022264e+01
3.225600000000000023e+01 2.021865532478705063e+01
