# time variance
1.000000000000000021e-03 2.264299476491602034e-05
2.000000000000000042e-03 5.066907187516135266e-05
3.000000000000000062e-03 8.396372463415736160e-05
4.000000000000000083e-03 1.228888849607210026e-04
6.000000000000000125e-03 2.165027130118593883e-04
7.000000000000000146e-03 2.712797915900056508e-04
8.000000000000000167e-03 3.290569846427148989e-04
1.200000000000000025e-02 6.209777026569169049e-04
1.400000000000000029e-02 7.984937909563188333e-04
1.499999999999999944e-02 8.954262708193821670e-04
1.600000000000000033e-02 9.953870633901684695e-04
2.400000000000000050e-02 1.991398118303954867e-03
2.800000000000000058e-02 2.617707403036895891e-03
2.999999999999999889e-02 2.959664522527746203e-03
3.099999999999999978e-02 3.140471522062530507e-03
3.200000000000000067e-02 3.307841637471164997e-03
4.800000000000000100e-02 6.924277420165783625e-03
5.600000000000000117e-02 9.214340094860429958e-03
5.999999999999999778e-02 1.048822808090639144e-02
6.199999999999999956e-02 1.114880007768973523e-02
6.300000000000000044e-02 1.148915556727150150e-02
6.400000000000000133e-02 1.184395668081365469e-02
9.600000000000000200e-02 2.529353364987409897e-02
1.120000000000000023e-01 3.382375055383669837e-02
1.199999999999999956e-01 3.853860297967415249e-02
1.239999999999999991e-01 4.102237133841404870e-02
1.260000000000000009e-01 4.228114030228979914e-02
1.270000000000000018e-01 4.292167672921080868e-02
1.280000000000000027e-01 4.358873857627570958e-02
1.920000000000000040e-01 9.346103285588308607e-02
2.240000000000000047e-01 1.245671193196222215e-01
2.399999999999999911e-01 1.416237784930192145e-01
2.479999999999999982e-01 1.505444947400046973e-01
2.520000000000000018e-01 1.551168119758874753e-01
2.540000000000000036e-01 1.574158267167620195e-01
2.550000000000000044e-01 1.585706197748790180e-01
2.560000000000000053e-01 1.590626766330854314e-01
3.840000000000000080e-01 3.347544058787124133e-01
4.480000000000000093e-01 4.418231020060746639e-01
4.799999999999999822e-01 4.994830720268353397e-01
4.959999999999999964e-01 5.293762027587156638e-01
5.040000000000000036e-01 5.446396640387679566e-01
5.080000000000000071e-01 5.523498024229180903e-01
5.100000000000000089e-01 5.562143232832531536e-01
5.110000000000000098e-01 5.581385533837543989e-01
5.120000000000000107e-01 5.557586973457491197e-01
7.680000000000000160e-01 1.122115463719320250e+00
8.960000000000000187e-01 1.452809088240115454e+00
9.599999999999999645e-01 1.628138223841452348e+00
9.919999999999999929e-01 1.717875913388690057e+00
1.008000000000000007e+00 1.763331427518112005e+00
1.016000000000000014e+00 1.786297821286516374e+00
1.020000000000000018e+00 1.797832892287287487e+00
1.022000000000000020e+00 1.803564167636348303e+00
1.023000000000000131e+00 1.806426704213002887e+00
1.024000000000000021e+00 1.814075739652989627e+00
1.536000000000000032e+00 3.415637816430947549e+00
1.792000000000000037e+00 4.296945663134482452e+00
1.919999999999999929e+00 4.750850954380582358e+00
1.983999999999999986e+00 4.980788873093259461e+00
2.016000000000000014e+00 5.096018406798265232e+00
2.032000000000000028e+00 5.153761248403351480e+00
2.040000000000000036e+00 5.182782512474099157e+00
2.044000000000000039e+00 5.197293732218779994e+00
2.046000000000000263e+00 5.204560170418127463e+00
2.047000000000000153e+00 5.208217868777063941e+00
2.048000000000000043e+00 5.227454688156680795e+00
3.072000000000000064e+00 9.127048482563131060e+00
3.584000000000000075e+00 1.109845430555246537e+01
3.839999999999999858e+00 1.209417426331393486e+01
3.967999999999999972e+00 1.259147188337847112e+01
4.032000000000000028e+00 1.284014936483241343e+01
4.064000000000000057e+00 1.296351418354015195e+01
4.080000000000000071e+00 1.302508343838391269e+01
4.088000000000000078e+00 1.305611753690661558e+01
4.092000000000000526e+00 1.307172725085468201e+01
4.094000000000000306e+00 1.307960947143143571e+01
4.094999999999999751e+00 1.308357300785284139e+01
4.096000000000000085e+00 1.305315657964380804e+01
6.144000000000000128e+00 2.112810448718599332e+01
7.168000000000000149e+00 2.514868974386215683e+01
7.679999999999999716e+00 2.712129050150517884e+01
7.935999999999999943e+00 2.811834626861985953e+01
8.064000000000000057e+00 2.861291207295460026e+01
8.128000000000000114e+00 2.885747788788782486e+01
8.160000000000000142e+00 2.897973562436808947e+01
8.176000000000000156e+00 2.904133510426855480e+01
8.184000000000001052e+00 2.907253413474563786e+01
8.188000000000000611e+00 2.908800915097664586e+01
8.189999999999999503e+00 2.909571243259844664e+01
8.191000000000000725e+00 2.909978563687889164e+01
8.192000000000000171e+00 2.915650368231382572e+01
1.228800000000000026e+01 4.521262350634111726e+01
1.433600000000000030e+01 5.331047520357122949e+01
1.446499999999999986e+01 5.356212633314015648e+01
1.446600000000000108e+01 5.356605768381447774e+01
1.446799999999999997e+01 5.357386841671157640e+01
1.447199999999999953e+01 5.358997732998292918e+01
1.448000000000000043e+01 5.362170549917135531e+01
1.449600000000000044e+01 5.368437401379568996e+01
1.452800000000000047e+01 5.380877244301376550e+01
1.459200000000000053e+01 5.406176071522003213e+01
1.472000000000000064e+01 5.456730184380589321e+01
1.497600000000000087e+01 5.558781021388102772e+01
1.535999999999999943e+01 5.737089941948551086e+01
1.548799999999999955e+01 5.761548344632510066e+01
1.587199999999999989e+01 5.937413893961229405e+01
1.612800000000000011e+01 6.037548964413463182e+01
1.625600000000000023e+01 6.086932734399141509e+01
1.632000000000000028e+01 6.111259250595747972e+01
1.635200000000000031e+01 6.123452470131218206e+01
1.636800000000000210e+01 6.129568698449696740e+01
1.637600000000000122e+01 6.132714086527414565e+01
1.637999999999999901e+01 6.134205777362217304e+01
1.638200000000000145e+01 6.134940534382076294e+01
1.638299999999999912e+01 6.135325543727770992e+01
1.638400000000000034e+01 6.171075655028334950e+01
1.651200000000000045e+01 6.167146881953010507e+01
1.855999999999999872e+01 6.965641756645180749e+01
2.265599999999999881e+01 8.535326579892284826e+01
2.457600000000000051e+01 9.375404131170762412e+01
2.867200000000000060e+01 1.095529033066560487e+02
3.071999999999999886e+01 1.176088464550434765e+02
3.084799999999999898e+01 1.180631885284044529e+02
3.174399999999999977e+01 1.216408325056524973e+02
3.225600000000000023e+01 1.236058342718752101e+02
3.251200000000000045e+01 1.245814966850325618e+02
3.264000000000000057e+01 1.250701895725517261e+02
3.270400000000000063e+01 1.253154436216743761e+02
3.273600000000000421e+01 1.254375067116959599e+02
3.275200000000000244e+01 1.254993049500526467e+02
3.275999999999999801e+01 1.255317534754033204e+02
3.276400000000000290e+01 1.255471004519897633e+02
3.276599999999999824e+01 1.255548964468896429e+02
3.276700000000000301e+01 1.255587137757029268e+02
3.276800000000000068e+01 1.254655160526842792e+02
4.723199999999999932e+01 1.823455978911051716e+02
4.723300000000000409e+01 1.817987235573264115e+02
4.723400000000000176e+01 1.818024484866655257e+02
4.723600000000000421e+01 1.818106367032860362e+02
4.724000000000000199e+01 1.818260859529541449e+02
4.724799999999999756e+01 1.818571348397099428e+02
4.726400000000000290e+01 1.819178563947730254e+02
4.729599999999999937e+01 1.820405336846579303e+02
4.735999999999999943e+01 1.822903740775309416e+02
4.748799999999999955e+01 1.827875206758531021e+02
4.774399999999999977e+01 1.837974970360719453e+02
4.825600000000000023e+01 1.858013974475261421e+02
4.915200000000000102e+01 1.906257613529860464e+02
4.928000000000000114e+01 1.897877397206816568e+02
5.132800000000000296e+01 1.976969654926456315e+02
5.542399999999999949e+01 2.130806729870096206e+02
5.734400000000000119e+01 2.224139119499973276e+02
6.143999999999999773e+01 2.382178415546336510e+02
6.348799999999999955e+01 2.463066768639873771e+02
6.361599999999999966e+01 2.456265247579876814e+02
6.361700000000000443e+01 2.468701514389877048e+02
6.361800000000000210e+01 2.468738313217936593e+02
6.362000000000000455e+01 2.468819606532306352e+02
