# time variance
1.000000000000000021e-03 2.306450176765489300e-05
2.000000000000000042e-03 5.141733356551506583e-05
3.000000000000000062e-03 8.617715612564012448e-05
4.000000000000000083e-03 1.268466169827567260e-04
6.000000000000000125e-03 2.247093032662430298e-04
7.000000000000000146e-03 2.829178093075966757e-04
8.000000000000000167e-03 3.474524798677389626e-04
1.200000000000000025e-02 6.617273983827719501e-04
1.400000000000000029e-02 8.516862060806613694e-04
1.499999999999999944e-02 9.561659451531741814e-04
1.600000000000000033e-02 1.068203973693389796e-03
2.400000000000000050e-02 2.152884024434591377e-03
2.800000000000000058e-02 2.830557075032478533e-03
2.999999999999999889e-02 3.198174392491047284e-03
3.099999999999999978e-02 3.392562966429231788e-03
3.200000000000000067e-02 3.584689834115198197e-03
4.800000000000000100e-02 7.515878927279140767e-03
5.600000000000000117e-02 9.988668359728405943e-03
5.999999999999999778e-02 1.135083691822865934e-02
6.199999999999999956e-02 1.205385842629277601e-02
6.300000000000000044e-02 1.241774954979672774e-02
6.400000000000000133e-02 1.276877541758085141e-02
9.600000000000000200e-02 2.706661787090224036e-02
1.120000000000000023e-01 3.600672699223514406e-02
1.199999999999999956e-01 4.090405505952678100e-02
1.239999999999999991e-01 4.345663733448693056e-02
1.260000000000000009e-01 4.474359590529866648e-02
1.270000000000000018e-01 4.540171070904247541e-02
1.280000000000000027e-01 4.533054590213723978e-02
1.920000000000000040e-01 9.504739578650878151e-02
2.240000000000000047e-01 1.251580397862379068e-01
2.399999999999999911e-01 1.413981178938619743e-01
2.479999999999999982e-01 1.498307456076141686e-01
2.520000000000000018e-01 1.541192969155194548e-01
2.540000000000000036e-01 1.562573688595203514e-01
2.550000000000000044e-01 1.573430593995355231e-01
2.560000000000000053e-01 1.549384186876167635e-01
3.840000000000000080e-01 3.102089820751751104e-01
4.480000000000000093e-01 4.009838461821018107e-01
4.799999999999999822e-01 4.489190428003138056e-01
4.959999999999999964e-01 4.735299230026739359e-01
5.040000000000000036e-01 4.860890601805252231e-01
5.080000000000000071e-01 4.924251981457348215e-01
5.100000000000000089e-01 4.955515726444841285e-01
5.110000000000000098e-01 4.971318475359163269e-01
