# time variance
1.000000000000000021e-03 2.743614447888445272e-05
2.000000000000000042e-03 7.037542265186695829e-05
3.000000000000000062e-03 1.283330803568294594e-04
4.000000000000000083e-03 2.012693392134974743e-04
6.000000000000000125e-03 3.934236975268259624e-04
7.000000000000000146e-03 5.118973998432107143e-04
8.000000000000000167e-03 6.409924932158461534e-04
1.200000000000000025e-02 1.325231701571588216e-03
1.400000000000000029e-02 1.758767745914999528e-03
1.499999999999999944e-02 1.996554635006498983e-03
1.600000000000000033e-02 2.241142891020764770e-03
2.400000000000000050e-02 4.782560559884121640e-03
2.800000000000000058e-02 6.409964490380712365e-03
2.999999999999999889e-02 7.314609780045829707e-03
3.099999999999999978e-02 7.785436393226388696e-03
3.200000000000000067e-02 8.296077697982375682e-03
4.800000000000000100e-02 1.793940213853541937e-02
5.600000000000000117e-02 2.402457167205379607e-02
5.999999999999999778e-02 2.738343616405572445e-02
6.199999999999999956e-02 2.914920926208168506e-02
6.300000000000000044e-02 3.004282943066279021e-02
6.400000000000000133e-02 3.098081397593308028e-02
9.600000000000000200e-02 6.572127348423473236e-02
1.120000000000000023e-01 8.658281050223104458e-02
1.199999999999999956e-01 9.767766311068559748e-02
1.239999999999999991e-01 1.033908679254459950e-01
1.260000000000000009e-01 1.063133281239343475e-01
1.270000000000000018e-01 1.077634907458795976e-01
1.280000000000000027e-01 1.090347278745181225e-01
1.920000000000000040e-01 2.076665666724777370e-01
2.240000000000000047e-01 2.555492514004220617e-01
2.399999999999999911e-01 2.778985067466317460e-01
2.479999999999999982e-01 2.885456744462371326e-01
2.520000000000000018e-01 2.937305597470616370e-01
2.540000000000000036e-01 2.963498869119105539e-01
2.550000000000000044e-01 2.976159986301014637e-01
2.560000000000000053e-01 2.988175551167044919e-01
3.840000000000000080e-01 4.035404714017869487e-01
4.480000000000000093e-01 4.231129661659140950e-01
4.799999999999999822e-01 4.299277459381913857e-01
4.959999999999999964e-01 4.335750079630198428e-01
5.040000000000000036e-01 4.355465592045719703e-01
5.080000000000000071e-01 4.365694774777306719e-01
5.100000000000000089e-01 4.371267477718836503e-01
5.110000000000000098e-01 4.373900453577590497e-01
5.120000000000000107e-01 4.359348826478539607e-01
7.680000000000000160e-01 6.168672571879092459e-01
8.960000000000000187e-01 7.376792379496706076e-01
9.599999999999999645e-01 7.880822544850900613e-01
9.919999999999999929e-01 8.104285395571899642e-01
1.008000000000000007e+00 8.212347109425550684e-01
1.016000000000000014e+00 8.265154335114921480e-01
1.020000000000000018e+00 8.291397639236457451e-01
1.022000000000000020e+00 8.304622662191576410e-01
1.023000000000000131e+00 8.311314469583273024e-01
1.024000000000000021e+00 8.379285885235248088e-01
1.536000000000000032e+00 1.230735894118339502e+00
1.792000000000000037e+00 1.429827713106931242e+00
1.919999999999999929e+00 1.530360771465694825e+00
1.983999999999999986e+00 1.582272343427248984e+00
2.016000000000000014e+00 1.608229105061823816e+00
2.032000000000000028e+00 1.621323051971714335e+00
2.040000000000000036e+00 1.627745025905369403e+00
2.044000000000000039e+00 1.631066816890424320e+00
2.046000000000000263e+00 1.632729593405187529e+00
2.047000000000000153e+00 1.633574019828131441e+00
2.048000000000000043e+00 1.624075458308027464e+00
3.072000000000000064e+00 2.453093463709166144e+00
3.584000000000000075e+00 2.862361555303721161e+00
3.839999999999999858e+00 3.076075437757765485e+00
3.967999999999999972e+00 3.181841849564591485e+00
4.032000000000000028e+00 3.234401473666821403e+00
4.064000000000000057e+00 3.260210652238413331e+00
4.080000000000000071e+00 3.273257807085656168e+00
4.088000000000000078e+00 3.279669607816572352e+00
4.092000000000000526e+00 3.283059967752365083e+00
4.094000000000000306e+00 3.284736429148267689e+00
4.094999999999999751e+00 3.285525761991721083e+00
4.096000000000000085e+00 3.307956285707405186e+00
6.144000000000000128e+00 4.976098616987655987e+00
7.168000000000000149e+00 5.826721087403711863e+00
7.679999999999999716e+00 6.239715900701412465e+00
7.935999999999999943e+00 6.447581665217285263e+00
8.064000000000000057e+00 6.555541998083754152e+00
8.128000000000000114e+00 6.611844177779175880e+00
8.160000000000000142e+00 6.639532788375845485e+00
8.176000000000000156e+00 6.653133773011404628e+00
8.184000000000001052e+00 6.659751359749179755e+00
8.188000000000000611e+00 6.663291153416594170e+00
8.189999999999999503e+00 6.665102618707578586e+00
8.191000000000000725e+00 6.665934646161531418e+00
8.192000000000000171e+00 6.669183230841326804e+00
1.228800000000000026e+01 1.002056749868324914e+01
1.433600000000000030e+01 1.170040759284620435e+01
1.446499999999999986e+01 1.186308881953664240e+01
1.446600000000000108e+01 1.186409587645903230e+01
1.446799999999999997e+01 1.186583822155262169e+01
1.447199999999999953e+01 1.186919456753003033e+01
1.448000000000000043e+01 1.187608965548133710e+01
1.449600000000000044e+01 1.188920191673605586e+01
1.452800000000000047e+01 1.191692172110560932e+01
1.459200000000000053e+01 1.197013037217766396e+01
1.472000000000000064e+01 1.207539352202456939e+01
1.497600000000000087e+01 1.227599548442867672e+01
1.535999999999999943e+01 1.252255919979143073e+01
1.548799999999999955e+01 1.270285444880664727e+01
1.587199999999999989e+01 1.293925060571655195e+01
1.612800000000000011e+01 1.314672299731228122e+01
1.625600000000000023e+01 1.326559371432722401e+01
1.632000000000000028e+01 1.332115528872418508e+01
1.635200000000000031e+01 1.334642934266321390e+01
1.636800000000000210e+01 1.335900975650110922e+01
1.637600000000000122e+01 1.336481000072762981e+01
1.637999999999999901e+01 1.336804990030941553e+01
1.638200000000000145e+01 1.336955995514654205e+01
1.638299999999999912e+01 1.337036114140391874e+01
1.638400000000000034e+01 1.346586251890221320e+01
1.651200000000000045e+01 1.356618177609652776e+01
1.855999999999999872e+01 1.526030464073664916e+01
2.265599999999999881e+01 1.865950811151924427e+01
2.457600000000000051e+01 2.013797258693193726e+01
2.867200000000000060e+01 2.350775122060440481e+01
3.071999999999999886e+01 2.523202505431254394e+01
3.084799999999999898e+01 2.530979837735867477e+01
3.174399999999999977e+01 2.604218958399724215e+01
3.225600000000000023e+01 2.647360565010967548e+01
3.251200000000000045e+01 2.666926943224825663e+01
3.264000000000000057e+01 2.679702126320626121e+01
3.270400000000000063e+01 2.686163994562957669e+01
3.273600000000000421e+01 2.689132567219712655e+01
3.275200000000000244e+01 2.690633690411777934e+01
