# time variance
1.000000000000000021e-03 2.683138799011100127e-05
2.000000000000000042e-03 6.701337673966023751e-05
3.000000000000000062e-03 1.209378704966786709e-04
4.000000000000000083e-03 1.895010494055625273e-04
6.000000000000000125e-03 3.647240527809808390e-04
7.000000000000000146e-03 4.732251097070781353e-04
8.000000000000000167e-03 5.911479543536308275e-04
1.200000000000000025e-02 1.212976878198488047e-03
1.400000000000000029e-02 1.601377682167124186e-03
1.499999999999999944e-02 1.817014192887874118e-03
1.600000000000000033e-02 2.044240505874527283e-03
2.400000000000000050e-02 4.332319534168037334e-03
2.800000000000000058e-02 5.795107554705802855e-03
2.999999999999999889e-02 6.596817406539565512e-03
3.099999999999999978e-02 7.019254195892055993e-03
3.200000000000000067e-02 7.418792560573404977e-03
4.800000000000000100e-02 1.595891147408508987e-02
5.600000000000000117e-02 2.131280606463097083e-02
5.999999999999999778e-02 2.426668559860334362e-02
6.199999999999999956e-02 2.579085695961619296e-02
6.300000000000000044e-02 2.657392928442847690e-02
6.400000000000000133e-02 2.724525167285426000e-02
9.600000000000000200e-02 5.681371600245677111e-02
1.120000000000000023e-01 7.415422604473856372e-02
1.199999999999999956e-01 8.322252668288369903e-02
1.239999999999999991e-01 8.787690622548298414e-02
1.260000000000000009e-01 9.019069811815240423e-02
1.270000000000000018e-01 9.135844226995226691e-02
1.280000000000000027e-01 9.250919819881783801e-02
1.920000000000000040e-01 1.653888863021946709e-01
2.240000000000000047e-01 1.956970471928536903e-01
2.399999999999999911e-01 2.082614345237636111e-01
2.479999999999999982e-01 2.138416672303429245e-01
2.520000000000000018e-01 2.164920588316270322e-01
2.540000000000000036e-01 2.177331661554688935e-01
2.550000000000000044e-01 2.183404150926910869e-01
2.560000000000000053e-01 2.175346031077642350e-01
3.840000000000000080e-01 2.383608177174876275e-01
4.480000000000000093e-01 2.312009716429894723e-01
4.799999999999999822e-01 2.311347222652149203e-01
4.959999999999999964e-01 2.325793738254759990e-01
5.040000000000000036e-01 2.338405445459807996e-01
5.080000000000000071e-01 2.345510652559541498e-01
5.100000000000000089e-01 2.349283524804677281e-01
5.110000000000000098e-01 2.351183318204743689e-01
5.120000000000000107e-01 2.354376842381971091e-01
7.680000000000000160e-01 3.682535303920291270e-01
8.960000000000000187e-01 4.065359710538363203e-01
9.599999999999999645e-01 4.192858729063706491e-01
9.919999999999999929e-01 4.265966377529242237e-01
1.008000000000000007e+00 4.307057951811543717e-01
1.016000000000000014e+00 4.329720332392419380e-01
1.020000000000000018e+00 4.340895164708458154e-01
1.022000000000000020e+00 4.346511003600612710e-01
1.023000000000000131e+00 4.349417986138517378e-01
1.024000000000000021e+00 4.363792443586387293e-01
1.536000000000000032e+00 6.268943496548242678e-01
1.792000000000000037e+00 7.214739755787622499e-01
1.919999999999999929e+00 7.676103499072475245e-01
1.983999999999999986e+00 7.899304551555097476e-01
2.016000000000000014e+00 8.006922372607014893e-01
2.032000000000000028e+00 8.060773264703868790e-01
2.040000000000000036e+00 8.088545090936740678e-01
2.044000000000000039e+00 8.102182672003657160e-01
2.046000000000000263e+00 8.108732766305202233e-01
2.047000000000000153e+00 8.112205133706176241e-01
2.048000000000000043e+00 8.022772201888379584e-01
3.072000000000000064e+00 1.168647673019840738e+00
3.584000000000000075e+00 1.351004112172311977e+00
3.839999999999999858e+00 1.437962486145465846e+00
3.967999999999999972e+00 1.486303347288327359e+00
4.032000000000000028e+00 1.511032547326863096e+00
4.064000000000000057e+00 1.522866911779331645e+00
4.080000000000000071e+00 1.528836756670045816e+00
4.088000000000000078e+00 1.531776578155756852e+00
4.092000000000000526e+00 1.533163167236267554e+00
4.094000000000000306e+00 1.533863158523189441e+00
4.094999999999999751e+00 1.534235177451449772e+00
4.096000000000000085e+00 1.530764467626170244e+00
6.144000000000000128e+00 2.248282309160941850e+00
7.168000000000000149e+00 2.618768350179578874e+00
7.679999999999999716e+00 2.801652694674203303e+00
7.935999999999999943e+00 2.887183797102920835e+00
8.064000000000000057e+00 2.936621614742364272e+00
8.128000000000000114e+00 2.961946218911464257e+00
8.160000000000000142e+00 2.973542065953040492e+00
8.176000000000000156e+00 2.979228901687974940e+00
8.184000000000001052e+00 2.982072862436609739e+00
8.188000000000000611e+00 2.983413570145899030e+00
8.189999999999999503e+00 2.984071038667025277e+00
8.191000000000000725e+00 2.984410542192563298e+00
8.192000000000000171e+00 2.973172110270979829e+00
1.228800000000000026e+01 4.431640344921788710e+00
1.433600000000000030e+01 5.157103716789379177e+00
1.446499999999999986e+01 5.223491370916235610e+00
