# time variance
1.000000000000000021e-03 2.102292117226379662e-05
2.000000000000000042e-03 4.458995429028043988e-05
3.000000000000000062e-03 6.984892408543104544e-05
4.000000000000000083e-03 9.777290230110122476e-05
6.000000000000000125e-03 1.599163742214532689e-04
7.000000000000000146e-03 1.938640499700493378e-04
8.000000000000000167e-03 2.326014041109311647e-04
1.200000000000000025e-02 4.024980913661474436e-04
1.400000000000000029e-02 5.002588486158483349e-04
1.499999999999999944e-02 5.522964489665990045e-04
1.600000000000000033e-02 6.079450608070919269e-04
2.400000000000000050e-02 1.127672107081716460e-03
2.800000000000000058e-02 1.440641215609094264e-03
2.999999999999999889e-02 1.608154604434974821e-03
3.099999999999999978e-02 1.695685771073450476e-03
3.200000000000000067e-02 1.791304956322674335e-03
4.800000000000000100e-02 3.538843693172864444e-03
5.600000000000000117e-02 4.627474933789624961e-03
5.999999999999999778e-02 5.219965263498650004e-03
6.199999999999999956e-02 5.526401860053646586e-03
6.300000000000000044e-02 5.683942977960553672e-03
6.400000000000000133e-02 5.873370720427248393e-03
9.600000000000000200e-02 1.217050987048990535e-02
1.120000000000000023e-01 1.612980692252634352e-02
1.199999999999999956e-01 1.832611661446474638e-02
1.239999999999999991e-01 1.946284288076152724e-02
1.260000000000000009e-01 2.003643872782816249e-02
1.270000000000000018e-01 2.032951972114087347e-02
1.280000000000000027e-01 2.062367380338940570e-02
1.920000000000000040e-01 4.388612657218507462e-02
2.240000000000000047e-01 5.853299655073129770e-02
2.399999999999999911e-01 6.654735546510087696e-02
2.479999999999999982e-01 7.076851092265934451e-02
2.520000000000000018e-01 7.289777857183821208e-02
2.540000000000000036e-01 7.396378004137205142e-02
2.550000000000000044e-01 7.450267601626509029e-02
2.560000000000000053e-01 7.504463882475653769e-02
3.840000000000000080e-01 1.593257125932209251e-01
4.480000000000000093e-01 2.114546318024264071e-01
4.799999999999999822e-01 2.397166152111651627e-01
4.959999999999999964e-01 2.543359915284932882e-01
5.040000000000000036e-01 2.618615240416348744e-01
5.080000000000000071e-01 2.656113905738117786e-01
5.100000000000000089e-01 2.674763348129756135e-01
5.110000000000000098e-01 2.684083354540085509e-01
5.120000000000000107e-01 2.681749924158036702e-01
7.680000000000000160e-01 5.526467745933016928e-01
8.960000000000000187e-01 7.240530963340576776e-01
9.599999999999999645e-01 8.165633100910172359e-01
9.919999999999999929e-01 8.642055013810931996e-01
1.008000000000000007e+00 8.883793372827328838e-01
1.016000000000000014e+00 9.006751805660480059e-01
1.020000000000000018e+00 9.067568395799083802e-01
1.022000000000000020e+00 9.097880844975145820e-01
1.023000000000000131e+00 9.113046697292199738e-01
1.024000000000000021e+00 9.110784457322935737e-01
1.536000000000000032e+00 1.816346583261562841e+00
1.792000000000000037e+00 2.349961884034104997e+00
1.919999999999999929e+00 2.635150574580826799e+00
1.983999999999999986e+00 2.781637790702124136e+00
2.016000000000000014e+00 2.855650179910835362e+00
2.032000000000000028e+00 2.892866639757453839e+00
2.040000000000000036e+00 2.911665313907615626e+00
2.044000000000000039e+00 2.920943732131039638e+00
2.046000000000000263e+00 2.925549890060146652e+00
2.047000000000000153e+00 2.927876102700839311e+00
2.048000000000000043e+00 2.954511267920626238e+00
3.072000000000000064e+00 5.620850565382099262e+00
3.584000000000000075e+00 7.098175244834379782e+00
3.839999999999999858e+00 7.864513348937634873e+00
3.967999999999999972e+00 8.256858559132680853e+00
4.032000000000000028e+00 8.453464559660304189e+00
4.064000000000000057e+00 8.552267364297165386e+00
4.080000000000000071e+00 8.601695681556407180e+00
4.088000000000000078e+00 8.626592701616388581e+00
4.092000000000000526e+00 8.638806216265024318e+00
4.094000000000000306e+00 8.644900225160171203e+00
4.094999999999999751e+00 8.647986926106298711e+00
4.096000000000000085e+00 8.661850914336298501e+00
6.144000000000000128e+00 1.539245517731291102e+01
7.168000000000000149e+00 1.886510087868191476e+01
7.679999999999999716e+00 2.061810422724920500e+01
7.935999999999999943e+00 2.150076181777279771e+01
8.064000000000000057e+00 2.194886586483227120e+01
8.128000000000000114e+00 2.217048854022721116e+01
8.160000000000000142e+00 2.228090485522290010e+01
8.176000000000000156e+00 2.233638273503373739e+01
8.184000000000001052e+00 2.236399528752065180e+01
8.188000000000000611e+00 2.237760864752607404e+01
8.189999999999999503e+00 2.238426944893825521e+01
8.191000000000000725e+00 2.238772633005731905e+01
8.192000000000000171e+00 2.236101347350540891e+01
1.228800000000000026e+01 3.680599218421150454e+01
1.433600000000000030e+01 4.404655146162372148e+01
1.446499999999999986e+01 4.428117901382870514e+01
1.446600000000000108e+01 4.428470910945816286e+01
1.446799999999999997e+01 4.429120477399283118e+01
1.447199999999999953e+01 4.430559463822714861e+01
1.448000000000000043e+01 4.433337247481358645e+01
1.449600000000000044e+01 4.438955297416850954e+01
1.452800000000000047e+01 4.450235820512875762e+01
1.459200000000000053e+01 4.472681808772836121e+01
1.472000000000000064e+01 4.517514326874334074e+01
1.497600000000000087e+01 4.606615916851956172e+01
1.535999999999999943e+01 4.764333651121728508e+01
1.548799999999999955e+01 4.784930822722913035e+01
1.587199999999999989e+01 4.944105479416248272e+01
1.612800000000000011e+01 5.034187389701855864e+01
1.625600000000000023e+01 5.080107423298750291e+01
1.632000000000000028e+01 5.102794536837905071e+01
1.635200000000000031e+01 5.114054210290441915e+01
1.636800000000000210e+01 5.119778535672048747e+01
1.637600000000000122e+01 5.122591068623387400e+01
1.637999999999999901e+01 5.123941503683636256e+01
1.638200000000000145e+01 5.124624782268779200e+01
1.638299999999999912e+01 5.124983596026436317e+01
1.638400000000000034e+01 5.099605331883662984e+01
1.651200000000000045e+01 5.135614077589252702e+01
1.855999999999999872e+01 5.848514116355568149e+01
2.265599999999999881e+01 7.296869125036664627e+01
2.457600000000000051e+01 8.002725908080083173e+01
2.867200000000000060e+01 9.458529048584568955e+01
3.071999999999999886e+01 1.017423262853562846e+02
3.084799999999999898e+01 1.016821885568433572e+02
3.174399999999999977e+01 1.053493874236510237e+02
3.225600000000000023e+01 1.071585940920931534e+02
3.251200000000000045e+01 1.080563106106965279e+02
3.264000000000000057e+01 1.085118949235029504e+02
3.270400000000000063e+01 1.087375719843757906e+02
3.273600000000000421e+01 1.088503837937232674e+02
3.275200000000000244e+01 1.089081811675832796e+02
3.275999999999999801e+01 1.089368845006802076e+02
3.276400000000000290e+01 1.089500723156361346e+02
3.276599999999999824e+01 1.089567139735881938e+02
3.276700000000000301e+01 1.089601622789305111e+02
3.276800000000000068e+01 1.093414469654735512e+02
4.723199999999999932e+01 1.590396916484623944e+02
4.723300000000000409e+01 1.594798700328810810e+02
4.723400000000000176e+01 1.594834252839937108e+02
4.723600000000000421e+01 1.594898169481311925e+02
4.724000000000000199e+01 1.595042027836097986e+02
4.724799999999999756e+01 1.595301748949441389e+02
4.726400000000000290e+01 1.595844809318514308e+02
4.729599999999999937e+01 1.596961061161437101e+02
4.735999999999999943e+01 1.599193327278717334e+02
4.748799999999999955e+01 1.603645994282269385e+02
4.774399999999999977e+01 1.612481623597450380e+02
