# time variance
1.000000000000000021e-03 2.091272909488112728e-05
2.000000000000000042e-03 4.352864362912365161e-05
3.000000000000000062e-03 6.786812960441466515e-05
4.000000000000000083e-03 9.368965965507976344e-05
6.000000000000000125e-03 1.514994222631302042e-04
7.000000000000000146e-03 1.832454468446994644e-04
8.000000000000000167e-03 2.136158476622957770e-04
1.200000000000000025e-02 3.609890042584860698e-04
1.400000000000000029e-02 4.452525365328568649e-04
1.499999999999999944e-02 4.910563484493773393e-04
1.600000000000000033e-02 5.392346243100652140e-04
2.400000000000000050e-02 9.655826313501956332e-04
2.800000000000000058e-02 1.221931352095563528e-03
2.999999999999999889e-02 1.360317112937594599e-03
3.099999999999999978e-02 1.433809148126417247e-03
3.200000000000000067e-02 1.510072126913771049e-03
4.800000000000000100e-02 2.912141588949125615e-03
5.600000000000000117e-02 3.760377002962514859e-03
5.999999999999999778e-02 4.229898771224758700e-03
6.199999999999999956e-02 4.473183680329163164e-03
6.300000000000000044e-02 4.601760095877548834e-03
6.400000000000000133e-02 4.729919183118292195e-03
9.600000000000000200e-02 9.587960360073999669e-03
1.120000000000000023e-01 1.263033118812553757e-02
1.199999999999999956e-01 1.427660259516240482e-02
1.239999999999999991e-01 1.514701597734471536e-02
1.260000000000000009e-01 1.558859225060939616e-02
1.270000000000000018e-01 1.581853583496411683e-02
1.280000000000000027e-01 1.606532795097119493e-02
1.920000000000000040e-01 3.332449146746591789e-02
2.240000000000000047e-01 4.392073948127501321e-02
2.399999999999999911e-01 4.969788914682879422e-02
2.479999999999999982e-01 5.265950018701880120e-02
2.520000000000000018e-01 5.418753542267996937e-02
2.540000000000000036e-01 5.494927781677924616e-02
2.550000000000000044e-01 5.534650475377272949e-02
2.560000000000000053e-01 5.604324747986048905e-02
3.840000000000000080e-01 1.125865937960776053e-01
4.480000000000000093e-01 1.444314476980365913e-01
4.799999999999999822e-01 1.608703528042510489e-01
4.959999999999999964e-01 1.691804101398993176e-01
5.040000000000000036e-01 1.733105047783045638e-01
5.080000000000000071e-01 1.754104479701449892e-01
5.100000000000000089e-01 1.764495631623037575e-01
5.110000000000000098e-01 1.769930651050860004e-01
5.120000000000000107e-01 1.778792325394099039e-01
7.680000000000000160e-01 3.067049767342894251e-01
8.960000000000000187e-01 3.605718801418844599e-01
9.599999999999999645e-01 3.836543156123124465e-01
9.919999999999999929e-01 3.944333821983039279e-01
1.008000000000000007e+00 3.995519628179351468e-01
1.016000000000000014e+00 4.020262166098245160e-01
1.020000000000000018e+00 4.033003295932817700e-01
1.022000000000000020e+00 4.039045212383884920e-01
1.023000000000000131e+00 4.042394479582180900e-01
1.024000000000000021e+00 4.004687758925786767e-01
1.536000000000000032e+00 5.145571091220979554e-01
1.792000000000000037e+00 5.681144650275697927e-01
1.919999999999999929e+00 5.988626423451064440e-01
1.983999999999999986e+00 6.149620918154861116e-01
2.016000000000000014e+00 6.234202072785404170e-01
2.032000000000000028e+00 6.275743233429960100e-01
2.040000000000000036e+00 6.296624264144172756e-01
2.044000000000000039e+00 6.307130547041346347e-01
2.046000000000000263e+00 6.312280866279333935e-01
2.047000000000000153e+00 6.315345791647848372e-01
2.048000000000000043e+00 6.386350137949019512e-01
3.072000000000000064e+00 9.237839970062857731e-01
3.584000000000000075e+00 1.053710576520531461e+00
3.839999999999999858e+00 1.122146464972821889e+00
3.967999999999999972e+00 1.157257391385925871e+00
4.032000000000000028e+00 1.174423313913091960e+00
4.064000000000000057e+00 1.183306675781452100e+00
4.080000000000000071e+00 1.187637367333117311e+00
4.088000000000000078e+00 1.189703166974982906e+00
4.092000000000000526e+00 1.190717775571414450e+00
4.094000000000000306e+00 1.191247823307975295e+00
4.094999999999999751e+00 1.191524750927754894e+00
4.096000000000000085e+00 1.207189760722929606e+00
6.144000000000000128e+00 1.765709472259494817e+00
7.168000000000000149e+00 2.042507132942667170e+00
7.679999999999999716e+00 2.173399097796107071e+00
