# time variance
1.000000000000000021e-03 2.877870253313628086e-05
2.000000000000000042e-03 7.500854495552498500e-05
3.000000000000000062e-03 1.392236315721081749e-04
4.000000000000000083e-03 2.201869149204456206e-04
6.000000000000000125e-03 4.356581775557374285e-04
7.000000000000000146e-03 5.692554585010041555e-04
8.000000000000000167e-03 7.232366865840835716e-04
1.200000000000000025e-02 1.503264698884936067e-03
1.400000000000000029e-02 1.996452579564171950e-03
1.499999999999999944e-02 2.268405096751504191e-03
1.600000000000000033e-02 2.565506099816722979e-03
2.400000000000000050e-02 5.497830409087461380e-03
2.800000000000000058e-02 7.358655321087080071e-03
2.999999999999999889e-02 8.386702000685475333e-03
3.099999999999999978e-02 8.923133475576992477e-03
3.200000000000000067e-02 9.459464425884666836e-03
4.800000000000000100e-02 2.039207642871802492e-02
5.600000000000000117e-02 2.721234643186836930e-02
5.999999999999999778e-02 3.092839608606286206e-02
6.199999999999999956e-02 3.285728372007106629e-02
6.300000000000000044e-02 3.383781718168716451e-02
6.400000000000000133e-02 3.491333756788287529e-02
9.600000000000000200e-02 7.181415303888241675e-02
1.120000000000000023e-01 9.282356173716860281e-02
1.199999999999999956e-01 1.035843682992239334e-01
1.239999999999999991e-01 1.090083659230111357e-01
1.260000000000000009e-01 1.117136806001697291e-01
1.270000000000000018e-01 1.130659218869959903e-01
1.280000000000000027e-01 1.137948659174402022e-01
1.920000000000000040e-01 1.923474257954584377e-01
2.240000000000000047e-01 2.194187378060658555e-01
2.399999999999999911e-01 2.289244783295682484e-01
2.479999999999999982e-01 2.325889381975653203e-01
2.520000000000000018e-01 2.342207948795926864e-01
2.540000000000000036e-01 2.349412357322255840e-01
2.550000000000000044e-01 2.352962805137087665e-01
2.560000000000000053e-01 2.354235858357907052e-01
3.840000000000000080e-01 2.254440328144509120e-01
4.480000000000000093e-01 2.236886028058571174e-01
4.799999999999999822e-01 2.325690135802707115e-01
4.959999999999999964e-01 2.395882438923040425e-01
5.040000000000000036e-01 2.436757903926709545e-01
5.080000000000000071e-01 2.458817246137363632e-01
5.100000000000000089e-01 2.470250127509099336e-01
5.110000000000000098e-01 2.476024309609194951e-01
5.120000000000000107e-01 2.439268826471967522e-01
7.680000000000000160e-01 3.823193870696552921e-01
8.960000000000000187e-01 4.068889031130176193e-01
9.599999999999999645e-01 4.301377068249037094e-01
9.919999999999999929e-01 4.452316170622889757e-01
1.008000000000000007e+00 4.532511229758675597e-01
1.016000000000000014e+00 4.573300441125915938e-01
1.020000000000000018e+00 4.594428640971521816e-01
1.022000000000000020e+00 4.604820816502126490e-01
1.023000000000000131e+00 4.609963833495669405e-01
1.024000000000000021e+00 4.634231243310704684e-01
1.536000000000000032e+00 6.626843827371402540e-01
1.792000000000000037e+00 7.541020276617942386e-01
1.919999999999999929e+00 8.033501579693691497e-01
1.983999999999999986e+00 8.288320190631495166e-01
2.016000000000000014e+00 8.417362249800461882e-01
2.032000000000000028e+00 8.480965882235693698e-01
2.040000000000000036e+00 8.513655117230882752e-01
2.044000000000000039e+00 8.529254624294111409e-01
2.046000000000000263e+00 8.537416488804936421e-01
2.047000000000000153e+00 8.541210437220598806e-01
2.048000000000000043e+00 8.634449732261515464e-01
3.072000000000000064e+00 1.247138591606542946e+00
3.584000000000000075e+00 1.439839029085192124e+00
3.839999999999999858e+00 1.534154875539243790e+00
3.967999999999999972e+00 1.584473070190483668e+00
4.032000000000000028e+00 1.608621806382274144e+00
4.064000000000000057e+00 1.620777501370668006e+00
4.080000000000000071e+00 1.626842591359690005e+00
4.088000000000000078e+00 1.630142872132353205e+00
4.092000000000000526e+00 1.631721039040627375e+00
4.094000000000000306e+00 1.632513804276271685e+00
4.094999999999999751e+00 1.632931146241361375e+00
4.096000000000000085e+00 1.626818290329651973e+00
6.144000000000000128e+00 2.406742508984905271e+00
7.168000000000000149e+00 2.789496039043967812e+00
7.679999999999999716e+00 2.985886016861911685e+00
7.935999999999999943e+00 3.083321950978756831e+00
8.064000000000000057e+00 3.130983090691302095e+00
8.128000000000000114e+00 3.154887939941772856e+00
8.160000000000000142e+00 3.167273544930935714e+00
8.176000000000000156e+00 3.173577553042719046e+00
8.184000000000001052e+00 3.176931067441501000e+00
8.188000000000000611e+00 3.178659872464550062e+00
8.189999999999999503e+00 3.179340099871978964e+00
8.191000000000000725e+00 3.179777951755909271e+00
8.192000000000000171e+00 3.155347914799904174e+00
1.228800000000000026e+01 4.682518507019267417e+00
1.433600000000000030e+01 5.473247261996448287e+00
1.446499999999999986e+01 5.511732161485269899e+00
1.446600000000000108e+01 5.512133129103403917e+00
1.446799999999999997e+01 5.512913569536522118e+00
1.447199999999999953e+01 5.514530088882565906e+00
1.448000000000000043e+01 5.517905114774066533e+00
1.449600000000000044e+01 5.524209847124893713e+00
1.452800000000000047e+01 5.536811534581374872e+00
1.459200000000000053e+01 5.562832196533690876e+00
1.472000000000000064e+01 5.612859595808458835e+00
1.497600000000000087e+01 5.704348964617793172e+00
1.535999999999999943e+01 5.853046433073586741e+00
1.548799999999999955e+01 5.890871883981617430e+00
1.587199999999999989e+01 6.052921935271115217e+00
1.612800000000000011e+01 6.141801192636648921e+00
1.625600000000000023e+01 6.194207310388719634e+00
1.632000000000000028e+01 6.217371469333102141e+00
1.635200000000000031e+01 6.228510462508438650e+00
1.636800000000000210e+01 6.233593183689208672e+00
1.637600000000000122e+01 6.236189892574202531e+00
1.637999999999999901e+01 6.237758159773420630e+00
1.638200000000000145e+01 6.238421244811888755e+00
1.638299999999999912e+01 6.238871477763950679e+00
1.638400000000000034e+01 6.247062528831065720e+00
1.651200000000000045e+01 6.273008988562651211e+00
1.855999999999999872e+01 7.051392992818364291e+00
2.265599999999999881e+01 8.607743811279760848e+00
2.457600000000000051e+01 9.296916584416067053e+00
2.867200000000000060e+01 1.083425169547626865e+01
3.071999999999999886e+01 1.162416507721718517e+01
3.084799999999999898e+01 1.171110671742462728e+01
3.174399999999999977e+01 1.200996506906813011e+01
3.225600000000000023e+01 1.221570405340753496e+01
3.251200000000000045e+01 1.230464524557282857e+01
3.264000000000000057e+01 1.235495659160551440e+01
3.270400000000000063e+01 1.238035875645800843e+01
3.273600000000000421e+01 1.239416099511799985e+01
3.275200000000000244e+01 1.240099113817632315e+01
3.275999999999999801e+01 1.240420321520832658e+01
3.276400000000000290e+01 1.240627311623211426e+01
3.276599999999999824e+01 1.240718900176216266e+01
3.276700000000000301e+01 1.240774927447455411e+01
3.276800000000000068e+01 1.241395977020147257e+01
4.723199999999999932e+01 1.789842023449455155e+01
4.723300000000000409e+01 1.794642071818452678e+01
4.723400000000000176e+01 1.794662993966267095e+01
4.723600000000000421e+01 1.794705965867615305e+01
4.724000000000000199e+01 1.794797822839609580e+01
4.724799999999999756e+01 1.795017769378682715e+01
4.726400000000000290e+01 1.795528360518437694e+01
4.729599999999999937e+01 1.796384330314685940e+01
4.735999999999999943e+01 1.798576706427775207e+01
4.748799999999999955e+01 1.804449147595005343e+01
4.774399999999999977e+01 1.814033710200237692e+01
4.825600000000000023e+01 1.832331629820691887e+01
4.915200000000000102e+01 1.868303960918638040e+01
4.928000000000000114e+01 1.870836837090610061e+01
5.132800000000000296e+01 1.947415022080167546e+01
5.542399999999999949e+01 2.102566731760816765e+01
5.734400000000000119e+01 2.171684066673333291e+01
6.143999999999999773e+01 2.324000651531969197e+01
6.348799999999999955e+01 2.404639219657838112e+01
6.361599999999999966e+01 2.412289669154415606e+01
6.361700000000000443e+01 2.412251782781095244e+01
6.361800000000000210e+01 2.412276580069010379e+01
6.362000000000000455e+01 2.412319288004073314e+01
6.362400000000000233e+01 2.412407493180944584e+01
6.363199999999999790e+01 2.412630732469551731e+01
6.364800000000000324e+01 2.413217532426642720e+01
6.367999999999999972e+01 2.414140951234730892e+01
6.374399999999999977e+01 2.416428679798991652e+01
6.387199999999999989e+01 2.421987609349162085e+01
6.412800000000000011e+01 2.430534185555734439e+01
6.451200000000000045e+01 2.442385707978246501e+01
6.464000000000000057e+01 2.450177495389652904e+01
6.502400000000000091e+01 2.462797178547771182e+01
6.528000000000000114e+01 2.472468488801678177e+01
6.540800000000000125e+01 2.476746071953675710e+01
6.547200000000000841e+01 2.478616234064975288e+01
6.550400000000000489e+01 2.479732314302964369e+01
6.551999999999999602e+01 2.480391396311460994e+01
6.552800000000000580e+01 2.480699052224372281e+01
6.553199999999999648e+01 2.480929250747431070e+01
6.553400000000000603e+01 2.481046477670315653e+01
6.553499999999999659e+01 2.481106868714414304e+01
6.566400000000000148e+01 2.488398277598753339e+01
6.771200000000000330e+01 2.564710902571096085e+01
7.180800000000000693e+01 2.720052120282343822e+01
7.180899999999999750e+01 2.720380448130163131e+01
7.181000000000000227e+01 2.720408917817258043e+01
7.181199999999999761e+01 2.720464452392479870e+01
7.181600000000000250e+01 2.720563559098809492e+01
7.182399999999999807e+01 2.720821541698387591e+01
7.184000000000000341e+01 2.721463560776464874e+01
7.187199999999999989e+01 2.722544560621463461e+01
7.193600000000000705e+01 2.725067359842796577e+01
7.206400000000000716e+01 2.730562886733241612e+01
7.232000000000000739e+01 2.738817190076952102e+01
7.283200000000000784e+01 2.757819244355778210e+01
7.385599999999999454e+01 2.795911745475314092e+01
7.590399999999999636e+01 2.871560595566552365e+01
7.590500000000000114e+01 2.872678533037833404e+01
7.590600000000000591e+01 2.872707796659960877e+01
7.590800000000000125e+01 2.872762181209691335e+01
7.591200000000000614e+01 2.872847909537813393e+01
7.592000000000000171e+01 2.873101753623632248e+01
7.593600000000000705e+01 2.873730020786024397e+01
7.596800000000000352e+01 2.874799025665561203e+01
7.603199999999999648e+01 2.877377051480289083e+01
