# time variance
1.000000000000000021e-03 2.912381542676742836e-05
2.000000000000000042e-03 7.662189505978001978e-05
3.000000000000000062e-03 1.422708423729254063e-04
4.000000000000000083e-03 2.272364674318602174e-04
6.000000000000000125e-03 4.498235612892207422e-04
7.000000000000000146e-03 5.881747729651483868e-04
8.000000000000000167e-03 7.459534604481115423e-04
1.200000000000000025e-02 1.555553145460646233e-03
1.400000000000000029e-02 2.066758830905997789e-03
1.499999999999999944e-02 2.348503524550875875e-03
1.600000000000000033e-02 2.645173960313460925e-03
2.400000000000000050e-02 5.675370451845924286e-03
2.800000000000000058e-02 7.599020735028155261e-03
2.999999999999999889e-02 8.660730171720473075e-03
3.099999999999999978e-02 9.213359121213599012e-03
3.200000000000000067e-02 9.764944351490219970e-03
4.800000000000000100e-02 2.094226935712004481e-02
5.600000000000000117e-02 2.787676156203812775e-02
5.999999999999999778e-02 3.163984354421547907e-02
6.199999999999999956e-02 3.359552050134355372e-02
6.300000000000000044e-02 3.458227973929507010e-02
6.400000000000000133e-02 3.533026019798098799e-02
9.600000000000000200e-02 7.154422448014546854e-02
1.120000000000000023e-01 9.141865322886376377e-02
1.199999999999999956e-01 1.014174920000549263e-01
1.239999999999999991e-01 1.063899081594376489e-01
1.260000000000000009e-01 1.088840680124685545e-01
1.270000000000000018e-01 1.101109546154688396e-01
1.280000000000000027e-01 1.112911701226823591e-01
1.920000000000000040e-01 1.743130560634096604e-01
2.240000000000000047e-01 1.902481272807341472e-01
2.399999999999999911e-01 1.938525873355029794e-01
2.479999999999999982e-01 1.946951969120588322e-01
2.520000000000000018e-01 1.948967522581790957e-01
2.540000000000000036e-01 1.949831030848338531e-01
2.550000000000000044e-01 1.949993568053797754e-01
2.560000000000000053e-01 1.940582123491269018e-01
3.840000000000000080e-01 1.728502677743418703e-01
4.480000000000000093e-01 1.882127388332939244e-01
4.799999999999999822e-01 2.062845692343060477e-01
4.959999999999999964e-01 2.169957997202460742e-01
5.040000000000000036e-01 2.226089908028110464e-01
5.080000000000000071e-01 2.255129706717597937e-01
5.100000000000000089e-01 2.269925349744510434e-01
5.110000000000000098e-01 2.277131857574627993e-01
5.120000000000000107e-01 2.264656543476077921e-01
7.680000000000000160e-01 3.158065268006411408e-01
8.960000000000000187e-01 3.571962295845487745e-01
9.599999999999999645e-01 3.884335583712887896e-01
9.919999999999999929e-01 4.032381527074146987e-01
1.008000000000000007e+00 4.099024028882034543e-01
1.016000000000000014e+00 4.130719380494882742e-01
1.020000000000000018e+00 4.146519896918130499e-01
1.022000000000000020e+00 4.154828004115147522e-01
1.023000000000000131e+00 4.158744805782763621e-01
1.024000000000000021e+00 4.094630863411738986e-01
1.536000000000000032e+00 5.697144039325845455e-01
1.792000000000000037e+00 6.559534878596799956e-01
1.919999999999999929e+00 6.997283871748614104e-01
1.983999999999999986e+00 7.197719827410473670e-01
2.016000000000000014e+00 7.302589895177717949e-01
2.032000000000000028e+00 7.355658428776123969e-01
2.040000000000000036e+00 7.381969262299392653e-01
2.044000000000000039e+00 7.395961106386330641e-01
2.046000000000000263e+00 7.403495339965999733e-01
2.047000000000000153e+00 7.406991741810848850e-01
2.048000000000000043e+00 7.354336375938466119e-01
3.072000000000000064e+00 1.066852228247277878e+00
3.584000000000000075e+00 1.233541695254260162e+00
3.839999999999999858e+00 1.320027201765441305e+00
3.967999999999999972e+00 1.362236071795678072e+00
4.032000000000000028e+00 1.383712758174098667e+00
4.064000000000000057e+00 1.394715527849015757e+00
4.080000000000000071e+00 1.400355701269432984e+00
4.088000000000000078e+00 1.403182247029974405e+00
4.092000000000000526e+00 1.404702980586378658e+00
4.094000000000000306e+00 1.405469979909497624e+00
4.094999999999999751e+00 1.405849663581207665e+00
4.096000000000000085e+00 1.402887746375043321e+00
6.144000000000000128e+00 2.071065788016312581e+00
7.168000000000000149e+00 2.402437167498192139e+00
7.679999999999999716e+00 2.566854324561290923e+00
7.935999999999999943e+00 2.653763200465789396e+00
8.064000000000000057e+00 2.695199912179475632e+00
8.128000000000000114e+00 2.717253327002367769e+00
8.160000000000000142e+00 2.728350174184811294e+00
8.176000000000000156e+00 2.734009933306936091e+00
8.184000000000001052e+00 2.736741079725163672e+00
8.188000000000000611e+00 2.738354910855946400e+00
8.189999999999999503e+00 2.739153252015057660e+00
8.191000000000000725e+00 2.739522308769380743e+00
8.192000000000000171e+00 2.741937723505543545e+00
1.228800000000000026e+01 4.082534899609186141e+00
1.433600000000000030e+01 4.753806600934922244e+00
1.446499999999999986e+01 4.767045258773350724e+00
1.446600000000000108e+01 4.767387770266168445e+00
1.446799999999999997e+01 4.767845985739086245e+00
1.447199999999999953e+01 4.769083889339299276e+00
1.448000000000000043e+01 4.771037379587596661e+00
1.449600000000000044e+01 4.775477966600647051e+00
1.452800000000000047e+01 4.783731400436863623e+00
1.459200000000000053e+01 4.803585332876536995e+00
1.472000000000000064e+01 4.846956711979373722e+00
1.497600000000000087e+01 4.928370738188959876e+00
1.535999999999999943e+01 5.086130780580333521e+00
1.548799999999999955e+01 5.107605493855317036e+00
1.587199999999999989e+01 5.250120275729386776e+00
1.612800000000000011e+01 5.344253759390085179e+00
1.625600000000000023e+01 5.384284133957635277e+00
1.632000000000000028e+01 5.401915987495385707e+00
1.635200000000000031e+01 5.410725903414004279e+00
1.636800000000000210e+01 5.415701653306541630e+00
1.637600000000000122e+01 5.418127229630272268e+00
1.637999999999999901e+01 5.419383075654423010e+00
1.638200000000000145e+01 5.420131832663173554e+00
1.638299999999999912e+01 5.420468554632179803e+00
1.638400000000000034e+01 5.419430653532572251e+00
1.651200000000000045e+01 5.442816818797837186e+00
1.855999999999999872e+01 6.098520725734715597e+00
2.265599999999999881e+01 7.412586598454254272e+00
2.457600000000000051e+01 8.089695562003271334e+00
2.867200000000000060e+01 9.441309186099715589e+00
3.071999999999999886e+01 1.010218775501925847e+01
3.084799999999999898e+01 1.011223202986093384e+01
3.174399999999999977e+01 1.042599435753345460e+01
3.225600000000000023e+01 1.059447664781055209e+01
3.251200000000000045e+01 1.067958678096965741e+01
3.264000000000000057e+01 1.072328647858012118e+01
3.270400000000000063e+01 1.073921041733865422e+01
3.273600000000000421e+01 1.074728319019959599e+01
3.275200000000000244e+01 1.075242234830420784e+01
3.275999999999999801e+01 1.075485782250962075e+01
3.276400000000000290e+01 1.075633673715492478e+01
3.276599999999999824e+01 1.075702879925302113e+01
3.276700000000000301e+01 1.075731457111396594e+01
3.276800000000000068e+01 1.076430315848938335e+01
4.723199999999999932e+01 1.544806232771406940e+01
4.723300000000000409e+01 1.550815952275479503e+01
4.723400000000000176e+01 1.550844617118673341e+01
4.723600000000000421e+01 1.550864826487668324e+01
4.724000000000000199e+01 1.550956966010380711e+01
4.724799999999999756e+01 1.551029733169525571e+01
4.726400000000000290e+01 1.551287740509178548e+01
4.729599999999999937e+01 1.551778099516923248e+01
4.735999999999999943e+01 1.553106254124031693e+01
4.748799999999999955e+01 1.557715284290497948e+01
4.774399999999999977e+01 1.567002945424610516e+01
4.825600000000000023e+01 1.584963574944958964e+01
4.915200000000000102e+01 1.617298868685611524e+01
4.928000000000000114e+01 1.620120453660820203e+01
5.132800000000000296e+01 1.687694400277905515e+01
5.542399999999999949e+01 1.821337472857339890e+01
5.734400000000000119e+01 1.881325739166641142e+01
6.143999999999999773e+01 2.022656643643131247e+01
6.348799999999999955e+01 2.087975097131129587e+01
6.361599999999999966e+01 2.092550668393960223e+01
6.361700000000000443e+01 2.093260537795140408e+01
6.361800000000000210e+01 2.093282589312002528e+01
6.362000000000000455e+01 2.093299517753985128e+01
6.362400000000000233e+01 2.093376472434829338e+01
6.363199999999999790e+01 2.093448146411537891e+01
6.364800000000000324e+01 2.093660079240726191e+01
6.367999999999999972e+01 2.094014539942145348e+01
6.374399999999999977e+01 2.095263192606944358e+01
6.387199999999999989e+01 2.100461845607060241e+01
6.412800000000000011e+01 2.110411126199323917e+01
6.451200000000000045e+01 2.119759011593851028e+01
6.464000000000000057e+01 2.128205019973029266e+01
6.502400000000000091e+01 2.135499901448929450e+01
6.528000000000000114e+01 2.142882310105778743e+01
6.540800000000000125e+01 2.146567674971447559e+01
6.547200000000000841e+01 2.148150446569343330e+01
6.550400000000000489e+01 2.149151337333751144e+01
6.551999999999999602e+01 2.149740774578094715e+01
6.552800000000000580e+01 2.150082234690853511e+01
6.553199999999999648e+01 2.150243216057788231e+01
6.553400000000000603e+01 2.150325954113213811e+01
6.553499999999999659e+01 2.150356327864210471e+01
6.566400000000000148e+01 2.164200182168133324e+01
6.771200000000000330e+01 2.231506394777534297e+01
7.180800000000000693e+01 2.364125914646501769e+01
7.180899999999999750e+01 2.356122727813635720e+01
7.181000000000000227e+01 2.356146860287844902e+01
7.181199999999999761e+01 2.356160224206178100e+01
7.181600000000000250e+01 2.356254438820178621e+01
7.182399999999999807e+01 2.356374364645307651e+01
7.184000000000000341e+01 2.356669414013595087e+01
7.187199999999999989e+01 2.357157495837600436e+01
7.193600000000000705e+01 2.358577923425764311e+01
