# time variance
1.000000000000000021e-03 2.234520848439923270e-05
2.000000000000000042e-03 4.957703341125977825e-05
3.000000000000000062e-03 8.172443732544296807e-05
4.000000000000000083e-03 1.184296021929726934e-04
6.000000000000000125e-03 2.066458740500895595e-04
7.000000000000000146e-03 2.580631306662653501e-04
8.000000000000000167e-03 3.114578773412587888e-04
1.200000000000000025e-02 5.815755672093433784e-04
1.400000000000000029e-02 7.446420862183987435e-04
1.499999999999999944e-02 8.335793390033964089e-04
1.600000000000000033e-02 9.290406804106701982e-04
2.400000000000000050e-02 1.836692347951874357e-03
2.800000000000000058e-02 2.404547705589961826e-03
2.999999999999999889e-02 2.715378754915606652e-03
3.099999999999999978e-02 2.877711081011036232e-03
3.200000000000000067e-02 3.027867316121667096e-03
4.800000000000000100e-02 6.271106112052880245e-03
5.600000000000000117e-02 8.285688544012334567e-03
5.999999999999999778e-02 9.400509108099544542e-03
6.199999999999999956e-02 9.979675293595034052e-03
6.300000000000000044e-02 1.027530532991973583e-02
6.400000000000000133e-02 1.050729552886068771e-02
9.600000000000000200e-02 2.187017420665769707e-02
1.120000000000000023e-01 2.875800911604067464e-02
1.199999999999999956e-01 3.245032823387069415e-02
1.239999999999999991e-01 3.437138194848950168e-02
1.260000000000000009e-01 3.534111824143094938e-02
1.270000000000000018e-01 3.583054733670752029e-02
1.280000000000000027e-01 3.589534253133005309e-02
1.920000000000000040e-01 6.993684867225878621e-02
2.240000000000000047e-01 8.806078545951942504e-02
2.399999999999999911e-01 9.699316839454724670e-02
2.479999999999999982e-01 1.014277880603404458e-01
2.520000000000000018e-01 1.036326672579549468e-01
2.540000000000000036e-01 1.047250671634946673e-01
2.550000000000000044e-01 1.052714680571026074e-01
2.560000000000000053e-01 1.034093360380887450e-01
3.840000000000000080e-01 1.601504459290087889e-01
4.480000000000000093e-01 1.797294844600086094e-01
4.799999999999999822e-01 1.877911655814092917e-01
4.959999999999999964e-01 1.914920113899655774e-01
5.040000000000000036e-01 1.933296811856554942e-01
5.080000000000000071e-01 1.942075617949930444e-01
5.100000000000000089e-01 1.946535375014566416e-01
5.110000000000000098e-01 1.948824277849430242e-01
5.120000000000000107e-01 1.909041543070707780e-01
7.680000000000000160e-01 2.441790608980446142e-01
8.960000000000000187e-01 2.833732938766219123e-01
9.599999999999999645e-01 3.053110840598137754e-01
9.919999999999999929e-01 3.165189505286477578e-01
1.008000000000000007e+00 3.221224526483204564e-01
1.016000000000000014e+00 3.249546416169946106e-01
1.020000000000000018e+00 3.263014821133030097e-01
1.022000000000000020e+00 3.270182129614263022e-01
1.023000000000000131e+00 3.273754744904090463e-01
1.024000000000000021e+00 3.157107416792229171e-01
1.536000000000000032e+00 4.622335775410144620e-01
1.792000000000000037e+00 5.354990419811784808e-01
1.919999999999999929e+00 5.731011221883703932e-01
1.983999999999999986e+00 5.928121410880948794e-01
2.016000000000000014e+00 6.029258748622461361e-01
2.032000000000000028e+00 6.079819048741885723e-01
2.040000000000000036e+00 6.106201604060405019e-01
2.044000000000000039e+00 6.118229402290246144e-01
2.046000000000000263e+00 6.124441916884407755e-01
2.047000000000000153e+00 6.127697551036394019e-01
2.048000000000000043e+00 6.119670783953755633e-01
3.072000000000000064e+00 8.961427703471782635e-01
3.584000000000000075e+00 1.043284550565388713e+00
3.839999999999999858e+00 1.117412507622859597e+00
3.967999999999999972e+00 1.155341379109830147e+00
4.032000000000000028e+00 1.174958947286225186e+00
4.064000000000000057e+00 1.184868707785253772e+00
4.080000000000000071e+00 1.189816960763127707e+00
4.088000000000000078e+00 1.192373934444377781e+00
4.092000000000000526e+00 1.193594197650808653e+00
4.094000000000000306e+00 1.194241025669743106e+00
4.094999999999999751e+00 1.194541202368292865e+00
4.096000000000000085e+00 1.189355270442673085e+00
