# time variance
1.000000000000000021e-03 2.281658728660877533e-05
2.000000000000000042e-03 5.106448734974388483e-05
3.000000000000000062e-03 8.507066018703334756e-05
4.000000000000000083e-03 1.247733015245064869e-04
6.000000000000000125e-03 2.208632897608645701e-04
7.000000000000000146e-03 2.768790245499094718e-04
8.000000000000000167e-03 3.409715001871016157e-04
1.200000000000000025e-02 6.450156233841343283e-04
1.400000000000000029e-02 8.317371192727734432e-04
1.499999999999999944e-02 9.318088636444438362e-04
1.600000000000000033e-02 1.038056083918317048e-03
2.400000000000000050e-02 2.096359363550001631e-03
2.800000000000000058e-02 2.754406973051135368e-03
2.999999999999999889e-02 3.119751672821595781e-03
3.099999999999999978e-02 3.307886950118715808e-03
3.200000000000000067e-02 3.490652579015028970e-03
4.800000000000000100e-02 7.349941044509734900e-03
5.600000000000000117e-02 9.808890218900460922e-03
5.999999999999999778e-02 1.115898409893852777e-02
6.199999999999999956e-02 1.187171011818286687e-02
6.300000000000000044e-02 1.223020515128952351e-02
6.400000000000000133e-02 1.260318816927179231e-02
9.600000000000000200e-02 2.710155699475091939e-02
1.120000000000000023e-01 3.630195464294949659e-02
1.199999999999999956e-01 4.140424656556640493e-02
1.239999999999999991e-01 4.405314542939320344e-02
1.260000000000000009e-01 4.542089049107300713e-02
1.270000000000000018e-01 4.609869283864009848e-02
1.280000000000000027e-01 4.691788431346510801e-02
1.920000000000000040e-01 1.005400488931785796e-01
2.240000000000000047e-01 1.337968233508270988e-01
2.399999999999999911e-01 1.518789974975858215e-01
2.479999999999999982e-01 1.613202583887130004e-01
2.520000000000000018e-01 1.660900916845894359e-01
2.540000000000000036e-01 1.685253498840881825e-01
2.550000000000000044e-01 1.697228233215120063e-01
2.560000000000000053e-01 1.709778731208945191e-01
3.840000000000000080e-01 3.527101512357440072e-01
4.480000000000000093e-01 4.602962053011183663e-01
4.799999999999999822e-01 5.178881736698262017e-01
4.959999999999999964e-01 5.476316787541120057e-01
5.040000000000000036e-01 5.627757691998351852e-01
5.080000000000000071e-01 5.703495978916475195e-01
5.100000000000000089e-01 5.741962206441488803e-01
5.110000000000000098e-01 5.760758498558646856e-01
5.120000000000000107e-01 5.754579869778382317e-01
7.680000000000000160e-01 1.143025876607469016e+00
8.960000000000000187e-01 1.484610851280937283e+00
9.599999999999999645e-01 1.668008854371048955e+00
9.919999999999999929e-01 1.762827482104299293e+00
1.008000000000000007e+00 1.811054580690390381e+00
1.016000000000000014e+00 1.835411150097243649e+00
1.020000000000000018e+00 1.847543203982953131e+00
1.022000000000000020e+00 1.853690117014391348e+00
1.023000000000000131e+00 1.856682724489298053e+00
1.024000000000000021e+00 1.863372720595801724e+00
1.536000000000000032e+00 3.653789998406409723e+00
1.792000000000000037e+00 4.699781351804269036e+00
1.919999999999999929e+00 5.253615822674191804e+00
1.983999999999999986e+00 5.536504061930990872e+00
2.016000000000000014e+00 5.679353502863278891e+00
