# time variance
1.000000000000000021e-03 2.398751313148925362e-05
2.000000000000000042e-03 5.565878264265543762e-05
3.000000000000000062e-03 9.566715720087694004e-05
4.000000000000000083e-03 1.436575111749009617e-04
6.000000000000000125e-03 2.625918088609951713e-04
7.000000000000000146e-03 3.340678654337456751e-04
8.000000000000000167e-03 4.141079890691431401e-04
1.200000000000000025e-02 8.103094450958727530e-04
1.400000000000000029e-02 1.053877546759407003e-03
1.499999999999999944e-02 1.187272081558653995e-03
1.600000000000000033e-02 1.319562404264561315e-03
2.400000000000000050e-02 2.715187773845650736e-03
2.800000000000000058e-02 3.594207695575141626e-03
2.999999999999999889e-02 4.075991234529020499e-03
3.099999999999999978e-02 4.327487496077801754e-03
3.200000000000000067e-02 4.564550540170093235e-03
4.800000000000000100e-02 9.584614667842283192e-03
5.600000000000000117e-02 1.270137778059628707e-02
5.999999999999999778e-02 1.440636886265782637e-02
6.199999999999999956e-02 1.528618604323763071e-02
6.300000000000000044e-02 1.573674842968023416e-02
6.400000000000000133e-02 1.611052855161970027e-02
9.600000000000000200e-02 3.284308170479529471e-02
1.120000000000000023e-01 4.242514169669980156e-02
1.199999999999999956e-01 4.740372558664709968e-02
1.239999999999999991e-01 4.993950358709753345e-02
1.260000000000000009e-01 5.119998488588585472e-02
1.270000000000000018e-01 5.183840241301158197e-02
1.280000000000000027e-01 5.109579729612356847e-02
1.920000000000000040e-01 8.879187413531205997e-02
2.240000000000000047e-01 1.042921240115601555e-01
2.399999999999999911e-01 1.107793078217887001e-01
2.479999999999999982e-01 1.137182300157028036e-01
2.520000000000000018e-01 1.151380482669111249e-01
2.540000000000000036e-01 1.158043579554456637e-01
2.550000000000000044e-01 1.161427846251895379e-01
2.560000000000000053e-01 1.115913276726703679e-01
3.840000000000000080e-01 1.279715648215813961e-01
4.480000000000000093e-01 1.330964979039776508e-01
4.799999999999999822e-01 1.380303901643946118e-01
4.959999999999999964e-01 1.412361411011777979e-01
5.040000000000000036e-01 1.430217469048263579e-01
5.080000000000000071e-01 1.439508784761561744e-01
5.100000000000000089e-01 1.444197339863720342e-01
5.110000000000000098e-01 1.446562618245082754e-01
5.120000000000000107e-01 1.375015195625627351e-01
7.680000000000000160e-01 2.026246421246384877e-01
8.960000000000000187e-01 2.289213439539468098e-01
9.599999999999999645e-01 2.420604691848207146e-01
9.919999999999999929e-01 2.492443899077633196e-01
1.008000000000000007e+00 2.531882383923882429e-01
1.016000000000000014e+00 2.551832361251197279e-01
1.020000000000000018e+00 2.561727208679295265e-01
1.022000000000000020e+00 2.566780942674391497e-01
1.023000000000000131e+00 2.569158140357910014e-01
1.024000000000000021e+00 2.514254307796656152e-01
1.536000000000000032e+00 3.586682261076279410e-01
1.792000000000000037e+00 4.121586678728630382e-01
1.919999999999999929e+00 4.415497486006945138e-01
1.983999999999999986e+00 4.559603815975856733e-01
2.016000000000000014e+00 4.633207663454115277e-01
2.032000000000000028e+00 4.672325230129428242e-01
2.040000000000000036e+00 4.691969585153015210e-01
2.044000000000000039e+00 4.701425206576179683e-01
2.046000000000000263e+00 4.706300102335103652e-01
2.047000000000000153e+00 4.708599434699527464e-01
2.048000000000000043e+00 4.619149082896671921e-01
3.072000000000000064e+00 6.749564761468427321e-01
3.584000000000000075e+00 7.805601957971184390e-01
3.839999999999999858e+00 8.310253284724300471e-01
