# time variance
1.000000000000000021e-03 2.692326485378889736e-05
2.000000000000000042e-03 6.675935952685364382e-05
3.000000000000000062e-03 1.206470397983391157e-04
4.000000000000000083e-03 1.884393307857822725e-04
6.000000000000000125e-03 3.631872047563398714e-04
7.000000000000000146e-03 4.716455024296750415e-04
8.000000000000000167e-03 5.935200443613641332e-04
1.200000000000000025e-02 1.215837800916168016e-03
1.400000000000000029e-02 1.604538893197330306e-03
1.499999999999999944e-02 1.820614741259329004e-03
1.600000000000000033e-02 2.042842371245984917e-03
2.400000000000000050e-02 4.346037919549499556e-03
2.800000000000000058e-02 5.813078090285275085e-03
2.999999999999999889e-02 6.620155290201552856e-03
3.099999999999999978e-02 7.045921490542599724e-03
3.200000000000000067e-02 7.497872555293692148e-03
4.800000000000000100e-02 1.619902069479596529e-02
5.600000000000000117e-02 2.172414370923111959e-02
5.999999999999999778e-02 2.476440053203822489e-02
6.199999999999999956e-02 2.634235773049360685e-02
6.300000000000000044e-02 2.715178429897689705e-02
6.400000000000000133e-02 2.782849123070457731e-02
9.600000000000000200e-02 5.945102270963670277e-02
1.120000000000000023e-01 7.867168782175382180e-02
1.199999999999999956e-01 8.903126450573117801e-02
1.239999999999999991e-01 9.435815298638045023e-02
1.260000000000000009e-01 9.704084415241437389e-02
1.270000000000000018e-01 9.839639991501131222e-02
1.280000000000000027e-01 9.910811932348750908e-02
1.920000000000000040e-01 1.933250066461873473e-01
2.240000000000000047e-01 2.421546059123618200e-01
2.399999999999999911e-01 2.658602739217881261e-01
2.479999999999999982e-01 2.775217627087844807e-01
2.520000000000000018e-01 2.832636679935054413e-01
2.540000000000000036e-01 2.860972758105806424e-01
2.550000000000000044e-01 2.875128545017548998e-01
2.560000000000000053e-01 2.877403296101752606e-01
3.840000000000000080e-01 4.306515917500362001e-01
4.480000000000000093e-01 4.793519310257794430e-01
4.799999999999999822e-01 5.014607616251600675e-01
4.959999999999999964e-01 5.124068765687512794e-01
5.040000000000000036e-01 5.179684617329556318e-01
5.080000000000000071e-01 5.207627422698442032e-01
5.100000000000000089e-01 5.221471589206769792e-01
5.110000000000000098e-01 5.228662860008146396e-01
5.120000000000000107e-01 5.236738922846004840e-01
7.680000000000000160e-01 7.853189378237424023e-01
8.960000000000000187e-01 9.584919032285981189e-01
9.599999999999999645e-01 1.042509324924690617e+00
9.919999999999999929e-01 1.083204825311579356e+00
1.008000000000000007e+00 1.103124078026567645e+00
1.016000000000000014e+00 1.112887860292673281e+00
1.020000000000000018e+00 1.117840976827146449e+00
1.022000000000000020e+00 1.120206274704081295e+00
1.023000000000000131e+00 1.121456614635274462e+00
1.024000000000000021e+00 1.118369272312435214e+00
1.536000000000000032e+00 1.771696096251517361e+00
1.792000000000000037e+00 2.112784657970436797e+00
1.919999999999999929e+00 2.289709676501573199e+00
1.983999999999999986e+00 2.380724281390200758e+00
2.016000000000000014e+00 2.426328404384193504e+00
2.032000000000000028e+00 2.449122820300303260e+00
2.040000000000000036e+00 2.460433144499958757e+00
2.044000000000000039e+00 2.466249797949245703e+00
2.046000000000000263e+00 2.468984153848694518e+00
2.047000000000000153e+00 2.470416502651175961e+00
2.048000000000000043e+00 2.489798216385395335e+00
3.072000000000000064e+00 3.945906922753408708e+00
3.584000000000000075e+00 4.682728367015670301e+00
3.839999999999999858e+00 5.046849424968343101e+00
3.967999999999999972e+00 5.233348530167972967e+00
4.032000000000000028e+00 5.328790947854542992e+00
4.064000000000000057e+00 5.376276944166306748e+00
4.080000000000000071e+00 5.399902892466059257e+00
4.088000000000000078e+00 5.411481370694161797e+00
4.092000000000000526e+00 5.417641490008520577e+00
4.094000000000000306e+00 5.420475319441607098e+00
4.094999999999999751e+00 5.421988484315647838e+00
4.096000000000000085e+00 5.437197773148227498e+00
6.144000000000000128e+00 8.428610121838801206e+00
7.168000000000000149e+00 9.917889878944606608e+00
7.679999999999999716e+00 1.066993322476446338e+01
7.935999999999999943e+00 1.102630944980251115e+01
8.064000000000000057e+00 1.121686785534120645e+01
8.128000000000000114e+00 1.131626026502590321e+01
8.160000000000000142e+00 1.136493960649522705e+01
8.176000000000000156e+00 1.138918860182639037e+01
8.184000000000001052e+00 1.140092031843437326e+01
8.188000000000000611e+00 1.140696988867057371e+01
8.189999999999999503e+00 1.140969251923638694e+01
8.191000000000000725e+00 1.141119234211123512e+01
8.192000000000000171e+00 1.141840150911502860e+01
1.228800000000000026e+01 1.742843522307657622e+01
1.433600000000000030e+01 2.041867061277662287e+01
1.446499999999999986e+01 2.061819233124060702e+01
1.446600000000000108e+01 2.061987870369102893e+01
1.446799999999999997e+01 2.062296909692577174e+01
1.447199999999999953e+01 2.062927409693293157e+01
1.448000000000000043e+01 2.064185571736470592e+01
1.449600000000000044e+01 2.066681112810874765e+01
1.452800000000000047e+01 2.071450468130569789e+01
1.459200000000000053e+01 2.081210308360277850e+01
1.472000000000000064e+01 2.100478720672799682e+01
1.497600000000000087e+01 2.138227456812819582e+01
1.535999999999999943e+01 2.191245098253057222e+01
1.548799999999999955e+01 2.215320410967069620e+01
1.587199999999999989e+01 2.267603350162426068e+01
1.612800000000000011e+01 2.302877506172990252e+01
1.625600000000000023e+01 2.322471058593873749e+01
1.632000000000000028e+01 2.332373292356624006e+01
1.635200000000000031e+01 2.337107437002578081e+01
1.636800000000000210e+01 2.339516048844598117e+01
1.637600000000000122e+01 2.340688831055649644e+01
1.637999999999999901e+01 2.341302961465498811e+01
