# time variance
1.000000000000000021e-03 2.547353635827481232e-05
2.000000000000000042e-03 6.241257402078874482e-05
3.000000000000000062e-03 1.100302028846663444e-04
4.000000000000000083e-03 1.666950035966972832e-04
6.000000000000000125e-03 3.172609415680790199e-04
7.000000000000000146e-03 4.091036800043132914e-04
8.000000000000000167e-03 5.134030522460056485e-04
1.200000000000000025e-02 1.029764495656239429e-03
1.400000000000000029e-02 1.355414824444400651e-03
1.499999999999999944e-02 1.535110046714901165e-03
1.600000000000000033e-02 1.717130490014107504e-03
2.400000000000000050e-02 3.616832950530951638e-03
2.800000000000000058e-02 4.814047794531269020e-03
2.999999999999999889e-02 5.480829146365961448e-03
3.099999999999999978e-02 5.830147825898408624e-03
3.200000000000000067e-02 6.230922812980652266e-03
4.800000000000000100e-02 1.334325860967018607e-02
5.600000000000000117e-02 1.783365531230951193e-02
5.999999999999999778e-02 2.028468917501966701e-02
6.199999999999999956e-02 2.157716477267280011e-02
6.300000000000000044e-02 2.223655825678474279e-02
6.400000000000000133e-02 2.289172505094235616e-02
9.600000000000000200e-02 4.842898029402166460e-02
1.120000000000000023e-01 6.376722620936350894e-02
1.199999999999999956e-01 7.194691933368201064e-02
1.239999999999999991e-01 7.612116434974779133e-02
1.260000000000000009e-01 7.825901355524171599e-02
1.270000000000000018e-01 7.933117180796908641e-02
1.280000000000000027e-01 8.035993985358473590e-02
1.920000000000000040e-01 1.530138436073457953e-01
2.240000000000000047e-01 1.883087781438005370e-01
2.399999999999999911e-01 2.046974601075272071e-01
2.479999999999999982e-01 2.124530589172309303e-01
2.520000000000000018e-01 2.161912317299758413e-01
2.540000000000000036e-01 2.180721762362104466e-01
2.550000000000000044e-01 2.190025295235460412e-01
2.560000000000000053e-01 2.199551499691664858e-01
3.840000000000000080e-01 2.876979218699950991e-01
4.480000000000000093e-01 2.909638868030928194e-01
4.799999999999999822e-01 2.890051806547999647e-01
4.959999999999999964e-01 2.879364671037885071e-01
5.040000000000000036e-01 2.874221095239339885e-01
5.080000000000000071e-01 2.871939954328019962e-01
5.100000000000000089e-01 2.870875557533589806e-01
5.110000000000000098e-01 2.870334601005786190e-01
5.120000000000000107e-01 2.872077885771986416e-01
7.680000000000000160e-01 3.637874384756103474e-01
8.960000000000000187e-01 4.376646963572348170e-01
9.599999999999999645e-01 4.656776316258302018e-01
9.919999999999999929e-01 4.769812832022104487e-01
1.008000000000000007e+00 4.819252099080184593e-01
1.016000000000000014e+00 4.842853420209980442e-01
1.020000000000000018e+00 4.854876967153725076e-01
1.022000000000000020e+00 4.861065529134762642e-01
1.023000000000000131e+00 4.863946617888741386e-01
1.024000000000000021e+00 4.888478257820176864e-01
1.536000000000000032e+00 6.733622549010060965e-01
1.792000000000000037e+00 7.628611098389548317e-01
1.919999999999999929e+00 8.071323386917512721e-01
1.983999999999999986e+00 8.308829866765705674e-01
2.016000000000000014e+00 8.432335150756138376e-01
2.032000000000000028e+00 8.494202328128288570e-01
2.040000000000000036e+00 8.525275526686044714e-01
2.044000000000000039e+00 8.541777817654541138e-01
2.046000000000000263e+00 8.550490845008162921e-01
2.047000000000000153e+00 8.554328888998341540e-01
2.048000000000000043e+00 8.484476236607214616e-01
3.072000000000000064e+00 1.236052710218444872e+00
3.584000000000000075e+00 1.432531771466770465e+00
3.839999999999999858e+00 1.525744423668854211e+00
3.967999999999999972e+00 1.572464085031398895e+00
4.032000000000000028e+00 1.596478798840564650e+00
4.064000000000000057e+00 1.608781674272478313e+00
4.080000000000000071e+00 1.614831796782098650e+00
4.088000000000000078e+00 1.617862530854807801e+00
4.092000000000000526e+00 1.619446988983682445e+00
4.094000000000000306e+00 1.620307643659202768e+00
4.094999999999999751e+00 1.620682737479896218e+00
4.096000000000000085e+00 1.604023390992040277e+00
6.144000000000000128e+00 2.359681961912940551e+00
7.168000000000000149e+00 2.744019947444087393e+00
7.679999999999999716e+00 2.943913659519637349e+00
7.935999999999999943e+00 3.032698256753803889e+00
8.064000000000000057e+00 3.077980938508403597e+00
8.128000000000000114e+00 3.101222559608231677e+00
8.160000000000000142e+00 3.113159536843966180e+00
8.176000000000000156e+00 3.119034184922043096e+00
8.184000000000001052e+00 3.121940473585709697e+00
8.188000000000000611e+00 3.123467384637763189e+00
8.189999999999999503e+00 3.124327136024874108e+00
8.191000000000000725e+00 3.124665651894815710e+00
8.192000000000000171e+00 3.122869481728685059e+00
1.228800000000000026e+01 4.651327681861857855e+00
1.433600000000000030e+01 5.390726391541420526e+00
1.446499999999999986e+01 5.461885300472204108e+00
1.446600000000000108e+01 5.462164316961889199e+00
1.446799999999999997e+01 5.462743791504180990e+00
1.447199999999999953e+01 5.464225155808208001e+00
