# time variance
1.000000000000000021e-03 3.048475113107880179e-05
2.000000000000000042e-03 8.206358921310554237e-05
3.000000000000000062e-03 1.544079930336790638e-04
4.000000000000000083e-03 2.470683396274574780e-04
6.000000000000000125e-03 4.961325753554484373e-04
7.000000000000000146e-03 6.516812963655042781e-04
8.000000000000000167e-03 8.271260735823230369e-04
1.200000000000000025e-02 1.735768639261542085e-03
1.400000000000000029e-02 2.313835831592548926e-03
1.499999999999999944e-02 2.632361642006142421e-03
1.600000000000000033e-02 2.963065318416720911e-03
2.400000000000000050e-02 6.372603483093033580e-03
2.800000000000000058e-02 8.533560833265441820e-03
2.999999999999999889e-02 9.725322905918036553e-03
3.099999999999999978e-02 1.034876912340938412e-02
3.200000000000000067e-02 1.092812782431993798e-02
4.800000000000000100e-02 2.337858429845934838e-02
5.600000000000000117e-02 3.102047391160879519e-02
5.999999999999999778e-02 3.513939613871687462e-02
6.199999999999999956e-02 3.726289456433561076e-02
6.300000000000000044e-02 3.834422057906675119e-02
6.400000000000000133e-02 3.914785867701500027e-02
9.600000000000000200e-02 7.715772912153889829e-02
1.120000000000000023e-01 9.702081482992980233e-02
1.199999999999999956e-01 1.066990054240320035e-01
1.239999999999999991e-01 1.114055490462604880e-01
1.260000000000000009e-01 1.137031051641232832e-01
1.270000000000000018e-01 1.148545365536897261e-01
1.280000000000000027e-01 1.165735132564363480e-01
1.920000000000000040e-01 1.658895061096817836e-01
2.240000000000000047e-01 1.704294156231964119e-01
2.399999999999999911e-01 1.684900247497711501e-01
2.479999999999999982e-01 1.668465364875967860e-01
2.520000000000000018e-01 1.658596084492798273e-01
2.540000000000000036e-01 1.653099557621111049e-01
2.550000000000000044e-01 1.650483209664402873e-01
2.560000000000000053e-01 1.622388579316976220e-01
3.840000000000000080e-01 1.473850432284053991e-01
4.480000000000000093e-01 1.855687093143352229e-01
4.799999999999999822e-01 2.091901184037885386e-01
4.959999999999999964e-01 2.203777553999142214e-01
5.040000000000000036e-01 2.256711727932734224e-01
5.080000000000000071e-01 2.281590571072937834e-01
5.100000000000000089e-01 2.293809141628224690e-01
5.110000000000000098e-01 2.299980649634085772e-01
5.120000000000000107e-01 2.301683983199682704e-01
7.680000000000000160e-01 2.826649299423298345e-01
8.960000000000000187e-01 3.429366592889397936e-01
9.599999999999999645e-01 3.614946806392351775e-01
9.919999999999999929e-01 3.679446539481405765e-01
1.008000000000000007e+00 3.709356028726533694e-01
1.016000000000000014e+00 3.725177413232776402e-01
1.020000000000000018e+00 3.732537654925813797e-01
1.022000000000000020e+00 3.736431170740894814e-01
1.023000000000000131e+00 3.738627729243200193e-01
1.024000000000000021e+00 3.686049855227659933e-01
1.536000000000000032e+00 5.258699065997856081e-01
1.792000000000000037e+00 6.044835668681809437e-01
1.919999999999999929e+00 6.457419826735240065e-01
1.983999999999999986e+00 6.674674671110025770e-01
2.016000000000000014e+00 6.782629056518452160e-01
2.032000000000000028e+00 6.836047097379953641e-01
2.040000000000000036e+00 6.863133059352044540e-01
2.044000000000000039e+00 6.875598709168251332e-01
2.046000000000000263e+00 6.881982423740389265e-01
2.047000000000000153e+00 6.885407701948693671e-01
2.048000000000000043e+00 6.778239643386783086e-01
3.072000000000000064e+00 9.901866108566821367e-01
3.584000000000000075e+00 1.148174633249183785e+00
3.839999999999999858e+00 1.225846144175946506e+00
3.967999999999999972e+00 1.266746844478973344e+00
4.032000000000000028e+00 1.289001197687852596e+00
4.064000000000000057e+00 1.300329278686120915e+00
4.080000000000000071e+00 1.305789445363743084e+00
4.088000000000000078e+00 1.308596530879015063e+00
4.092000000000000526e+00 1.309904320597567562e+00
4.094000000000000306e+00 1.310568142003333492e+00
4.094999999999999751e+00 1.310923391095315083e+00
4.096000000000000085e+00 1.306330190703874905e+00
6.144000000000000128e+00 1.940170942944178023e+00
7.168000000000000149e+00 2.244391555024066065e+00
7.679999999999999716e+00 2.403339868452633254e+00
7.935999999999999943e+00 2.480893015670517343e+00
8.064000000000000057e+00 2.519352957980515839e+00
8.128000000000000114e+00 2.541243147514705925e+00
8.160000000000000142e+00 2.552614422865019606e+00
8.176000000000000156e+00 2.558089896238243455e+00
8.184000000000001052e+00 2.561007459656366336e+00
8.188000000000000611e+00 2.562296430820538262e+00
8.189999999999999503e+00 2.562974627810717720e+00
8.191000000000000725e+00 2.563385504321388453e+00
8.192000000000000171e+00 2.553450070597648391e+00
1.228800000000000026e+01 3.785077726741519655e+00
1.433600000000000030e+01 4.402780024153798877e+00
1.446499999999999986e+01 4.488175944834438269e+00
1.446600000000000108e+01 4.488482117417106565e+00
1.446799999999999997e+01 4.489151934061851534e+00
1.447199999999999953e+01 4.490661223625579623e+00
1.448000000000000043e+01 4.493569355136742161e+00
1.449600000000000044e+01 4.499805086885316996e+00
1.452800000000000047e+01 4.511905314509476739e+00
1.459200000000000053e+01 4.532606179895310561e+00
1.472000000000000064e+01 4.570365130992286140e+00
1.497600000000000087e+01 4.657728144164138939e+00
1.535999999999999943e+01 4.701826690456982760e+00
1.548799999999999955e+01 4.814322788937488440e+00
1.587199999999999989e+01 4.862797457916485655e+00
1.612800000000000011e+01 4.938771425443292173e+00
1.625600000000000023e+01 4.974687891178064092e+00
1.632000000000000028e+01 4.993864901898632525e+00
1.635200000000000031e+01 5.003447213761319290e+00
1.636800000000000210e+01 5.007915322542885406e+00
1.637600000000000122e+01 5.010543436014131657e+00
1.637999999999999901e+01 5.011551004994089453e+00
1.638200000000000145e+01 5.012056060407530822e+00
1.638299999999999912e+01 5.012396985395980664e+00
1.638400000000000034e+01 5.033455703781783086e+00
1.651200000000000045e+01 5.118884787003480596e+00
1.855999999999999872e+01 5.732829066664407947e+00
2.265599999999999881e+01 6.987814482567500818e+00
2.457600000000000051e+01 7.513516422174689069e+00
2.867200000000000060e+01 8.745343836257234216e+00
3.071999999999999886e+01 9.363218954762487556e+00
3.084799999999999898e+01 9.460756885903720104e+00
3.174399999999999977e+01 9.678527740873505536e+00
3.225600000000000023e+01 9.839369320986406819e+00
3.251200000000000045e+01 9.916774882042773243e+00
3.264000000000000057e+01 9.947096792770025786e+00
3.270400000000000063e+01 9.966402438399200037e+00
3.273600000000000421e+01 9.976981523760514392e+00
3.275200000000000244e+01 9.982130362221141695e+00
3.275999999999999801e+01 9.984948657330278365e+00
3.276400000000000290e+01 9.985958760679750412e+00
3.276599999999999824e+01 9.986485096771502867e+00
3.276700000000000301e+01 9.986791853686554532e+00
3.276800000000000068e+01 1.009696472339692264e+01
4.723199999999999932e+01 1.445497152325333445e+01
4.723300000000000409e+01 1.457142665570609097e+01
4.723400000000000176e+01 1.457178181300878350e+01
4.723600000000000421e+01 1.457243974999983038e+01
4.724000000000000199e+01 1.457370125114903203e+01
4.724799999999999756e+01 1.457619191591402341e+01
4.726400000000000290e+01 1.458166082480056502e+01
4.729599999999999937e+01 1.459309229198697722e+01
4.735999999999999943e+01 1.461174164209660375e+01
4.748799999999999955e+01 1.464972828213285538e+01
4.774399999999999977e+01 1.473500778875677497e+01
4.825600000000000023e+01 1.488425047470082063e+01
4.915200000000000102e+01 1.500011585478750931e+01
4.928000000000000114e+01 1.519401107657722605e+01
5.132800000000000296e+01 1.580719942451833049e+01
5.542399999999999949e+01 1.709188235217698093e+01
5.734400000000000119e+01 1.747470400615384278e+01
6.143999999999999773e+01 1.874933454082201933e+01
6.348799999999999955e+01 1.937809902616572799e+01
6.361599999999999966e+01 1.960056459307452315e+01
6.361700000000000443e+01 1.944774490494819474e+01
6.361800000000000210e+01 1.944799715266344720e+01
6.362000000000000455e+01 1.944855141571315471e+01
6.362400000000000233e+01 1.944951183861121535e+01
6.363199999999999790e+01 1.945140683731005993e+01
6.364800000000000324e+01 1.945673805338446982e+01
6.367999999999999972e+01 1.946782468031960889e+01
6.374399999999999977e+01 1.948631435595234507e+01
6.387199999999999989e+01 1.952789589003805304e+01
6.412800000000000011e+01 1.962009309146742453e+01
6.451200000000000045e+01 1.970314327710002544e+01
6.464000000000000057e+01 1.976553056098782690e+01
6.502400000000000091e+01 1.986441197802923853e+01
6.528000000000000114e+01 1.995122445826564217e+01
6.540800000000000125e+01 1.997734256548210396e+01
6.547200000000000841e+01 1.999688652791519416e+01
6.550400000000000489e+01 2.000943962388191721e+01
6.551999999999999602e+01 2.001537940949492622e+01
6.552800000000000580e+01 2.001882253965231939e+01
6.553199999999999648e+01 2.002016280731550069e+01
6.553400000000000603e+01 2.002083508828945924e+01
6.553499999999999659e+01 2.002123240763830836e+01
6.566400000000000148e+01 2.006724945331370691e+01
6.771200000000000330e+01 2.067496812655372196e+01
7.180800000000000693e+01 2.196574898371909512e+01
7.180899999999999750e+01 2.190533115580910817e+01
7.181000000000000227e+01 2.190549299868871458e+01
7.181199999999999761e+01 2.190595814646076178e+01
7.181600000000000250e+01 2.190673887858065427e+01
7.182399999999999807e+01 2.190816395583533449e+01
7.184000000000000341e+01 2.191292954194068443e+01
7.187199999999999989e+01 2.192329409899684833e+01
7.193600000000000705e+01 2.194092875569549506e+01
7.206400000000000716e+01 2.198278016858967021e+01
7.232000000000000739e+01 2.207819727929745568e+01
7.283200000000000784e+01 2.222448499409438227e+01
7.385599999999999454e+01 2.252041428281154367e+01
7.590399999999999636e+01 2.313619862883570022e+01
7.590500000000000114e+01 2.319845059576618951e+01
7.590600000000000591e+01 2.319862026745977346e+01
7.590800000000000125e+01 2.319910493799761753e+01
7.591200000000000614e+01 2.320001806666914490e+01
7.592000000000000171e+01 2.320136606572486926e+01
7.593600000000000705e+01 2.320601613420149079e+01
7.596800000000000352e+01 2.321688796529269894e+01
7.603199999999999648e+01 2.323441235411883099e+01
7.615999999999999659e+01 2.327646232921324554e+01
7.641599999999999682e+01 2.337346826593420701e+01
7.692799999999999727e+01 2.352093570066790562e+01
7.795199999999999818e+01 2.382293236945406534e+01
7.795300000000000296e+01 2.383263777843239950e+01
7.795400000000000773e+01 2.383278524924753583e+01
7.795600000000000307e+01 2.383327421736976248e+01
7.796000000000000796e+01 2.383416025792757864e+01
7.796800000000000352e+01 2.383535634973668493e+01
7.798399999999999466e+01 2.383986956993976492e+01
7.801600000000000534e+01 2.385030791183453402e+01
7.807999999999999829e+01 2.386605188536850619e+01
7.820799999999999841e+01 2.390753897427202901e+01
7.846399999999999864e+01 2.400670806839116267e+01
7.897599999999999909e+01 2.415040169157146011e+01
7.897700000000000387e+01 2.415626514856921858e+01
7.897800000000000864e+01 2.415641854450950632e+01
7.898000000000000398e+01 2.415693768048731727e+01
7.898399999999999466e+01 2.415783344852388836e+01
7.899200000000000443e+01 2.415906620978421415e+01
7.900799999999999557e+01 2.416372549081643228e+01
7.904000000000000625e+01 2.417438232271524612e+01
7.910399999999999920e+01 2.419008691212366102e+01
7.923199999999999932e+01 2.423045269286376424e+01
7.948799999999999955e+01 2.432986813625029754e+01
7.948900000000000432e+01 2.431233569887626800e+01
7.948999999999999488e+01 2.431248284889807110e+01
7.949200000000000443e+01 2.431300849921535701e+01
7.949599999999999511e+01 2.431390452754931175e+01
7.950400000000000489e+01 2.431512662643945077e+01
7.951999999999999602e+01 2.431984590360661969e+01
7.955200000000000671e+01 2.433048226785103907e+01
7.961599999999999966e+01 2.434600174392471672e+01
7.974399999999999977e+01 2.438682916795733036e+01
7.974500000000000455e+01 2.439699193017440848e+01
7.974599999999999511e+01 2.439713527445928776e+01
7.974800000000000466e+01 2.439767219377245056e+01
7.975199999999999534e+01 2.439857925365140545e+01
7.976000000000000512e+01 2.439982586136466125e+01
7.977599999999999625e+01 2.440463958308100700e+01
7.980800000000000693e+01 2.441531029317047796e+01
7.987199999999999989e+01 2.443110745523517835e+01
7.987300000000000466e+01 2.442167897914987407e+01
7.987399999999999523e+01 2.442183418500644621e+01
7.987600000000000477e+01 2.442237256472435547e+01
7.987999999999999545e+01 2.442326624401539448e+01
7.988800000000000523e+01 2.442449003365618410e+01
7.990399999999999636e+01 2.442927984485140769e+01
7.993600000000000705e+01 2.443996103960307664e+01
7.993699999999999761e+01 2.444445781328249723e+01
7.993800000000000239e+01 2.444461909650999587e+01
7.993999999999999773e+01 2.444516975025544525e+01
7.994400000000000261e+01 2.444607559612632031e+01
7.995199999999999818e+01 2.444731662900449010e+01
7.996800000000000352e+01 2.445212937630640226e+01
7.996900000000000830e+01 2.445829792783115408e+01
7.996999999999999886e+01 2.445846112997242017e+01
7.997200000000000841e+01 2.445901874909031903e+01
7.997599999999999909e+01 2.445992522168671712e+01
7.998399999999999466e+01 2.446117504474023008e+01
7.998499999999999943e+01 2.446516321544550010e+01
7.998600000000000421e+01 2.446532619440404233e+01
7.998799999999999955e+01 2.446588629705365747e+01
7.999200000000000443e+01 2.446679349877740606e+01
7.999299999999999500e+01 2.446849598940389114e+01
7.999399999999999977e+01 2.446865813103795517e+01
7.999599999999999511e+01 2.446921852896412020e+01
7.999699999999999989e+01 2.447005726620773203e+01
7.999800000000000466e+01 2.447021875245627598e+01
7.999899999999999523e+01 2.447082814681562013e+01
8.000000000000000000e+01 2.447754597906896379e+01
8.000100000000000477e+01 2.447145030996034620e+01
8.000199999999999534e+01 2.447155023628511117e+01
8.000300000000000011e+01 2.447201071209201473e+01
8.000400000000000489e+01 2.447168478155072080e+01
8.000600000000000023e+01 2.447245584801930818e+01
8.000700000000000500e+01 2.447291545589541784e+01
8.000799999999999557e+01 2.447137247550926986e+01
8.001200000000000045e+01 2.447293168889882509e+01
8.001399999999999579e+01 2.447370387405317160e+01
8.001500000000000057e+01 2.447416258575321990e+01
8.001600000000000534e+01 2.447285702679437236e+01
8.002400000000000091e+01 2.447618915700149955e+01
8.002800000000000580e+01 2.447774848317931173e+01
8.003000000000000114e+01 2.447852122497715754e+01
8.003100000000000591e+01 2.447897674579871818e+01
8.003199999999999648e+01 2.447651400048562209e+01
8.004800000000000182e+01 2.448334089548734482e+01
8.005599999999999739e+01 2.448665559487926657e+01
8.006000000000000227e+01 2.448821050980404834e+01
8.006199999999999761e+01 2.448897988408498350e+01
8.006300000000000239e+01 2.448942960060958285e+01
8.006400000000000716e+01 2.447791618301926064e+01
8.009600000000000364e+01 2.449151562347105937e+01
8.011199999999999477e+01 2.449824457396607613e+01
8.012000000000000455e+01 2.450152645954949548e+01
8.012399999999999523e+01 2.450306812558119418e+01
8.012600000000000477e+01 2.450381966511849896e+01
8.012699999999999534e+01 2.450426600744685857e+01
8.012800000000000011e+01 2.449527450994719402e+01
8.019200000000000728e+01 2.451793947475016466e+01
8.022400000000000375e+01 2.453157344551436836e+01
8.023999999999999488e+01 2.453830188009669655e+01
8.024800000000000466e+01 2.454157265737740090e+01
8.025199999999999534e+01 2.454311189618965727e+01
8.025400000000000489e+01 2.454385552305757301e+01
8.025499999999999545e+01 2.454431512847077101e+01
8.025600000000000023e+01 2.457076394362593419e+01
8.038400000000000034e+01 2.459457545938494150e+01
8.044800000000000750e+01 2.461710119592680712e+01
8.048000000000000398e+01 2.463071866030804813e+01
8.049599999999999511e+01 2.463746401866956148e+01
8.050400000000000489e+01 2.464076925001427298e+01
8.050799999999999557e+01 2.464231888118229108e+01
8.051000000000000512e+01 2.464307523914249032e+01
8.051099999999999568e+01 2.464353199309698539e+01
8.051200000000000045e+01 2.463140061211015563e+01
8.076800000000000068e+01 2.471619000762439100e+01
8.089600000000000080e+01 2.473856812299345620e+01
8.096000000000000796e+01 2.476083778558313497e+01
8.099200000000000443e+01 2.477451444795588031e+01
8.100799999999999557e+01 2.478130356260953704e+01
8.101600000000000534e+01 2.478460152685147477e+01
8.101999999999999602e+01 2.478614969129557721e+01
8.102200000000000557e+01 2.478688318872809759e+01
8.102299999999999613e+01 2.478736932912579505e+01
8.102400000000000091e+01 2.477375481206399854e+01
8.153600000000000136e+01 2.492918234387252596e+01
8.179200000000000159e+01 2.501527630597774987e+01
8.192000000000000171e+01 2.503622789084693068e+01
8.198399999999999466e+01 2.505719240518374136e+01
8.201600000000000534e+01 2.507052558147552190e+01
8.203199999999999648e+01 2.507734500369042507e+01
8.204000000000000625e+01 2.508065674940007739e+01
8.204399999999999693e+01 2.508220436825649813e+01
8.204600000000000648e+01 2.508295275421914994e+01
8.204699999999999704e+01 2.508348006321830326e+01
8.204800000000000182e+01 2.507875447504920885e+01
8.307200000000000273e+01 2.540134078312257770e+01
8.358400000000000318e+01 2.555704976759443525e+01
8.384000000000000341e+01 2.564031377135688672e+01
8.396800000000000352e+01 2.566168320489668986e+01
8.403199999999999648e+01 2.568198130543896696e+01
8.406400000000000716e+01 2.569507926182268420e+01
8.407999999999999829e+01 2.570181650027370779e+01
8.408800000000000807e+01 2.570507668267964618e+01
8.409199999999999875e+01 2.570657593977375655e+01
8.409400000000000830e+01 2.570732971160759917e+01
8.409499999999999886e+01 2.570785923639778048e+01
8.409600000000000364e+01 2.574236650907550938e+01
8.614400000000000546e+01 2.638533864250348415e+01
8.716800000000000637e+01 2.670716621116298484e+01
8.768000000000000682e+01 2.685928688097919803e+01
8.793600000000000705e+01 2.694489433091803221e+01
8.806400000000000716e+01 2.696523105389496777e+01
8.812800000000000011e+01 2.698563748113519978e+01
8.815999999999999659e+01 2.699908997057355009e+01
8.817600000000000193e+01 2.700587191796512343e+01
8.818399999999999750e+01 2.700918239912425634e+01
8.818800000000000239e+01 2.701077088867896236e+01
8.818999999999999773e+01 2.701159696232934948e+01
8.819100000000000250e+01 2.701218812740989961e+01
8.819200000000000728e+01 2.696850403809366981e+01
9.228799999999999670e+01 2.827426561258471338e+01
9.433599999999999852e+01 2.892593392625713022e+01
9.446500000000000341e+01 2.895274618735129479e+01
9.446600000000000819e+01 2.895290270135592436e+01
9.446800000000000352e+01 2.895337641701917164e+01
9.447200000000000841e+01 2.895404985032655532e+01
9.448000000000000398e+01 2.895533968027302762e+01
9.449599999999999511e+01 2.896011144766089274e+01
9.452800000000000580e+01 2.896958197325147921e+01
9.459199999999999875e+01 2.898151508883893257e+01
9.471999999999999886e+01 2.902186121263366658e+01
9.497599999999999909e+01 2.912894956018863013e+01
9.535999999999999943e+01 2.924827781676867744e+01
9.548799999999999955e+01 2.926785162245505489e+01
9.587199999999999989e+01 2.940075429635908222e+01
9.612800000000000011e+01 2.948526498620049097e+01
9.625600000000000023e+01 2.950469317712850170e+01
9.632000000000000739e+01 2.952740459579217713e+01
9.635200000000000387e+01 2.954268205632979516e+01
9.636799999999999500e+01 2.954962002317915903e+01
9.637600000000000477e+01 2.955296041340625379e+01
9.637999999999999545e+01 2.955449375192984007e+01
9.638200000000000500e+01 2.955524546953529352e+01
9.638299999999999557e+01 2.955571325171331409e+01
9.638400000000000034e+01 2.945148034549492877e+01
9.651200000000000045e+01 2.955846948143880581e+01
9.856000000000000227e+01 3.018213563901372254e+01
1.026560000000000059e+02 3.147822541638015537e+01
1.045760000000000076e+02 3.194118034045823151e+01
1.086719999999999970e+02 3.323401213153556455e+01
1.107199999999999989e+02 3.388763867496163584e+01
1.108479999999999990e+02 3.401237025083537446e+01
1.117439999999999998e+02 3.420551682414225070e+01
1.122560000000000002e+02 3.436269391333189560e+01
1.125120000000000005e+02 3.444465397179737920e+01
1.126400000000000006e+02 3.447179541429068195e+01
1.127040000000000077e+02 3.449221791531454073e+01
1.127360000000000042e+02 3.450523542700102553e+01
1.127519999999999953e+02 3.451096162044996163e+01
1.127600000000000051e+02 3.451358124595572008e+01
1.127639999999999958e+02 3.451454089493927313e+01
1.127660000000000053e+02 3.451527538709342480e+01
1.127669999999999959e+02 3.451560762616281863e+01
1.127680000000000007e+02 3.477636684623576002e+01
