# time variance
1.000000000000000021e-03 2.235158333953615346e-05
2.000000000000000042e-03 4.881721991196099345e-05
3.000000000000000062e-03 8.011722494612281021e-05
4.000000000000000083e-03 1.154394086730406839e-04
6.000000000000000125e-03 1.994172356681308080e-04
7.000000000000000146e-03 2.482842618390981838e-04
8.000000000000000167e-03 2.986338505548017459e-04
1.200000000000000025e-02 5.522723479984825972e-04
1.400000000000000029e-02 7.047695254036246337e-04
1.499999999999999944e-02 7.883880629318446324e-04
1.600000000000000033e-02 8.732619764042793284e-04
2.400000000000000050e-02 1.715144608892948475e-03
2.800000000000000058e-02 2.239653212555625748e-03
2.999999999999999889e-02 2.526123733632801120e-03
3.099999999999999978e-02 2.675786065235005208e-03
3.200000000000000067e-02 2.834528931303267798e-03
4.800000000000000100e-02 5.836010340449949464e-03
5.600000000000000117e-02 7.709174513837159515e-03
5.999999999999999778e-02 8.746068487457604734e-03
6.199999999999999956e-02 9.286523911724424776e-03
6.300000000000000044e-02 9.562952557071676546e-03
6.400000000000000133e-02 9.769488445423595360e-03
9.600000000000000200e-02 2.059479376399312237e-02
1.120000000000000023e-01 2.734603361007550276e-02
1.199999999999999956e-01 3.103187763109013092e-02
1.239999999999999991e-01 3.296364761799731175e-02
1.260000000000000009e-01 3.394540768512877005e-02
1.270000000000000018e-01 3.444426422826673412e-02
1.280000000000000027e-01 3.446425052200367128e-02
1.920000000000000040e-01 7.185957896157135760e-02
2.240000000000000047e-01 9.460196253248104314e-02
2.399999999999999911e-01 1.068321101399157258e-01
2.479999999999999982e-01 1.131401783557263174e-01
2.520000000000000018e-01 1.163673506934391477e-01
2.540000000000000036e-01 1.179867491780269562e-01
2.550000000000000044e-01 1.188040312742530691e-01
2.560000000000000053e-01 1.169422040206219426e-01
3.840000000000000080e-01 2.320723914730669635e-01
4.480000000000000093e-01 2.985672209869542071e-01
4.799999999999999822e-01 3.337588875230488306e-01
4.959999999999999964e-01 3.517884244384037462e-01
5.040000000000000036e-01 3.608931627265685727e-01
5.080000000000000071e-01 3.655107505156703906e-01
5.100000000000000089e-01 3.678187947197020247e-01
5.110000000000000098e-01 3.689816700689655393e-01
5.120000000000000107e-01 3.580156691872939945e-01
7.680000000000000160e-01 6.655484104893385489e-01
8.960000000000000187e-01 8.376911052345019648e-01
9.599999999999999645e-01 9.279144304858024661e-01
9.919999999999999929e-01 9.741416693539504124e-01
1.008000000000000007e+00 9.974713433876503110e-01
1.016000000000000014e+00 1.009161704578158236e+00
1.020000000000000018e+00 1.015063946342813495e+00
1.022000000000000020e+00 1.018024754591777103e+00
1.023000000000000131e+00 1.019512288006497069e+00
1.024000000000000021e+00 1.004719586116441299e+00
1.536000000000000032e+00 1.755709587974750185e+00
1.792000000000000037e+00 2.151630740847059187e+00
1.919999999999999929e+00 2.355164435091735342e+00
1.983999999999999986e+00 2.459033481599366411e+00
2.016000000000000014e+00 2.511421579508127166e+00
2.032000000000000028e+00 2.537759831286356516e+00
