# time variance
1.000000000000000021e-03 2.584546767439961784e-05
2.000000000000000042e-03 6.286341376784919106e-05
3.000000000000000062e-03 1.112681522505728864e-04
4.000000000000000083e-03 1.724178101476438077e-04
6.000000000000000125e-03 3.273603810909853301e-04
7.000000000000000146e-03 4.213072101890525745e-04
8.000000000000000167e-03 5.276060739868783812e-04
1.200000000000000025e-02 1.066407091704817470e-03
1.400000000000000029e-02 1.402848904254887490e-03
1.499999999999999944e-02 1.586339752582720296e-03
1.600000000000000033e-02 1.783461518722330138e-03
2.400000000000000050e-02 3.756451437420732942e-03
2.800000000000000058e-02 5.010338496647595910e-03
2.999999999999999889e-02 5.696746550970443676e-03
3.099999999999999978e-02 6.054849881193350228e-03
3.200000000000000067e-02 6.413356282665004515e-03
4.800000000000000100e-02 1.376848716317368576e-02
5.600000000000000117e-02 1.839716796247787417e-02
5.999999999999999778e-02 2.094285913179700503e-02
6.199999999999999956e-02 2.225973067941790923e-02
6.300000000000000044e-02 2.292832947534731783e-02
6.400000000000000133e-02 2.351675573263870347e-02
9.600000000000000200e-02 4.947201177142155487e-02
1.120000000000000023e-01 6.495500394214889783e-02
1.199999999999999956e-01 7.314844732511374681e-02
1.239999999999999991e-01 7.735347362663305693e-02
1.260000000000000009e-01 7.945613291651114352e-02
1.270000000000000018e-01 8.051012528060180751e-02
1.280000000000000027e-01 8.147142229590814688e-02
1.920000000000000040e-01 1.515383776310446906e-01
2.240000000000000047e-01 1.839354329951989053e-01
2.399999999999999911e-01 1.984606560230424976e-01
2.479999999999999982e-01 2.051886288801843539e-01
2.520000000000000018e-01 2.084412338114698948e-01
2.540000000000000036e-01 2.099986393112064920e-01
2.550000000000000044e-01 2.107686953076365888e-01
2.560000000000000053e-01 2.105547026821797951e-01
3.840000000000000080e-01 2.567886521537700029e-01
4.480000000000000093e-01 2.549374357904776733e-01
4.799999999999999822e-01 2.535320612305328458e-01
4.959999999999999964e-01 2.534629382032700384e-01
5.040000000000000036e-01 2.536222497640416851e-01
5.080000000000000071e-01 2.537735186890026640e-01
5.100000000000000089e-01 2.538403871033887427e-01
5.110000000000000098e-01 2.538957621163178136e-01
5.120000000000000107e-01 2.524310075988556168e-01
7.680000000000000160e-01 3.601252603773597016e-01
8.960000000000000187e-01 4.195465525064880907e-01
9.599999999999999645e-01 4.381099217643726895e-01
9.919999999999999929e-01 4.461020885174393769e-01
1.008000000000000007e+00 4.499842824842472666e-01
1.016000000000000014e+00 4.519025759336390280e-01
1.020000000000000018e+00 4.528567912954439834e-01
1.022000000000000020e+00 4.533524837350251246e-01
1.023000000000000131e+00 4.536223626820969912e-01
1.024000000000000021e+00 4.516757626269685133e-01
1.536000000000000032e+00 6.364487969171754855e-01
1.792000000000000037e+00 7.241761707645189006e-01
1.919999999999999929e+00 7.721645889128723184e-01
1.983999999999999986e+00 7.960653111073270338e-01
2.016000000000000014e+00 8.083945224947903796e-01
2.032000000000000028e+00 8.146984897481814869e-01
2.040000000000000036e+00 8.178223942391760204e-01
2.044000000000000039e+00 8.193600223131909388e-01
2.046000000000000263e+00 8.201164075888733862e-01
2.047000000000000153e+00 8.205063255315820925e-01
2.048000000000000043e+00 8.146698414651289966e-01
3.072000000000000064e+00 1.177306916246358526e+00
3.584000000000000075e+00 1.360975092424411059e+00
3.839999999999999858e+00 1.457364179502178558e+00
