# time variance
1.000000000000000021e-03 2.193802251128386857e-05
2.000000000000000042e-03 4.781088702811508117e-05
3.000000000000000062e-03 7.745621738658743497e-05
4.000000000000000083e-03 1.119437620428723082e-04
6.000000000000000125e-03 1.916366570994849786e-04
7.000000000000000146e-03 2.367070314378339261e-04
8.000000000000000167e-03 2.870421220811306801e-04
1.200000000000000025e-02 5.257234072809180512e-04
1.400000000000000029e-02 6.686719921841378228e-04
1.499999999999999944e-02 7.441957452178505489e-04
1.600000000000000033e-02 8.255036095116461249e-04
2.400000000000000050e-02 1.611861097783199529e-03
2.800000000000000058e-02 2.097583071171972915e-03
2.999999999999999889e-02 2.362134540547510073e-03
3.099999999999999978e-02 2.496821322777016683e-03
3.200000000000000067e-02 2.649484964323371716e-03
4.800000000000000100e-02 5.406235214900909254e-03
5.600000000000000117e-02 7.119459977163889591e-03
5.999999999999999778e-02 8.056477339403629589e-03
6.199999999999999956e-02 8.540701939899395662e-03
6.300000000000000044e-02 8.784622054327225621e-03
6.400000000000000133e-02 8.964313855046583679e-03
9.600000000000000200e-02 1.858674569789914646e-02
1.120000000000000023e-01 2.440458764627737032e-02
1.199999999999999956e-01 2.754250696681241270e-02
1.239999999999999991e-01 2.915477806150465825e-02
1.260000000000000009e-01 2.996733253810556288e-02
1.270000000000000018e-01 3.037482259610162563e-02
1.280000000000000027e-01 3.032768309930357689e-02
1.920000000000000040e-01 5.962675823378332796e-02
2.240000000000000047e-01 7.574849797998152445e-02
2.399999999999999911e-01 8.384930284289709990e-02
2.479999999999999982e-01 8.792657050860425150e-02
2.520000000000000018e-01 8.993309854759658217e-02
2.540000000000000036e-01 9.093226204327595208e-02
2.550000000000000044e-01 9.143183958306763670e-02
2.560000000000000053e-01 8.899663007576853746e-02
3.840000000000000080e-01 1.460482336946351545e-01
4.480000000000000093e-01 1.703764804686278000e-01
4.799999999999999822e-01 1.817533376845167359e-01
4.959999999999999964e-01 1.871795852562872509e-01
5.040000000000000036e-01 1.899106440735859325e-01
5.080000000000000071e-01 1.912257604318964299e-01
5.100000000000000089e-01 1.918994806013384902e-01
5.110000000000000098e-01 1.922293470893627898e-01
5.120000000000000107e-01 1.831508245071382102e-01
7.680000000000000160e-01 2.579438995087461883e-01
8.960000000000000187e-01 3.031598801697670265e-01
9.599999999999999645e-01 3.274805936485964963e-01
9.919999999999999929e-01 3.400512617213071742e-01
1.008000000000000007e+00 3.463352231866561048e-01
1.016000000000000014e+00 3.495115309234078094e-01
1.020000000000000018e+00 3.510448650367623546e-01
1.022000000000000020e+00 3.518597714322362346e-01
1.023000000000000131e+00 3.522410223601757373e-01
1.024000000000000021e+00 3.437019951090840575e-01
1.536000000000000032e+00 5.171550450572124369e-01
1.792000000000000037e+00 6.045177435497222085e-01
1.919999999999999929e+00 6.520507205442953591e-01
1.983999999999999986e+00 6.766396255666933257e-01
2.016000000000000014e+00 6.891363553650675655e-01
2.032000000000000028e+00 6.952587129056055915e-01
2.040000000000000036e+00 6.984103858518517782e-01
2.044000000000000039e+00 6.998890832887720848e-01
2.046000000000000263e+00 7.007232250784829475e-01
2.047000000000000153e+00 7.010868018545179936e-01
2.048000000000000043e+00 6.727049350273963668e-01
3.072000000000000064e+00 1.021121035190864390e+00
3.584000000000000075e+00 1.193890432134422142e+00
3.839999999999999858e+00 1.280110928632034017e+00
3.967999999999999972e+00 1.327193118585775267e+00
4.032000000000000028e+00 1.351591374819165026e+00
4.064000000000000057e+00 1.364217473873850395e+00
4.080000000000000071e+00 1.370522099502398561e+00
4.088000000000000078e+00 1.373669087926526089e+00
4.092000000000000526e+00 1.375155574260901403e+00
4.094000000000000306e+00 1.376039243965877290e+00
4.094999999999999751e+00 1.376398066904936712e+00
4.096000000000000085e+00 1.348617195630815502e+00
6.144000000000000128e+00 2.017670457238523340e+00
7.168000000000000149e+00 2.372124975655111712e+00
7.679999999999999716e+00 2.548234833403128619e+00
7.935999999999999943e+00 2.634378562633102661e+00
8.064000000000000057e+00 2.681707199046940104e+00
8.128000000000000114e+00 2.705937899822103532e+00
8.160000000000000142e+00 2.718366026428796545e+00
8.176000000000000156e+00 2.724572274706844155e+00
8.184000000000001052e+00 2.727808241980426374e+00
8.188000000000000611e+00 2.729439579971966623e+00
8.189999999999999503e+00 2.730348676926297458e+00
8.191000000000000725e+00 2.730689368090651215e+00
8.192000000000000171e+00 2.721405956227883394e+00
1.228800000000000026e+01 4.061220275047844552e+00
1.433600000000000030e+01 4.731740945876538262e+00
1.446499999999999986e+01 4.828570516708595051e+00
1.446600000000000108e+01 4.828898886895331088e+00
1.446799999999999997e+01 4.829519825331942684e+00
1.447199999999999953e+01 4.830518772174997366e+00
1.448000000000000043e+01 4.832935205405675561e+00
1.449600000000000044e+01 4.838153859262547485e+00
1.452800000000000047e+01 4.848411452650651654e+00
1.459200000000000053e+01 4.870046844831620092e+00
1.472000000000000064e+01 4.914490400027631267e+00
1.497600000000000087e+01 5.002314172922524449e+00
1.535999999999999943e+01 5.083978913268595079e+00
1.548799999999999955e+01 5.176535999671102672e+00
1.587199999999999989e+01 5.261670650868609300e+00
1.612800000000000011e+01 5.345686448090020804e+00
1.625600000000000023e+01 5.392317543868784924e+00
1.632000000000000028e+01 5.416851277842340551e+00
1.635200000000000031e+01 5.429422697521545160e+00
1.636800000000000210e+01 5.436124662281258679e+00
1.637600000000000122e+01 5.439652112069950363e+00
1.637999999999999901e+01 5.441447966893008470e+00
1.638200000000000145e+01 5.442375025504247787e+00
1.638299999999999912e+01 5.442689476278303573e+00
1.638400000000000034e+01 5.448257543033662387e+00
1.651200000000000045e+01 5.533249796680308918e+00
1.855999999999999872e+01 6.228002852027486824e+00
2.265599999999999881e+01 7.597682064460741458e+00
2.457600000000000051e+01 8.188811890730562482e+00
2.867200000000000060e+01 9.522776796628477314e+00
3.071999999999999886e+01 1.016983405609357760e+01
3.084799999999999898e+01 1.031773498014263168e+01
3.174399999999999977e+01 1.053246527185910963e+01
3.225600000000000023e+01 1.070406223595455231e+01
3.251200000000000045e+01 1.079480808251787494e+01
3.264000000000000057e+01 1.084728699097763638e+01
3.270400000000000063e+01 1.087367456287779532e+01
3.273600000000000421e+01 1.088687348491134799e+01
3.275200000000000244e+01 1.089417121308815695e+01
3.275999999999999801e+01 1.089797969544088119e+01
3.276400000000000290e+01 1.089986471725410411e+01
3.276599999999999824e+01 1.090080453375458092e+01
3.276700000000000301e+01 1.090111415418118668e+01
3.276800000000000068e+01 1.093116377222418123e+01
4.723199999999999932e+01 1.578519202178495107e+01
4.723300000000000409e+01 1.576059084749385875e+01
4.723400000000000176e+01 1.576095958222504123e+01
4.723600000000000421e+01 1.576166161696119161e+01
4.724000000000000199e+01 1.576287294765916158e+01
4.724799999999999756e+01 1.576578790917346851e+01
4.726400000000000290e+01 1.577129494923747188e+01
4.729599999999999937e+01 1.578165714494434724e+01
4.735999999999999943e+01 1.580310078806542151e+01
4.748799999999999955e+01 1.584400830092317847e+01
4.774399999999999977e+01 1.592816917160416779e+01
4.825600000000000023e+01 1.610721899406507873e+01
4.915200000000000102e+01 1.640676040730522800e+01
4.928000000000000114e+01 1.648641927919197769e+01
5.132800000000000296e+01 1.715410197407436499e+01
5.542399999999999949e+01 1.851521938711812254e+01
5.734400000000000119e+01 1.908476599038249333e+01
6.143999999999999773e+01 2.042096397325803991e+01
6.348799999999999955e+01 2.105937459417327773e+01
6.361599999999999966e+01 2.121995120617793873e+01
6.361700000000000443e+01 2.122169811270032369e+01
6.361800000000000210e+01 2.122208664561367186e+01
6.362000000000000455e+01 2.122270340390969068e+01
6.362400000000000233e+01 2.122357576472495566e+01
6.363199999999999790e+01 2.122618656051508879e+01
6.364800000000000324e+01 2.123096254484971723e+01
6.367999999999999972e+01 2.123972693418181734e+01
6.374399999999999977e+01 2.125815216567207244e+01
6.387199999999999989e+01 2.129525686331089673e+01
6.412800000000000011e+01 2.137664783301988791e+01
6.451200000000000045e+01 2.142056272357785929e+01
6.464000000000000057e+01 2.155590617744474002e+01
6.502400000000000091e+01 2.158134602584686945e+01
6.528000000000000114e+01 2.167066788266583899e+01
6.540800000000000125e+01 2.172199185175850289e+01
6.547200000000000841e+01 2.175113434724244144e+01
6.550400000000000489e+01 2.176596733172027598e+01
6.551999999999999602e+01 2.177397016006671038e+01
6.552800000000000580e+01 2.177857122422938119e+01
6.553199999999999648e+01 2.178037301315271179e+01
6.553400000000000603e+01 2.178116179611060943e+01
6.553499999999999659e+01 2.178141661386052874e+01
