# time variance
1.000000000000000021e-03 2.361050455768074413e-05
2.000000000000000042e-03 5.480939339259642860e-05
3.000000000000000062e-03 9.316207315335788312e-05
4.000000000000000083e-03 1.397425084693703593e-04
6.000000000000000125e-03 2.537179466626659379e-04
7.000000000000000146e-03 3.218133356979421583e-04
8.000000000000000167e-03 3.978806857731293422e-04
1.200000000000000025e-02 7.740277846855628859e-04
1.400000000000000029e-02 1.005718812284926234e-03
1.499999999999999944e-02 1.132046133945678384e-03
1.600000000000000033e-02 1.262311162870311757e-03
2.400000000000000050e-02 2.589864490160080808e-03
2.800000000000000058e-02 3.424010602109129817e-03
2.999999999999999889e-02 3.882796333569414702e-03
3.099999999999999978e-02 4.121297112825494935e-03
3.200000000000000067e-02 4.368079107463908838e-03
4.800000000000000100e-02 9.202741392938166773e-03
5.600000000000000117e-02 1.223029984630768889e-02
5.999999999999999778e-02 1.389008106423976659e-02
6.199999999999999956e-02 1.475431840866828388e-02
6.300000000000000044e-02 1.519394934057860698e-02
6.400000000000000133e-02 1.557626258090525143e-02
9.600000000000000200e-02 3.243303540673637964e-02
1.120000000000000023e-01 4.246491964647123446e-02
1.199999999999999956e-01 4.777973222509936807e-02
1.239999999999999991e-01 5.050248285777303447e-02
1.260000000000000009e-01 5.187918664839245159e-02
1.270000000000000018e-01 5.256710329728656733e-02
1.280000000000000027e-01 5.235638884983524061e-02
1.920000000000000040e-01 9.754571548697406336e-02
2.240000000000000047e-01 1.190212294968886614e-01
2.399999999999999911e-01 1.289071963118502973e-01
2.479999999999999982e-01 1.335899747164638052e-01
2.520000000000000018e-01 1.358690463217375743e-01
2.540000000000000036e-01 1.369882150381303010e-01
2.550000000000000044e-01 1.375401098311208048e-01
2.560000000000000053e-01 1.343549369074483746e-01
3.840000000000000080e-01 1.732291490110462462e-01
4.480000000000000093e-01 1.786437134317634956e-01
4.799999999999999822e-01 1.811190954307680956e-01
4.959999999999999964e-01 1.825667730428462421e-01
5.040000000000000036e-01 1.834201236807201096e-01
5.080000000000000071e-01 1.838617857512638565e-01
5.100000000000000089e-01 1.840846452824825563e-01
5.110000000000000098e-01 1.842076693891120387e-01
5.120000000000000107e-01 1.790935046597696700e-01
7.680000000000000160e-01 2.467753528848235234e-01
8.960000000000000187e-01 2.901644091970604911e-01
9.599999999999999645e-01 3.079543380648608886e-01
9.919999999999999929e-01 3.164329947411183008e-01
1.008000000000000007e+00 3.205670505295021844e-01
1.016000000000000014e+00 3.226364371940851905e-01
1.020000000000000018e+00 3.236643682985425041e-01
1.022000000000000020e+00 3.241789029682361489e-01
1.023000000000000131e+00 3.244634327985126965e-01
1.024000000000000021e+00 3.186175379773217298e-01
1.536000000000000032e+00 4.494668196602116805e-01
1.792000000000000037e+00 5.139406164235960084e-01
1.919999999999999929e+00 5.492088449828901320e-01
1.983999999999999986e+00 5.675814725933405747e-01
2.016000000000000014e+00 5.772166041333899322e-01
2.032000000000000028e+00 5.821691667415255234e-01
2.040000000000000036e+00 5.846736192132256926e-01
2.044000000000000039e+00 5.859563499801025976e-01
2.046000000000000263e+00 5.865870513544805265e-01
2.047000000000000153e+00 5.868805877018073991e-01
2.048000000000000043e+00 5.773833793179357077e-01
3.072000000000000064e+00 8.382367566992481311e-01
3.584000000000000075e+00 9.720580400743434879e-01
3.839999999999999858e+00 1.036697307211112307e+00
3.967999999999999972e+00 1.072221448302171698e+00
4.032000000000000028e+00 1.090089434072203822e+00
4.064000000000000057e+00 1.099418084115371563e+00
4.080000000000000071e+00 1.104234163342074915e+00
4.088000000000000078e+00 1.106745172575446023e+00
4.092000000000000526e+00 1.107994025583862951e+00
