# time variance
1.000000000000000021e-03 2.640677689108363802e-05
2.000000000000000042e-03 6.523123656175148317e-05
3.000000000000000062e-03 1.169093555561701199e-04
4.000000000000000083e-03 1.812076761495722466e-04
6.000000000000000125e-03 3.468443088713389481e-04
7.000000000000000146e-03 4.487782914099083483e-04
8.000000000000000167e-03 5.589977748786153621e-04
1.200000000000000025e-02 1.138032241630736229e-03
1.400000000000000029e-02 1.500793152076537610e-03
1.499999999999999944e-02 1.701664078658624187e-03
1.600000000000000033e-02 1.917274893258829162e-03
2.400000000000000050e-02 4.037194755545502056e-03
2.800000000000000058e-02 5.381898331107880240e-03
2.999999999999999889e-02 6.122126048947233723e-03
3.099999999999999978e-02 6.511530887902916738e-03
3.200000000000000067e-02 6.870505095075096075e-03
4.800000000000000100e-02 1.465270112055173067e-02
5.600000000000000117e-02 1.945350810227992194e-02
5.999999999999999778e-02 2.207895254392537934e-02
6.199999999999999956e-02 2.343920711398982462e-02
6.300000000000000044e-02 2.413507672321100681e-02
6.400000000000000133e-02 2.449157724966991023e-02
9.600000000000000200e-02 4.969622384209917976e-02
1.120000000000000023e-01 6.383058504229538466e-02
1.199999999999999956e-01 7.099857177494627025e-02
1.239999999999999991e-01 7.460980817464474280e-02
1.260000000000000009e-01 7.641121295603511832e-02
1.270000000000000018e-01 7.731571739778651808e-02
1.280000000000000027e-01 7.729395338457437092e-02
1.920000000000000040e-01 1.255296869818359196e-01
2.240000000000000047e-01 1.402507082716552556e-01
2.399999999999999911e-01 1.449635864030581200e-01
2.479999999999999982e-01 1.466658929194968874e-01
2.520000000000000018e-01 1.474031593025431630e-01
2.540000000000000036e-01 1.477375468372275624e-01
2.550000000000000044e-01 1.478965930539923590e-01
2.560000000000000053e-01 1.457278337021445103e-01
3.840000000000000080e-01 1.350712680532392407e-01
4.480000000000000093e-01 1.401103378710125691e-01
4.799999999999999822e-01 1.494862926622069765e-01
4.959999999999999964e-01 1.556795883949491088e-01
5.040000000000000036e-01 1.590875033915582493e-01
5.080000000000000071e-01 1.608789690356337010e-01
5.100000000000000089e-01 1.618011071880851581e-01
5.110000000000000098e-01 1.622652792226790819e-01
5.120000000000000107e-01 1.625940486104844596e-01
7.680000000000000160e-01 2.424140746217414155e-01
8.960000000000000187e-01 2.625245985443603325e-01
9.599999999999999645e-01 2.811889269559336157e-01
9.919999999999999929e-01 2.919888123590587692e-01
1.008000000000000007e+00 2.976305028341722503e-01
1.016000000000000014e+00 3.004278502873413137e-01
1.020000000000000018e+00 3.018481868275129099e-01
1.022000000000000020e+00 3.025768308372593363e-01
1.023000000000000131e+00 3.029228380899512962e-01
1.024000000000000021e+00 3.026654369610979889e-01
1.536000000000000032e+00 4.256795463376564781e-01
1.792000000000000037e+00 4.849118705057300360e-01
1.919999999999999929e+00 5.174103102538161192e-01
1.983999999999999986e+00 5.328687210861930978e-01
2.016000000000000014e+00 5.406082605284872056e-01
2.032000000000000028e+00 5.447343934989103964e-01
2.040000000000000036e+00 5.467079457248789076e-01
2.044000000000000039e+00 5.477793371076828954e-01
2.046000000000000263e+00 5.482939825038035675e-01
2.047000000000000153e+00 5.485461821701422824e-01
2.048000000000000043e+00 5.418056176889614051e-01
3.072000000000000064e+00 7.892603994902129827e-01
3.584000000000000075e+00 9.110142780107910454e-01
3.839999999999999858e+00 9.727548214875110233e-01
3.967999999999999972e+00 1.004423418877059326e+00
4.032000000000000028e+00 1.019276341202504099e+00
4.064000000000000057e+00 1.026880858018692777e+00
4.080000000000000071e+00 1.030862935558944038e+00
4.088000000000000078e+00 1.032779631743986570e+00
4.092000000000000526e+00 1.033767786001720701e+00
4.094000000000000306e+00 1.034286987330414576e+00
4.094999999999999751e+00 1.034531324406112063e+00
4.096000000000000085e+00 1.027948377439312111e+00
6.144000000000000128e+00 1.516021612603800861e+00
7.168000000000000149e+00 1.763579200161753846e+00
7.679999999999999716e+00 1.884511656968928861e+00
7.935999999999999943e+00 1.948475269305390611e+00
8.064000000000000057e+00 1.980606845897781909e+00
8.128000000000000114e+00 1.995502052480002675e+00
8.160000000000000142e+00 2.003189294818326971e+00
8.176000000000000156e+00 2.007014859693775577e+00
8.184000000000001052e+00 2.008802263820129497e+00
8.188000000000000611e+00 2.009787613226627911e+00
8.189999999999999503e+00 2.010277563042230042e+00
8.191000000000000725e+00 2.010453346832640875e+00
8.192000000000000171e+00 2.018125007119859760e+00
1.228800000000000026e+01 2.998499221049719665e+00
1.433600000000000030e+01 3.482972188765941723e+00
1.446499999999999986e+01 3.517383623290953665e+00
1.446600000000000108e+01 3.517615325757233791e+00
1.446799999999999997e+01 3.518094819579232535e+00
1.447199999999999953e+01 3.518855784599466574e+00
1.448000000000000043e+01 3.520522315529476032e+00
1.449600000000000044e+01 3.523413116219472840e+00
1.452800000000000047e+01 3.529741526155831366e+00
1.459200000000000053e+01 3.543452354450366215e+00
1.472000000000000064e+01 3.573339159148630984e+00
1.497600000000000087e+01 3.637907959135816327e+00
1.535999999999999943e+01 3.734717056160278048e+00
1.548799999999999955e+01 3.765745376804403577e+00
1.587199999999999989e+01 3.855727025306975975e+00
1.612800000000000011e+01 3.919003966041628928e+00
1.625600000000000023e+01 3.948679878659731912e+00
1.632000000000000028e+01 3.964474757805447780e+00
1.635200000000000031e+01 3.973406732997304402e+00
1.636800000000000210e+01 3.977957737818883288e+00
1.637600000000000122e+01 3.980002647180143072e+00
1.637999999999999901e+01 3.980960197591187466e+00
1.638200000000000145e+01 3.981449474859729776e+00
1.638299999999999912e+01 3.981657059536431120e+00
1.638400000000000034e+01 3.941156886033112983e+00
1.651200000000000045e+01 4.008114737766192093e+00
1.855999999999999872e+01 4.485029918136461902e+00
2.265599999999999881e+01 5.460881362906746972e+00
2.457600000000000051e+01 5.937877948955446072e+00
2.867200000000000060e+01 6.921688258155199946e+00
3.071999999999999886e+01 7.399516507353553152e+00
3.084799999999999898e+01 7.425697798654027793e+00
3.174399999999999977e+01 7.647562560260666942e+00
3.225600000000000023e+01 7.772131568710335614e+00
3.251200000000000045e+01 7.831978382326155952e+00
3.264000000000000057e+01 7.860965168989707763e+00
3.270400000000000063e+01 7.876145204502336128e+00
3.273600000000000421e+01 7.885196534823535330e+00
3.275200000000000244e+01 7.890282164125835607e+00
3.275999999999999801e+01 7.892357029673064517e+00
3.276400000000000290e+01 7.893607334581020041e+00
3.276599999999999824e+01 7.894125875262830050e+00
3.276700000000000301e+01 7.894335332614730305e+00
3.276800000000000068e+01 7.881595803654647625e+00
4.723199999999999932e+01 1.134643630491791555e+01
4.723300000000000409e+01 1.138333647027286588e+01
4.723400000000000176e+01 1.138366114890754943e+01
4.723600000000000421e+01 1.138417696369936039e+01
4.724000000000000199e+01 1.138502890313043281e+01
4.724799999999999756e+01 1.138694099741064747e+01
4.726400000000000290e+01 1.138997416248639638e+01
4.729599999999999937e+01 1.139629256021930814e+01
4.735999999999999943e+01 1.140667231798965986e+01
4.748799999999999955e+01 1.142649793916996259e+01
4.774399999999999977e+01 1.149702104567290917e+01
4.825600000000000023e+01 1.161267126108373304e+01
4.915200000000000102e+01 1.170955040204148645e+01
4.928000000000000114e+01 1.185839733929390150e+01
5.132800000000000296e+01 1.234750774676945184e+01
5.542399999999999949e+01 1.334350748097426731e+01
5.734400000000000119e+01 1.371877871003698601e+01
6.143999999999999773e+01 1.471966957499853379e+01
6.348799999999999955e+01 1.518393374763195425e+01
6.361599999999999966e+01 1.531292911114246635e+01
6.361700000000000443e+01 1.520680310505963462e+01
6.361800000000000210e+01 1.520708182452608526e+01
6.362000000000000455e+01 1.520755547757835302e+01
6.362400000000000233e+01 1.520841084192238668e+01
6.363199999999999790e+01 1.521043233794898697e+01
6.364800000000000324e+01 1.521370404694903300e+01
6.367999999999999972e+01 1.522123736694402396e+01
6.374399999999999977e+01 1.523452513571942291e+01
6.387199999999999989e+01 1.525531494785991526e+01
6.412800000000000011e+01 1.532221595888586307e+01
6.451200000000000045e+01 1.544099236045713042e+01
6.464000000000000057e+01 1.544180763732629202e+01
6.502400000000000091e+01 1.557203303848837095e+01
6.528000000000000114e+01 1.563597922816211394e+01
6.540800000000000125e+01 1.565832798573364926e+01
