# time variance
1.000000000000000021e-03 2.326460755761123526e-05
2.000000000000000042e-03 5.311605590994125225e-05
3.000000000000000062e-03 8.935321649507937426e-05
4.000000000000000083e-03 1.322134840910740871e-04
6.000000000000000125e-03 2.376277712646327194e-04
7.000000000000000146e-03 2.998516218492327644e-04
8.000000000000000167e-03 3.685837332244337153e-04
1.200000000000000025e-02 7.072996796731609520e-04
1.400000000000000029e-02 9.167370299550614771e-04
1.499999999999999944e-02 1.031271365730032034e-03
1.600000000000000033e-02 1.160205925949033033e-03
2.400000000000000050e-02 2.358343654856726295e-03
2.800000000000000058e-02 3.109750632885326278e-03
2.999999999999999889e-02 3.523653658407146366e-03
3.099999999999999978e-02 3.741051581281192029e-03
3.200000000000000067e-02 3.960324503563448194e-03
4.800000000000000100e-02 8.386180256266537528e-03
5.600000000000000117e-02 1.117230305392179560e-02
5.999999999999999778e-02 1.270731361777606774e-02
6.199999999999999956e-02 1.350978055256354948e-02
6.300000000000000044e-02 1.392099796217554850e-02
6.400000000000000133e-02 1.440962260243088336e-02
9.600000000000000200e-02 3.066985505604496315e-02
1.120000000000000023e-01 4.078681125348442710e-02
1.199999999999999956e-01 4.626888248598134967e-02
1.239999999999999991e-01 4.911467223906502977e-02
1.260000000000000009e-01 5.056437253833022394e-02
1.270000000000000018e-01 5.129800412259298559e-02
1.280000000000000027e-01 5.183821473699806726e-02
1.920000000000000040e-01 1.059392094732956036e-01
2.240000000000000047e-01 1.363913496680732862e-01
2.399999999999999911e-01 1.520436006703062004e-01
2.479999999999999982e-01 1.599010186623950336e-01
2.520000000000000018e-01 1.638252108951206432e-01
2.540000000000000036e-01 1.657995128916940897e-01
2.550000000000000044e-01 1.667905668741077041e-01
2.560000000000000053e-01 1.659971348283015846e-01
3.840000000000000080e-01 2.790604684770943145e-01
4.480000000000000093e-01 3.202288834763452607e-01
4.799999999999999822e-01 3.358724986409784563e-01
4.959999999999999964e-01 3.425072346911817167e-01
5.040000000000000036e-01 3.456108870862568683e-01
5.080000000000000071e-01 3.470542464108978820e-01
5.100000000000000089e-01 3.477825617218235354e-01
5.110000000000000098e-01 3.481392665916209772e-01
5.120000000000000107e-01 3.484785385920530221e-01
7.680000000000000160e-01 3.728629047551970110e-01
8.960000000000000187e-01 3.905993382651735679e-01
9.599999999999999645e-01 4.100206559401247119e-01
9.919999999999999929e-01 4.222057627323607676e-01
1.008000000000000007e+00 4.289183610891731391e-01
1.016000000000000014e+00 4.323905655098245759e-01
1.020000000000000018e+00 4.341028590678277510e-01
1.022000000000000020e+00 4.350244796723394813e-01
1.023000000000000131e+00 4.354422400420867589e-01
1.024000000000000021e+00 4.450156416203112641e-01
1.536000000000000032e+00 6.552333744329974508e-01
1.792000000000000037e+00 7.240316041795615831e-01
1.919999999999999929e+00 7.675051247076147831e-01
1.983999999999999986e+00 7.917149607810074485e-01
2.016000000000000014e+00 8.043129642867441476e-01
2.032000000000000028e+00 8.106753529405921199e-01
2.040000000000000036e+00 8.139053457615545994e-01
2.044000000000000039e+00 8.155257254766290487e-01
2.046000000000000263e+00 8.163575294241418590e-01
2.047000000000000153e+00 8.167502493747740289e-01
2.048000000000000043e+00 8.166221023128983347e-01
3.072000000000000064e+00 1.175626866103350210e+00
3.584000000000000075e+00 1.350620387607371242e+00
3.839999999999999858e+00 1.432802180742456244e+00
3.967999999999999972e+00 1.477591122327666540e+00
4.032000000000000028e+00 1.501480059026846448e+00
4.064000000000000057e+00 1.513811742458784693e+00
4.080000000000000071e+00 1.520069649738687190e+00
4.088000000000000078e+00 1.523185723197585162e+00
4.092000000000000526e+00 1.524683693624936609e+00
