# time variance
1.000000000000000021e-03 2.413947215196333667e-05
2.000000000000000042e-03 5.687227354773218203e-05
3.000000000000000062e-03 9.775044178664724060e-05
4.000000000000000083e-03 1.482331117838011844e-04
6.000000000000000125e-03 2.718134343872665891e-04
7.000000000000000146e-03 3.465107729509698999e-04
8.000000000000000167e-03 4.296976651190357373e-04
1.200000000000000025e-02 8.496625425854099217e-04
1.400000000000000029e-02 1.106560407691835508e-03
1.499999999999999944e-02 1.248187221975985764e-03
1.600000000000000033e-02 1.394148763388738509e-03
2.400000000000000050e-02 2.890935501300166167e-03
2.800000000000000058e-02 3.841639554553751869e-03
2.999999999999999889e-02 4.360907903431188171e-03
3.099999999999999978e-02 4.634163783555734356e-03
3.200000000000000067e-02 4.917648979454170705e-03
4.800000000000000100e-02 1.049620163225175457e-02
5.600000000000000117e-02 1.403038280281257086e-02
5.999999999999999778e-02 1.599057485846035881e-02
6.199999999999999956e-02 1.700496807423192841e-02
6.300000000000000044e-02 1.752535763320592355e-02
6.400000000000000133e-02 1.802574606996806134e-02
9.600000000000000200e-02 3.853415905004098363e-02
1.120000000000000023e-01 5.117908688731293010e-02
1.199999999999999956e-01 5.803123037373481008e-02
1.239999999999999991e-01 6.161724604204324440e-02
1.260000000000000009e-01 6.341460104507856688e-02
1.270000000000000018e-01 6.432547469187302469e-02
1.280000000000000027e-01 6.524535660605906839e-02
1.920000000000000040e-01 1.310618511125969943e-01
2.240000000000000047e-01 1.671096937910566127e-01
2.399999999999999911e-01 1.851821422251740401e-01
2.479999999999999982e-01 1.941740144057323425e-01
2.520000000000000018e-01 1.987252172182067955e-01
2.540000000000000036e-01 2.009509618791067709e-01
2.550000000000000044e-01 2.020630785799059081e-01
2.560000000000000053e-01 2.047313935922935313e-01
3.840000000000000080e-01 3.250087537770329771e-01
4.480000000000000093e-01 3.603972580136538539e-01
4.799999999999999822e-01 3.718132820210944267e-01
4.959999999999999964e-01 3.761228047238951433e-01
5.040000000000000036e-01 3.779889021829792028e-01
5.080000000000000071e-01 3.788995659570444374e-01
5.100000000000000089e-01 3.792959027861271259e-01
5.110000000000000098e-01 3.794984526492455323e-01
5.120000000000000107e-01 3.826615246687961047e-01
7.680000000000000160e-01 4.082458998051397003e-01
8.960000000000000187e-01 4.522804409433796025e-01
9.599999999999999645e-01 4.847545784694595739e-01
9.919999999999999929e-01 5.024635083209005870e-01
1.008000000000000007e+00 5.115906544755510765e-01
1.016000000000000014e+00 5.162504521312225592e-01
1.020000000000000018e+00 5.185947698253343674e-01
1.022000000000000020e+00 5.197234955133858136e-01
1.023000000000000131e+00 5.202900317934826546e-01
1.024000000000000021e+00 5.217722822723178666e-01
1.536000000000000032e+00 7.372976649027442875e-01
1.792000000000000037e+00 8.427190557944079785e-01
1.919999999999999929e+00 9.009663085754198164e-01
1.983999999999999986e+00 9.287081948508344453e-01
2.016000000000000014e+00 9.420977142800310844e-01
2.032000000000000028e+00 9.487881404094196114e-01
2.040000000000000036e+00 9.521381231123555722e-01
2.044000000000000039e+00 9.537935831729171809e-01
2.046000000000000263e+00 9.546016622459490009e-01
2.047000000000000153e+00 9.550153620028325463e-01
2.048000000000000043e+00 9.470154247576587636e-01
3.072000000000000064e+00 1.353646349139438598e+00
3.584000000000000075e+00 1.562307665787486144e+00
3.839999999999999858e+00 1.672953269148024447e+00
3.967999999999999972e+00 1.726124481626840179e+00
4.032000000000000028e+00 1.751630362998753299e+00
4.064000000000000057e+00 1.764114566104552750e+00
4.080000000000000071e+00 1.770457400700422568e+00
4.088000000000000078e+00 1.773725062308159295e+00
4.092000000000000526e+00 1.775317836115050341e+00
4.094000000000000306e+00 1.776071483864768652e+00
4.094999999999999751e+00 1.776492538933780452e+00
4.096000000000000085e+00 1.772655993797400242e+00
6.144000000000000128e+00 2.597811447151684661e+00
7.168000000000000149e+00 3.015349211574118726e+00
7.679999999999999716e+00 3.224523011872406641e+00
7.935999999999999943e+00 3.338717096263621897e+00
8.064000000000000057e+00 3.393585413072059964e+00
8.128000000000000114e+00 3.418823202613566536e+00
8.160000000000000142e+00 3.431291128647444566e+00
8.176000000000000156e+00 3.437512346621588222e+00
8.184000000000001052e+00 3.440728902458772609e+00
8.188000000000000611e+00 3.442393694302154472e+00
8.189999999999999503e+00 3.443197542597772554e+00
8.191000000000000725e+00 3.443627306555981704e+00
8.192000000000000171e+00 3.446353187012732633e+00
1.228800000000000026e+01 5.080759406020433744e+00
1.433600000000000030e+01 5.909202272894845009e+00
1.446499999999999986e+01 5.931707314404093268e+00
1.446600000000000108e+01 5.932031973749190001e+00
1.446799999999999997e+01 5.932916438144502536e+00
1.447199999999999953e+01 5.934539414144182956e+00
1.448000000000000043e+01 5.937892182486848469e+00
1.449600000000000044e+01 5.944536661361780716e+00
1.452800000000000047e+01 5.957356606517350883e+00
1.459200000000000053e+01 5.983912670139488910e+00
1.472000000000000064e+01 6.035500751434483391e+00
1.497600000000000087e+01 6.141164058777576429e+00
1.535999999999999943e+01 6.323756445271556004e+00
1.548799999999999955e+01 6.357942268317856360e+00
1.587199999999999989e+01 6.523392489067191491e+00
1.612800000000000011e+01 6.644025476573915512e+00
1.625600000000000023e+01 6.701276072142263729e+00
1.632000000000000028e+01 6.726381442341789807e+00
1.635200000000000031e+01 6.738777599721288425e+00
1.636800000000000210e+01 6.745005919020968577e+00
1.637600000000000122e+01 6.748314215711616271e+00
1.637999999999999901e+01 6.750083187828749942e+00
1.638200000000000145e+01 6.750810420336620155e+00
1.638299999999999912e+01 6.751257360800082097e+00
1.638400000000000034e+01 6.720454277193312009e+00
1.651200000000000045e+01 6.773655555794448446e+00
1.855999999999999872e+01 7.580942037153363344e+00
2.265599999999999881e+01 9.275943700140487636e+00
2.457600000000000051e+01 1.006454799483799434e+01
2.867200000000000060e+01 1.169203258014840685e+01
3.071999999999999886e+01 1.253962635152311123e+01
3.084799999999999898e+01 1.252653938406365342e+01
3.174399999999999977e+01 1.294811767494866217e+01
3.225600000000000023e+01 1.315609561054588994e+01
3.251200000000000045e+01 1.327637198405318486e+01
3.264000000000000057e+01 1.333588578047420015e+01
3.270400000000000063e+01 1.336189597668635543e+01
3.273600000000000421e+01 1.337502181377203669e+01
3.275200000000000244e+01 1.338138259743573144e+01
3.275999999999999801e+01 1.338480186324341048e+01
3.276400000000000290e+01 1.338666501360421535e+01
3.276599999999999824e+01 1.338740146289092081e+01
3.276700000000000301e+01 1.338792044896035804e+01
3.276800000000000068e+01 1.325561458889023925e+01
4.723199999999999932e+01 1.915483208837031270e+01
4.723300000000000409e+01 1.900542350930845714e+01
4.723400000000000176e+01 1.900555033524506143e+01
4.723600000000000421e+01 1.900604718471004162e+01
4.724000000000000199e+01 1.900723091267718701e+01
4.724799999999999756e+01 1.901012630966943107e+01
4.726400000000000290e+01 1.901475764468705165e+01
4.729599999999999937e+01 1.902455581194590195e+01
4.735999999999999943e+01 1.904667269209312508e+01
4.748799999999999955e+01 1.909508578546956414e+01
4.774399999999999977e+01 1.922455713247109088e+01
4.825600000000000023e+01 1.942140800096967723e+01
4.915200000000000102e+01 1.982043218555554631e+01
4.928000000000000114e+01 1.986105973200756125e+01
5.132800000000000296e+01 2.065840954407758545e+01
5.542399999999999949e+01 2.229053685782491812e+01
5.734400000000000119e+01 2.314563240506686270e+01
6.143999999999999773e+01 2.477970027743140236e+01
6.348799999999999955e+01 2.564433722632384161e+01
6.361599999999999966e+01 2.554963834351656260e+01
6.361700000000000443e+01 2.553294395025295671e+01
6.361800000000000210e+01 2.553309616848855512e+01
6.362000000000000455e+01 2.553353316252469085e+01
6.362400000000000233e+01 2.553490516548481537e+01
6.363199999999999790e+01 2.553762926984927617e+01
6.364800000000000324e+01 2.554271603841334581e+01
6.367999999999999972e+01 2.555298062334622955e+01
6.374399999999999977e+01 2.557607533317059278e+01
6.387199999999999989e+01 2.562824333817843581e+01
6.412800000000000011e+01 2.576586524803860812e+01
6.451200000000000045e+01 2.605583537056372734e+01
6.464000000000000057e+01 2.597052840370452031e+01
6.502400000000000091e+01 2.626559271644509863e+01
6.528000000000000114e+01 2.638185679117304971e+01
6.540800000000000125e+01 2.644805646474560490e+01
6.547200000000000841e+01 2.647708715649059741e+01
6.550400000000000489e+01 2.649104025952692609e+01
6.551999999999999602e+01 2.649870414081669878e+01
6.552800000000000580e+01 2.650238955565873766e+01
6.553199999999999648e+01 2.650465398579399334e+01
6.553400000000000603e+01 2.650571999948442681e+01
6.553499999999999659e+01 2.650620361531764502e+01
6.566400000000000148e+01 2.642426875120145269e+01
6.771200000000000330e+01 2.719112547657277901e+01
7.180800000000000693e+01 2.879765332796523580e+01
7.180899999999999750e+01 2.884057512388972100e+01
7.181000000000000227e+01 2.884071962304733461e+01
7.181199999999999761e+01 2.884105090561934048e+01
7.181600000000000250e+01 2.884227382389508421e+01
7.182399999999999807e+01 2.884461793814261910e+01
7.184000000000000341e+01 2.884898753981542541e+01
7.187199999999999989e+01 2.885870402106229449e+01
7.193600000000000705e+01 2.888126429080875823e+01
7.206400000000000716e+01 2.893189971296669682e+01
7.232000000000000739e+01 2.906658586125558941e+01
7.283200000000000784e+01 2.927301988696126500e+01
7.385599999999999454e+01 2.971997346764692338e+01
7.590399999999999636e+01 3.047559680484118871e+01
7.590500000000000114e+01 3.045580764381156769e+01
7.590600000000000591e+01 3.045595022982888622e+01
7.590800000000000125e+01 3.045632008880784269e+01
7.591200000000000614e+01 3.045759230999101419e+01
7.592000000000000171e+01 3.046003065691911615e+01
7.593600000000000705e+01 3.046446462268067989e+01
7.596800000000000352e+01 3.047448802251892630e+01
7.603199999999999648e+01 3.049785908465855755e+01
7.615999999999999659e+01 3.055046834741369821e+01
7.641599999999999682e+01 3.068521555890038144e+01
7.692799999999999727e+01 3.089298914208484348e+01
7.795199999999999818e+01 3.133535569946980104e+01
7.795300000000000296e+01 3.129514811196713708e+01
7.795400000000000773e+01 3.129528164638031740e+01
7.795600000000000307e+01 3.129567847743601305e+01
7.796000000000000796e+01 3.129684373319469159e+01
7.796800000000000352e+01 3.129919668942602584e+01
7.798399999999999466e+01 3.130365497614548076e+01
7.801600000000000534e+01 3.131362138329131994e+01
7.807999999999999829e+01 3.133657661570759956e+01
7.820799999999999841e+01 3.138923782970232423e+01
7.846399999999999864e+01 3.152286601189553039e+01
7.897599999999999909e+01 3.172702081427269150e+01
7.897700000000000387e+01 3.169536019465886056e+01
7.897800000000000864e+01 3.169549436428496847e+01
7.898000000000000398e+01 3.169592910145729547e+01
7.898399999999999466e+01 3.169713944842806086e+01
7.899200000000000443e+01 3.169946694203827064e+01
7.900799999999999557e+01 3.170399847202497767e+01
7.904000000000000625e+01 3.171427521509758662e+01
7.910399999999999920e+01 3.173829386139550479e+01
7.923199999999999932e+01 3.179247399941959884e+01
7.948799999999999955e+01 3.192458811237884220e+01
7.948900000000000432e+01 3.191291175669175573e+01
7.948999999999999488e+01 3.191302344871655805e+01
7.949200000000000443e+01 3.191346625803271309e+01
7.949599999999999511e+01 3.191465997089107987e+01
7.950400000000000489e+01 3.191710355138638988e+01
7.951999999999999602e+01 3.192165796009066980e+01
7.955200000000000671e+01 3.193219631662213942e+01
7.961599999999999966e+01 3.195652130604139529e+01
7.974399999999999977e+01 3.201166347492107889e+01
7.974500000000000455e+01 3.202796065327856923e+01
7.974599999999999511e+01 3.202805770519626094e+01
7.974800000000000466e+01 3.202851002808165504e+01
7.975199999999999534e+01 3.202967871287546586e+01
