# time variance
1.000000000000000021e-03 2.105438385476652717e-05
2.000000000000000042e-03 4.433666535634771922e-05
3.000000000000000062e-03 7.008094666708735126e-05
4.000000000000000083e-03 9.707754722343032582e-05
6.000000000000000125e-03 1.590238977131599378e-04
7.000000000000000146e-03 1.940920151693567217e-04
8.000000000000000167e-03 2.299790104599619997e-04
1.200000000000000025e-02 3.968190020167448677e-04
1.400000000000000029e-02 4.935920740569202641e-04
1.499999999999999944e-02 5.463417924733338007e-04
1.600000000000000033e-02 6.016916549397401462e-04
2.400000000000000050e-02 1.108341091013071746e-03
2.800000000000000058e-02 1.410928991353831152e-03
2.999999999999999889e-02 1.576368468100152256e-03
3.099999999999999978e-02 1.665627157028111470e-03
3.200000000000000067e-02 1.759662078392147319e-03
4.800000000000000100e-02 3.464693087821609820e-03
5.600000000000000117e-02 4.514899170436428161e-03
5.999999999999999778e-02 5.086849433319688349e-03
6.199999999999999956e-02 5.386505565920692018e-03
6.300000000000000044e-02 5.545013839479203711e-03
6.400000000000000133e-02 5.679108144424299329e-03
9.600000000000000200e-02 1.171495545307049517e-02
1.120000000000000023e-01 1.547865399935407539e-02
1.199999999999999956e-01 1.753674737163774672e-02
1.239999999999999991e-01 1.860424251222620590e-02
1.260000000000000009e-01 1.914773377907597052e-02
1.270000000000000018e-01 1.943205908116141939e-02
1.280000000000000027e-01 1.971565126458383471e-02
1.920000000000000040e-01 4.105771393662219215e-02
2.240000000000000047e-01 5.408284091890544487e-02
2.399999999999999911e-01 6.109340565748747759e-02
2.479999999999999982e-01 6.471424514173146347e-02
2.520000000000000018e-01 6.654402558154187686e-02
2.540000000000000036e-01 6.746216815236179276e-02
2.550000000000000044e-01 6.793385997689621592e-02
2.560000000000000053e-01 6.867389155841271964e-02
3.840000000000000080e-01 1.353458897313356002e-01
4.480000000000000093e-01 1.716522212980859941e-01
4.799999999999999822e-01 1.899458502350984956e-01
4.959999999999999964e-01 1.990441429287294339e-01
5.040000000000000036e-01 2.035857821893054809e-01
5.080000000000000071e-01 2.058151109170126281e-01
5.100000000000000089e-01 2.069395456561688718e-01
5.110000000000000098e-01 2.074979789504460825e-01
5.120000000000000107e-01 2.090882036872793726e-01
7.680000000000000160e-01 3.366591178901018333e-01
8.960000000000000187e-01 3.820886088886391585e-01
9.599999999999999645e-01 4.004240073316768234e-01
9.919999999999999929e-01 4.089279787601982630e-01
1.008000000000000007e+00 4.128208539373316999e-01
1.016000000000000014e+00 4.147251660296498166e-01
1.020000000000000018e+00 4.156418339935900041e-01
1.022000000000000020e+00 4.161315566926550025e-01
1.023000000000000131e+00 4.163475129936849983e-01
1.024000000000000021e+00 4.183209927804375505e-01
1.536000000000000032e+00 5.235322462701419433e-01
1.792000000000000037e+00 5.948366869390220302e-01
1.919999999999999929e+00 6.352454875950424018e-01
1.983999999999999986e+00 6.559489810275889177e-01
2.016000000000000014e+00 6.665715110889096628e-01
2.032000000000000028e+00 6.716966137686117833e-01
2.040000000000000036e+00 6.742833759110578029e-01
2.044000000000000039e+00 6.755581607924416865e-01
2.046000000000000263e+00 6.762515818916638999e-01
2.047000000000000153e+00 6.765762252554181622e-01
2.048000000000000043e+00 6.741820484419793758e-01
3.072000000000000064e+00 9.818969690624710367e-01
3.584000000000000075e+00 1.129274866745291206e+00
3.839999999999999858e+00 1.207304375977347632e+00
3.967999999999999972e+00 1.245985075199667946e+00
4.032000000000000028e+00 1.265057268847311178e+00
4.064000000000000057e+00 1.274546597586361685e+00
4.080000000000000071e+00 1.279147566597655938e+00
4.088000000000000078e+00 1.281472756536912172e+00
4.092000000000000526e+00 1.282634488546335660e+00
4.094000000000000306e+00 1.283246863112040614e+00
4.094999999999999751e+00 1.283506477476693775e+00
4.096000000000000085e+00 1.281510838604155822e+00
6.144000000000000128e+00 1.874748979864925502e+00
7.168000000000000149e+00 2.180924070652167757e+00
7.679999999999999716e+00 2.329439642712259229e+00
7.935999999999999943e+00 2.404391859781775054e+00
8.064000000000000057e+00 2.442010862394127457e+00
8.128000000000000114e+00 2.461017706729371923e+00
8.160000000000000142e+00 2.470554856974352731e+00
8.176000000000000156e+00 2.475358915614101818e+00
8.184000000000001052e+00 2.477540053790249885e+00
8.188000000000000611e+00 2.478721736817981025e+00
8.189999999999999503e+00 2.479322558598859416e+00
8.191000000000000725e+00 2.479594471487303053e+00
8.192000000000000171e+00 2.504329820171044219e+00
1.228800000000000026e+01 3.723795468631138306e+00
1.433600000000000030e+01 4.322213093545542506e+00
1.446499999999999986e+01 4.306310354162093290e+00
1.446600000000000108e+01 4.306570131743626462e+00
1.446799999999999997e+01 4.307045846996459204e+00
1.447199999999999953e+01 4.308304866216872142e+00
1.448000000000000043e+01 4.310416594482660457e+00
1.449600000000000044e+01 4.315662694749619277e+00
1.452800000000000047e+01 4.325308217406558242e+00
1.459200000000000053e+01 4.344303675360947636e+00
1.472000000000000064e+01 4.383661387665938491e+00
1.497600000000000087e+01 4.463564785162191129e+00
1.535999999999999943e+01 4.628859147150450326e+00
1.548799999999999955e+01 4.607225155083426671e+00
1.587199999999999989e+01 4.778238324437950268e+00
1.612800000000000011e+01 4.856452151303159326e+00
1.625600000000000023e+01 4.895526165073448510e+00
1.632000000000000028e+01 4.915145945522624515e+00
1.635200000000000031e+01 4.924564136304411477e+00
1.636800000000000210e+01 4.929641717161445058e+00
1.637600000000000122e+01 4.931891913763280400e+00
1.637999999999999901e+01 4.933050005512541247e+00
1.638200000000000145e+01 4.933638481338533666e+00
1.638299999999999912e+01 4.933963326515282688e+00
1.638400000000000034e+01 4.867859210938974002e+00
1.651200000000000045e+01 4.901863274034070628e+00
1.855999999999999872e+01 5.501923311583141185e+00
2.265599999999999881e+01 6.733936425303056694e+00
2.457600000000000051e+01 7.299816032939361321e+00
2.867200000000000060e+01 8.547153851693110482e+00
3.071999999999999886e+01 9.136237590606356207e+00
3.084799999999999898e+01 9.171602151394267821e+00
3.174399999999999977e+01 9.446319710363809463e+00
3.225600000000000023e+01 9.601312195113337111e+00
3.251200000000000045e+01 9.682587074599609878e+00
3.264000000000000057e+01 9.721069599350926183e+00
3.270400000000000063e+01 9.740749486196477847e+00
3.273600000000000421e+01 9.750180610043571505e+00
3.275200000000000244e+01 9.755623584034879059e+00
3.275999999999999801e+01 9.757759381515938912e+00
3.276400000000000290e+01 9.759126331021661827e+00
3.276599999999999824e+01 9.759631581725329852e+00
3.276700000000000301e+01 9.759939928624135064e+00
3.276800000000000068e+01 9.657875883520205207e+00
4.723199999999999932e+01 1.399047077901354896e+01
4.723300000000000409e+01 1.386583169603500210e+01
4.723400000000000176e+01 1.386619708565740439e+01
4.723600000000000421e+01 1.386652919914990889e+01
4.724000000000000199e+01 1.386770724878874717e+01
4.724799999999999756e+01 1.386996410609094710e+01
4.726400000000000290e+01 1.387470929104438255e+01
4.729599999999999937e+01 1.388472236895245260e+01
4.735999999999999943e+01 1.390524115850530507e+01
4.748799999999999955e+01 1.394602908098568150e+01
4.774399999999999977e+01 1.402733144295075363e+01
4.825600000000000023e+01 1.417288242822178290e+01
4.915200000000000102e+01 1.440480080041265865e+01
4.928000000000000114e+01 1.447041675096579638e+01
5.132800000000000296e+01 1.509349203909323478e+01
5.542399999999999949e+01 1.631506971373983106e+01
5.734400000000000119e+01 1.685364913145576793e+01
6.143999999999999773e+01 1.811372770824618783e+01
6.348799999999999955e+01 1.868504086180792001e+01
6.361599999999999966e+01 1.877470111045795420e+01
6.361700000000000443e+01 1.863488148708074732e+01
6.361800000000000210e+01 1.863518834194655938e+01
6.362000000000000455e+01 1.863554021165373342e+01
6.362400000000000233e+01 1.863672100881785809e+01
6.363199999999999790e+01 1.863850627621559397e+01
6.364800000000000324e+01 1.864332179612665641e+01
6.367999999999999972e+01 1.865328677675370272e+01
6.374399999999999977e+01 1.867435630609361397e+01
6.387199999999999989e+01 1.871775108210658800e+01
6.412800000000000011e+01 1.880487551641544997e+01
6.451200000000000045e+01 1.898988044219777294e+01
6.464000000000000057e+01 1.894651446481384482e+01
6.502400000000000091e+01 1.914310540455289811e+01
6.528000000000000114e+01 1.922055302234593910e+01
6.540800000000000125e+01 1.925698545282466512e+01
6.547200000000000841e+01 1.927562586889780505e+01
6.550400000000000489e+01 1.928572543152313301e+01
6.551999999999999602e+01 1.929122194325100281e+01
6.552800000000000580e+01 1.929356514431901815e+01
6.553199999999999648e+01 1.929511388386026738e+01
6.553400000000000603e+01 1.929568068302251049e+01
6.553499999999999659e+01 1.929603931593328525e+01
