# time variance
1.000000000000000021e-03 2.144751190602904714e-05
2.000000000000000042e-03 4.550353006163305580e-05
3.000000000000000062e-03 7.280863734510342245e-05
4.000000000000000083e-03 1.039258558613677982e-04
6.000000000000000125e-03 1.724647578014316528e-04
7.000000000000000146e-03 2.116491592859695656e-04
8.000000000000000167e-03 2.529177940082019791e-04
1.200000000000000025e-02 4.508818818195619595e-04
1.400000000000000029e-02 5.648188806965643129e-04
1.499999999999999944e-02 6.276351108186802724e-04
1.600000000000000033e-02 6.943538793755796084e-04
2.400000000000000050e-02 1.319274754728884912e-03
2.800000000000000058e-02 1.701256293309979769e-03
2.999999999999999889e-02 1.905781477637672741e-03
3.099999999999999978e-02 2.013748533494378549e-03
3.200000000000000067e-02 2.130046664425669454e-03
4.800000000000000100e-02 4.289702751944208560e-03
5.600000000000000117e-02 5.632820705559323828e-03
5.999999999999999778e-02 6.375490429449087552e-03
6.199999999999999956e-02 6.756379863191649959e-03
6.300000000000000044e-02 6.953872563191881850e-03
6.400000000000000133e-02 7.161474136897349498e-03
9.600000000000000200e-02 1.494952914071450215e-02
1.120000000000000023e-01 1.985166973663158446e-02
1.199999999999999956e-01 2.253615716911428271e-02
1.239999999999999991e-01 2.395106586972564622e-02
1.260000000000000009e-01 2.466095222383120691e-02
1.270000000000000018e-01 2.502539847032747913e-02
1.280000000000000027e-01 2.532037328585087441e-02
1.920000000000000040e-01 5.361024457438862134e-02
2.240000000000000047e-01 7.126153148412422977e-02
2.399999999999999911e-01 8.090165988389547147e-02
2.479999999999999982e-01 8.591185373678483783e-02
2.520000000000000018e-01 8.848767521603441433e-02
2.540000000000000036e-01 8.976761703276403548e-02
2.550000000000000044e-01 9.042036132313410746e-02
2.560000000000000053e-01 9.042306515705982040e-02
3.840000000000000080e-01 1.889012052517783924e-01
4.480000000000000093e-01 2.487505325681747537e-01
4.799999999999999822e-01 2.810102440266543655e-01
4.959999999999999964e-01 2.976848918723711268e-01
5.040000000000000036e-01 3.061439819909245186e-01
5.080000000000000071e-01 3.104213376737650076e-01
5.100000000000000089e-01 3.125426377118154520e-01
5.110000000000000098e-01 3.136234533778911038e-01
5.120000000000000107e-01 3.135503919159305930e-01
7.680000000000000160e-01 6.263182083663859645e-01
8.960000000000000187e-01 8.082411983056211335e-01
9.599999999999999645e-01 9.045771752503829477e-01
9.919999999999999929e-01 9.538779042873541947e-01
1.008000000000000007e+00 9.788218390279299630e-01
1.016000000000000014e+00 9.912897207417172840e-01
1.020000000000000018e+00 9.975652850085359180e-01
1.022000000000000020e+00 1.000674570046770073e+00
1.023000000000000131e+00 1.002260148398481654e+00
1.024000000000000021e+00 9.964587461799994106e-01
1.536000000000000032e+00 1.865415133366277622e+00
1.792000000000000037e+00 2.341406325541837141e+00
1.919999999999999929e+00 2.586658278506163811e+00
1.983999999999999986e+00 2.710900569820889228e+00
2.016000000000000014e+00 2.773259565358032308e+00
2.032000000000000028e+00 2.804636965084390088e+00
2.040000000000000036e+00 2.820277982491371738e+00
2.044000000000000039e+00 2.828038441757064980e+00
2.046000000000000263e+00 2.831879336732475494e+00
2.047000000000000153e+00 2.833862160202129665e+00
2.048000000000000043e+00 2.869289937178521654e+00
3.072000000000000064e+00 4.947340842770008074e+00
3.584000000000000075e+00 6.006820505341018190e+00
3.839999999999999858e+00 6.540132968567947458e+00
3.967999999999999972e+00 6.807099617371541456e+00
4.032000000000000028e+00 6.941479217187103146e+00
4.064000000000000057e+00 7.008146065426685389e+00
4.080000000000000071e+00 7.041468412092561024e+00
4.088000000000000078e+00 7.058273770232227129e+00
4.092000000000000526e+00 7.066464027934986625e+00
4.094000000000000306e+00 7.070545057978662840e+00
4.094999999999999751e+00 7.072671115545847265e+00
4.096000000000000085e+00 7.095417960598342511e+00
6.144000000000000128e+00 1.148362441597081762e+01
7.168000000000000149e+00 1.363391980357758371e+01
7.679999999999999716e+00 1.469896756575780472e+01
7.935999999999999943e+00 1.522995729167078593e+01
8.064000000000000057e+00 1.549917757854566602e+01
8.128000000000000114e+00 1.563329038317081299e+01
8.160000000000000142e+00 1.570048802664560839e+01
8.176000000000000156e+00 1.573393410814739468e+01
8.184000000000001052e+00 1.575070352065796087e+01
8.188000000000000611e+00 1.575898795050573398e+01
8.189999999999999503e+00 1.576308649794364314e+01
8.191000000000000725e+00 1.576523762982409593e+01
8.192000000000000171e+00 1.595143694259596501e+01
1.228800000000000026e+01 2.462260178914267783e+01
1.433600000000000030e+01 2.906437252874768262e+01
1.446499999999999986e+01 2.887319274939747515e+01
1.446600000000000108e+01 2.887533678325422670e+01
1.446799999999999997e+01 2.887937621047635162e+01
1.447199999999999953e+01 2.888777010974439463e+01
1.448000000000000043e+01 2.890380549184898484e+01
1.449600000000000044e+01 2.893616860260270585e+01
1.452800000000000047e+01 2.900135488180825405e+01
1.459200000000000053e+01 2.913674489966736303e+01
1.472000000000000064e+01 2.940763403472116977e+01
1.497600000000000087e+01 2.994656744531349091e+01
1.535999999999999943e+01 3.121527601207385771e+01
1.548799999999999955e+01 3.103649221554726978e+01
1.587199999999999989e+01 3.227491039934385242e+01
1.612800000000000011e+01 3.280835118610347934e+01
1.625600000000000023e+01 3.308027583008822603e+01
1.632000000000000028e+01 3.321485592069656434e+01
1.635200000000000031e+01 3.328208123428815668e+01
1.636800000000000210e+01 3.331598576036822124e+01
1.637600000000000122e+01 3.333293973839879243e+01
1.637999999999999901e+01 3.334164518132077148e+01
1.638200000000000145e+01 3.334600160194919738e+01
1.638299999999999912e+01 3.334818191594695236e+01
1.638400000000000034e+01 3.334059043911366871e+01
1.651200000000000045e+01 3.318521739061995390e+01
1.855999999999999872e+01 3.753582542729199645e+01
2.265599999999999881e+01 4.628824242480527573e+01
2.457600000000000051e+01 5.101643429651451811e+01
2.867200000000000060e+01 5.952346925204204808e+01
3.071999999999999886e+01 6.394195365742388049e+01
3.084799999999999898e+01 6.398815767915476727e+01
3.174399999999999977e+01 6.608301430876326776e+01
3.225600000000000023e+01 6.713827238475653303e+01
3.251200000000000045e+01 6.766983229931980759e+01
3.264000000000000057e+01 6.794632010405780420e+01
3.270400000000000063e+01 6.808423571190098755e+01
3.273600000000000421e+01 6.815192254203759603e+01
3.275200000000000244e+01 6.818724938159834892e+01
3.275999999999999801e+01 6.820543403574919239e+01
3.276400000000000290e+01 6.821435927926569320e+01
3.276599999999999824e+01 6.821851974339284652e+01
3.276700000000000301e+01 6.822070969742696889e+01
3.276800000000000068e+01 6.776428273108138001e+01
4.723199999999999932e+01 9.932335821162700995e+01
4.723300000000000409e+01 9.820137856044539149e+01
4.723400000000000176e+01 9.820345142793371451e+01
4.723600000000000421e+01 9.820864069831338838e+01
4.724000000000000199e+01 9.821774982912972973e+01
4.724799999999999756e+01 9.823445766825079772e+01
4.726400000000000290e+01 9.826832648727850028e+01
4.729599999999999937e+01 9.833733863505221962e+01
4.735999999999999943e+01 9.848054863697973360e+01
4.748799999999999955e+01 9.876702334059359600e+01
4.774399999999999977e+01 9.932653567499062319e+01
4.825600000000000023e+01 1.004130596489331992e+02
4.915200000000000102e+01 1.029097725463242341e+02
4.928000000000000114e+01 1.025677412654464433e+02
5.132800000000000296e+01 1.070150135103322100e+02
5.542399999999999949e+01 1.157829691917377204e+02
5.734400000000000119e+01 1.203999204715014457e+02
6.143999999999999773e+01 1.289206541329281208e+02
6.348799999999999955e+01 1.332985239781310156e+02
6.361599999999999966e+01 1.334166427541515532e+02
6.361700000000000443e+01 1.334986658992208959e+02
6.361800000000000210e+01 1.335005492078119005e+02
6.362000000000000455e+01 1.335053265781396021e+02
6.362400000000000233e+01 1.335142777306268727e+02
6.363199999999999790e+01 1.335309928908247912e+02
6.364800000000000324e+01 1.335656283682569665e+02
6.367999999999999972e+01 1.336358352896379529e+02
6.374399999999999977e+01 1.337815115283219711e+02
6.387199999999999989e+01 1.340691494915654403e+02
6.412800000000000011e+01 1.346345540652046111e+02
6.451200000000000045e+01 1.353901206010434635e+02
6.464000000000000057e+01 1.357085943980159755e+02
6.502400000000000091e+01 1.364547132576055901e+02
6.528000000000000114e+01 1.369929777719898993e+02
6.540800000000000125e+01 1.372679239828980826e+02
6.547200000000000841e+01 1.374065459775383715e+02
6.550400000000000489e+01 1.374732774841243099e+02
6.551999999999999602e+01 1.375086239490992739e+02
6.552800000000000580e+01 1.375271823285424944e+02
6.553199999999999648e+01 1.375366246155192584e+02
6.553400000000000603e+01 1.375407396943828644e+02
6.553499999999999659e+01 1.375430942162308838e+02
6.566400000000000148e+01 1.378433834169784404e+02
6.771200000000000330e+01 1.422501160232120583e+02
7.180800000000000693e+01 1.509765962163608037e+02
7.180899999999999750e+01 1.510559909386972777e+02
7.181000000000000227e+01 1.510579765540589960e+02
7.181199999999999761e+01 1.510627901623906837e+02
7.181600000000000250e+01 1.510716096930323147e+02
7.182399999999999807e+01 1.510881982014648202e+02
7.184000000000000341e+01 1.511233654075062987e+02
7.187199999999999989e+01 1.511930189998836340e+02
7.193600000000000705e+01 1.513401960931837493e+02
7.206400000000000716e+01 1.516289281938602471e+02
7.232000000000000739e+01 1.521935166682660565e+02
7.283200000000000784e+01 1.532657966805527394e+02
7.385599999999999454e+01 1.553665151542650165e+02
7.590399999999999636e+01 1.597604051643133971e+02
7.590500000000000114e+01 1.596770730367002216e+02
7.590600000000000591e+01 1.596790832395063262e+02
7.590800000000000125e+01 1.596839738133335231e+02
7.591200000000000614e+01 1.596928935287078275e+02
7.592000000000000171e+01 1.597094068978062751e+02
7.593600000000000705e+01 1.597447663342400119e+02
7.596800000000000352e+01 1.598146170714285290e+02
7.603199999999999648e+01 1.599631719454368977e+02
7.615999999999999659e+01 1.602533710040233927e+02
7.641599999999999682e+01 1.608191912639408656e+02
7.692799999999999727e+01 1.618937211481993472e+02
7.795199999999999818e+01 1.639928868918677836e+02
7.795300000000000296e+01 1.641400416354954359e+02
7.795400000000000773e+01 1.641420546262393145e+02
7.795600000000000307e+01 1.641469381969682217e+02
7.796000000000000796e+01 1.641558673147324043e+02
7.796800000000000352e+01 1.641723577469911106e+02
7.798399999999999466e+01 1.642079435767941504e+02
7.801600000000000534e+01 1.642778847662739281e+02
7.807999999999999829e+01 1.644265430294094585e+02
7.820799999999999841e+01 1.647173310105008568e+02
7.846399999999999864e+01 1.652832124144911177e+02
7.897599999999999909e+01 1.663652022719556953e+02
7.897700000000000387e+01 1.662492471837131234e+02
7.897800000000000864e+01 1.662512722742453661e+02
7.898000000000000398e+01 1.662561132365799494e+02
7.898399999999999466e+01 1.662650741394845681e+02
7.899200000000000443e+01 1.662815576178181800e+02
7.900799999999999557e+01 1.663171836047076795e+02
7.904000000000000625e+01 1.663870835528027783e+02
7.910399999999999920e+01 1.665353945344113527e+02
7.923199999999999932e+01 1.668255970130785499e+02
7.948799999999999955e+01 1.673907696196561119e+02
7.948900000000000432e+01 1.673185879878847118e+02
7.948999999999999488e+01 1.673205918461994770e+02
7.949200000000000443e+01 1.673254125803719035e+02
7.949599999999999511e+01 1.673343455127142079e+02
7.950400000000000489e+01 1.673507926694078378e+02
7.951999999999999602e+01 1.673864400826123529e+02
7.955200000000000671e+01 1.674563218980483725e+02
7.961599999999999966e+01 1.676043559193180954e+02
7.974399999999999977e+01 1.678944550133637676e+02
7.974500000000000455e+01 1.678581148060729902e+02
7.974599999999999511e+01 1.678601129987564491e+02
7.974800000000000466e+01 1.678649233907403868e+02
7.975199999999999534e+01 1.678738433113312567e+02
7.976000000000000512e+01 1.678903113420187765e+02
7.977599999999999625e+01 1.679260192411256867e+02
7.980800000000000693e+01 1.679959128448385854e+02
7.987199999999999989e+01 1.681438688210701002e+02
7.987300000000000466e+01 1.681324062970470550e+02
7.987399999999999523e+01 1.681344068154562592e+02
