# time variance
1.000000000000000021e-03 2.312999708351827759e-05
2.000000000000000042e-03 5.210925316661466457e-05
3.000000000000000062e-03 8.736916401031618890e-05
4.000000000000000083e-03 1.294266181155502571e-04
6.000000000000000125e-03 2.308415146027148457e-04
7.000000000000000146e-03 2.907745973772720436e-04
8.000000000000000167e-03 3.550376122073896508e-04
1.200000000000000025e-02 6.792752199420331368e-04
1.400000000000000029e-02 8.768559640361050199e-04
1.499999999999999944e-02 9.847206760785298749e-04
1.600000000000000033e-02 1.101272003215692831e-03
2.400000000000000050e-02 2.222382312611959933e-03
2.800000000000000058e-02 2.925110171127095864e-03
2.999999999999999889e-02 3.309452667702761190e-03
3.099999999999999978e-02 3.509493393120849056e-03
3.200000000000000067e-02 3.722424362804756508e-03
4.800000000000000100e-02 7.764280873875798253e-03
5.600000000000000117e-02 1.027527022866693562e-02
5.999999999999999778e-02 1.165702951605332438e-02
6.199999999999999956e-02 1.237382582906946041e-02
6.300000000000000044e-02 1.273844791705035402e-02
6.400000000000000133e-02 1.306002981982625454e-02
9.600000000000000200e-02 2.703861932462083353e-02
1.120000000000000023e-01 3.533520876975629332e-02
1.199999999999999956e-01 3.970200026914096070e-02
1.239999999999999991e-01 4.195979134267970728e-02
1.260000000000000009e-01 4.309508001734388416e-02
1.270000000000000018e-01 4.366741587512031758e-02
1.280000000000000027e-01 4.394005229696783255e-02
1.920000000000000040e-01 8.189040012948874125e-02
2.240000000000000047e-01 1.002202189677712796e-01
2.399999999999999911e-01 1.087658519287150738e-01
2.479999999999999982e-01 1.127806702272801387e-01
2.520000000000000018e-01 1.147694734360304447e-01
2.540000000000000036e-01 1.157457546709253909e-01
2.550000000000000044e-01 1.162401537354582626e-01
2.560000000000000053e-01 1.135135218769532800e-01
3.840000000000000080e-01 1.534573956058246647e-01
4.480000000000000093e-01 1.632624980650324020e-01
4.799999999999999822e-01 1.674980365528988824e-01
4.959999999999999964e-01 1.697261013374793959e-01
5.040000000000000036e-01 1.708145105118521190e-01
5.080000000000000071e-01 1.714139034227582514e-01
5.100000000000000089e-01 1.717120078000115568e-01
5.110000000000000098e-01 1.718609959043905788e-01
5.120000000000000107e-01 1.646263442457950310e-01
7.680000000000000160e-01 2.246116175847865382e-01
8.960000000000000187e-01 2.643987555569057846e-01
9.599999999999999645e-01 2.822287761034845133e-01
9.919999999999999929e-01 2.906895038916957885e-01
1.008000000000000007e+00 2.949170333408391298e-01
1.016000000000000014e+00 2.969085870204764555e-01
1.020000000000000018e+00 2.979520378805989300e-01
1.022000000000000020e+00 2.984581044125371174e-01
1.023000000000000131e+00 2.987160197062964095e-01
1.024000000000000021e+00 2.855980608895878348e-01
1.536000000000000032e+00 4.087571837624592863e-01
1.792000000000000037e+00 4.707309108853710011e-01
1.919999999999999929e+00 5.044417556398523850e-01
1.983999999999999986e+00 5.219748846804106446e-01
2.016000000000000014e+00 5.308265419625566306e-01
2.032000000000000028e+00 5.353780191842900660e-01
2.040000000000000036e+00 5.374979734042439894e-01
2.044000000000000039e+00 5.386366683749250761e-01
2.046000000000000263e+00 5.391545475370929097e-01
2.047000000000000153e+00 5.394309485989241537e-01
2.048000000000000043e+00 5.361490839235405481e-01
3.072000000000000064e+00 7.814921810265413882e-01
3.584000000000000075e+00 9.044309593793755653e-01
3.839999999999999858e+00 9.683316919651758781e-01
3.967999999999999972e+00 1.001340133218745265e+00
4.032000000000000028e+00 1.018444111143036679e+00
4.064000000000000057e+00 1.027150172722542720e+00
4.080000000000000071e+00 1.031607531891180152e+00
4.088000000000000078e+00 1.033757789520362458e+00
4.092000000000000526e+00 1.034896146618837776e+00
4.094000000000000306e+00 1.035427235728771045e+00
4.094999999999999751e+00 1.035699791725944507e+00
4.096000000000000085e+00 1.038702332439066289e+00
6.144000000000000128e+00 1.533263379255458858e+00
7.168000000000000149e+00 1.780308114073303472e+00
7.679999999999999716e+00 1.899185445673062134e+00
7.935999999999999943e+00 1.962821988198129475e+00
8.064000000000000057e+00 1.996466585230464830e+00
8.128000000000000114e+00 2.014145740865743051e+00
8.160000000000000142e+00 2.023281963704810948e+00
8.176000000000000156e+00 2.027716795030368502e+00
8.184000000000001052e+00 2.029827612458806385e+00
8.188000000000000611e+00 2.030926685767500572e+00
8.189999999999999503e+00 2.031484106625043751e+00
8.191000000000000725e+00 2.031750769658106748e+00
8.192000000000000171e+00 2.007978493307714274e+00
1.228800000000000026e+01 2.996523652297497620e+00
1.433600000000000030e+01 3.496894856106706584e+00
1.446499999999999986e+01 3.545398764273130610e+00
1.446600000000000108e+01 3.545522703462154368e+00
1.446799999999999997e+01 3.545939692904767071e+00
1.447199999999999953e+01 3.546876582994585192e+00
