# time variance
1.000000000000000021e-03 2.599832179295920301e-05
2.000000000000000042e-03 6.444700834554315720e-05
3.000000000000000062e-03 1.147026131465629688e-04
4.000000000000000083e-03 1.784117685088912461e-04
6.000000000000000125e-03 3.404430585833874423e-04
7.000000000000000146e-03 4.391209419306508653e-04
8.000000000000000167e-03 5.502819027317032040e-04
1.200000000000000025e-02 1.118265758661802015e-03
1.400000000000000029e-02 1.473308636154104867e-03
1.499999999999999944e-02 1.667738224282637807e-03
1.600000000000000033e-02 1.871691325394980038e-03
2.400000000000000050e-02 3.949301508871494969e-03
2.800000000000000058e-02 5.267504881132038970e-03
2.999999999999999889e-02 5.991100192761023360e-03
3.099999999999999978e-02 6.368502993388555286e-03
3.200000000000000067e-02 6.757365721474363311e-03
4.800000000000000100e-02 1.442468950906392045e-02
5.600000000000000117e-02 1.920529762824902190e-02
5.999999999999999778e-02 2.181772764164447917e-02
6.199999999999999956e-02 2.317052354935250635e-02
6.300000000000000044e-02 2.385949373133042922e-02
6.400000000000000133e-02 2.451247555672591422e-02
9.600000000000000200e-02 5.041318119134324816e-02
1.120000000000000023e-01 6.525128301611056447e-02
1.199999999999999956e-01 7.292210562361971238e-02
1.239999999999999991e-01 7.679648547570823436e-02
1.260000000000000009e-01 7.873624364662187847e-02
1.270000000000000018e-01 7.971086510277444748e-02
1.280000000000000027e-01 8.051238182025555190e-02
1.920000000000000040e-01 1.382701168127541402e-01
2.240000000000000047e-01 1.597013141146524373e-01
2.399999999999999911e-01 1.678039709092366827e-01
2.479999999999999982e-01 1.711857246616548256e-01
2.520000000000000018e-01 1.727033000573057753e-01
2.540000000000000036e-01 1.734171301523739217e-01
2.550000000000000044e-01 1.737792944308652610e-01
2.560000000000000053e-01 1.726421606520472662e-01
3.840000000000000080e-01 1.746442317393213095e-01
4.480000000000000093e-01 1.725832780792805887e-01
4.799999999999999822e-01 1.772052508379402536e-01
4.959999999999999964e-01 1.811403532122118909e-01
5.040000000000000036e-01 1.835261429460626204e-01
5.080000000000000071e-01 1.847836812398587214e-01
5.100000000000000089e-01 1.854527335146768929e-01
