# time variance
1.000000000000000021e-03 2.450643652057214961e-05
2.000000000000000042e-03 5.827697232678017596e-05
3.000000000000000062e-03 1.008621209919352590e-04
4.000000000000000083e-03 1.522094321163687753e-04
6.000000000000000125e-03 2.826617702097511441e-04
7.000000000000000146e-03 3.611745951234381817e-04
8.000000000000000167e-03 4.498924689287223718e-04
1.200000000000000025e-02 8.900710397500570699e-04
1.400000000000000029e-02 1.164983987814880752e-03
1.499999999999999944e-02 1.315448873006708468e-03
1.600000000000000033e-02 1.472556710939116470e-03
2.400000000000000050e-02 3.067712675489435437e-03
2.800000000000000058e-02 4.074556764875161483e-03
2.999999999999999889e-02 4.633129129150861600e-03
3.099999999999999978e-02 4.925240719715132109e-03
3.200000000000000067e-02 5.208463697210539284e-03
4.800000000000000100e-02 1.115982789952203041e-02
5.600000000000000117e-02 1.494187843718696590e-02
5.999999999999999778e-02 1.702183447423326335e-02
6.199999999999999956e-02 1.811254818463237104e-02
6.300000000000000044e-02 1.867332982822109133e-02
6.400000000000000133e-02 1.927624017322224215e-02
9.600000000000000200e-02 4.122233863081573024e-02
1.120000000000000023e-01 5.482612080774404428e-02
1.199999999999999956e-01 6.221032961852845933e-02
1.239999999999999991e-01 6.601853514412225898e-02
1.260000000000000009e-01 6.796281719899055496e-02
1.270000000000000018e-01 6.894875298330216395e-02
1.280000000000000027e-01 6.986757515041691624e-02
1.920000000000000040e-01 1.416268475372269853e-01
2.240000000000000047e-01 1.813124582381488992e-01
2.399999999999999911e-01 2.015531883877457187e-01
2.479999999999999982e-01 2.116685619507456817e-01
2.520000000000000018e-01 2.166832611414148957e-01
2.540000000000000036e-01 2.192049927855834746e-01
2.550000000000000044e-01 2.204699718170877176e-01
2.560000000000000053e-01 2.214136073454489040e-01
3.840000000000000080e-01 3.662200352345088561e-01
4.480000000000000093e-01 4.217916982812086601e-01
4.799999999999999822e-01 4.452136128345944854e-01
4.959999999999999964e-01 4.561290919976848102e-01
5.040000000000000036e-01 4.613730611657862468e-01
5.080000000000000071e-01 4.639477540978740322e-01
5.100000000000000089e-01 4.652321680938058535e-01
5.110000000000000098e-01 4.658775262150989249e-01
5.120000000000000107e-01 4.649320931890246200e-01
7.680000000000000160e-01 6.209926820890423471e-01
8.960000000000000187e-01 7.338612883806430176e-01
9.599999999999999645e-01 7.987792315691191192e-01
9.919999999999999929e-01 8.321901639884217161e-01
1.008000000000000007e+00 8.489513843729810105e-01
1.016000000000000014e+00 8.573011290711676224e-01
1.020000000000000018e+00 8.614940997039930437e-01
1.022000000000000020e+00 8.636229171384712799e-01
1.023000000000000131e+00 8.646870029159927640e-01
1.024000000000000021e+00 8.706411043957231755e-01
1.536000000000000032e+00 1.361984818397935726e+00
1.792000000000000037e+00 1.614857254003062792e+00
1.919999999999999929e+00 1.744727437215338739e+00
1.983999999999999986e+00 1.809148703277813297e+00
2.016000000000000014e+00 1.841122216104437825e+00
2.032000000000000028e+00 1.857103263303173435e+00
2.040000000000000036e+00 1.865063754307357158e+00
2.044000000000000039e+00 1.868992060525485499e+00
2.046000000000000263e+00 1.870944714532711828e+00
2.047000000000000153e+00 1.871935314981627130e+00
