# time variance
1.000000000000000021e-03 2.460471024296245196e-05
2.000000000000000042e-03 5.823095889691497885e-05
3.000000000000000062e-03 1.009350549068250126e-04
4.000000000000000083e-03 1.528257087347536256e-04
6.000000000000000125e-03 2.842741779220796803e-04
7.000000000000000146e-03 3.630102176990829179e-04
8.000000000000000167e-03 4.511784297669630068e-04
1.200000000000000025e-02 8.933272441744940671e-04
1.400000000000000029e-02 1.170945336755712567e-03
1.499999999999999944e-02 1.321493975482264599e-03
1.600000000000000033e-02 1.483127856860441858e-03
2.400000000000000050e-02 3.089933843661123603e-03
2.800000000000000058e-02 4.102942122741285932e-03
2.999999999999999889e-02 4.665867554411571097e-03
3.099999999999999978e-02 4.956960979062142829e-03
3.200000000000000067e-02 5.259453184012590626e-03
4.800000000000000100e-02 1.123688188791437115e-02
5.600000000000000117e-02 1.501878262963165372e-02
5.999999999999999778e-02 1.709553927140298676e-02
6.199999999999999956e-02 1.818489390230403763e-02
6.300000000000000044e-02 1.873480930195439709e-02
6.400000000000000133e-02 1.918097252627586069e-02
9.600000000000000200e-02 4.081976948686588669e-02
1.120000000000000023e-01 5.402060664880272561e-02
1.199999999999999956e-01 6.114892664014125179e-02
1.239999999999999991e-01 6.481059952102444233e-02
1.260000000000000009e-01 6.668058467421911217e-02
1.270000000000000018e-01 6.760816565039352855e-02
1.280000000000000027e-01 6.829177211764236866e-02
1.920000000000000040e-01 1.339080388194564819e-01
2.240000000000000047e-01 1.681324481832752737e-01
2.399999999999999911e-01 1.847279528133898285e-01
2.479999999999999982e-01 1.929290059329378249e-01
2.520000000000000018e-01 1.969224541756677271e-01
2.540000000000000036e-01 1.989196561920058004e-01
2.550000000000000044e-01 1.998996983351301604e-01
2.560000000000000053e-01 2.010934273252104609e-01
3.840000000000000080e-01 2.922411175051660148e-01
4.480000000000000093e-01 3.097303897480732093e-01
4.799999999999999822e-01 3.129731330952023605e-01
4.959999999999999964e-01 3.136534880586321350e-01
5.040000000000000036e-01 3.139448959046706733e-01
5.080000000000000071e-01 3.139945053361863359e-01
5.100000000000000089e-01 3.140186169504735059e-01
5.110000000000000098e-01 3.140352805489445842e-01
5.120000000000000107e-01 3.117039319778762696e-01
7.680000000000000160e-01 3.458112863745217425e-01
8.960000000000000187e-01 4.108735206039484389e-01
9.599999999999999645e-01 4.459413445542432797e-01
9.919999999999999929e-01 4.626068570849950490e-01
1.008000000000000007e+00 4.703932709203826334e-01
