# time variance
1.000000000000000021e-03 2.985495721945270137e-05
2.000000000000000042e-03 7.883427373568049630e-05
3.000000000000000062e-03 1.477488202943397330e-04
4.000000000000000083e-03 2.369175198649953532e-04
6.000000000000000125e-03 4.721163236392090915e-04
7.000000000000000146e-03 6.195385862625190981e-04
8.000000000000000167e-03 7.854875592284124618e-04
1.200000000000000025e-02 1.645715060544320277e-03
1.400000000000000029e-02 2.189932558436026924e-03
1.499999999999999944e-02 2.491421160229232400e-03
1.600000000000000033e-02 2.821392582375285406e-03
2.400000000000000050e-02 6.065298980326436565e-03
2.800000000000000058e-02 8.128624764516383452e-03
2.999999999999999889e-02 9.267184556819824115e-03
3.099999999999999978e-02 9.864112367204122545e-03
3.200000000000000067e-02 1.044033399566902595e-02
4.800000000000000100e-02 2.256547251095681120e-02
5.600000000000000117e-02 3.011822148750061684e-02
5.999999999999999778e-02 3.423401257914993751e-02
6.199999999999999956e-02 3.637138757879447570e-02
6.300000000000000044e-02 3.746078412503376504e-02
6.400000000000000133e-02 3.842277834336099013e-02
9.600000000000000200e-02 7.893680488177012844e-02
1.120000000000000023e-01 1.019423566812613924e-01
1.199999999999999956e-01 1.136762306917530330e-01
1.239999999999999991e-01 1.195706431861540686e-01
1.260000000000000009e-01 1.225197571783876727e-01
1.270000000000000018e-01 1.239915234304696801e-01
1.280000000000000027e-01 1.258630579917386638e-01
1.920000000000000040e-01 2.087698497475016235e-01
2.240000000000000047e-01 2.357779039242705599e-01
2.399999999999999911e-01 2.447661184907198306e-01
2.479999999999999982e-01 2.480742349138546077e-01
2.520000000000000018e-01 2.494710160325390724e-01
2.540000000000000036e-01 2.501128594430562790e-01
2.550000000000000044e-01 2.503982390849728290e-01
2.560000000000000053e-01 2.490547150074104987e-01
3.840000000000000080e-01 2.324911091896522120e-01
4.480000000000000093e-01 2.336352474254601574e-01
4.799999999999999822e-01 2.454527456085946469e-01
4.959999999999999964e-01 2.540832061229783001e-01
5.040000000000000036e-01 2.589566350782432913e-01
5.080000000000000071e-01 2.614900071895407407e-01
5.100000000000000089e-01 2.627827655234167281e-01
5.110000000000000098e-01 2.634319274028085189e-01
5.120000000000000107e-01 2.647924021601579803e-01
7.680000000000000160e-01 4.049245685623761304e-01
8.960000000000000187e-01 4.330717032275757106e-01
9.599999999999999645e-01 4.612246915105071565e-01
9.919999999999999929e-01 4.782611900075028899e-01
1.008000000000000007e+00 4.869428937213946540e-01
1.016000000000000014e+00 4.913277607596224783e-01
1.020000000000000018e+00 4.934750709357764720e-01
1.022000000000000020e+00 4.945292941395127428e-01
1.023000000000000131e+00 4.950543018309616627e-01
1.024000000000000021e+00 5.013152003011711599e-01
1.536000000000000032e+00 7.096148015495273853e-01
1.792000000000000037e+00 8.055492707568205901e-01
1.919999999999999929e+00 8.594412140525449217e-01
1.983999999999999986e+00 8.854799382561679977e-01
2.016000000000000014e+00 8.982999169747216683e-01
2.032000000000000028e+00 9.044426695821101703e-01
2.040000000000000036e+00 9.073912480504944256e-01
2.044000000000000039e+00 9.089067979747511572e-01
2.046000000000000263e+00 9.096288189480006281e-01
2.047000000000000153e+00 9.099972909075688676e-01
2.048000000000000043e+00 9.010171308484515862e-01
3.072000000000000064e+00 1.318162107883935619e+00
3.584000000000000075e+00 1.523348723070199640e+00
3.839999999999999858e+00 1.623067727547407912e+00
3.967999999999999972e+00 1.676782512161310024e+00
4.032000000000000028e+00 1.703907229521320232e+00
4.064000000000000057e+00 1.717162337795144822e+00
4.080000000000000071e+00 1.723499867994576107e+00
4.088000000000000078e+00 1.726551835088599773e+00
4.092000000000000526e+00 1.728051313123643240e+00
4.094000000000000306e+00 1.728756717025106582e+00
4.094999999999999751e+00 1.729106954872719371e+00
4.096000000000000085e+00 1.721367351973839277e+00
6.144000000000000128e+00 2.529069339854800091e+00
7.168000000000000149e+00 2.943768308364951736e+00
7.679999999999999716e+00 3.145831419684895991e+00
7.935999999999999943e+00 3.242292793988326594e+00
8.064000000000000057e+00 3.297006931572127542e+00
8.128000000000000114e+00 3.323273156982622822e+00
8.160000000000000142e+00 3.335409031492190479e+00
8.176000000000000156e+00 3.340905085700228483e+00
8.184000000000001052e+00 3.343526148480123084e+00
8.188000000000000611e+00 3.344927967220087339e+00
8.189999999999999503e+00 3.345472223015462987e+00
8.191000000000000725e+00 3.345760345530038649e+00
8.192000000000000171e+00 3.349256023054522302e+00
1.228800000000000026e+01 4.959469471247757610e+00
1.433600000000000030e+01 5.774925211519985169e+00
1.446499999999999986e+01 5.824550602124418219e+00
1.446600000000000108e+01 5.824919531774867210e+00
1.446799999999999997e+01 5.825530306850396300e+00
1.447199999999999953e+01 5.827013986323891004e+00
1.448000000000000043e+01 5.829777676455705659e+00
1.449600000000000044e+01 5.835353246200611466e+00
1.452800000000000047e+01 5.846494152310697245e+00
1.459200000000000053e+01 5.867786310197061539e+00
1.472000000000000064e+01 5.920114669535450957e+00
1.497600000000000087e+01 6.018668646848254866e+00
1.535999999999999943e+01 6.190812790351174044e+00
1.548799999999999955e+01 6.230209903843842767e+00
1.587199999999999989e+01 6.385876701028337266e+00
1.612800000000000011e+01 6.484608598475460894e+00
1.625600000000000023e+01 6.538483401218400104e+00
1.632000000000000028e+01 6.563004417558204295e+00
1.635200000000000031e+01 6.575088224660703418e+00
1.636800000000000210e+01 6.580690926883107750e+00
1.637600000000000122e+01 6.583598724702369509e+00
1.637999999999999901e+01 6.585190708919981262e+00
1.638200000000000145e+01 6.585769967643955169e+00
1.638299999999999912e+01 6.585962195361389604e+00
1.638400000000000034e+01 6.630921343244608579e+00
1.651200000000000045e+01 6.643628590555636038e+00
1.855999999999999872e+01 7.457492022336282389e+00
2.265599999999999881e+01 9.104390313602380047e+00
2.457600000000000051e+01 9.845483684260216251e+00
2.867200000000000060e+01 1.149757812793723133e+01
3.071999999999999886e+01 1.233532402630589786e+01
3.084799999999999898e+01 1.233058088842881261e+01
3.174399999999999977e+01 1.275331684825505363e+01
3.225600000000000023e+01 1.294936877908548922e+01
3.251200000000000045e+01 1.304109506736858748e+01
3.264000000000000057e+01 1.308856930138608732e+01
3.270400000000000063e+01 1.311301327183718968e+01
3.273600000000000421e+01 1.312481599720740633e+01
3.275200000000000244e+01 1.313054773195290181e+01
