# time variance
1.000000000000000021e-03 2.031649949108956543e-05
2.000000000000000042e-03 4.166727639462687778e-05
3.000000000000000062e-03 6.345696849753214199e-05
4.000000000000000083e-03 8.736468627343777567e-05
6.000000000000000125e-03 1.363436200397044270e-04
7.000000000000000146e-03 1.622473143289352153e-04
8.000000000000000167e-03 1.884968715507692912e-04
1.200000000000000025e-02 3.052754527591978431e-04
1.400000000000000029e-02 3.672811799114939694e-04
1.499999999999999944e-02 3.999401335978941909e-04
1.600000000000000033e-02 4.357190384466033163e-04
2.400000000000000050e-02 7.385706046187940754e-04
2.800000000000000058e-02 9.146323677602463762e-04
2.999999999999999889e-02 1.004310273179759858e-03
3.099999999999999978e-02 1.050870135983929385e-03
3.200000000000000067e-02 1.096202763314149632e-03
4.800000000000000100e-02 1.988720076892244986e-03
5.600000000000000117e-02 2.511929782815167708e-03
5.999999999999999778e-02 2.803012408503879286e-03
6.199999999999999956e-02 2.947261801203153800e-03
6.300000000000000044e-02 3.021818119203068757e-03
6.400000000000000133e-02 3.104212375825587088e-03
9.600000000000000200e-02 5.963348404563196571e-03
1.120000000000000023e-01 7.720100042796608844e-03
1.199999999999999956e-01 8.659876396049780156e-03
1.239999999999999991e-01 9.170416799852051590e-03
1.260000000000000009e-01 9.417698330076966148e-03
1.270000000000000018e-01 9.543885727212977552e-03
1.280000000000000027e-01 9.750541104409232718e-03
1.920000000000000040e-01 1.955716417017040396e-02
2.240000000000000047e-01 2.555239827791983345e-02
2.399999999999999911e-01 2.882490965036305086e-02
2.479999999999999982e-01 3.050167749851620883e-02
2.520000000000000018e-01 3.140010138440008786e-02
2.540000000000000036e-01 3.182906762606069195e-02
2.550000000000000044e-01 3.204978174138304464e-02
2.560000000000000053e-01 3.215150309018839636e-02
3.840000000000000080e-01 6.540448952719847553e-02
4.480000000000000093e-01 8.533265784610211124e-02
4.799999999999999822e-01 9.604084075291970113e-02
4.959999999999999964e-01 1.015895477629601140e-01
5.040000000000000036e-01 1.043466399277312162e-01
5.080000000000000071e-01 1.058104702085096022e-01
5.100000000000000089e-01 1.065001631050865732e-01
5.110000000000000098e-01 1.068571272085739460e-01
5.120000000000000107e-01 1.071377320340953371e-01
7.680000000000000160e-01 2.096025707031971552e-01
8.960000000000000187e-01 2.676634777892614170e-01
9.599999999999999645e-01 2.977779193518755863e-01
9.919999999999999929e-01 3.132245189157394361e-01
1.008000000000000007e+00 3.210768915171025029e-01
1.016000000000000014e+00 3.249075872538658705e-01
1.020000000000000018e+00 3.269304983438743317e-01
1.022000000000000020e+00 3.278805869664044859e-01
1.023000000000000131e+00 3.283737368149604596e-01
1.024000000000000021e+00 3.285542863020346482e-01
1.536000000000000032e+00 5.954468845913635233e-01
1.792000000000000037e+00 7.367480581018617247e-01
1.919999999999999929e+00 8.088625683097513397e-01
1.983999999999999986e+00 8.447640352070215908e-01
2.016000000000000014e+00 8.630985659411243294e-01
2.032000000000000028e+00 8.722667666720190782e-01
2.040000000000000036e+00 8.767901754267869441e-01
2.044000000000000039e+00 8.791082929759775899e-01
