# time variance
1.000000000000000021e-03 2.361464967472081785e-05
2.000000000000000042e-03 5.495638045550465915e-05
3.000000000000000062e-03 9.284915709122974563e-05
4.000000000000000083e-03 1.378676556058337408e-04
6.000000000000000125e-03 2.510158309738592703e-04
7.000000000000000146e-03 3.179834406907665204e-04
8.000000000000000167e-03 3.904927851206983682e-04
1.200000000000000025e-02 7.591284472999316590e-04
1.400000000000000029e-02 9.864071876228655035e-04
1.499999999999999944e-02 1.109593567380909047e-03
1.600000000000000033e-02 1.241692078267143604e-03
2.400000000000000050e-02 2.539409307595384777e-03
2.800000000000000058e-02 3.357701004872083034e-03
2.999999999999999889e-02 3.808237369300825070e-03
3.099999999999999978e-02 4.041645908847003692e-03
3.200000000000000067e-02 4.254227965331465987e-03
4.800000000000000100e-02 8.990843588197938371e-03
5.600000000000000117e-02 1.195418397933506807e-02
5.999999999999999778e-02 1.358558060639608080e-02
6.199999999999999956e-02 1.443605133257003757e-02
6.300000000000000044e-02 1.486613810940897937e-02
6.400000000000000133e-02 1.522332548365429132e-02
9.600000000000000200e-02 3.183919602094139462e-02
1.120000000000000023e-01 4.184486129766386286e-02
1.199999999999999956e-01 4.715496957706983433e-02
1.239999999999999991e-01 4.988505931667662485e-02
1.260000000000000009e-01 5.127085067195791962e-02
1.270000000000000018e-01 5.196333216741404887e-02
1.280000000000000027e-01 5.200803694568777863e-02
1.920000000000000040e-01 9.841105236478828178e-02
2.240000000000000047e-01 1.211938864985433045e-01
2.399999999999999911e-01 1.320032126040498743e-01
2.479999999999999982e-01 1.371283012075537877e-01
2.520000000000000018e-01 1.396170351011604416e-01
2.540000000000000036e-01 1.408615593055841664e-01
2.550000000000000044e-01 1.414771567462547175e-01
2.560000000000000053e-01 1.405353456170621018e-01
3.840000000000000080e-01 1.878125966217544518e-01
4.480000000000000093e-01 1.951066867389670556e-01
4.799999999999999822e-01 1.972823350715885160e-01
4.959999999999999964e-01 1.985796957944352958e-01
5.040000000000000036e-01 1.991525652940640545e-01
5.080000000000000071e-01 1.994610341814693488e-01
5.100000000000000089e-01 1.996455239434705986e-01
5.110000000000000098e-01 1.997352718460773391e-01
5.120000000000000107e-01 1.962728322974799655e-01
7.680000000000000160e-01 2.572676081131278214e-01
8.960000000000000187e-01 3.047786310574832624e-01
9.599999999999999645e-01 3.247310625686459784e-01
9.919999999999999929e-01 3.336813657404802402e-01
1.008000000000000007e+00 3.381115559825509376e-01
1.016000000000000014e+00 3.402252107821286398e-01
1.020000000000000018e+00 3.412809553749471814e-01
1.022000000000000020e+00 3.418214245322226397e-01
1.023000000000000131e+00 3.420749750477960482e-01
1.024000000000000021e+00 3.456018764902284435e-01
1.536000000000000032e+00 4.816495255272659204e-01
1.792000000000000037e+00 5.531164432874500214e-01
1.919999999999999929e+00 5.862616463685365042e-01
1.983999999999999986e+00 6.032663925608420241e-01
2.016000000000000014e+00 6.122031455788611298e-01
2.032000000000000028e+00 6.169269595163576758e-01
2.040000000000000036e+00 6.192641035196221333e-01
2.044000000000000039e+00 6.204237869443021136e-01
2.046000000000000263e+00 6.210330587955326109e-01
2.047000000000000153e+00 6.213212915143752069e-01
2.048000000000000043e+00 6.155170047195068772e-01
3.072000000000000064e+00 9.027161851251130908e-01
3.584000000000000075e+00 1.044344485182739923e+00
3.839999999999999858e+00 1.118774929495662818e+00
3.967999999999999972e+00 1.153310480314395647e+00
4.032000000000000028e+00 1.170965489086480904e+00
4.064000000000000057e+00 1.180216550531461905e+00
4.080000000000000071e+00 1.184955939505837552e+00
4.088000000000000078e+00 1.187273130026865076e+00
4.092000000000000526e+00 1.188435010334332631e+00
4.094000000000000306e+00 1.189062743628278795e+00
4.094999999999999751e+00 1.189367022074578895e+00
4.096000000000000085e+00 1.196731816656720238e+00
6.144000000000000128e+00 1.764105728767586534e+00
7.168000000000000149e+00 2.049779799464931607e+00
7.679999999999999716e+00 2.189761459684619993e+00
7.935999999999999943e+00 2.260413217992070400e+00
8.064000000000000057e+00 2.295053200113713388e+00
8.128000000000000114e+00 2.313408992483076076e+00
8.160000000000000142e+00 2.323150961890062760e+00
8.176000000000000156e+00 2.327976367830578042e+00
8.184000000000001052e+00 2.330352968707815720e+00
8.188000000000000611e+00 2.331428893259534618e+00
8.189999999999999503e+00 2.332040597177556407e+00
8.191000000000000725e+00 2.332351691191599130e+00
8.192000000000000171e+00 2.330210679047532096e+00
1.228800000000000026e+01 3.477301774774485210e+00
1.433600000000000030e+01 4.050655236817359395e+00
1.446499999999999986e+01 4.112852076391646960e+00
1.446600000000000108e+01 4.113103897343961535e+00
1.446799999999999997e+01 4.113620471386873589e+00
