# time variance
1.000000000000000021e-03 2.094272666237830078e-05
2.000000000000000042e-03 4.413081692593091344e-05
3.000000000000000062e-03 6.902313880955771312e-05
4.000000000000000083e-03 9.589813393704854074e-05
6.000000000000000125e-03 1.560924370169042275e-04
7.000000000000000146e-03 1.885858113558928559e-04
8.000000000000000167e-03 2.232210466549214723e-04
1.200000000000000025e-02 3.828348442302229211e-04
1.400000000000000029e-02 4.732052173554048675e-04
1.499999999999999944e-02 5.211326394132518355e-04
1.600000000000000033e-02 5.766806336644838280e-04
2.400000000000000050e-02 1.049364302229899423e-03
2.800000000000000058e-02 1.334260750663800524e-03
2.999999999999999889e-02 1.487167009009909748e-03
3.099999999999999978e-02 1.566263723749849361e-03
3.200000000000000067e-02 1.639217052662225380e-03
4.800000000000000100e-02 3.198661513939327072e-03
5.600000000000000117e-02 4.151813047805990795e-03
5.999999999999999778e-02 4.675437099286187947e-03
6.199999999999999956e-02 4.943856728698599670e-03
6.300000000000000044e-02 5.081772305334933577e-03
6.400000000000000133e-02 5.220588952345632874e-03
9.600000000000000200e-02 1.060641918797135264e-02
1.120000000000000023e-01 1.396497370787723458e-02
1.199999999999999956e-01 1.579217844270432505e-02
1.239999999999999991e-01 1.674674754103653782e-02
1.260000000000000009e-01 1.722507311399599020e-02
1.270000000000000018e-01 1.746928394861020292e-02
1.280000000000000027e-01 1.764647212051717248e-02
1.920000000000000040e-01 3.630183487496620870e-02
2.240000000000000047e-01 4.762956353495041706e-02
2.399999999999999911e-01 5.377927667705491993e-02
2.479999999999999982e-01 5.694178344118076135e-02
2.520000000000000018e-01 5.854727011797290770e-02
2.540000000000000036e-01 5.934395404970853327e-02
2.550000000000000044e-01 5.974885430392828239e-02
2.560000000000000053e-01 5.956817217664658187e-02
3.840000000000000080e-01 1.178916834528498658e-01
4.480000000000000093e-01 1.507649485317886784e-01
4.799999999999999822e-01 1.678643880305806246e-01
4.959999999999999964e-01 1.766226935159243283e-01
5.040000000000000036e-01 1.809958461870925239e-01
5.080000000000000071e-01 1.831712190644335103e-01
5.100000000000000089e-01 1.842578253613365025e-01
5.110000000000000098e-01 1.848026243312980155e-01
5.120000000000000107e-01 1.811100319974059403e-01
7.680000000000000160e-01 3.238703440968035974e-01
8.960000000000000187e-01 3.979402638660257119e-01
9.599999999999999645e-01 4.352593561040004611e-01
9.919999999999999929e-01 4.542044375247040189e-01
1.008000000000000007e+00 4.638053281423528684e-01
1.016000000000000014e+00 4.685625925042328221e-01
1.020000000000000018e+00 4.709634199926261977e-01
1.022000000000000020e+00 4.721506249069752359e-01
1.023000000000000131e+00 4.727460423062913586e-01
1.024000000000000021e+00 4.610774461208194674e-01
1.536000000000000032e+00 7.660639302393323913e-01
1.792000000000000037e+00 9.292988963567008209e-01
