# time variance
1.000000000000000021e-03 2.229287655442944646e-05
2.000000000000000042e-03 4.896706329119705195e-05
3.000000000000000062e-03 8.035938374604489041e-05
4.000000000000000083e-03 1.163835852977425779e-04
6.000000000000000125e-03 2.015024600197670669e-04
7.000000000000000146e-03 2.508710907695757791e-04
8.000000000000000167e-03 3.054417252448453444e-04
1.200000000000000025e-02 5.636912822305887878e-04
1.400000000000000029e-02 7.191787798329768444e-04
1.499999999999999944e-02 8.038859493154605022e-04
1.600000000000000033e-02 8.901346360959129208e-04
2.400000000000000050e-02 1.754271342372788062e-03
2.800000000000000058e-02 2.286169839442361764e-03
2.999999999999999889e-02 2.577149711827137965e-03
3.099999999999999978e-02 2.729161406438449650e-03
3.200000000000000067e-02 2.886870260900336205e-03
4.800000000000000100e-02 5.917552466990375591e-03
5.600000000000000117e-02 7.794323126273148758e-03
5.999999999999999778e-02 8.817347185231317816e-03
6.199999999999999956e-02 9.350295974176588143e-03
6.300000000000000044e-02 9.621655676138856500e-03
6.400000000000000133e-02 9.784392375136148970e-03
9.600000000000000200e-02 2.019382401880240666e-02
1.120000000000000023e-01 2.643764576271572658e-02
1.199999999999999956e-01 2.977227641823853438e-02
1.239999999999999991e-01 3.148704965233824205e-02
1.260000000000000009e-01 3.235876161164041170e-02
1.270000000000000018e-01 3.279530806518471397e-02
1.280000000000000027e-01 3.246435789436873803e-02
1.920000000000000040e-01 6.250301823081973185e-02
2.240000000000000047e-01 7.853879167322500021e-02
2.399999999999999911e-01 8.657051748126018409e-02
2.479999999999999982e-01 9.055025210423461868e-02
2.520000000000000018e-01 9.254134221273976890e-02
2.540000000000000036e-01 9.353787144262840081e-02
2.550000000000000044e-01 9.402911267914623727e-02
2.560000000000000053e-01 9.059349212343992264e-02
3.840000000000000080e-01 1.448753106206138175e-01
4.480000000000000093e-01 1.688689796826321476e-01
4.799999999999999822e-01 1.806200695528774602e-01
4.959999999999999964e-01 1.865166768596144831e-01
5.040000000000000036e-01 1.894594048472354464e-01
5.080000000000000071e-01 1.909332542143498124e-01
5.100000000000000089e-01 1.916871617950013373e-01
5.110000000000000098e-01 1.920515657118790909e-01
5.120000000000000107e-01 1.828870601379792848e-01
7.680000000000000160e-01 2.698797276976234727e-01
8.960000000000000187e-01 3.213161953270611271e-01
9.599999999999999645e-01 3.484829715525092908e-01
9.919999999999999929e-01 3.624423455340819444e-01
1.008000000000000007e+00 3.694373063569802440e-01
1.016000000000000014e+00 3.729248616386189319e-01
1.020000000000000018e+00 3.746463671249213867e-01
1.022000000000000020e+00 3.755266482329275846e-01
1.023000000000000131e+00 3.759657235206601555e-01
1.024000000000000021e+00 3.546449502330251136e-01
1.536000000000000032e+00 5.404085967635534615e-01
1.792000000000000037e+00 6.370344552292390716e-01
1.919999999999999929e+00 6.882244860065220848e-01
1.983999999999999986e+00 7.154938241481367811e-01
2.016000000000000014e+00 7.295095557159889665e-01
2.032000000000000028e+00 7.365088772503618486e-01
2.040000000000000036e+00 7.399946280019094047e-01
2.044000000000000039e+00 7.417609331969661213e-01
2.046000000000000263e+00 7.426618242945490778e-01
2.047000000000000153e+00 7.431263827489260620e-01
2.048000000000000043e+00 7.269845252784232770e-01
3.072000000000000064e+00 1.088412510392323895e+00
3.584000000000000075e+00 1.279125785488140821e+00
3.839999999999999858e+00 1.376099254002198791e+00
3.967999999999999972e+00 1.429143778242746521e+00
4.032000000000000028e+00 1.457821056888548128e+00
4.064000000000000057e+00 1.472303737771426313e+00
4.080000000000000071e+00 1.479537963593585914e+00
