# time variance
1.000000000000000021e-03 2.560481810261701338e-05
2.000000000000000042e-03 6.176578681644583448e-05
3.000000000000000062e-03 1.094814195833057667e-04
4.000000000000000083e-03 1.674563432101937354e-04
6.000000000000000125e-03 3.159125933676181766e-04
7.000000000000000146e-03 4.074670032036974057e-04
8.000000000000000167e-03 5.065451317390915961e-04
1.200000000000000025e-02 1.020295549027056079e-03
1.400000000000000029e-02 1.341010933861621398e-03
1.499999999999999944e-02 1.519186795637171225e-03
1.600000000000000033e-02 1.698115801260247646e-03
2.400000000000000050e-02 3.571022942871460680e-03
2.800000000000000058e-02 4.763975494242716352e-03
2.999999999999999889e-02 5.421878406803311290e-03
3.099999999999999978e-02 5.770609271859458017e-03
3.200000000000000067e-02 6.101066335370939828e-03
4.800000000000000100e-02 1.316771571216541342e-02
5.600000000000000117e-02 1.768175107063102436e-02
5.999999999999999778e-02 2.018760829935749290e-02
6.199999999999999956e-02 2.149838195958709425e-02
6.300000000000000044e-02 2.217729587902355498e-02
6.400000000000000133e-02 2.278299609867461689e-02
9.600000000000000200e-02 4.961124902150548799e-02
1.120000000000000023e-01 6.671949596239423741e-02
1.199999999999999956e-01 7.616314258660439318e-02
1.239999999999999991e-01 8.112296103378774381e-02
1.260000000000000009e-01 8.365367346699313644e-02
1.270000000000000018e-01 8.494738895570091985e-02
1.280000000000000027e-01 8.630730902121955261e-02
1.920000000000000040e-01 1.866380432710618431e-01
2.240000000000000047e-01 2.496757285671718785e-01
2.399999999999999911e-01 2.843007783936500887e-01
2.479999999999999982e-01 3.023502322064797743e-01
2.520000000000000018e-01 3.115827779892146321e-01
2.540000000000000036e-01 3.162506373611701505e-01
2.550000000000000044e-01 3.186170746653450014e-01
2.560000000000000053e-01 3.216471930065180063e-01
3.840000000000000080e-01 6.807694418012499860e-01
4.480000000000000093e-01 8.999578694511652932e-01
4.799999999999999822e-01 1.018657877864029393e+00
4.959999999999999964e-01 1.080265882635777608e+00
5.040000000000000036e-01 1.111569663199034386e+00
5.080000000000000071e-01 1.127402244836531731e+00
5.100000000000000089e-01 1.135368677055760500e+00
5.110000000000000098e-01 1.139374465976687567e+00
5.120000000000000107e-01 1.129992051829327160e+00
7.680000000000000160e-01 2.302361759170776789e+00
8.960000000000000187e-01 2.990605045517433780e+00
9.599999999999999645e-01 3.355360379334674903e+00
9.919999999999999929e-01 3.542370675083407860e+00
1.008000000000000007e+00 3.637148551360483761e+00
1.016000000000000014e+00 3.684788909648200050e+00
1.020000000000000018e+00 3.708730476156611111e+00
1.022000000000000020e+00 3.720793370233342667e+00
1.023000000000000131e+00 3.726799904638659733e+00
1.024000000000000021e+00 3.711975982540104191e+00
1.536000000000000032e+00 7.039846576497918562e+00
1.792000000000000037e+00 8.874865232577958452e+00
1.919999999999999929e+00 9.823403974432562080e+00
1.983999999999999986e+00 1.030366834962858391e+01
2.016000000000000014e+00 1.054446135600953127e+01
2.032000000000000028e+00 1.066549326640098805e+01
2.040000000000000036e+00 1.072613473322038402e+01
2.044000000000000039e+00 1.075654295990774934e+01
2.046000000000000263e+00 1.077198920559351869e+01
2.047000000000000153e+00 1.077958469666408980e+01
2.048000000000000043e+00 1.082563293191356202e+01
3.072000000000000064e+00 1.883883310625640917e+01
3.584000000000000075e+00 2.291223828139435881e+01
3.839999999999999858e+00 2.496289013530138590e+01
3.967999999999999972e+00 2.599710139638343520e+01
4.032000000000000028e+00 2.651660936128585888e+01
4.064000000000000057e+00 2.677541921977282868e+01
4.080000000000000071e+00 2.690514180737964267e+01
4.088000000000000078e+00 2.697039269238358372e+01
4.092000000000000526e+00 2.700301783322264981e+01
4.094000000000000306e+00 2.701979248580613557e+01
4.094999999999999751e+00 2.702798116359272029e+01
4.096000000000000085e+00 2.701324621058724063e+01
6.144000000000000128e+00 4.364143913935434682e+01
7.168000000000000149e+00 5.202297153346148662e+01
7.679999999999999716e+00 5.618720948812500637e+01
7.935999999999999943e+00 5.826719644599839398e+01
8.064000000000000057e+00 5.930952058061484422e+01
8.128000000000000114e+00 5.983684052900895267e+01
8.160000000000000142e+00 6.009795466518815488e+01
8.176000000000000156e+00 6.022850591048955948e+01
8.184000000000001052e+00 6.029395831688970020e+01
8.188000000000000611e+00 6.032660132298804001e+01
8.189999999999999503e+00 6.034359347696997133e+01
8.191000000000000725e+00 6.035172350725360957e+01
8.192000000000000171e+00 6.060626784441086556e+01
1.228800000000000026e+01 9.395907191394240954e+01
1.433600000000000030e+01 1.105789387835951629e+02
1.446499999999999986e+01 1.108958423400498532e+02
1.446600000000000108e+01 1.109039271235776596e+02
1.446799999999999997e+01 1.109203958907868355e+02
1.447199999999999953e+01 1.109535097856238508e+02
1.448000000000000043e+01 1.110212984317873861e+02
1.449600000000000044e+01 1.111547188818249197e+02
1.452800000000000047e+01 1.114197274921607459e+02
1.459200000000000053e+01 1.119462352122926632e+02
1.472000000000000064e+01 1.129989570569013040e+02
1.497600000000000087e+01 1.151208352787252807e+02
1.535999999999999943e+01 1.189991810749390879e+02
1.548799999999999955e+01 1.192947958810232194e+02
1.587199999999999989e+01 1.232373483942883468e+02
1.612800000000000011e+01 1.253603889800086790e+02
1.625600000000000023e+01 1.264192088507060134e+02
1.632000000000000028e+01 1.269521088646461067e+02
1.635200000000000031e+01 1.272174444400824314e+02
1.636800000000000210e+01 1.273487178610014325e+02
1.637600000000000122e+01 1.274154212166010893e+02
1.637999999999999901e+01 1.274482064225836666e+02
1.638200000000000145e+01 1.274653446296766788e+02
1.638299999999999912e+01 1.274735136020806294e+02
1.638400000000000034e+01 1.275330350381752851e+02
1.651200000000000045e+01 1.274110646930506618e+02
1.855999999999999872e+01 1.439582857910012308e+02
2.265599999999999881e+01 1.766547609369401926e+02
2.457600000000000051e+01 1.942245059131946618e+02
2.867200000000000060e+01 2.273844689891479902e+02
3.071999999999999886e+01 2.435120048477879209e+02
3.084799999999999898e+01 2.441561313491392866e+02
3.174399999999999977e+01 2.520039768131491655e+02
3.225600000000000023e+01 2.562776926280516818e+02
3.251200000000000045e+01 2.584058169283061943e+02
3.264000000000000057e+01 2.594812548658119340e+02
3.270400000000000063e+01 2.600266916341647629e+02
3.273600000000000421e+01 2.602996866967641836e+02
3.275200000000000244e+01 2.604311197257161439e+02
3.275999999999999801e+01 2.604991730613128311e+02
3.276400000000000290e+01 2.605326975648185908e+02
3.276599999999999824e+01 2.605499924131349871e+02
3.276700000000000301e+01 2.605586565511612207e+02
3.276800000000000068e+01 2.606667682035872531e+02
4.723199999999999932e+01 3.771892563360852364e+02
4.723300000000000409e+01 3.768135293333361915e+02
4.723400000000000176e+01 3.768224737817827190e+02
4.723600000000000421e+01 3.768397254934825469e+02
4.724000000000000199e+01 3.768731517112510119e+02
4.724799999999999756e+01 3.769443206521254979e+02
4.726400000000000290e+01 3.770816870020544229e+02
4.729599999999999937e+01 3.773527547361672987e+02
4.735999999999999943e+01 3.778924609518790021e+02
4.748799999999999955e+01 3.789576504845981617e+02
4.774399999999999977e+01 3.810729525037468193e+02
4.825600000000000023e+01 3.851958609882567544e+02
4.915200000000000102e+01 3.932224972497388080e+02
4.928000000000000114e+01 3.932998807862359172e+02
5.132800000000000296e+01 4.100388349189615838e+02
5.542399999999999949e+01 4.421816500006734714e+02
5.734400000000000119e+01 4.596136820587889815e+02
6.143999999999999773e+01 4.928162014902536612e+02
6.348799999999999955e+01 5.087370130322342447e+02
6.361599999999999966e+01 5.112081004263072828e+02
6.361700000000000443e+01 5.103914766385641997e+02
6.361800000000000210e+01 5.103997779339915724e+02
6.362000000000000455e+01 5.104162163642577070e+02
6.362400000000000233e+01 5.104484134583017294e+02
6.363199999999999790e+01 5.105153910495919263e+02
6.364800000000000324e+01 5.106476568961297744e+02
6.367999999999999972e+01 5.109115063233912224e+02
6.374399999999999977e+01 5.114349214004396345e+02
6.387199999999999989e+01 5.124712127223228890e+02
6.412800000000000011e+01 5.145573554481143219e+02
6.451200000000000045e+01 5.171754734172627650e+02
6.464000000000000057e+01 5.185935318467290926e+02
6.502400000000000091e+01 5.214633484887563100e+02
6.528000000000000114e+01 5.236421476412306220e+02
6.540800000000000125e+01 5.247646965027597616e+02
6.547200000000000841e+01 5.253390262897883076e+02
6.550400000000000489e+01 5.256243452898179385e+02
6.551999999999999602e+01 5.257585437472735066e+02
6.552800000000000580e+01 5.258296997532597743e+02
6.553199999999999648e+01 5.258643064812549710e+02
6.553400000000000603e+01 5.258826391506481741e+02
6.553499999999999659e+01 5.258917923203844111e+02
6.566400000000000148e+01 5.265390019305377791e+02
6.771200000000000330e+01 5.435219243459814606e+02
7.180800000000000693e+01 5.758980044131312752e+02
7.180899999999999750e+01 5.768237728640015121e+02
7.181000000000000227e+01 5.768319839167961618e+02
7.181199999999999761e+01 5.768486232416689745e+02
7.181600000000000250e+01 5.768808255855437892e+02
7.182399999999999807e+01 5.769472721466372604e+02
7.184000000000000341e+01 5.770801177179582737e+02
7.187199999999999989e+01 5.773434252730494336e+02
7.193600000000000705e+01 5.778665471618205629e+02
7.206400000000000716e+01 5.789118124691249250e+02
7.232000000000000739e+01 5.809929458557890030e+02
7.283200000000000784e+01 5.849846128477965976e+02
7.385599999999999454e+01 5.928737701748777909e+02
7.590399999999999636e+01 6.100105013044412772e+02
7.590500000000000114e+01 6.103202499783346866e+02
7.590600000000000591e+01 6.103286470099101280e+02
7.590800000000000125e+01 6.103453979910700582e+02
7.591200000000000614e+01 6.103774841955018928e+02
7.592000000000000171e+01 6.104436578378554259e+02
7.593600000000000705e+01 6.105754110554225917e+02
7.596800000000000352e+01 6.108378471366377198e+02
7.603199999999999648e+01 6.113580966105691914e+02
7.615999999999999659e+01 6.123966658122826630e+02
7.641599999999999682e+01 6.144706722866885684e+02
7.692799999999999727e+01 6.185035298611546750e+02
7.795199999999999818e+01 6.264286544386450259e+02
7.795300000000000296e+01 6.261625030136237910e+02
7.795400000000000773e+01 6.261708180848909251e+02
7.795600000000000307e+01 6.261874195651616901e+02
7.796000000000000796e+01 6.262195115713875566e+02
7.796800000000000352e+01 6.262856155557528837e+02
7.798399999999999466e+01 6.264170363753146376e+02
7.801600000000000534e+01 6.266790910536146839e+02
7.807999999999999829e+01 6.271966501168499235e+02
7.820799999999999841e+01 6.282352181601418124e+02
7.846399999999999864e+01 6.303113081297087774e+02
7.897599999999999909e+01 6.343464339797465072e+02
7.897700000000000387e+01 6.346803253602192854e+02
7.897800000000000864e+01 6.346886635379851214e+02
7.898000000000000398e+01 6.347052468311958364e+02
7.898399999999999466e+01 6.347373858624741843e+02
7.899200000000000443e+01 6.348034420523254084e+02
7.900799999999999557e+01 6.349345257347813458e+02
7.904000000000000625e+01 6.351966165816629655e+02
7.910399999999999920e+01 6.357135620070694131e+02
7.923199999999999932e+01 6.367527715223623090e+02
7.948799999999999955e+01 6.388293062912962341e+02
7.948900000000000432e+01 6.389769731696615054e+02
7.948999999999999488e+01 6.389853037739740103e+02
7.949200000000000443e+01 6.390018593611348479e+02
7.949599999999999511e+01 6.390340028653590707e+02
7.950400000000000489e+01 6.391000693186688295e+02
7.951999999999999602e+01 6.392309751963221061e+02
7.955200000000000671e+01 6.394926025027707510e+02
7.961599999999999966e+01 6.400087915905132832e+02
7.974399999999999977e+01 6.410483637990691932e+02
7.974500000000000455e+01 6.411300559449991852e+02
7.974599999999999511e+01 6.411384035354603839e+02
7.974800000000000466e+01 6.411549508555908687e+02
7.975199999999999534e+01 6.411870845281409856e+02
7.976000000000000512e+01 6.412531796307048353e+02
7.977599999999999625e+01 6.413840450924326433e+02
7.980800000000000693e+01 6.416456023013561207e+02
7.987199999999999989e+01 6.421619004300155211e+02
7.987300000000000466e+01 6.422460269381408580e+02
7.987399999999999523e+01 6.422543849961512024e+02
7.987600000000000477e+01 6.422709318376801093e+02
7.987999999999999545e+01 6.423030666834820295e+02
7.988800000000000523e+01 6.423692042328802927e+02
7.990399999999999636e+01 6.425000682206809870e+02
7.993600000000000705e+01 6.427616217317809060e+02
7.993699999999999761e+01 6.428215009296654898e+02
7.993800000000000239e+01 6.428298665294387320e+02
7.993999999999999773e+01 6.428464093745387800e+02
7.994400000000000261e+01 6.428785439682396827e+02
7.995199999999999818e+01 6.429447075245807355e+02
7.996800000000000352e+01 6.430755808379799419e+02
7.996900000000000830e+01 6.431103623747403617e+02
7.996999999999999886e+01 6.431187309537090186e+02
7.997200000000000841e+01 6.431352713546875748e+02
7.997599999999999909e+01 6.431674059345241403e+02
