# time variance
1.000000000000000021e-03 2.317943024466257920e-05
2.000000000000000042e-03 5.287540250092788950e-05
3.000000000000000062e-03 8.898371153125600496e-05
4.000000000000000083e-03 1.319364013466906688e-04
6.000000000000000125e-03 2.362912764039535088e-04
7.000000000000000146e-03 2.975892126016766739e-04
8.000000000000000167e-03 3.640068019835996987e-04
1.200000000000000025e-02 7.006319514390548821e-04
1.400000000000000029e-02 9.063033295857152866e-04
1.499999999999999944e-02 1.018043391817155920e-03
1.600000000000000033e-02 1.141524271639195610e-03
2.400000000000000050e-02 2.316700509056067794e-03
2.800000000000000058e-02 3.059827580230841879e-03
2.999999999999999889e-02 3.465191398589527114e-03
3.099999999999999978e-02 3.677189786007992178e-03
3.200000000000000067e-02 3.897041844437126520e-03
4.800000000000000100e-02 8.240953084213388513e-03
5.600000000000000117e-02 1.097870440544047518e-02
5.999999999999999778e-02 1.250131473526233661e-02
6.199999999999999956e-02 1.328929617066594571e-02
6.300000000000000044e-02 1.369098737797058013e-02
6.400000000000000133e-02 1.415665293280033571e-02
9.600000000000000200e-02 3.018963276830692599e-02
1.120000000000000023e-01 4.017719864067399727e-02
1.199999999999999956e-01 4.559990766648551463e-02
1.239999999999999991e-01 4.844418201117672851e-02
1.260000000000000009e-01 4.987288939340792093e-02
1.270000000000000018e-01 5.059162266001637764e-02
1.280000000000000027e-01 5.134011984902636661e-02
1.920000000000000040e-01 1.054221463880296028e-01
2.240000000000000047e-01 1.362175925972569090e-01
2.399999999999999911e-01 1.521345541654972044e-01
2.479999999999999982e-01 1.601515567732728629e-01
2.520000000000000018e-01 1.642111913033476034e-01
2.540000000000000036e-01 1.662072334174322652e-01
2.550000000000000044e-01 1.672026707362059827e-01
2.560000000000000053e-01 1.700214481872470706e-01
3.840000000000000080e-01 2.931223982675308370e-01
4.480000000000000093e-01 3.416603530619637397e-01
4.799999999999999822e-01 3.614114045509593254e-01
4.959999999999999964e-01 3.701243719560514123e-01
5.040000000000000036e-01 3.741705344038281922e-01
5.080000000000000071e-01 3.761411861111696453e-01
5.100000000000000089e-01 3.770757603306029715e-01
5.110000000000000098e-01 3.775389385833523015e-01
5.120000000000000107e-01 3.779459379035849942e-01
7.680000000000000160e-01 4.398997135244062662e-01
8.960000000000000187e-01 4.663595198006875719e-01
9.599999999999999645e-01 4.874945053767918424e-01
