# time variance
1.000000000000000021e-03 2.086245440537501985e-05
2.000000000000000042e-03 4.360913260357535939e-05
3.000000000000000062e-03 6.755187882457712055e-05
4.000000000000000083e-03 9.315735068693591406e-05
6.000000000000000125e-03 1.504611293072341451e-04
7.000000000000000146e-03 1.813076124924230628e-04
8.000000000000000167e-03 2.148693663681113235e-04
1.200000000000000025e-02 3.625619735259844501e-04
1.400000000000000029e-02 4.463342594514389567e-04
1.499999999999999944e-02 4.904291485755258142e-04
1.600000000000000033e-02 5.281268123116943276e-04
2.400000000000000050e-02 9.536324510504017200e-04
2.800000000000000058e-02 1.207541839718903696e-03
2.999999999999999889e-02 1.341197052327869170e-03
3.099999999999999978e-02 1.410996323836922637e-03
3.200000000000000067e-02 1.492827282920649321e-03
4.800000000000000100e-02 2.854196920506704531e-03
5.600000000000000117e-02 3.691915634714214387e-03
5.999999999999999778e-02 4.148708223105576631e-03
6.199999999999999956e-02 4.380889632494928618e-03
6.300000000000000044e-02 4.500156037475767229e-03
6.400000000000000133e-02 4.629216345639986484e-03
9.600000000000000200e-02 9.319664466065758976e-03
1.120000000000000023e-01 1.220301804238403502e-02
1.199999999999999956e-01 1.379929877049026685e-02
1.239999999999999991e-01 1.462911726413245600e-02
1.260000000000000009e-01 1.504033518906255570e-02
1.270000000000000018e-01 1.525112405554943096e-02
1.280000000000000027e-01 1.538023032439789911e-02
1.920000000000000040e-01 3.158805875232313654e-02
2.240000000000000047e-01 4.144950147166508170e-02
2.399999999999999911e-01 4.672347398673859509e-02
2.479999999999999982e-01 4.949669377975619844e-02
2.520000000000000018e-01 5.090315368629992621e-02
2.540000000000000036e-01 5.159860270783179353e-02
2.550000000000000044e-01 5.195065915936967343e-02
2.560000000000000053e-01 5.202778035189987993e-02
3.840000000000000080e-01 1.031446947248342016e-01
4.480000000000000093e-01 1.321620267044109898e-01
4.799999999999999822e-01 1.472457876503290297e-01
4.959999999999999964e-01 1.548353245877271134e-01
5.040000000000000036e-01 1.587227140286561478e-01
5.080000000000000071e-01 1.606636131428106906e-01
5.100000000000000089e-01 1.616068713126697642e-01
5.110000000000000098e-01 1.620903238733778506e-01
5.120000000000000107e-01 1.606426315036800778e-01
7.680000000000000160e-01 2.870849843180095506e-01
8.960000000000000187e-01 3.508529164786097776e-01
9.599999999999999645e-01 3.826237983034391776e-01
9.919999999999999929e-01 3.986330234731644828e-01
