# time variance
1.000000000000000021e-03 2.196205620854571594e-05
2.000000000000000042e-03 4.813329844699679947e-05
3.000000000000000062e-03 7.829983001807555511e-05
4.000000000000000083e-03 1.125493345692795712e-04
6.000000000000000125e-03 1.929968935613292249e-04
7.000000000000000146e-03 2.393757105884795552e-04
8.000000000000000167e-03 2.926762544085065917e-04
1.200000000000000025e-02 5.350912445660023411e-04
1.400000000000000029e-02 6.819270753993466293e-04
1.499999999999999944e-02 7.611641451569984467e-04
1.600000000000000033e-02 8.466538875777956030e-04
2.400000000000000050e-02 1.663148809368294751e-03
2.800000000000000058e-02 2.162569577384958891e-03
2.999999999999999889e-02 2.439448032862996923e-03
3.099999999999999978e-02 2.582837645378910189e-03
3.200000000000000067e-02 2.731536952588151275e-03
4.800000000000000100e-02 5.633383147293490392e-03
5.600000000000000117e-02 7.463517190709912513e-03
5.999999999999999778e-02 8.458854350645942863e-03
6.199999999999999956e-02 8.984881589837232993e-03
6.300000000000000044e-02 9.251823273394835581e-03
6.400000000000000133e-02 9.492318561017990333e-03
9.600000000000000200e-02 2.009564520050783135e-02
1.120000000000000023e-01 2.672788407771780131e-02
1.199999999999999956e-01 3.036388092166513591e-02
1.239999999999999991e-01 3.223599714787679649e-02
1.260000000000000009e-01 3.320522420040739053e-02
1.270000000000000018e-01 3.369068851779440099e-02
1.280000000000000027e-01 3.433011477115632121e-02
1.920000000000000040e-01 7.122031947271445507e-02
2.240000000000000047e-01 9.307422524692807175e-02
2.399999999999999911e-01 1.045979943328128881e-01
2.479999999999999982e-01 1.104960415738885648e-01
2.520000000000000018e-01 1.134424890144958842e-01
2.540000000000000036e-01 1.149472128468551901e-01
2.550000000000000044e-01 1.156919063350471955e-01
2.560000000000000053e-01 1.164063480013598495e-01
3.840000000000000080e-01 2.153331957293749266e-01
4.480000000000000093e-01 2.615006382588733747e-01
4.799999999999999822e-01 2.825914693439454117e-01
4.959999999999999964e-01 2.924245150264634940e-01
5.040000000000000036e-01 2.971800997863925931e-01
5.080000000000000071e-01 2.995046051032890233e-01
5.100000000000000089e-01 3.006761821816497093e-01
5.110000000000000098e-01 3.012512088644049291e-01
5.120000000000000107e-01 3.004189419019520635e-01
7.680000000000000160e-01 3.903206822518257013e-01
8.960000000000000187e-01 4.073908292171861678e-01
9.599999999999999645e-01 4.152777163051610820e-01
9.919999999999999929e-01 4.197939148134928189e-01
1.008000000000000007e+00 4.220893800849485622e-01
1.016000000000000014e+00 4.232834013070920776e-01
1.020000000000000018e+00 4.238604255526974285e-01
1.022000000000000020e+00 4.241736225559940010e-01
1.023000000000000131e+00 4.243258281448949454e-01
1.024000000000000021e+00 4.225628155501377492e-01
1.536000000000000032e+00 5.906084064461634142e-01
1.792000000000000037e+00 6.850545837982915387e-01
1.919999999999999929e+00 7.241612496370510854e-01
1.983999999999999986e+00 7.424252271214708543e-01
2.016000000000000014e+00 7.513845876104419119e-01
2.032000000000000028e+00 7.557641672640524888e-01
2.040000000000000036e+00 7.579188312185713983e-01
2.044000000000000039e+00 7.590569040052379535e-01
2.046000000000000263e+00 7.596064230855166244e-01
2.047000000000000153e+00 7.598812863697581577e-01
2.048000000000000043e+00 7.501018665794116913e-01
3.072000000000000064e+00 1.078784999606448025e+00
3.584000000000000075e+00 1.238280101977665026e+00
3.839999999999999858e+00 1.324695215913294533e+00
3.967999999999999972e+00 1.368293114634937524e+00
4.032000000000000028e+00 1.389340059233774127e+00
4.064000000000000057e+00 1.400291182597776185e+00
4.080000000000000071e+00 1.405616914813613505e+00
4.088000000000000078e+00 1.408192206311639438e+00
4.092000000000000526e+00 1.409521247933071209e+00
4.094000000000000306e+00 1.410169683978061528e+00
4.094999999999999751e+00 1.410481282773808687e+00
4.096000000000000085e+00 1.420270565998585255e+00
6.144000000000000128e+00 2.056758888609152791e+00
7.168000000000000149e+00 2.385139568313078939e+00
7.679999999999999716e+00 2.550518795362023639e+00
7.935999999999999943e+00 2.636274081944918635e+00
8.064000000000000057e+00 2.679700231894742046e+00
8.128000000000000114e+00 2.700798209651338766e+00
8.160000000000000142e+00 2.711623707799873273e+00
8.176000000000000156e+00 2.717194555612053364e+00
8.184000000000001052e+00 2.719892756452651383e+00
8.188000000000000611e+00 2.721167321620328039e+00
8.189999999999999503e+00 2.721840647346994047e+00
8.191000000000000725e+00 2.722173844708805746e+00
8.192000000000000171e+00 2.726801555774613917e+00
1.228800000000000026e+01 4.052121882088783877e+00
1.433600000000000030e+01 4.678978887200059944e+00
1.446499999999999986e+01 4.704137618221182038e+00
1.446600000000000108e+01 4.704474300241372475e+00
1.446799999999999997e+01 4.705102287781471659e+00
1.447199999999999953e+01 4.706094350347200361e+00
1.448000000000000043e+01 4.708760575841267837e+00
1.449600000000000044e+01 4.713991094905395585e+00
1.452800000000000047e+01 4.724258774985912623e+00
1.459200000000000053e+01 4.744300943769701462e+00
1.472000000000000064e+01 4.784377824574676197e+00
1.497600000000000087e+01 4.867452475300979131e+00
1.535999999999999943e+01 5.008336897447179581e+00
1.548799999999999955e+01 5.024012021410840134e+00
1.587199999999999989e+01 5.172714692334125175e+00
1.612800000000000011e+01 5.262054670201791851e+00
1.625600000000000023e+01 5.305119432932201562e+00
1.632000000000000028e+01 5.324534051429509418e+00
1.635200000000000031e+01 5.334740006582478600e+00
1.636800000000000210e+01 5.340011254255614404e+00
1.637600000000000122e+01 5.342498196353858475e+00
1.637999999999999901e+01 5.343567665205910089e+00
1.638200000000000145e+01 5.344279641274624737e+00
1.638299999999999912e+01 5.344476126697941254e+00
1.638400000000000034e+01 5.292417508053631536e+00
1.651200000000000045e+01 5.356751009726053780e+00
1.855999999999999872e+01 5.992185004070051946e+00
2.265599999999999881e+01 7.317012614136729098e+00
2.457600000000000051e+01 7.893467452917320770e+00
2.867200000000000060e+01 9.229989800509883935e+00
3.071999999999999886e+01 9.867850130829538102e+00
3.084799999999999898e+01 9.890988996119631338e+00
3.174399999999999977e+01 1.019552878974400301e+01
3.225600000000000023e+01 1.035136431092678322e+01
3.251200000000000045e+01 1.044158905659605807e+01
3.264000000000000057e+01 1.048523062848835252e+01
3.270400000000000063e+01 1.050577302262990997e+01
3.273600000000000421e+01 1.051638438739473713e+01
3.275200000000000244e+01 1.052156663130472225e+01
3.275999999999999801e+01 1.052411738885302839e+01
3.276400000000000290e+01 1.052526717926411948e+01
3.276599999999999824e+01 1.052583033044584226e+01
3.276700000000000301e+01 1.052609060818849684e+01
3.276800000000000068e+01 1.050555941439688468e+01
4.723199999999999932e+01 1.506821307906011498e+01
4.723300000000000409e+01 1.504373261954606278e+01
4.723400000000000176e+01 1.504407264689598378e+01
4.723600000000000421e+01 1.504462682082430547e+01
4.724000000000000199e+01 1.504582337392366753e+01
4.724799999999999756e+01 1.504877574022975750e+01
4.726400000000000290e+01 1.505398811504619516e+01
4.729599999999999937e+01 1.506384470813009102e+01
4.735999999999999943e+01 1.508319048393423145e+01
4.748799999999999955e+01 1.512483108198193804e+01
4.774399999999999977e+01 1.521043730026212870e+01
4.825600000000000023e+01 1.536001939442303410e+01
4.915200000000000102e+01 1.565665155296028388e+01
4.928000000000000114e+01 1.568272427597003116e+01
5.132800000000000296e+01 1.632674287088048004e+01
5.542399999999999949e+01 1.761523083047813998e+01
5.734400000000000119e+01 1.826532826432958245e+01
6.143999999999999773e+01 1.959475302715873113e+01
6.348799999999999955e+01 2.022239221303425438e+01
6.361599999999999966e+01 2.016220384150074096e+01
6.361700000000000443e+01 2.019592824040591950e+01
6.361800000000000210e+01 2.019634753439640917e+01
6.362000000000000455e+01 2.019682534720595868e+01
6.362400000000000233e+01 2.019812396604902460e+01
6.363199999999999790e+01 2.020124800313169544e+01
6.364800000000000324e+01 2.020696178134494403e+01
6.367999999999999972e+01 2.021770199106504151e+01
6.374399999999999977e+01 2.023784671723478823e+01
6.387199999999999989e+01 2.027923253964945616e+01
6.412800000000000011e+01 2.036376056113294908e+01
6.451200000000000045e+01 2.053217129343283887e+01
6.464000000000000057e+01 2.051833359811098489e+01
6.502400000000000091e+01 2.068529596530424897e+01
6.528000000000000114e+01 2.079092758481783676e+01
6.540800000000000125e+01 2.083416810774360783e+01
6.547200000000000841e+01 2.085358909407841566e+01
6.550400000000000489e+01 2.086237588259609765e+01
6.551999999999999602e+01 2.086701803022515378e+01
6.552800000000000580e+01 2.086954491327014694e+01
6.553199999999999648e+01 2.087077934214539710e+01
6.553400000000000603e+01 2.087129091331735253e+01
6.553499999999999659e+01 2.087150747692248842e+01
6.566400000000000148e+01 2.085256030655909854e+01
6.771200000000000330e+01 2.148776204565365333e+01
7.180800000000000693e+01 2.278511062954385125e+01
7.180899999999999750e+01 2.278148666847482673e+01
7.181000000000000227e+01 2.278189733373619674e+01
7.181199999999999761e+01 2.278245814246474765e+01
7.181600000000000250e+01 2.278356702379278431e+01
7.182399999999999807e+01 2.278644269749565865e+01
7.184000000000000341e+01 2.279203403276915196e+01
7.187199999999999989e+01 2.280281700891100627e+01
7.193600000000000705e+01 2.282247997740341816e+01
7.206400000000000716e+01 2.286260825501813088e+01
7.232000000000000739e+01 2.294998627726272389e+01
7.283200000000000784e+01 2.311406798419193365e+01
7.385599999999999454e+01 2.345062058943040029e+01
7.590399999999999636e+01 2.409361722788162297e+01
7.590500000000000114e+01 2.411039840806370194e+01
7.590600000000000591e+01 2.411084031793870963e+01
7.590800000000000125e+01 2.411134932159257005e+01
7.591200000000000614e+01 2.411251453632394259e+01
7.592000000000000171e+01 2.411534341848710028e+01
7.593600000000000705e+01 2.412114705709973350e+01
7.596800000000000352e+01 2.413216007792107121e+01
7.603199999999999648e+01 2.415283577010450244e+01
7.615999999999999659e+01 2.419366053918929538e+01
7.641599999999999682e+01 2.428206500616397534e+01
7.692799999999999727e+01 2.444068598776721046e+01
7.795199999999999818e+01 2.477889731688628672e+01
7.795300000000000296e+01 2.473575093933141034e+01
7.795400000000000773e+01 2.473623620495527575e+01
7.795600000000000307e+01 2.473669545066331921e+01
7.796000000000000796e+01 2.473787756586716569e+01
7.796800000000000352e+01 2.474085268025737605e+01
7.798399999999999466e+01 2.474661405137885595e+01
7.801600000000000534e+01 2.475796947180970164e+01
7.807999999999999829e+01 2.477913764015647757e+01
7.820799999999999841e+01 2.481976793370631640e+01
7.846399999999999864e+01 2.490609106878764578e+01
7.897599999999999909e+01 2.506286559604450304e+01
7.897700000000000387e+01 2.504112438822266995e+01
7.897800000000000864e+01 2.504160511006375600e+01
7.898000000000000398e+01 2.504209049519522523e+01
7.898399999999999466e+01 2.504327099510373955e+01
7.899200000000000443e+01 2.504620589246769669e+01
7.900799999999999557e+01 2.505182882634835551e+01
7.904000000000000625e+01 2.506287896127287240e+01
7.910399999999999920e+01 2.508359029990970157e+01
7.923199999999999932e+01 2.512324101555532252e+01
7.948799999999999955e+01 2.520914505638393166e+01
7.948900000000000432e+01 2.520370039979752619e+01
7.948999999999999488e+01 2.520420461765934306e+01
7.949200000000000443e+01 2.520470928721624659e+01
7.949599999999999511e+01 2.520587346769571013e+01
7.950400000000000489e+01 2.520884691905121144e+01
7.951999999999999602e+01 2.521449703896178107e+01
7.955200000000000671e+01 2.522560512356722029e+01
7.961599999999999966e+01 2.524670223024804727e+01
7.974399999999999977e+01 2.528645256618983694e+01
7.974500000000000455e+01 2.530380433858408651e+01
7.974599999999999511e+01 2.530432355712764547e+01
7.974800000000000466e+01 2.530482265668615582e+01
7.975199999999999534e+01 2.530600679066992598e+01
7.976000000000000512e+01 2.530898136546602473e+01
7.977599999999999625e+01 2.531465838011536107e+01
7.980800000000000693e+01 2.532578058753097139e+01
7.987199999999999989e+01 2.534690158344892552e+01
7.987300000000000466e+01 2.534358379049990617e+01
7.987399999999999523e+01 2.534410562123230193e+01
7.987600000000000477e+01 2.534460097740884521e+01
7.987999999999999545e+01 2.534579879239390721e+01
7.988800000000000523e+01 2.534878838549411739e+01
7.990399999999999636e+01 2.535449584872912965e+01
7.993600000000000705e+01 2.536562486600814736e+01
7.993699999999999761e+01 2.536042426203857758e+01
7.993800000000000239e+01 2.536094485310604796e+01
7.993999999999999773e+01 2.536143814193201251e+01
7.994400000000000261e+01 2.536263638870514114e+01
7.995199999999999818e+01 2.536562511184274626e+01
7.996800000000000352e+01 2.537135242815566016e+01
7.996900000000000830e+01 2.536883773875342740e+01
7.996999999999999886e+01 2.536935688033918268e+01
7.997200000000000841e+01 2.536984860183656565e+01
7.997599999999999909e+01 2.537104694505433145e+01
7.998399999999999466e+01 2.537403430196900445e+01
7.998499999999999943e+01 2.537318746669370739e+01
7.998600000000000421e+01 2.537370607256343646e+01
7.998799999999999955e+01 2.537419741388657712e+01
7.999200000000000443e+01 2.537539696589192317e+01
7.999299999999999500e+01 2.537553120608936297e+01
7.999399999999999977e+01 2.537604908630783029e+01
7.999599999999999511e+01 2.537654066809591313e+01
7.999699999999999989e+01 2.537673497099967790e+01
7.999800000000000466e+01 2.537725222160224803e+01
7.999899999999999523e+01 2.537725709975165955e+01
8.000000000000000000e+01 2.536935523597639985e+01
8.000100000000000477e+01 2.537800760483878548e+01
8.000199999999999534e+01 2.537826500709888933e+01
8.000300000000000011e+01 2.537849813375760277e+01
8.000400000000000489e+01 2.537894230170786614e+01
8.000600000000000023e+01 2.537946377732259862e+01
8.000700000000000500e+01 2.537969724471804511e+01
8.000799999999999557e+01 2.538072879873288912e+01
8.001200000000000045e+01 2.538193104252422927e+01
8.001399999999999579e+01 2.538245178202669194e+01
8.001500000000000057e+01 2.538268561657787359e+01
8.001600000000000534e+01 2.538412946921562252e+01
8.002400000000000091e+01 2.538648005156937870e+01
8.002800000000000580e+01 2.538768459550010448e+01
8.003000000000000114e+01 2.538820549829324591e+01
8.003100000000000591e+01 2.538844069212427712e+01
8.003199999999999648e+01 2.539090298408700619e+01
8.004800000000000182e+01 2.539525355242767546e+01
8.005599999999999739e+01 2.539760955859856040e+01
8.006000000000000227e+01 2.539881406365384464e+01
8.006199999999999761e+01 2.539933360148825159e+01
8.006300000000000239e+01 2.539957100072024332e+01
8.006400000000000716e+01 2.540352633423390216e+01
8.009600000000000364e+01 2.541193152612686390e+01
8.011199999999999477e+01 2.541628282920282800e+01
8.012000000000000455e+01 2.541864881112451258e+01
8.012399999999999523e+01 2.541984814337411080e+01
8.012600000000000477e+01 2.542036387569169165e+01
8.012699999999999534e+01 2.542060388254503778e+01
8.012800000000000011e+01 2.542658574179404241e+01
8.019200000000000728e+01 2.544344889959938882e+01
8.022400000000000375e+01 2.545183851208275883e+01
8.023999999999999488e+01 2.545618595828455000e+01
8.024800000000000466e+01 2.545855343310540775e+01
8.025199999999999534e+01 2.545973656256137474e+01
8.025400000000000489e+01 2.546024929772102041e+01
8.025499999999999545e+01 2.546049054720788263e+01
8.025600000000000023e+01 2.547272774369412218e+01
8.038400000000000034e+01 2.551254145904204051e+01
8.044800000000000750e+01 2.552940238240080362e+01
8.048000000000000398e+01 2.553776449876568222e+01
8.049599999999999511e+01 2.554212243736765231e+01
8.050400000000000489e+01 2.554446996132173808e+01
8.050799999999999557e+01 2.554561246919183759e+01
8.051000000000000512e+01 2.554612359644306707e+01
8.051099999999999568e+01 2.554635006589342083e+01
8.051200000000000045e+01 2.553424019469821360e+01
8.076800000000000068e+01 2.563502003102985327e+01
8.089600000000000080e+01 2.567471237363679393e+01
8.096000000000000796e+01 2.569133718336343009e+01
8.099200000000000443e+01 2.569962063079219661e+01
8.100799999999999557e+01 2.570398232398110849e+01
8.101600000000000534e+01 2.570632345264857577e+01
8.101999999999999602e+01 2.570745266347148572e+01
8.102200000000000557e+01 2.570797654717534897e+01
8.102299999999999613e+01 2.570819455954733712e+01
8.102400000000000091e+01 2.570907434972832561e+01
8.153600000000000136e+01 2.587080422401049873e+01
8.179200000000000159e+01 2.597078018945830991e+01
8.192000000000000171e+01 2.601015058279699588e+01
8.198399999999999466e+01 2.602695017709447711e+01
8.201600000000000534e+01 2.603515767002136272e+01
8.203199999999999648e+01 2.603961572204752883e+01
8.204000000000000625e+01 2.604193719681279617e+01
8.204399999999999693e+01 2.604312091288011288e+01
8.204600000000000648e+01 2.604369348407999496e+01
8.204699999999999704e+01 2.604393574887399154e+01
8.204800000000000182e+01 2.604863378560730780e+01
8.307200000000000273e+01 2.635329982349503553e+01
8.358400000000000318e+01 2.651877476297886460e+01
8.384000000000000341e+01 2.661755719768552808e+01
8.396800000000000352e+01 2.665535168186033843e+01
8.403199999999999648e+01 2.667156073602745892e+01
8.406400000000000716e+01 2.667974541879812023e+01
8.407999999999999829e+01 2.668411365299834870e+01
8.408800000000000807e+01 2.668642652773996815e+01
8.409199999999999875e+01 2.668761835676559713e+01
8.409400000000000830e+01 2.668822377076503471e+01
8.409499999999999886e+01 2.668844153440295486e+01
8.409600000000000364e+01 2.671121627958200406e+01
8.614400000000000546e+01 2.733497354716382688e+01
8.716800000000000637e+01 2.764578783718388877e+01
8.768000000000000682e+01 2.781610742499105982e+01
8.793600000000000705e+01 2.791739313702055370e+01
8.806400000000000716e+01 2.795511719077330781e+01
8.812800000000000011e+01 2.797087930265115574e+01
8.815999999999999659e+01 2.797916372825784492e+01
8.817600000000000193e+01 2.798359960064772167e+01
8.818399999999999750e+01 2.798583691561361775e+01
8.818800000000000239e+01 2.798701575834274990e+01
8.818999999999999773e+01 2.798762301561509958e+01
8.819100000000000250e+01 2.798779290547463461e+01
8.819200000000000728e+01 2.789311976585668162e+01
9.228799999999999670e+01 2.922539720878558001e+01
9.433599999999999852e+01 2.985200362561590737e+01
9.446500000000000341e+01 2.991355823022604454e+01
9.446600000000000819e+01 2.991403977746085729e+01
9.446800000000000352e+01 2.991451280329783913e+01
9.447200000000000841e+01 2.991576914147299249e+01
9.448000000000000398e+01 2.991890499364671996e+01
9.449599999999999511e+01 2.992484444813089794e+01
9.452800000000000580e+01 2.993581474048187374e+01
9.459199999999999875e+01 2.995640620717676939e+01
9.471999999999999886e+01 2.999392094096765504e+01
9.497599999999999909e+01 3.007744939528856776e+01
9.535999999999999943e+01 3.016726179329270963e+01
9.548799999999999955e+01 3.023879567143740132e+01
9.587199999999999989e+01 3.032477531163749518e+01
9.612800000000000011e+01 3.042421506040045642e+01
9.625600000000000023e+01 3.046284886829380412e+01
9.632000000000000739e+01 3.047905766167605179e+01
9.635200000000000387e+01 3.048702192914788611e+01
9.636799999999999500e+01 3.049164197920617880e+01
9.637600000000000477e+01 3.049403661803444265e+01
9.637999999999999545e+01 3.049533930419420358e+01
9.638200000000000500e+01 3.049579837253986625e+01
9.638299999999999557e+01 3.049590040595285245e+01
9.638400000000000034e+01 3.041294870528508909e+01
9.651200000000000045e+01 3.057413143626399687e+01
