# time variance
1.000000000000000021e-03 2.177730773240610439e-05
2.000000000000000042e-03 4.632390994761586346e-05
3.000000000000000062e-03 7.448012663034704183e-05
4.000000000000000083e-03 1.066816656494139296e-04
6.000000000000000125e-03 1.788617656058671089e-04
7.000000000000000146e-03 2.200721886848991697e-04
8.000000000000000167e-03 2.650792495961425696e-04
1.200000000000000025e-02 4.756969620360869226e-04
1.400000000000000029e-02 5.993350161213855786e-04
1.499999999999999944e-02 6.661387655681840804e-04
1.600000000000000033e-02 7.360900668926147195e-04
2.400000000000000050e-02 1.413195266294645959e-03
2.800000000000000058e-02 1.830926383674465543e-03
2.999999999999999889e-02 2.057484059095312026e-03
3.099999999999999978e-02 2.173803816350734601e-03
3.200000000000000067e-02 2.293220476470620231e-03
4.800000000000000100e-02 4.667077549642566214e-03
5.600000000000000117e-02 6.154774186960518256e-03
5.999999999999999778e-02 6.977723735366991170e-03
6.199999999999999956e-02 7.404797741337759698e-03
6.300000000000000044e-02 7.618303814803696616e-03
6.400000000000000133e-02 7.826506176054133512e-03
9.600000000000000200e-02 1.651151970452416351e-02
1.120000000000000023e-01 2.198785863026309073e-02
1.199999999999999956e-01 2.500413979641519235e-02
1.239999999999999991e-01 2.658701684327734183e-02
1.260000000000000009e-01 2.739134487920870387e-02
1.270000000000000018e-01 2.778956127468248938e-02
1.280000000000000027e-01 2.816720503848008095e-02
1.920000000000000040e-01 5.980439869081843884e-02
2.240000000000000047e-01 7.943669823497356841e-02
2.399999999999999911e-01 9.012544187476262403e-02
2.479999999999999982e-01 9.566388081612514638e-02
2.520000000000000018e-01 9.849832301132827039e-02
2.540000000000000036e-01 9.992327297532577202e-02
2.550000000000000044e-01 1.006275582432757942e-01
2.560000000000000053e-01 1.009166182094804465e-01
3.840000000000000080e-01 2.067688358362902434e-01
4.480000000000000093e-01 2.681958905307353369e-01
4.799999999999999822e-01 3.005349456149579712e-01
4.959999999999999964e-01 3.171207872927759297e-01
5.040000000000000036e-01 3.254578230237050729e-01
5.080000000000000071e-01 3.296449151968274816e-01
5.100000000000000089e-01 3.317460149374862333e-01
5.110000000000000098e-01 3.327800934009823575e-01
5.120000000000000107e-01 3.304652815856381487e-01
7.680000000000000160e-01 6.186192922486988266e-01
8.960000000000000187e-01 7.788744577730728480e-01
9.599999999999999645e-01 8.631740404198033900e-01
9.919999999999999929e-01 9.064832905693167575e-01
1.008000000000000007e+00 9.285335259347951009e-01
1.016000000000000014e+00 9.396230206518989547e-01
1.020000000000000018e+00 9.451415879851285951e-01
1.022000000000000020e+00 9.479406009012869561e-01
1.023000000000000131e+00 9.493004507624744903e-01
1.024000000000000021e+00 9.528511558278056626e-01
1.536000000000000032e+00 1.743211576877325086e+00
1.792000000000000037e+00 2.191696542013900739e+00
1.919999999999999929e+00 2.426667704215077492e+00
1.983999999999999986e+00 2.546636716518353438e+00
2.016000000000000014e+00 2.607091198393465703e+00
2.032000000000000028e+00 2.637699530746775878e+00
2.040000000000000036e+00 2.652994811870453162e+00
2.044000000000000039e+00 2.660560296036027950e+00
2.046000000000000263e+00 2.664443158214041318e+00
2.047000000000000153e+00 2.666278701661909167e+00
2.048000000000000043e+00 2.684626482957529703e+00
3.072000000000000064e+00 4.760947006689590921e+00
3.584000000000000075e+00 5.859845377037885328e+00
3.839999999999999858e+00 6.419849206582327383e+00
3.967999999999999972e+00 6.702628414851901084e+00
4.032000000000000028e+00 6.845242804290819549e+00
4.064000000000000057e+00 6.916421860725762372e+00
4.080000000000000071e+00 6.952431651859555473e+00
4.088000000000000078e+00 6.970404082627652542e+00
4.092000000000000526e+00 6.979205691868614281e+00
4.094000000000000306e+00 6.983842110857565899e+00
4.094999999999999751e+00 6.985999671128936939e+00
4.096000000000000085e+00 7.044160798652171707e+00
6.144000000000000128e+00 1.175511822173865539e+01
7.168000000000000149e+00 1.412684782049581145e+01
7.679999999999999716e+00 1.532639548076514302e+01
7.935999999999999943e+00 1.592899141822107367e+01
8.064000000000000057e+00 1.622773713626810377e+01
8.128000000000000114e+00 1.637649074219581280e+01
8.160000000000000142e+00 1.645073847453238614e+01
8.176000000000000156e+00 1.648766692671625833e+01
8.184000000000001052e+00 1.650628380915986781e+01
8.188000000000000611e+00 1.651520745184672023e+01
8.189999999999999503e+00 1.651997019482251972e+01
8.191000000000000725e+00 1.652218565074497292e+01
8.192000000000000171e+00 1.645552414413685938e+01
1.228800000000000026e+01 2.615878967911089603e+01
1.433600000000000030e+01 3.104270603359577763e+01
1.446499999999999986e+01 3.134321477840990156e+01
1.446600000000000108e+01 3.134551414676457171e+01
1.446799999999999997e+01 3.134997678561580869e+01
1.447199999999999953e+01 3.135921810768809337e+01
1.448000000000000043e+01 3.137761525967789566e+01
1.449600000000000044e+01 3.141570362423362894e+01
1.452800000000000047e+01 3.149181616622786350e+01
1.459200000000000053e+01 3.164514789088207181e+01
1.472000000000000064e+01 3.194819505137138549e+01
1.497600000000000087e+01 3.254454087879526014e+01
1.535999999999999943e+01 3.344599706113399407e+01
1.548799999999999955e+01 3.370281902598935631e+01
1.587199999999999989e+01 3.465068255546680120e+01
1.612800000000000011e+01 3.525596196265496474e+01
1.625600000000000023e+01 3.555884293301960497e+01
1.632000000000000028e+01 3.570809480851016815e+01
1.635200000000000031e+01 3.578163815194307062e+01
1.636800000000000210e+01 3.581890231308443617e+01
1.637600000000000122e+01 3.583760564302178864e+01
1.637999999999999901e+01 3.584644741178067306e+01
1.638200000000000145e+01 3.585142277296085922e+01
1.638299999999999912e+01 3.585346342976754386e+01
1.638400000000000034e+01 3.578796341105999090e+01
1.651200000000000045e+01 3.610983412258042335e+01
1.855999999999999872e+01 4.088877460816183884e+01
2.265599999999999881e+01 5.058585468671890339e+01
2.457600000000000051e+01 5.511552592686166463e+01
2.867200000000000060e+01 6.485931642802916031e+01
3.071999999999999886e+01 6.967778349521358905e+01
3.084799999999999898e+01 7.003624233405389532e+01
3.174399999999999977e+01 7.209810926370755624e+01
3.225600000000000023e+01 7.329768279446943779e+01
3.251200000000000045e+01 7.389153483348036389e+01
3.264000000000000057e+01 7.418981276595150121e+01
3.270400000000000063e+01 7.433778073543726350e+01
3.273600000000000421e+01 7.441020771105468157e+01
3.275200000000000244e+01 7.444586338033786888e+01
3.275999999999999801e+01 7.446466767549554788e+01
3.276400000000000290e+01 7.447309027791470726e+01
3.276599999999999824e+01 7.447822617961901415e+01
