# time variance
1.000000000000000021e-03 2.208054987867173912e-05
2.000000000000000042e-03 4.778639841959864294e-05
3.000000000000000062e-03 7.813644405890101763e-05
4.000000000000000083e-03 1.130337047886978077e-04
6.000000000000000125e-03 1.932665901687494984e-04
7.000000000000000146e-03 2.396568340253038543e-04
8.000000000000000167e-03 2.905545168513710519e-04
1.200000000000000025e-02 5.337618268848438007e-04
1.400000000000000029e-02 6.784436515322232828e-04
1.499999999999999944e-02 7.567384251012079961e-04
1.600000000000000033e-02 8.433868536070858457e-04
2.400000000000000050e-02 1.653594636048451739e-03
2.800000000000000058e-02 2.157153553251462200e-03
2.999999999999999889e-02 2.429716991455224510e-03
3.099999999999999978e-02 2.572980304501024107e-03
3.200000000000000067e-02 2.710222155942298983e-03
4.800000000000000100e-02 5.600800562497672969e-03
5.600000000000000117e-02 7.416776896658911974e-03
5.999999999999999778e-02 8.420239941640025871e-03
6.199999999999999956e-02 8.941130645930897569e-03
6.300000000000000044e-02 9.206976298838757955e-03
6.400000000000000133e-02 9.522815423266155210e-03
9.600000000000000200e-02 2.010989663626180923e-02
1.120000000000000023e-01 2.677131691185970913e-02
1.199999999999999956e-01 3.040576975327750897e-02
1.239999999999999991e-01 3.230997008695490891e-02
1.260000000000000009e-01 3.327364445932855241e-02
1.270000000000000018e-01 3.375887955895895409e-02
1.280000000000000027e-01 3.408107997803323796e-02
1.920000000000000040e-01 7.133506848160867109e-02
2.240000000000000047e-01 9.343244524339372470e-02
2.399999999999999911e-01 1.052281541765395789e-01
2.479999999999999982e-01 1.112530357338940568e-01
2.520000000000000018e-01 1.143117485870753236e-01
2.540000000000000036e-01 1.158375602187989850e-01
2.550000000000000044e-01 1.166013788217626912e-01
2.560000000000000053e-01 1.168862233330615341e-01
3.840000000000000080e-01 2.194318320696287961e-01
4.480000000000000093e-01 2.694663247932022054e-01
4.799999999999999822e-01 2.926439487913303772e-01
4.959999999999999964e-01 3.037774784938953587e-01
5.040000000000000036e-01 3.092205211916283503e-01
