# time variance
1.000000000000000021e-03 2.284295979728052825e-05
2.000000000000000042e-03 5.236566229114774333e-05
3.000000000000000062e-03 8.743510038718201190e-05
4.000000000000000083e-03 1.289907470007752249e-04
6.000000000000000125e-03 2.310984058619179691e-04
7.000000000000000146e-03 2.903896065631349525e-04
8.000000000000000167e-03 3.568930507046651299e-04
1.200000000000000025e-02 6.824730950868922001e-04
1.400000000000000029e-02 8.818734124762970736e-04
1.499999999999999944e-02 9.891078537246087224e-04
1.600000000000000033e-02 1.098929398557618124e-03
2.400000000000000050e-02 2.235546118370415614e-03
2.800000000000000058e-02 2.949786256130173742e-03
2.999999999999999889e-02 3.340978179553361418e-03
3.099999999999999978e-02 3.542608701164544002e-03
3.200000000000000067e-02 3.762554289184380854e-03
4.800000000000000100e-02 7.936688350054989238e-03
5.600000000000000117e-02 1.058632111173797574e-02
5.999999999999999778e-02 1.205346212324070326e-02
6.199999999999999956e-02 1.281708151586447020e-02
6.300000000000000044e-02 1.320236480084380215e-02
6.400000000000000133e-02 1.353512697597895886e-02
9.600000000000000200e-02 2.912408533304128300e-02
1.120000000000000023e-01 3.892401899419073441e-02
1.199999999999999956e-01 4.430561691899165266e-02
1.239999999999999991e-01 4.712222416975819783e-02
1.260000000000000009e-01 4.855188094075083005e-02
1.270000000000000018e-01 4.926359719194711717e-02
1.280000000000000027e-01 4.979982543119787497e-02
1.920000000000000040e-01 1.048960161438445837e-01
2.240000000000000047e-01 1.381638108006737475e-01
2.399999999999999911e-01 1.558920867294738555e-01
2.479999999999999982e-01 1.650167905858190842e-01
2.520000000000000018e-01 1.696653558662277739e-01
2.540000000000000036e-01 1.719910728366212949e-01
2.550000000000000044e-01 1.731353678301709165e-01
2.560000000000000053e-01 1.752835605424093446e-01
3.840000000000000080e-01 3.383511442566193850e-01
4.480000000000000093e-01 4.257971683484300662e-01
4.799999999999999822e-01 4.705820757982093205e-01
4.959999999999999964e-01 4.930676339984825240e-01
5.040000000000000036e-01 5.043675247269980844e-01
5.080000000000000071e-01 5.101049543033693290e-01
5.100000000000000089e-01 5.129558585136018145e-01
5.110000000000000098e-01 5.143548986714514548e-01
5.120000000000000107e-01 5.194514398062373139e-01
7.680000000000000160e-01 9.149155334788989791e-01
8.960000000000000187e-01 1.141934885651560094e+00
9.599999999999999645e-01 1.263676955324712026e+00
9.919999999999999929e-01 1.326538327851025656e+00
1.008000000000000007e+00 1.358379278877272611e+00
1.016000000000000014e+00 1.374365889056639034e+00
1.020000000000000018e+00 1.382560673186727485e+00
1.022000000000000020e+00 1.386629029487194131e+00
1.023000000000000131e+00 1.388619666769352889e+00
1.024000000000000021e+00 1.383409139381889474e+00
1.536000000000000032e+00 2.542222760781989166e+00
1.792000000000000037e+00 3.181428024571097524e+00
1.919999999999999929e+00 3.511539237647035350e+00
1.983999999999999986e+00 3.680209832446934115e+00
2.016000000000000014e+00 3.765024039491926544e+00
2.032000000000000028e+00 3.807676338748819944e+00
2.040000000000000036e+00 3.828955633988584850e+00
2.044000000000000039e+00 3.839865268213344507e+00
2.046000000000000263e+00 3.845280258236996929e+00
2.047000000000000153e+00 3.847869710440050994e+00
2.048000000000000043e+00 3.848049776961097734e+00
3.072000000000000064e+00 6.717678478352070215e+00
3.584000000000000075e+00 8.247170592810704193e+00
3.839999999999999858e+00 9.020466801739217999e+00
3.967999999999999972e+00 9.411633190504460345e+00
4.032000000000000028e+00 9.610263406439742084e+00
4.064000000000000057e+00 9.708737341083235606e+00
4.080000000000000071e+00 9.758447919264540360e+00
4.088000000000000078e+00 9.783402101794962391e+00
4.092000000000000526e+00 9.795970983893937500e+00
4.094000000000000306e+00 9.802100320970794201e+00
4.094999999999999751e+00 9.805065280612978995e+00
4.096000000000000085e+00 9.863292751627000143e+00
6.144000000000000128e+00 1.621632292668857644e+01
7.168000000000000149e+00 1.941523360523478914e+01
7.679999999999999716e+00 2.106498048164007741e+01
7.935999999999999943e+00 2.187562101927881031e+01
8.064000000000000057e+00 2.228693962228771852e+01
8.128000000000000114e+00 2.249660410179399150e+01
8.160000000000000142e+00 2.260066883373406199e+01
8.176000000000000156e+00 2.265333233719320560e+01
8.184000000000001052e+00 2.267995702309826811e+01
8.188000000000000611e+00 2.269334019051473206e+01
8.189999999999999503e+00 2.269963439611535705e+01
8.191000000000000725e+00 2.270266329607295575e+01
8.192000000000000171e+00 2.251297861175692105e+01
1.228800000000000026e+01 3.552160868124474291e+01
1.433600000000000030e+01 4.196206054312960987e+01
