# time variance
1.000000000000000021e-03 2.141845652782399488e-05
2.000000000000000042e-03 4.543254827919995597e-05
3.000000000000000062e-03 7.230944274017278594e-05
4.000000000000000083e-03 1.011297722847893552e-04
6.000000000000000125e-03 1.682058932786777725e-04
7.000000000000000146e-03 2.058497436289501929e-04
8.000000000000000167e-03 2.458487237222638754e-04
1.200000000000000025e-02 4.335530619950832623e-04
1.400000000000000029e-02 5.441079233476603209e-04
1.499999999999999944e-02 6.030552809893818464e-04
1.600000000000000033e-02 6.606461351976382172e-04
2.400000000000000050e-02 1.247622141166015389e-03
2.800000000000000058e-02 1.605059225588196387e-03
2.999999999999999889e-02 1.801364662413466270e-03
3.099999999999999978e-02 1.902390371646492558e-03
3.200000000000000067e-02 2.007166596448219705e-03
4.800000000000000100e-02 4.016627035779112356e-03
5.600000000000000117e-02 5.274556496421407142e-03
5.999999999999999778e-02 5.964312816433406383e-03
6.199999999999999956e-02 6.327850320174700435e-03
6.300000000000000044e-02 6.509657334893670377e-03
6.400000000000000133e-02 6.679126355020357370e-03
9.600000000000000200e-02 1.393973961737495632e-02
1.120000000000000023e-01 1.847661160017815413e-02
1.199999999999999956e-01 2.097807369976772279e-02
1.239999999999999991e-01 2.227968578323679533e-02
1.260000000000000009e-01 2.295026367478164575e-02
1.270000000000000018e-01 2.328285982778608570e-02
1.280000000000000027e-01 2.353306149900830091e-02
1.920000000000000040e-01 4.937791906153674026e-02
2.240000000000000047e-01 6.519670212958647570e-02
2.399999999999999911e-01 7.367650754583907058e-02
2.479999999999999982e-01 7.808504574304733770e-02
2.520000000000000018e-01 8.031802495341591741e-02
2.540000000000000036e-01 8.145001254013345404e-02
2.550000000000000044e-01 8.200846257784363824e-02
2.560000000000000053e-01 8.310950891290427855e-02
3.840000000000000080e-01 1.636731621997042918e-01
4.480000000000000093e-01 2.071588499761584101e-01
4.799999999999999822e-01 2.290828916800056181e-01
4.959999999999999964e-01 2.399382369042039054e-01
5.040000000000000036e-01 2.453549424340207841e-01
5.080000000000000071e-01 2.480509215166556425e-01
5.100000000000000089e-01 2.493930510406786594e-01
5.110000000000000098e-01 2.500574017660852633e-01
5.120000000000000107e-01 2.512883341583752594e-01
7.680000000000000160e-01 4.043664818076266876e-01
8.960000000000000187e-01 4.616882372295889603e-01
9.599999999999999645e-01 4.857756993433741677e-01
9.919999999999999929e-01 4.973072757060323923e-01
1.008000000000000007e+00 5.028716890717062071e-01
1.016000000000000014e+00 5.055872474615008549e-01
1.020000000000000018e+00 5.069274147663529462e-01
1.022000000000000020e+00 5.075722099433059853e-01
1.023000000000000131e+00 5.079032936748397731e-01
1.024000000000000021e+00 5.072181946188587531e-01
1.536000000000000032e+00 6.881124521057415677e-01
1.792000000000000037e+00 8.054640091308211680e-01
1.919999999999999929e+00 8.674948624304104072e-01
1.983999999999999986e+00 8.981635689434295244e-01
2.016000000000000014e+00 9.139558327432126816e-01
2.032000000000000028e+00 9.216306358069417115e-01
2.040000000000000036e+00 9.254545598849723831e-01
2.044000000000000039e+00 9.273690070472646596e-01
2.046000000000000263e+00 9.283224705580011005e-01
2.047000000000000153e+00 9.288388476988789222e-01
2.048000000000000043e+00 9.335127610693962907e-01
3.072000000000000064e+00 1.388011491787217722e+00
3.584000000000000075e+00 1.620935971029055622e+00
3.839999999999999858e+00 1.739347053751572503e+00
3.967999999999999972e+00 1.797981535779150875e+00
4.032000000000000028e+00 1.826585828908342535e+00
4.064000000000000057e+00 1.841192009646199779e+00
4.080000000000000071e+00 1.848449378229780393e+00
4.088000000000000078e+00 1.852020628338905794e+00
4.092000000000000526e+00 1.853774767315705674e+00
4.094000000000000306e+00 1.854686912365117735e+00
4.094999999999999751e+00 1.855199386314922094e+00
4.096000000000000085e+00 1.847909084081123865e+00
6.144000000000000128e+00 2.766761128664001035e+00
7.168000000000000149e+00 3.234867974825903048e+00
7.679999999999999716e+00 3.466905357589268988e+00
7.935999999999999943e+00 3.583037249608395314e+00
8.064000000000000057e+00 3.641796238931846119e+00
8.128000000000000114e+00 3.671246464670844034e+00
8.160000000000000142e+00 3.686102406661831310e+00
8.176000000000000156e+00 3.693476299952067166e+00
8.184000000000001052e+00 3.697066142129926902e+00
8.188000000000000611e+00 3.698749674359390838e+00
8.189999999999999503e+00 3.699657460900198203e+00
8.191000000000000725e+00 3.700153196886105889e+00
8.192000000000000171e+00 3.710935589910974386e+00
1.228800000000000026e+01 5.558826355824294296e+00
1.433600000000000030e+01 6.475494443253751342e+00
1.446499999999999986e+01 6.518858792424794046e+00
1.446600000000000108e+01 6.519251514877623777e+00
1.446799999999999997e+01 6.520203136143322808e+00
1.447199999999999953e+01 6.521883028211050259e+00
1.448000000000000043e+01 6.525512866095482423e+00
1.449600000000000044e+01 6.532590230179835089e+00
1.452800000000000047e+01 6.546977183823514679e+00
1.459200000000000053e+01 6.576089890806770200e+00
1.472000000000000064e+01 6.635444440694641344e+00
1.497600000000000087e+01 6.753804272090860650e+00
1.535999999999999943e+01 6.943511818204115116e+00
1.548799999999999955e+01 6.982187782609571514e+00
1.587199999999999989e+01 7.174964112203269906e+00
1.612800000000000011e+01 7.288188148750691653e+00
1.625600000000000023e+01 7.344934443428314808e+00
1.632000000000000028e+01 7.373018347111155890e+00
1.635200000000000031e+01 7.387621475064747756e+00
1.636800000000000210e+01 7.394889012966814335e+00
1.637600000000000122e+01 7.398202964907568457e+00
1.637999999999999901e+01 7.399853088642657895e+00
1.638200000000000145e+01 7.400660052095304309e+00
1.638299999999999912e+01 7.401200571568551823e+00
1.638400000000000034e+01 7.329998272640295909e+00
1.651200000000000045e+01 7.448256349223584039e+00
1.855999999999999872e+01 8.382464096284138577e+00
2.265599999999999881e+01 1.026403038487387676e+01
2.457600000000000051e+01 1.104631344956851535e+01
2.867200000000000060e+01 1.293140646625397494e+01
3.071999999999999886e+01 1.384990336716100501e+01
3.084799999999999898e+01 1.396832141911681902e+01
3.174399999999999977e+01 1.431383663024826092e+01
3.225600000000000023e+01 1.454741085504974762e+01
3.251200000000000045e+01 1.465518221124466436e+01
3.264000000000000057e+01 1.471041044914863960e+01
3.270400000000000063e+01 1.473771103604030941e+01
3.273600000000000421e+01 1.475058623478116715e+01
3.275200000000000244e+01 1.475698686992882358e+01
3.275999999999999801e+01 1.476015285113726350e+01
3.276400000000000290e+01 1.476187556888453400e+01
3.276599999999999824e+01 1.476251441169097234e+01
3.276700000000000301e+01 1.476305329590741167e+01
3.276800000000000068e+01 1.483104270569810978e+01
4.723199999999999932e+01 2.125826565271381696e+01
4.723300000000000409e+01 2.135722072108910652e+01
4.723400000000000176e+01 2.135769756207446335e+01
4.723600000000000421e+01 2.135852314634394133e+01
4.724000000000000199e+01 2.136002095174990245e+01
4.724799999999999756e+01 2.136371538944513304e+01
4.726400000000000290e+01 2.137086593161438941e+01
4.729599999999999937e+01 2.138441660678108747e+01
4.735999999999999943e+01 2.141251297342023463e+01
4.748799999999999955e+01 2.147008856130560162e+01
4.774399999999999977e+01 2.158526546842585958e+01
4.825600000000000023e+01 2.182344359872513451e+01
4.915200000000000102e+01 2.221170505996633437e+01
4.928000000000000114e+01 2.230055296262798947e+01
5.132800000000000296e+01 2.324907768205048342e+01
5.542399999999999949e+01 2.510964563316520071e+01
5.734400000000000119e+01 2.589253222967090551e+01
6.143999999999999773e+01 2.781010084156514495e+01
6.348799999999999955e+01 2.873123891392970108e+01
6.361599999999999966e+01 2.885070214930601651e+01
6.361700000000000443e+01 2.866021762479795143e+01
6.361800000000000210e+01 2.866077090976432373e+01
6.362000000000000455e+01 2.866158298058326181e+01
6.362400000000000233e+01 2.866281050972611411e+01
