# time variance
1.000000000000000021e-03 2.184558064882341407e-05
2.000000000000000042e-03 4.678908674406169027e-05
3.000000000000000062e-03 7.592714284420737586e-05
4.000000000000000083e-03 1.093390222263074826e-04
6.000000000000000125e-03 1.846027999428185478e-04
7.000000000000000146e-03 2.283995867874797779e-04
8.000000000000000167e-03 2.763107746068411150e-04
1.200000000000000025e-02 5.024421509608905691e-04
1.400000000000000029e-02 6.349513492281192144e-04
1.499999999999999944e-02 7.083225610991623032e-04
1.600000000000000033e-02 7.861708542667182262e-04
2.400000000000000050e-02 1.525871802476708172e-03
2.800000000000000058e-02 1.984277485182408575e-03
2.999999999999999889e-02 2.231017268011047452e-03
3.099999999999999978e-02 2.362803657125187723e-03
3.200000000000000067e-02 2.501801832574791773e-03
4.800000000000000100e-02 5.130958140741274237e-03
5.600000000000000117e-02 6.781506172735901616e-03
5.999999999999999778e-02 7.698680860823120531e-03
6.199999999999999956e-02 8.168328802932722787e-03
6.300000000000000044e-02 8.416189924475257766e-03
6.400000000000000133e-02 8.651027932526873798e-03
9.600000000000000200e-02 1.840218627718627487e-02
1.120000000000000023e-01 2.459269807481624659e-02
1.199999999999999956e-01 2.800762356379146722e-02
1.239999999999999991e-01 2.980466617806731833e-02
1.260000000000000009e-01 3.070492936117499849e-02
1.270000000000000018e-01 3.117577927423270667e-02
1.280000000000000027e-01 3.156187165630544578e-02
1.920000000000000040e-01 6.806613201200562013e-02
2.240000000000000047e-01 9.119725571744424775e-02
2.399999999999999911e-01 1.039359230090114439e-01
2.479999999999999982e-01 1.105869211566188337e-01
2.520000000000000018e-01 1.139993267457461990e-01
2.540000000000000036e-01 1.156879883776379403e-01
2.550000000000000044e-01 1.165677724803689808e-01
2.560000000000000053e-01 1.174716818497135717e-01
3.840000000000000080e-01 2.510950123734574380e-01
4.480000000000000093e-01 3.340475490775609568e-01
4.799999999999999822e-01 3.793769637827657526e-01
4.959999999999999964e-01 4.029645076593761921e-01
5.040000000000000036e-01 4.149896024022656782e-01
5.080000000000000071e-01 4.211050805054856738e-01
5.100000000000000089e-01 4.241082903279633776e-01
5.110000000000000098e-01 4.256647214223514553e-01
5.120000000000000107e-01 4.305879505646315053e-01
7.680000000000000160e-01 8.978975095703303211e-01
8.960000000000000187e-01 1.183835597818993612e+00
9.599999999999999645e-01 1.338719120848436361e+00
9.919999999999999929e-01 1.419170374334157714e+00
1.008000000000000007e+00 1.460154710170975534e+00
1.016000000000000014e+00 1.480881821307606927e+00
1.020000000000000018e+00 1.491346963473045406e+00
1.022000000000000020e+00 1.496475466655564190e+00
1.023000000000000131e+00 1.499124013758821761e+00
1.024000000000000021e+00 1.509408747126977701e+00
1.536000000000000032e+00 3.080518263703076798e+00
1.792000000000000037e+00 4.011779324513007339e+00
1.919999999999999929e+00 4.509486489309175283e+00
1.983999999999999986e+00 4.764921253663217726e+00
2.016000000000000014e+00 4.894350551018739282e+00
2.032000000000000028e+00 4.959499289914965914e+00
2.040000000000000036e+00 4.992301488125676201e+00
2.044000000000000039e+00 5.008792854415105467e+00
2.046000000000000263e+00 5.016893964652780369e+00
2.047000000000000153e+00 5.021045927219034866e+00
2.048000000000000043e+00 5.016531941502265113e+00
3.072000000000000064e+00 9.742822208548517438e+00
3.584000000000000075e+00 1.241272563234259962e+01
3.839999999999999858e+00 1.379885589793428835e+01
3.967999999999999972e+00 1.450460994251992020e+01
4.032000000000000028e+00 1.485922677962369676e+01
4.064000000000000057e+00 1.503697582494967833e+01
4.080000000000000071e+00 1.512604604728747404e+01
4.088000000000000078e+00 1.517085412496217600e+01
4.092000000000000526e+00 1.519315848075552822e+01
4.094000000000000306e+00 1.520413995186214606e+01
4.094999999999999751e+00 1.520976717854398430e+01
4.096000000000000085e+00 1.517000033873839016e+01
6.144000000000000128e+00 2.732156782345606416e+01
7.168000000000000149e+00 3.368524426747944744e+01
7.679999999999999716e+00 3.691652660076920256e+01
7.935999999999999943e+00 3.853414789865814782e+01
8.064000000000000057e+00 3.934915983709674947e+01
8.128000000000000114e+00 3.975663908472176900e+01
8.160000000000000142e+00 3.995960646311334585e+01
8.176000000000000156e+00 4.006150809791040501e+01
8.184000000000001052e+00 4.011216529923706275e+01
8.188000000000000611e+00 4.013753742342419173e+01
8.189999999999999503e+00 4.014983807539135796e+01
8.191000000000000725e+00 4.015625034281185890e+01
8.192000000000000171e+00 4.011001251813695490e+01
1.228800000000000026e+01 6.645298917994023213e+01
1.433600000000000030e+01 7.988656307121254940e+01
1.446499999999999986e+01 8.029854290431285335e+01
1.446600000000000108e+01 8.030544655304470325e+01
1.446799999999999997e+01 8.031846337766728539e+01
1.447199999999999953e+01 8.034403114980636929e+01
1.448000000000000043e+01 8.039559235015326522e+01
1.449600000000000044e+01 8.049920809867012395e+01
1.452800000000000047e+01 8.070556607943944982e+01
1.459200000000000053e+01 8.111814323850649089e+01
1.472000000000000064e+01 8.194872382657104026e+01
1.497600000000000087e+01 8.360366007482843997e+01
1.535999999999999943e+01 8.652339704640644413e+01
1.548799999999999955e+01 8.692620476762613180e+01
1.587199999999999989e+01 8.984012331088524661e+01
1.612800000000000011e+01 9.149459404191748035e+01
1.625600000000000023e+01 9.232900828484571321e+01
1.632000000000000028e+01 9.274601494337184704e+01
1.635200000000000031e+01 9.295275503275252049e+01
1.636800000000000210e+01 9.305709911283611291e+01
1.637600000000000122e+01 9.310881813407604568e+01
1.637999999999999901e+01 9.313451582922607486e+01
1.638200000000000145e+01 9.314726759722725546e+01
1.638299999999999912e+01 9.315410461598639813e+01
1.638400000000000034e+01 9.287453357105277973e+01
1.651200000000000045e+01 9.363092506030307050e+01
1.855999999999999872e+01 1.069205735520868075e+02
2.265599999999999881e+01 1.336356288763972771e+02
2.457600000000000051e+01 1.456953499441133317e+02
2.867200000000000060e+01 1.726250388783837479e+02
3.071999999999999886e+01 1.862211001748055423e+02
3.084799999999999898e+01 1.867437876285348466e+02
3.174399999999999977e+01 1.928778426107091946e+02
3.225600000000000023e+01 1.961387072095167241e+02
3.251200000000000045e+01 1.977676034017113125e+02
3.264000000000000057e+01 1.985932250118148659e+02
3.270400000000000063e+01 1.990072552546953375e+02
3.273600000000000421e+01 1.992120224660302483e+02
3.275200000000000244e+01 1.993133274851788883e+02
3.275999999999999801e+01 1.993643732361870207e+02
3.276400000000000290e+01 1.993897456810445874e+02
3.276599999999999824e+01 1.994025638801522291e+02
3.276700000000000301e+01 1.994095087617333775e+02
3.276800000000000068e+01 1.992780070511871600e+02
4.723199999999999932e+01 2.925028593550377991e+02
4.723300000000000409e+01 2.925522070746192185e+02
4.723400000000000176e+01 2.925593495713073935e+02
4.723600000000000421e+01 2.925718313783872873e+02
4.724000000000000199e+01 2.925977051005065732e+02
4.724799999999999756e+01 2.926476687585018226e+02
4.726400000000000290e+01 2.927512666208422161e+02
4.729599999999999937e+01 2.929566807461742428e+02
4.735999999999999943e+01 2.933639028795332706e+02
4.748799999999999955e+01 2.941858264730035444e+02
4.774399999999999977e+01 2.958218822896742495e+02
4.825600000000000023e+01 2.991317261809163028e+02
4.915200000000000102e+01 3.040100458137858368e+02
4.928000000000000114e+01 3.058110254145612998e+02
5.132800000000000296e+01 3.189005606586615613e+02
5.542399999999999949e+01 3.451505993262253469e+02
5.734400000000000119e+01 3.554283279010414844e+02
6.143999999999999773e+01 3.820034618897479959e+02
6.348799999999999955e+01 3.955094230815302581e+02
6.361599999999999966e+01 3.978667776624715771e+02
6.361700000000000443e+01 3.967592960956462775e+02
6.361800000000000210e+01 3.967663279447224340e+02
6.362000000000000455e+01 3.967780862814761349e+02
6.362400000000000233e+01 3.968038885068453965e+02
6.363199999999999790e+01 3.968523719670411083e+02
6.364800000000000324e+01 3.969557776278161327e+02
6.367999999999999972e+01 3.971592759303966886e+02
6.374399999999999977e+01 3.975647728475305485e+02
6.387199999999999989e+01 3.983840800649850280e+02
6.412800000000000011e+01 3.999972286747361068e+02
6.451200000000000045e+01 4.022145639921727707e+02
6.464000000000000057e+01 4.032522114187086117e+02
6.502400000000000091e+01 4.055090868805782520e+02
6.528000000000000114e+01 4.071561182815275970e+02
6.540800000000000125e+01 4.079915057903708657e+02
6.547200000000000841e+01 4.084125403770303819e+02
6.550400000000000489e+01 4.086171330979705090e+02
6.551999999999999602e+01 4.087193377223229618e+02
6.552800000000000580e+01 4.087683813138864934e+02
6.553199999999999648e+01 4.087931445814829203e+02
6.553400000000000603e+01 4.088059764161007479e+02
6.553499999999999659e+01 4.088135170412642765e+02
6.566400000000000148e+01 4.098928965655286447e+02
6.771200000000000330e+01 4.227329301600184408e+02
7.180800000000000693e+01 4.489527645222187857e+02
7.180899999999999750e+01 4.485082367207869538e+02
7.181000000000000227e+01 4.485156103922854527e+02
7.181199999999999761e+01 4.485275809572485741e+02
7.181600000000000250e+01 4.485539198942497023e+02
7.182399999999999807e+01 4.486029211403292720e+02
7.184000000000000341e+01 4.487070901725164731e+02
7.187199999999999989e+01 4.489128449462732533e+02
7.193600000000000705e+01 4.493222758560877992e+02
7.206400000000000716e+01 4.501445332188231987e+02
7.232000000000000739e+01 4.517559786019482999e+02
7.283200000000000784e+01 4.550131660051483777e+02
7.385599999999999454e+01 4.616286075922471355e+02
7.590399999999999636e+01 4.744756237567344215e+02
7.590500000000000114e+01 4.753838925226809806e+02
7.590600000000000591e+01 4.753913338584534358e+02
7.590800000000000125e+01 4.754032476254506037e+02
7.591200000000000614e+01 4.754298902663649642e+02
7.592000000000000171e+01 4.754793853723604116e+02
7.593600000000000705e+01 4.755846534983647871e+02
7.596800000000000352e+01 4.757915640488936333e+02
7.603199999999999648e+01 4.762048582634524792e+02
7.615999999999999659e+01 4.770320826328606927e+02
7.641599999999999682e+01 4.786541286281717476e+02
7.692799999999999727e+01 4.819133327430172358e+02
7.795199999999999818e+01 4.885291434917235165e+02
7.795300000000000296e+01 4.889642070945119485e+02
7.795400000000000773e+01 4.889717029252205975e+02
7.795600000000000307e+01 4.889837038978221244e+02
7.796000000000000796e+01 4.890103878629306564e+02
7.796800000000000352e+01 4.890603461344435345e+02
7.798399999999999466e+01 4.891659226546616992e+02
7.801600000000000534e+01 4.893739107422879897e+02
7.807999999999999829e+01 4.897883960024919361e+02
7.820799999999999841e+01 4.906183065808290849e+02
7.846399999999999864e+01 4.922463235763862031e+02
7.897599999999999909e+01 4.955090427589166211e+02
7.897700000000000387e+01 4.956841132147965254e+02
7.897800000000000864e+01 4.956916258332421421e+02
7.898000000000000398e+01 4.957037306432539481e+02
7.898399999999999466e+01 4.957304976626110147e+02
7.899200000000000443e+01 4.957807187338985386e+02
7.900799999999999557e+01 4.958865297246084083e+02
7.904000000000000625e+01 4.960949990058506955e+02
7.910399999999999920e+01 4.965097629991068970e+02
7.923199999999999932e+01 4.973409125613907236e+02
7.948799999999999955e+01 4.989700626984267728e+02
7.948900000000000432e+01 4.989398998869219213e+02
7.948999999999999488e+01 4.989474271053986740e+02
