# time variance
1.000000000000000021e-03 2.119319910259231842e-05
2.000000000000000042e-03 4.507361039139426250e-05
3.000000000000000062e-03 7.133336198875356391e-05
4.000000000000000083e-03 1.007210524460341828e-04
6.000000000000000125e-03 1.656759044250673111e-04
7.000000000000000146e-03 2.021798075249072162e-04
8.000000000000000167e-03 2.415149886250326605e-04
1.200000000000000025e-02 4.236500565757486680e-04
1.400000000000000029e-02 5.282639196527152622e-04
1.499999999999999944e-02 5.852527724095362609e-04
1.600000000000000033e-02 6.504783135862497560e-04
2.400000000000000050e-02 1.218358909964634357e-03
2.800000000000000058e-02 1.564063820648056323e-03
2.999999999999999889e-02 1.747705385369115313e-03
3.099999999999999978e-02 1.845229664581941225e-03
3.200000000000000067e-02 1.935835021319979969e-03
4.800000000000000100e-02 3.856682015968448084e-03
5.600000000000000117e-02 5.038812088671080179e-03
5.999999999999999778e-02 5.692216550363125675e-03
6.199999999999999956e-02 6.023881214808644857e-03
6.300000000000000044e-02 6.197669195980413590e-03
6.400000000000000133e-02 6.369004488712425721e-03
9.600000000000000200e-02 1.308017508234533138e-02
1.120000000000000023e-01 1.725087542098045768e-02
1.199999999999999956e-01 1.950449608182068875e-02
1.239999999999999991e-01 2.068959824607028916e-02
1.260000000000000009e-01 2.127890043168995798e-02
1.270000000000000018e-01 2.158296796973677850e-02
1.280000000000000027e-01 2.191508218946223996e-02
1.920000000000000040e-01 4.459102750304575619e-02
2.240000000000000047e-01 5.789841925002525008e-02
2.399999999999999911e-01 6.500405722863447644e-02
2.479999999999999982e-01 6.861058709671893907e-02
2.520000000000000018e-01 7.046107571332178854e-02
2.540000000000000036e-01 7.136112608652958600e-02
2.550000000000000044e-01 7.182922036183478354e-02
2.560000000000000053e-01 7.129149951161704857e-02
3.840000000000000080e-01 1.332302536823446737e-01
4.480000000000000093e-01 1.647672066729154727e-01
4.799999999999999822e-01 1.801671877012090417e-01
4.959999999999999964e-01 1.878340641671733258e-01
5.040000000000000036e-01 1.916055679639357412e-01
5.080000000000000071e-01 1.935098741705332248e-01
5.100000000000000089e-01 1.944255315648732718e-01
5.110000000000000098e-01 1.948987095963506944e-01
5.120000000000000107e-01 1.915089879551236107e-01
7.680000000000000160e-01 2.976605385723560815e-01
8.960000000000000187e-01 3.468221519547301512e-01
9.599999999999999645e-01 3.720333219694251792e-01
9.919999999999999929e-01 3.848115330896839659e-01
1.008000000000000007e+00 3.912208052688973536e-01
