# time variance
1.000000000000000021e-03 2.368608030788573466e-05
2.000000000000000042e-03 5.446296337171646065e-05
3.000000000000000062e-03 9.233628561680526326e-05
4.000000000000000083e-03 1.376550717520793850e-04
6.000000000000000125e-03 2.497229085342674232e-04
7.000000000000000146e-03 3.166352123807738357e-04
8.000000000000000167e-03 3.918641413389723329e-04
1.200000000000000025e-02 7.607385821630182655e-04
1.400000000000000029e-02 9.871989085061254766e-04
1.499999999999999944e-02 1.111118779973736771e-03
1.600000000000000033e-02 1.248805499990258798e-03
2.400000000000000050e-02 2.560468594308757360e-03
2.800000000000000058e-02 3.384728138496029791e-03
2.999999999999999889e-02 3.836721155397872923e-03
3.099999999999999978e-02 4.073337815842426393e-03
3.200000000000000067e-02 4.317553145570723026e-03
4.800000000000000100e-02 9.185048063308727528e-03
5.600000000000000117e-02 1.226873460702896344e-02
5.999999999999999778e-02 1.397249705663252198e-02
6.199999999999999956e-02 1.486218911692788539e-02
6.300000000000000044e-02 1.531487805832135521e-02
6.400000000000000133e-02 1.575998677411030724e-02
9.600000000000000200e-02 3.405065962724485029e-02
1.120000000000000023e-01 4.568036811695569410e-02
1.199999999999999956e-01 5.208812559086657690e-02
1.239999999999999991e-01 5.543641289290713453e-02
1.260000000000000009e-01 5.714382417263252911e-02
1.270000000000000018e-01 5.799774739372685894e-02
1.280000000000000027e-01 5.854822692079980628e-02
1.920000000000000040e-01 1.263335552376996795e-01
2.240000000000000047e-01 1.688949379036268628e-01
2.399999999999999911e-01 1.922543101377949260e-01
2.479999999999999982e-01 2.044355480810646220e-01
2.520000000000000018e-01 2.106348843903959600e-01
2.540000000000000036e-01 2.137608205069455036e-01
2.550000000000000044e-01 2.153122463530312558e-01
2.560000000000000053e-01 2.164837936395305473e-01
3.840000000000000080e-01 4.570003314737909328e-01
4.480000000000000093e-01 6.040820887927346172e-01
4.799999999999999822e-01 6.837354181320759450e-01
4.959999999999999964e-01 7.250417653047231958e-01
5.040000000000000036e-01 7.460679582790163966e-01
5.080000000000000071e-01 7.566514396444621315e-01
5.100000000000000089e-01 7.619386332054693955e-01
5.110000000000000098e-01 7.645590355912589287e-01
5.120000000000000107e-01 7.645032412275936107e-01
7.680000000000000160e-01 1.547182140059440325e+00
8.960000000000000187e-01 2.006795059079845345e+00
9.599999999999999645e-01 2.250901251208087039e+00
9.919999999999999929e-01 2.376009413795065139e+00
1.008000000000000007e+00 2.439525477025141775e+00
1.016000000000000014e+00 2.471468482334640004e+00
1.020000000000000018e+00 2.487475781228002614e+00
1.022000000000000020e+00 2.495422697788927113e+00
1.023000000000000131e+00 2.499336959437235439e+00
1.024000000000000021e+00 2.487131953272574858e+00
1.536000000000000032e+00 4.717087051136584108e+00
1.792000000000000037e+00 5.941473337090897644e+00
1.919999999999999929e+00 6.576572381702867176e+00
1.983999999999999986e+00 6.898911976095019938e+00
2.016000000000000014e+00 7.060639880424500525e+00
2.032000000000000028e+00 7.142151335411099033e+00
2.040000000000000036e+00 7.182832959407966733e+00
2.044000000000000039e+00 7.203171543761833107e+00
2.046000000000000263e+00 7.213273471163357264e+00
2.047000000000000153e+00 7.218276374699692965e+00
2.048000000000000043e+00 7.244505658573522133e+00
3.072000000000000064e+00 1.256048721913935573e+01
3.584000000000000075e+00 1.529018141339780712e+01
3.839999999999999858e+00 1.666980534790937440e+01
3.967999999999999972e+00 1.736971997782463362e+01
4.032000000000000028e+00 1.772152805016368404e+01
4.064000000000000057e+00 1.789708093267730504e+01
4.080000000000000071e+00 1.798538467127657370e+01
4.088000000000000078e+00 1.802920283567609872e+01
4.092000000000000526e+00 1.805094398714518533e+01
4.094000000000000306e+00 1.806175318763212800e+01
4.094999999999999751e+00 1.806708305411611093e+01
4.096000000000000085e+00 1.796179795045218697e+01
6.144000000000000128e+00 2.906108134971299961e+01
7.168000000000000149e+00 3.456851412897808018e+01
7.679999999999999716e+00 3.732026490110703776e+01
7.935999999999999943e+00 3.870431552047715229e+01
8.064000000000000057e+00 3.941032795397308064e+01
8.128000000000000114e+00 3.976391518871432140e+01
8.160000000000000142e+00 3.994112562127705246e+01
8.176000000000000156e+00 4.002972050051644715e+01
8.184000000000001052e+00 4.007346958714502705e+01
8.188000000000000611e+00 4.009513195093870763e+01
8.189999999999999503e+00 4.010607625007042998e+01
8.191000000000000725e+00 4.011145728695167634e+01
8.192000000000000171e+00 4.000021982182455815e+01
1.228800000000000026e+01 6.224335208774218131e+01
1.433600000000000030e+01 7.350977934446240170e+01
1.446499999999999986e+01 7.493583429608037250e+01
1.446600000000000108e+01 7.494124905066416886e+01
1.446799999999999997e+01 7.495204303282059755e+01
1.447199999999999953e+01 7.497321648854517662e+01
1.448000000000000043e+01 7.501557380321202118e+01
1.449600000000000044e+01 7.510092300088956563e+01
1.452800000000000047e+01 7.526996017809170780e+01
1.459200000000000053e+01 7.561349786072923962e+01
1.472000000000000064e+01 7.630613300747620542e+01
1.497600000000000087e+01 7.770134513225428918e+01
1.535999999999999943e+01 7.905735516497844628e+01
1.548799999999999955e+01 8.046391722246625022e+01
1.587199999999999989e+01 8.184167245482728958e+01
1.612800000000000011e+01 8.325463093794365932e+01
1.625600000000000023e+01 8.396515640921205659e+01
1.632000000000000028e+01 8.432318388170006074e+01
1.635200000000000031e+01 8.450109526639994328e+01
1.636800000000000210e+01 8.459009623319622051e+01
1.637600000000000122e+01 8.463462458219066775e+01
1.637999999999999901e+01 8.465708461366534721e+01
1.638200000000000145e+01 8.466822109320423806e+01
1.638299999999999912e+01 8.467365341791810351e+01
1.638400000000000034e+01 8.488343783063049841e+01
1.651200000000000045e+01 8.600083836422254535e+01
1.855999999999999872e+01 9.720432074970847225e+01
2.265599999999999881e+01 1.191912807902622262e+02
2.457600000000000051e+01 1.284491644223554658e+02
2.867200000000000060e+01 1.506451252120393747e+02
3.071999999999999886e+01 1.618351327075722565e+02
3.084799999999999898e+01 1.636581853300328930e+02
3.174399999999999977e+01 1.673401497063498482e+02
3.225600000000000023e+01 1.701148582940670622e+02
3.251200000000000045e+01 1.715222967612216962e+02
3.264000000000000057e+01 1.722319280237043131e+02
3.270400000000000063e+01 1.725910178232079488e+02
3.273600000000000421e+01 1.727666303099399556e+02
3.275200000000000244e+01 1.728555505889203232e+02
3.275999999999999801e+01 1.729023019722294521e+02
3.276400000000000290e+01 1.729251785971366644e+02
3.276599999999999824e+01 1.729363186804730503e+02
3.276700000000000301e+01 1.729418735618828578e+02
3.276800000000000068e+01 1.723924742575918572e+02
4.723199999999999932e+01 2.519946912197815436e+02
4.723300000000000409e+01 2.526125535862161087e+02
4.723400000000000176e+01 2.526184960647501612e+02
4.723600000000000421e+01 2.526304009813343328e+02
4.724000000000000199e+01 2.526512598542362866e+02
4.724799999999999756e+01 2.526958564704195851e+02
4.726400000000000290e+01 2.527822732334971079e+02
4.729599999999999937e+01 2.529571065718068894e+02
4.735999999999999943e+01 2.533102762300909490e+02
4.748799999999999955e+01 2.540286396837464054e+02
4.774399999999999977e+01 2.554836447758134454e+02
4.825600000000000023e+01 2.582859720427895809e+02
4.915200000000000102e+01 2.613295680769679166e+02
4.928000000000000114e+01 2.637854889097170599e+02
5.132800000000000296e+01 2.748734487606589028e+02
5.542399999999999949e+01 2.965740473077094066e+02
5.734400000000000119e+01 3.052590212562809029e+02
6.143999999999999773e+01 3.277013263626795379e+02
6.348799999999999955e+01 3.387775091060784689e+02
6.361599999999999966e+01 3.407857897381509247e+02
6.361700000000000443e+01 3.413736675174905031e+02
6.361800000000000210e+01 3.413796659941599501e+02
6.362000000000000455e+01 3.413917832275183173e+02
6.362400000000000233e+01 3.414128322220813061e+02
6.363199999999999790e+01 3.414576253765508227e+02
6.364800000000000324e+01 3.415417329211459219e+02
6.367999999999999972e+01 3.417145755022193043e+02
6.374399999999999977e+01 3.420601204935164787e+02
6.387199999999999989e+01 3.427632548483170467e+02
6.412800000000000011e+01 3.441840783311736232e+02
6.451200000000000045e+01 3.440973845267953948e+02
6.464000000000000057e+01 3.469342345122131519e+02
6.502400000000000091e+01 3.467757508236709327e+02
6.528000000000000114e+01 3.481499644813875420e+02
6.540800000000000125e+01 3.488350006380169361e+02
6.547200000000000841e+01 3.491882796769987181e+02
6.550400000000000489e+01 3.493587074807846875e+02
6.551999999999999602e+01 3.494451767846303483e+02
6.552800000000000580e+01 3.494896955829881335e+02
6.553199999999999648e+01 3.495125835652352180e+02
6.553400000000000603e+01 3.495224736013260554e+02
6.553499999999999659e+01 3.495276457076406587e+02
6.566400000000000148e+01 3.523532839833624166e+02
6.771200000000000330e+01 3.635817816112503351e+02
7.180800000000000693e+01 3.852008330040735018e+02
7.180899999999999750e+01 3.854077011951994791e+02
7.181000000000000227e+01 3.854137416205830959e+02
7.181199999999999761e+01 3.854263720800227020e+02
7.181600000000000250e+01 3.854480833842571883e+02
7.182399999999999807e+01 3.854934520415208681e+02
7.184000000000000341e+01 3.855798719776139478e+02
7.187199999999999989e+01 3.857557004457248695e+02
7.193600000000000705e+01 3.861064422155723150e+02
7.206400000000000716e+01 3.868235780971936038e+02
7.232000000000000739e+01 3.882767118449937698e+02
7.283200000000000784e+01 3.910802836146085610e+02
7.385599999999999454e+01 3.965530767709951760e+02
7.590399999999999636e+01 4.077489553305949812e+02
7.590500000000000114e+01 4.078129478240462049e+02
7.590600000000000591e+01 4.078190021284717659e+02
7.590800000000000125e+01 4.078314635858678230e+02
7.591200000000000614e+01 4.078537350821025029e+02
7.592000000000000171e+01 4.078987688600991532e+02
7.593600000000000705e+01 4.079847871615402255e+02
7.596800000000000352e+01 4.081602777148036694e+02
7.603199999999999648e+01 4.085122475218540785e+02
7.615999999999999659e+01 4.092232787993652892e+02
7.641599999999999682e+01 4.106749633308318153e+02
7.692799999999999727e+01 4.134737110028581810e+02
7.795199999999999818e+01 4.189913381158276025e+02
7.795300000000000296e+01 4.187479057139153156e+02
7.795400000000000773e+01 4.187540141621175280e+02
7.795600000000000307e+01 4.187663142434485053e+02
7.796000000000000796e+01 4.187886869757749082e+02
7.796800000000000352e+01 4.188332601340080146e+02
7.798399999999999466e+01 4.189192398634404526e+02
7.801600000000000534e+01 4.190941430676339223e+02
7.807999999999999829e+01 4.194449690247347462e+02
