# time variance
1.000000000000000021e-03 2.935746247933575928e-05
2.000000000000000042e-03 7.733198733058241272e-05
3.000000000000000062e-03 1.440616243514561033e-04
4.000000000000000083e-03 2.328044783956917157e-04
6.000000000000000125e-03 4.606361251655091953e-04
7.000000000000000146e-03 6.032716216272800917e-04
8.000000000000000167e-03 7.621232930738724293e-04
1.200000000000000025e-02 1.596415263975236535e-03
1.400000000000000029e-02 2.119307564188741260e-03
1.499999999999999944e-02 2.409071137241423563e-03
1.600000000000000033e-02 2.709605458937383235e-03
2.400000000000000050e-02 5.813208131745791624e-03
2.800000000000000058e-02 7.787545477031563440e-03
2.999999999999999889e-02 8.863543927019754132e-03
3.099999999999999978e-02 9.428649666836732418e-03
3.200000000000000067e-02 9.922811982496069008e-03
4.800000000000000100e-02 2.122365088624764834e-02
5.600000000000000117e-02 2.818540079916097979e-02
5.999999999999999778e-02 3.195928990964962829e-02
6.199999999999999956e-02 3.388527280015991155e-02
6.300000000000000044e-02 3.486986964612921736e-02
6.400000000000000133e-02 3.542769300825066719e-02
9.600000000000000200e-02 7.031960042535095878e-02
1.120000000000000023e-01 8.881289246670852344e-02
1.199999999999999956e-01 9.790298642100830895e-02
1.239999999999999991e-01 1.023797119472614897e-01
1.260000000000000009e-01 1.045537666478641714e-01
1.270000000000000018e-01 1.056447804394395062e-01
1.280000000000000027e-01 1.061545534289172615e-01
1.920000000000000040e-01 1.547390740776156681e-01
2.240000000000000047e-01 1.613180724381030884e-01
2.399999999999999911e-01 1.606928176944172615e-01
2.479999999999999982e-01 1.596297523148366426e-01
2.520000000000000018e-01 1.589740649173184139e-01
2.540000000000000036e-01 1.586074996643745127e-01
2.550000000000000044e-01 1.584242176962792903e-01
2.560000000000000053e-01 1.564194653661623580e-01
3.840000000000000080e-01 1.390508337754166601e-01
4.480000000000000093e-01 1.690684722932188633e-01
4.799999999999999822e-01 1.900083665678046208e-01
4.959999999999999964e-01 2.005811468731895086e-01
5.040000000000000036e-01 2.057591186789251569e-01
5.080000000000000071e-01 2.082924177068823379e-01
5.100000000000000089e-01 2.095292501364350857e-01
5.110000000000000098e-01 2.101444518552412211e-01
5.120000000000000107e-01 2.069187162120214030e-01
7.680000000000000160e-01 2.563587425219431282e-01
8.960000000000000187e-01 3.110118693542394119e-01
9.599999999999999645e-01 3.321481656732951926e-01
9.919999999999999929e-01 3.391740046020830235e-01
1.008000000000000007e+00 3.422598107771115394e-01
1.016000000000000014e+00 3.437402958760689131e-01
1.020000000000000018e+00 3.445363918262325242e-01
1.022000000000000020e+00 3.449401790456572137e-01
1.023000000000000131e+00 3.451185787049295683e-01
1.024000000000000021e+00 3.459291122436409793e-01
1.536000000000000032e+00 4.826295581313679861e-01
1.792000000000000037e+00 5.534765291012675448e-01
1.919999999999999929e+00 5.921408980186111393e-01
1.983999999999999986e+00 6.121437076819145062e-01
2.016000000000000014e+00 6.213131030088074880e-01
2.032000000000000028e+00 6.258398039812362867e-01
2.040000000000000036e+00 6.280363153398074161e-01
2.044000000000000039e+00 6.291445323975235482e-01
2.046000000000000263e+00 6.297416051105280133e-01
2.047000000000000153e+00 6.300259449940988077e-01
2.048000000000000043e+00 6.308470342948240273e-01
3.072000000000000064e+00 9.203421733521857107e-01
3.584000000000000075e+00 1.060340041513491371e+00
3.839999999999999858e+00 1.127879563204075453e+00
3.967999999999999972e+00 1.169370219512934739e+00
4.032000000000000028e+00 1.189511396412264332e+00
4.064000000000000057e+00 1.198740979409635088e+00
4.080000000000000071e+00 1.203026251613259490e+00
4.088000000000000078e+00 1.205099271358200497e+00
4.092000000000000526e+00 1.206163603855358701e+00
4.094000000000000306e+00 1.206683919230520985e+00
4.094999999999999751e+00 1.206932246990490398e+00
4.096000000000000085e+00 1.203258818980842193e+00
6.144000000000000128e+00 1.780353212786465633e+00
7.168000000000000149e+00 2.076251097944947333e+00
7.679999999999999716e+00 2.210673327700845903e+00
7.935999999999999943e+00 2.279806230094777675e+00
8.064000000000000057e+00 2.322345386278442447e+00
8.128000000000000114e+00 2.341791760740562722e+00
8.160000000000000142e+00 2.350514432510266261e+00
8.176000000000000156e+00 2.354600329494047628e+00
8.184000000000001052e+00 2.356619821750740584e+00
8.188000000000000611e+00 2.357707332297906078e+00
8.189999999999999503e+00 2.358204664583212207e+00
8.191000000000000725e+00 2.358451008831110585e+00
8.192000000000000171e+00 2.363038644173883540e+00
1.228800000000000026e+01 3.506559846116829249e+00
1.433600000000000030e+01 4.097624148310956116e+00
1.446499999999999986e+01 4.121227876915099841e+00
1.446600000000000108e+01 4.121475878245632885e+00
1.446799999999999997e+01 4.122152133480312841e+00
1.447199999999999953e+01 4.123310249771861891e+00
1.448000000000000043e+01 4.126003753020540898e+00
1.449600000000000044e+01 4.130933447994607377e+00
1.452800000000000047e+01 4.141154031786868472e+00
1.459200000000000053e+01 4.159073939514428275e+00
1.472000000000000064e+01 4.192823355633549909e+00
1.497600000000000087e+01 4.264374841536096028e+00
1.535999999999999943e+01 4.380136670596812110e+00
1.548799999999999955e+01 4.411518988909733707e+00
1.587199999999999989e+01 4.514736213982700974e+00
1.612800000000000011e+01 4.585100091648428133e+00
1.625600000000000023e+01 4.628020023236103953e+00
1.632000000000000028e+01 4.648539862580378212e+00
1.635200000000000031e+01 4.657825951719928526e+00
1.636800000000000210e+01 4.661923597694340060e+00
1.637600000000000122e+01 4.663872664711561811e+00
1.637999999999999901e+01 4.664909934839101879e+00
1.638200000000000145e+01 4.665475782998555587e+00
1.638299999999999912e+01 4.665731644872494144e+00
1.638400000000000034e+01 4.651005819293118293e+00
1.651200000000000045e+01 4.701215971604142396e+00
1.855999999999999872e+01 5.284536391347955941e+00
2.265599999999999881e+01 6.438029185632103690e+00
2.457600000000000051e+01 6.949575364009433542e+00
2.867200000000000060e+01 8.088726068478081288e+00
3.071999999999999886e+01 8.685433771457155672e+00
3.084799999999999898e+01 8.762483149256240722e+00
3.174399999999999977e+01 8.970763441323470033e+00
3.225600000000000023e+01 9.093972140439291252e+00
3.251200000000000045e+01 9.163950310575273761e+00
3.264000000000000057e+01 9.200086712601660111e+00
3.270400000000000063e+01 9.220434103806383064e+00
3.273600000000000421e+01 9.231508225312154536e+00
3.275200000000000244e+01 9.236708936945888127e+00
3.275999999999999801e+01 9.239425767312241078e+00
3.276400000000000290e+01 9.240844508137797675e+00
3.276599999999999824e+01 9.241624053851865028e+00
3.276700000000000301e+01 9.241974156791457062e+00
3.276800000000000068e+01 9.297575823511579074e+00
4.723199999999999932e+01 1.337771855639130081e+01
4.723300000000000409e+01 1.333737716211999214e+01
4.723400000000000176e+01 1.333769452878823358e+01
4.723600000000000421e+01 1.333838328696947428e+01
4.724000000000000199e+01 1.333987730745047884e+01
4.724799999999999756e+01 1.334283911000602529e+01
4.726400000000000290e+01 1.334825326023019443e+01
4.729599999999999937e+01 1.335951577608921070e+01
4.735999999999999943e+01 1.337676193805964431e+01
4.748799999999999955e+01 1.339663093453054898e+01
4.774399999999999977e+01 1.347664339312996162e+01
4.825600000000000023e+01 1.362407714948039938e+01
4.915200000000000102e+01 1.390479359521577862e+01
4.928000000000000114e+01 1.392142421904463845e+01
5.132800000000000296e+01 1.451918767909955932e+01
5.542399999999999949e+01 1.568692523061872635e+01
5.734400000000000119e+01 1.618745949058029510e+01
6.143999999999999773e+01 1.735311620490028872e+01
6.348799999999999955e+01 1.794883574730374676e+01
6.361599999999999966e+01 1.796922150199316093e+01
6.361700000000000443e+01 1.792422322677521151e+01
6.361800000000000210e+01 1.792461476977769053e+01
6.362000000000000455e+01 1.792546009100988158e+01
6.362400000000000233e+01 1.792703742664707534e+01
6.363199999999999790e+01 1.793016494637777214e+01
6.364800000000000324e+01 1.793562254364769615e+01
6.367999999999999972e+01 1.794695407008657639e+01
6.374399999999999977e+01 1.796351172995491652e+01
6.387199999999999989e+01 1.798400363365726662e+01
6.412800000000000011e+01 1.806397637361624220e+01
6.451200000000000045e+01 1.822559797508620250e+01
6.464000000000000057e+01 1.822110061947387294e+01
6.502400000000000091e+01 1.834525212308653863e+01
6.528000000000000114e+01 1.842672515639787889e+01
6.540800000000000125e+01 1.846177552490007656e+01
6.547200000000000841e+01 1.848538594445017225e+01
6.550400000000000489e+01 1.849939078858187713e+01
6.551999999999999602e+01 1.850590661611749965e+01
6.552800000000000580e+01 1.850924200354529603e+01
6.553199999999999648e+01 1.851092077559951576e+01
6.553400000000000603e+01 1.851191521817600005e+01
6.553499999999999659e+01 1.851225046266699792e+01
6.566400000000000148e+01 1.852135843062387721e+01
6.771200000000000330e+01 1.911525955943398003e+01
7.180800000000000693e+01 2.026029691136682231e+01
7.180899999999999750e+01 2.020460118522169068e+01
7.181000000000000227e+01 2.020503513830226439e+01
7.181199999999999761e+01 2.020588194985066366e+01
7.181600000000000250e+01 2.020743811136890145e+01
7.182399999999999807e+01 2.021093615437348490e+01
7.184000000000000341e+01 2.021728090385113319e+01
7.187199999999999989e+01 2.023020561095836456e+01
7.193600000000000705e+01 2.024915663349020178e+01
7.206400000000000716e+01 2.026867860897982609e+01
7.232000000000000739e+01 2.035903486242204963e+01
7.283200000000000784e+01 2.051214656466436281e+01
7.385599999999999454e+01 2.081833701695541095e+01
7.590399999999999636e+01 2.141665696100972127e+01
7.590500000000000114e+01 2.138663841490415507e+01
7.590600000000000591e+01 2.138710059594450286e+01
7.590800000000000125e+01 2.138787382650843938e+01
7.591200000000000614e+01 2.138937924122001277e+01
7.592000000000000171e+01 2.139303216444386635e+01
7.593600000000000705e+01 2.139939665122074075e+01
7.596800000000000352e+01 2.141136964167890255e+01
7.603199999999999648e+01 2.142890580270250211e+01
7.615999999999999659e+01 2.144917660247301683e+01
7.641599999999999682e+01 2.154034813454563846e+01
7.692799999999999727e+01 2.169328510205014027e+01
7.795199999999999818e+01 2.199968205636105267e+01
7.795300000000000296e+01 2.197235119207471143e+01
7.795400000000000773e+01 2.197278354744776152e+01
7.795600000000000307e+01 2.197350689761151443e+01
7.796000000000000796e+01 2.197496607081120601e+01
7.796800000000000352e+01 2.197859729670381057e+01
7.798399999999999466e+01 2.198474063328467309e+01
7.801600000000000534e+01 2.199627940386562841e+01
7.807999999999999829e+01 2.201391892310493859e+01
7.820799999999999841e+01 2.203650974915944971e+01
7.846399999999999864e+01 2.212597468324020156e+01
7.897599999999999909e+01 2.227790566772819147e+01
7.897700000000000387e+01 2.224128927418860258e+01
7.897800000000000864e+01 2.224172064306912944e+01
7.898000000000000398e+01 2.224244923091100645e+01
7.898399999999999466e+01 2.224384704925614642e+01
7.899200000000000443e+01 2.224750030953509849e+01
7.900799999999999557e+01 2.225364283594171866e+01
7.904000000000000625e+01 2.226519648644534755e+01
7.910399999999999920e+01 2.228253788115762291e+01
7.923199999999999932e+01 2.230461169420595979e+01
7.948799999999999955e+01 2.239311484995778301e+01
7.948900000000000432e+01 2.235926195239517256e+01
7.948999999999999488e+01 2.235969389925594442e+01
7.949200000000000443e+01 2.236037886195481406e+01
7.949599999999999511e+01 2.236174517535619088e+01
7.950400000000000489e+01 2.236535149410701706e+01
7.951999999999999602e+01 2.237143279911470017e+01
7.955200000000000671e+01 2.238305546304400195e+01
7.961599999999999966e+01 2.240076047514230595e+01
7.974399999999999977e+01 2.242332746823012712e+01
7.974500000000000455e+01 2.244427878594069625e+01
7.974599999999999511e+01 2.244471170618999167e+01
7.974800000000000466e+01 2.244537996401413693e+01
7.975199999999999534e+01 2.244675699426079518e+01
7.976000000000000512e+01 2.245033110283839051e+01
7.977599999999999625e+01 2.245634739907472976e+01
7.980800000000000693e+01 2.246783245472397539e+01
7.987199999999999989e+01 2.248531693081531557e+01
7.987300000000000466e+01 2.248100375639114645e+01
7.987399999999999523e+01 2.248143524465558585e+01
7.987600000000000477e+01 2.248213164716798929e+01
7.987999999999999545e+01 2.248348387041914975e+01
7.988800000000000523e+01 2.248706255865909043e+01
7.990399999999999636e+01 2.249304729585128371e+01
7.993600000000000705e+01 2.250461971605909639e+01
7.993699999999999761e+01 2.250208322733305977e+01
7.993800000000000239e+01 2.250251289407242439e+01
7.993999999999999773e+01 2.250321473062285804e+01
7.994400000000000261e+01 2.250457612911122851e+01
7.995199999999999818e+01 2.250813239365379559e+01
7.996800000000000352e+01 2.251411243676193408e+01
7.996900000000000830e+01 2.251477486245494219e+01
7.996999999999999886e+01 2.251520400527806487e+01
7.997200000000000841e+01 2.251590305392892333e+01
7.997599999999999909e+01 2.251727882082923315e+01
7.998399999999999466e+01 2.252082347562100040e+01
7.998499999999999943e+01 2.252051242616653326e+01
7.998600000000000421e+01 2.252094242097518872e+01
7.998799999999999955e+01 2.252163861191365868e+01
7.999200000000000443e+01 2.252302080470690271e+01
7.999299999999999500e+01 2.252336974484205712e+01
7.999399999999999977e+01 2.252380015059316065e+01
7.999599999999999511e+01 2.252449552188409143e+01
7.999699999999999989e+01 2.252474363661895040e+01
7.999800000000000466e+01 2.252517418869683752e+01
7.999899999999999523e+01 2.252574268506577937e+01
8.000000000000000000e+01 2.254777753810776630e+01
8.000100000000000477e+01 2.252649511818526662e+01
8.000199999999999534e+01 2.252686861868642154e+01
8.000300000000000011e+01 2.252719060206436552e+01
8.000400000000000489e+01 2.252725856939287041e+01
8.000600000000000023e+01 2.252825927045705612e+01
8.000700000000000500e+01 2.252858151940381504e+01
8.000799999999999557e+01 2.252941947390354471e+01
8.001200000000000045e+01 2.253079654432440293e+01
8.001399999999999579e+01 2.253179808733329992e+01
8.001500000000000057e+01 2.253211993817240000e+01
8.001600000000000534e+01 2.253254746877064463e+01
8.002400000000000091e+01 2.253541577725263778e+01
8.002800000000000580e+01 2.253679639368056087e+01
8.003000000000000114e+01 2.253780054275921430e+01
8.003100000000000591e+01 2.253812354900219361e+01
8.003199999999999648e+01 2.253845149320841301e+01
8.004800000000000182e+01 2.254418242044630460e+01
8.005599999999999739e+01 2.254706509987227037e+01
8.006000000000000227e+01 2.254845770523752435e+01
8.006199999999999761e+01 2.254946213584844372e+01
8.006300000000000239e+01 2.254978751710223150e+01
8.006400000000000716e+01 2.254399154051498044e+01
8.009600000000000364e+01 2.255675066266121576e+01
8.011199999999999477e+01 2.256246829308656743e+01
8.012000000000000455e+01 2.256537975196260959e+01
8.012399999999999523e+01 2.256678785417898325e+01
8.012600000000000477e+01 2.256778998448498896e+01
8.012699999999999534e+01 2.256812479386644554e+01
8.012800000000000011e+01 2.254518049102262012e+01
8.019200000000000728e+01 2.256662832895017345e+01
8.022400000000000375e+01 2.257929348823381588e+01
8.023999999999999488e+01 2.258492955747715314e+01
8.024800000000000466e+01 2.258780914118688088e+01
8.025199999999999534e+01 2.258920002755621681e+01
8.025400000000000489e+01 2.259019392292975681e+01
8.025499999999999545e+01 2.259052900302776834e+01
8.025600000000000023e+01 2.259461055916472105e+01
8.038400000000000034e+01 2.263229579256585566e+01
8.044800000000000750e+01 2.265392607347530429e+01
8.048000000000000398e+01 2.266676211022058851e+01
8.049599999999999511e+01 2.267254026139562484e+01
8.050400000000000489e+01 2.267544227829057490e+01
8.050799999999999557e+01 2.267681257202639244e+01
8.051000000000000512e+01 2.267778767015261110e+01
8.051099999999999568e+01 2.267810389739315724e+01
8.051200000000000045e+01 2.265981833534169709e+01
8.076800000000000068e+01 2.274346102900381084e+01
8.089600000000000080e+01 2.278211665911294403e+01
8.096000000000000796e+01 2.280319805320687010e+01
8.099200000000000443e+01 2.281574072479270399e+01
8.100799999999999557e+01 2.282132981931499671e+01
8.101600000000000534e+01 2.282413769378763391e+01
8.101999999999999602e+01 2.282549164703596034e+01
8.102200000000000557e+01 2.282646974639283144e+01
8.102299999999999613e+01 2.282678114010559511e+01
8.102400000000000091e+01 2.285111392283215537e+01
8.153600000000000136e+01 2.296963258889081771e+01
8.179200000000000159e+01 2.305185705625990522e+01
8.192000000000000171e+01 2.309007555995776784e+01
8.198399999999999466e+01 2.311016042529081460e+01
8.201600000000000534e+01 2.312207705618857290e+01
8.203199999999999648e+01 2.312745851467479952e+01
8.204000000000000625e+01 2.313018366391770542e+01
8.204399999999999693e+01 2.313149402552880929e+01
8.204600000000000648e+01 2.313242304423692985e+01
8.204699999999999704e+01 2.313272439685897552e+01
8.204800000000000182e+01 2.318231560790445656e+01
8.307200000000000273e+01 2.344782655340532074e+01
8.358400000000000318e+01 2.356561148487526225e+01
8.384000000000000341e+01 2.364890931939589791e+01
8.396800000000000352e+01 2.368575640208291588e+01
8.403199999999999648e+01 2.370652047592011513e+01
8.406400000000000716e+01 2.371892253896294278e+01
8.407999999999999829e+01 2.372454326365186716e+01
8.408800000000000807e+01 2.372728491792076966e+01
8.409199999999999875e+01 2.372861660006310558e+01
8.409400000000000830e+01 2.372955414301395649e+01
8.409499999999999886e+01 2.372990290514644585e+01
8.409600000000000364e+01 2.372106493851606501e+01
8.614400000000000546e+01 2.431041783831460634e+01
8.716800000000000637e+01 2.457736580722848885e+01
8.768000000000000682e+01 2.469453166565290303e+01
8.793600000000000705e+01 2.477748284148765379e+01
8.806400000000000716e+01 2.481526829874201212e+01
8.812800000000000011e+01 2.483645722978326376e+01
8.815999999999999659e+01 2.484895503153529717e+01
8.817600000000000193e+01 2.485435020139266271e+01
8.818399999999999750e+01 2.485696447544250987e+01
8.818800000000000239e+01 2.485832087169183069e+01
8.818999999999999773e+01 2.485913682818136294e+01
8.819100000000000250e+01 2.485951872622899828e+01
8.819200000000000728e+01 2.482009483932051808e+01
9.228799999999999670e+01 2.600271438615891384e+01
9.433599999999999852e+01 2.659612842071874184e+01
9.446500000000000341e+01 2.667373049144953256e+01
9.446600000000000819e+01 2.667421183804253815e+01
9.446800000000000352e+01 2.667479473432103987e+01
9.447200000000000841e+01 2.667601820375057287e+01
9.448000000000000398e+01 2.667952395262909704e+01
9.449599999999999511e+01 2.668536473896165262e+01
9.452800000000000580e+01 2.669796130593749695e+01
9.459199999999999875e+01 2.672068043848776142e+01
9.471999999999999886e+01 2.674834977249702206e+01
9.497599999999999909e+01 2.683544956073819776e+01
9.535999999999999943e+01 2.686638424806369585e+01
9.548799999999999955e+01 2.697271504717718926e+01
9.587199999999999989e+01 2.698640176054686890e+01
9.612800000000000011e+01 2.706590105819486780e+01
9.625600000000000023e+01 2.710469035787173198e+01
9.632000000000000739e+01 2.712815862004936207e+01
9.635200000000000387e+01 2.714079769003001275e+01
9.636799999999999500e+01 2.714622647062060423e+01
9.637600000000000477e+01 2.714899986360615003e+01
9.637999999999999545e+01 2.715034374634706182e+01
9.638200000000000500e+01 2.715119649338521413e+01
9.638299999999999557e+01 2.715156299371665227e+01
9.638400000000000034e+01 2.719040926731031504e+01
9.651200000000000045e+01 2.729040096838070895e+01
9.856000000000000227e+01 2.786951493149172165e+01
1.026560000000000059e+02 2.898903243784661754e+01
1.045760000000000076e+02 2.948962019451937522e+01
1.086719999999999970e+02 3.068761455784988357e+01
1.107199999999999989e+02 3.128158603880729061e+01
1.108479999999999990e+02 3.128959674935322255e+01
1.117439999999999998e+02 3.155331282368570101e+01
1.122560000000000002e+02 3.167412420536129503e+01
1.125120000000000005e+02 3.175693055243027629e+01
1.126400000000000006e+02 3.178944590000173775e+01
1.127040000000000077e+02 3.181092961970716715e+01
1.127360000000000042e+02 3.182353257130307611e+01
1.127519999999999953e+02 3.182900661380699603e+01
1.127600000000000051e+02 3.183208022108738078e+01
1.127639999999999958e+02 3.183332322521891911e+01
1.127660000000000053e+02 3.183415090307971695e+01
1.127669999999999959e+02 3.183459219356882386e+01
1.127680000000000007e+02 3.190270453107223148e+01
1.272319999999999993e+02 3.596697989801032236e+01
1.272330000000000041e+02 3.595467971159814624e+01
1.272340000000000089e+02 3.595509143684466835e+01
1.272360000000000042e+02 3.595555736729147611e+01
1.272400000000000091e+02 3.595659912981500383e+01
