# time variance
1.000000000000000021e-03 2.666638082467386053e-05
2.000000000000000042e-03 6.643662249095842309e-05
3.000000000000000062e-03 1.196192387155470797e-04
4.000000000000000083e-03 1.850773985381999360e-04
6.000000000000000125e-03 3.556946490120537212e-04
7.000000000000000146e-03 4.612637417548756257e-04
8.000000000000000167e-03 5.782414912289212099e-04
1.200000000000000025e-02 1.180794684962884573e-03
1.400000000000000029e-02 1.559212310425488624e-03
1.499999999999999944e-02 1.768447503652071469e-03
1.600000000000000033e-02 1.995481452004971550e-03
2.400000000000000050e-02 4.225813390747493528e-03
2.800000000000000058e-02 5.642841714983911489e-03
2.999999999999999889e-02 6.424134792090867470e-03
3.099999999999999978e-02 6.834854105574517460e-03
3.200000000000000067e-02 7.233778887454778671e-03
4.800000000000000100e-02 1.558181138752373456e-02
5.600000000000000117e-02 2.082839526824243823e-02
5.999999999999999778e-02 2.370595044711448079e-02
6.199999999999999956e-02 2.520500909737303022e-02
6.300000000000000044e-02 2.597009124240022213e-02
6.400000000000000133e-02 2.680194684558532409e-02
9.600000000000000200e-02 5.619981806982077277e-02
1.120000000000000023e-01 7.361924033657736566e-02
1.199999999999999956e-01 8.280693093546595551e-02
1.239999999999999991e-01 8.749738263512547853e-02
1.260000000000000009e-01 8.986243739282680221e-02
1.270000000000000018e-01 9.104623806486379645e-02
1.280000000000000027e-01 9.201646547352174133e-02
1.920000000000000040e-01 1.695100504388667162e-01
2.240000000000000047e-01 2.040940995685566195e-01
2.399999999999999911e-01 2.191597978037630456e-01
2.479999999999999982e-01 2.260563267305419344e-01
2.520000000000000018e-01 2.293495226173475343e-01
2.540000000000000036e-01 2.309549390970770388e-01
2.550000000000000044e-01 2.317358541782801318e-01
2.560000000000000053e-01 2.333195988195376769e-01
3.840000000000000080e-01 2.722960813208759046e-01
4.480000000000000093e-01 2.655506621836680736e-01
4.799999999999999822e-01 2.628962518625592715e-01
4.959999999999999964e-01 2.624353900086002778e-01
5.040000000000000036e-01 2.625660221210073253e-01
5.080000000000000071e-01 2.627562454989527119e-01
5.100000000000000089e-01 2.628581526523814382e-01
5.110000000000000098e-01 2.629045740124968944e-01
5.120000000000000107e-01 2.647089753179741045e-01
7.680000000000000160e-01 3.913957742412912388e-01
8.960000000000000187e-01 4.463268430960196653e-01
9.599999999999999645e-01 4.622017989827122975e-01
9.919999999999999929e-01 4.694186039557814993e-01
1.008000000000000007e+00 4.730725397943675858e-01
1.016000000000000014e+00 4.749826782639745559e-01
1.020000000000000018e+00 4.759828270571953013e-01
1.022000000000000020e+00 4.764935724767944691e-01
1.023000000000000131e+00 4.767201499317801350e-01
1.024000000000000021e+00 4.761488434206180287e-01
1.536000000000000032e+00 6.734007107768515965e-01
1.792000000000000037e+00 7.706146036741721161e-01
1.919999999999999929e+00 8.203448173635372598e-01
1.983999999999999986e+00 8.441516611099189049e-01
2.016000000000000014e+00 8.560020925491649280e-01
2.032000000000000028e+00 8.620812196236329328e-01
2.040000000000000036e+00 8.651386105675804572e-01
2.044000000000000039e+00 8.667052057095112616e-01
2.046000000000000263e+00 8.675041572005497414e-01
2.047000000000000153e+00 8.678763018732240653e-01
2.048000000000000043e+00 8.640964523323333424e-01
3.072000000000000064e+00 1.248349624846191830e+00
3.584000000000000075e+00 1.441699587585787867e+00
3.839999999999999858e+00 1.540959516210989477e+00
3.967999999999999972e+00 1.587695599907647193e+00
4.032000000000000028e+00 1.611838344722258398e+00
4.064000000000000057e+00 1.624556619107565325e+00
4.080000000000000071e+00 1.630974247704912727e+00
4.088000000000000078e+00 1.634209407975504291e+00
4.092000000000000526e+00 1.635782765885778645e+00
4.094000000000000306e+00 1.636644639308329374e+00
4.094999999999999751e+00 1.637026150925933621e+00
4.096000000000000085e+00 1.628887282094481748e+00
6.144000000000000128e+00 2.408910323638849604e+00
7.168000000000000149e+00 2.792265808665888471e+00
7.679999999999999716e+00 2.979956467985289237e+00
7.935999999999999943e+00 3.084611153109108272e+00
8.064000000000000057e+00 3.131442050952841782e+00
8.128000000000000114e+00 3.154253046239375635e+00
8.160000000000000142e+00 3.166096893439544147e+00
8.176000000000000156e+00 3.172375706252864802e+00
8.184000000000001052e+00 3.175641323864169863e+00
8.188000000000000611e+00 3.177180977557213737e+00
8.189999999999999503e+00 3.177966311690795465e+00
8.191000000000000725e+00 3.178403833922175181e+00
8.192000000000000171e+00 3.146918260408426704e+00
1.228800000000000026e+01 4.689897684681568535e+00
1.433600000000000030e+01 5.467342685013363734e+00
1.446499999999999986e+01 5.482975752773882050e+00
1.446600000000000108e+01 5.483362433704996874e+00
1.446799999999999997e+01 5.484173678813704100e+00
1.447199999999999953e+01 5.485890717045094789e+00
1.448000000000000043e+01 5.489266956129768005e+00
1.449600000000000044e+01 5.495905392597023820e+00
1.452800000000000047e+01 5.509356930800549890e+00
1.459200000000000053e+01 5.536291835964902930e+00
1.472000000000000064e+01 5.590237810803500906e+00
1.497600000000000087e+01 5.673824468097336648e+00
1.535999999999999943e+01 5.856932416834752075e+00
1.548799999999999955e+01 5.863575258580567606e+00
1.587199999999999989e+01 6.046922993267344282e+00
1.612800000000000011e+01 6.158590142206548990e+00
1.625600000000000023e+01 6.206569490871061134e+00
1.632000000000000028e+01 6.229213752025771100e+00
1.635200000000000031e+01 6.241478620820771539e+00
1.636800000000000210e+01 6.247488108986999578e+00
1.637600000000000122e+01 6.250840348501697008e+00
1.637999999999999901e+01 6.252433109600588068e+00
1.638200000000000145e+01 6.253307719766098671e+00
1.638299999999999912e+01 6.253691830512934757e+00
1.638400000000000034e+01 6.227250895141423825e+00
1.651200000000000045e+01 6.246666476551354208e+00
1.855999999999999872e+01 7.002906698452079581e+00
2.265599999999999881e+01 8.539854066303632862e+00
2.457600000000000051e+01 9.291194944870312611e+00
2.867200000000000060e+01 1.084592946824886894e+01
3.071999999999999886e+01 1.163015523281410424e+01
3.084799999999999898e+01 1.157181238421253511e+01
3.174399999999999977e+01 1.201596470957883867e+01
3.225600000000000023e+01 1.220278800621417759e+01
3.251200000000000045e+01 1.231838844544199674e+01
3.264000000000000057e+01 1.237112364820404764e+01
3.270400000000000063e+01 1.239378771412975766e+01
3.273600000000000421e+01 1.240548410226620035e+01
3.275200000000000244e+01 1.241108895171601034e+01
3.275999999999999801e+01 1.241428230695146340e+01
3.276400000000000290e+01 1.241563358544499351e+01
3.276599999999999824e+01 1.241642935306208528e+01
3.276700000000000301e+01 1.241677486900789518e+01
3.276800000000000068e+01 1.240486723761205212e+01
4.723199999999999932e+01 1.773098909453983651e+01
4.723300000000000409e+01 1.783316423094947822e+01
4.723400000000000176e+01 1.783349202989484183e+01
4.723600000000000421e+01 1.783432678929966642e+01
4.724000000000000199e+01 1.783627348079608055e+01
4.724799999999999756e+01 1.784024116639011481e+01
4.726400000000000290e+01 1.784731980130163720e+01
4.729599999999999937e+01 1.786126145674097643e+01
4.735999999999999943e+01 1.789026543362706434e+01
4.748799999999999955e+01 1.795092085357828182e+01
4.774399999999999977e+01 1.803165089031608659e+01
4.825600000000000023e+01 1.821486467630711559e+01
4.915200000000000102e+01 1.858421642365829030e+01
4.928000000000000114e+01 1.859842804080108181e+01
5.132800000000000296e+01 1.938496918935561553e+01
5.542399999999999949e+01 2.090456626967716147e+01
5.734400000000000119e+01 2.168791823964784271e+01
6.143999999999999773e+01 2.325275342576787807e+01
6.348799999999999955e+01 2.405405661663098726e+01
6.361599999999999966e+01 2.396606112405061140e+01
6.361700000000000443e+01 2.398584274625318358e+01
6.361800000000000210e+01 2.398625598366561462e+01
6.362000000000000455e+01 2.398716151603002800e+01
6.362400000000000233e+01 2.398919742191719706e+01
6.363199999999999790e+01 2.399350692016014364e+01
6.364800000000000324e+01 2.400176386415478191e+01
6.367999999999999972e+01 2.401796486434977851e+01
6.374399999999999977e+01 2.405100345322352950e+01
6.387199999999999989e+01 2.411861027633858612e+01
6.412800000000000011e+01 2.420540321011503693e+01
6.451200000000000045e+01 2.442532079534794320e+01
6.464000000000000057e+01 2.438066326202897471e+01
6.502400000000000091e+01 2.462224974596392713e+01
6.528000000000000114e+01 2.472396981851852615e+01
6.540800000000000125e+01 2.477444389708034578e+01
6.547200000000000841e+01 2.480098218314378755e+01
6.550400000000000489e+01 2.481533183180727065e+01
6.551999999999999602e+01 2.482232948645105353e+01
6.552800000000000580e+01 2.482594504845837946e+01
6.553199999999999648e+01 2.482798686210662709e+01
6.553400000000000603e+01 2.482910430504489341e+01
6.553499999999999659e+01 2.482949524785362883e+01
6.566400000000000148e+01 2.475868558246293105e+01
6.771200000000000330e+01 2.555304698496183846e+01
7.180800000000000693e+01 2.710401218698098091e+01
7.180899999999999750e+01 2.707954278243414592e+01
7.181000000000000227e+01 2.707989262251794571e+01
7.181199999999999761e+01 2.708073525263898773e+01
7.181600000000000250e+01 2.708251739110710332e+01
7.182399999999999807e+01 2.708656801160395844e+01
7.184000000000000341e+01 2.709400251631450374e+01
7.187199999999999989e+01 2.710920538762002252e+01
7.193600000000000705e+01 2.714140863019565586e+01
7.206400000000000716e+01 2.721138886913831811e+01
7.232000000000000739e+01 2.730401660421193810e+01
7.283200000000000784e+01 2.747374183269130299e+01
7.385599999999999454e+01 2.786317767061700579e+01
7.590399999999999636e+01 2.865715793113486143e+01
