# time variance
1.000000000000000021e-03 2.221948480739477250e-05
2.000000000000000042e-03 4.892257652039209173e-05
3.000000000000000062e-03 8.030848983531997426e-05
4.000000000000000083e-03 1.163050601789758758e-04
6.000000000000000125e-03 2.010495144523988319e-04
7.000000000000000146e-03 2.501814435234411545e-04
8.000000000000000167e-03 3.031099414904936135e-04
1.200000000000000025e-02 5.619414361416861809e-04
1.400000000000000029e-02 7.166846090945371613e-04
1.499999999999999944e-02 8.009834360003705847e-04
1.600000000000000033e-02 8.866298199903571882e-04
2.400000000000000050e-02 1.750210917628336688e-03
2.800000000000000058e-02 2.287139684983757748e-03
2.999999999999999889e-02 2.578847915227891301e-03
3.099999999999999978e-02 2.732270168536398997e-03
3.200000000000000067e-02 2.889891492000395620e-03
4.800000000000000100e-02 5.959692277982852823e-03
5.600000000000000117e-02 7.890340764711007218e-03
5.999999999999999778e-02 8.953133765162175212e-03
6.199999999999999956e-02 9.501526406313751463e-03
6.300000000000000044e-02 9.784649839170727129e-03
6.400000000000000133e-02 1.006144613935051543e-02
9.600000000000000200e-02 2.103206846680550843e-02
1.120000000000000023e-01 2.774865945024119346e-02
1.199999999999999956e-01 3.140363348098865193e-02
1.239999999999999991e-01 3.330364777204570387e-02
1.260000000000000009e-01 3.425956604160220603e-02
1.270000000000000018e-01 3.474609457691094777e-02
1.280000000000000027e-01 3.515524613422829625e-02
1.920000000000000040e-01 7.020866336567800625e-02
2.240000000000000047e-01 8.957113824446077954e-02
2.399999999999999911e-01 9.939158151421279008e-02
2.479999999999999982e-01 1.043352448472119748e-01
2.520000000000000018e-01 1.068182015827591480e-01
2.540000000000000036e-01 1.080564957656263425e-01
2.550000000000000044e-01 1.086738721020179821e-01
2.560000000000000053e-01 1.087168180392330957e-01
3.840000000000000080e-01 1.787835107520188149e-01
4.480000000000000093e-01 2.051612329660899015e-01
4.799999999999999822e-01 2.159661939374648287e-01
4.959999999999999964e-01 2.208411028661144138e-01
5.040000000000000036e-01 2.231740555039750662e-01
5.080000000000000071e-01 2.243343529379310808e-01
5.100000000000000089e-01 2.249200043556061068e-01
5.110000000000000098e-01 2.252001855617480897e-01
5.120000000000000107e-01 2.207981226964457755e-01
7.680000000000000160e-01 2.749349554771247095e-01
8.960000000000000187e-01 3.118836533177367087e-01
9.599999999999999645e-01 3.339361413242994403e-01
9.919999999999999929e-01 3.455256823124392973e-01
1.008000000000000007e+00 3.513315896875366384e-01
1.016000000000000014e+00 3.542850262272482231e-01
1.020000000000000018e+00 3.557908777060758698e-01
1.022000000000000020e+00 3.565787566373197492e-01
1.023000000000000131e+00 3.569525243514031221e-01
1.024000000000000021e+00 3.547261383420946546e-01
1.536000000000000032e+00 5.197279738418543182e-01
1.792000000000000037e+00 6.027214419998494499e-01
1.919999999999999929e+00 6.453619074962252400e-01
1.983999999999999986e+00 6.661913717962023584e-01
2.016000000000000014e+00 6.765488945960601574e-01
2.032000000000000028e+00 6.816347388595940249e-01
2.040000000000000036e+00 6.842419518175677506e-01
2.044000000000000039e+00 6.855683132062454499e-01
2.046000000000000263e+00 6.862569465117247525e-01
2.047000000000000153e+00 6.865922022592377827e-01
2.048000000000000043e+00 6.714738125520410827e-01
3.072000000000000064e+00 9.957174363233814995e-01
3.584000000000000075e+00 1.157527449910144224e+00
3.839999999999999858e+00 1.241199051151573807e+00
3.967999999999999972e+00 1.281733893100800881e+00
4.032000000000000028e+00 1.301365821580708237e+00
4.064000000000000057e+00 1.311251886887800255e+00
4.080000000000000071e+00 1.316237222708098953e+00
4.088000000000000078e+00 1.318713924996268938e+00
4.092000000000000526e+00 1.320031522900875665e+00
4.094000000000000306e+00 1.320691516124018916e+00
4.094999999999999751e+00 1.321038033149534385e+00
4.096000000000000085e+00 1.320016538072877443e+00
6.144000000000000128e+00 1.949976448097296755e+00
7.168000000000000149e+00 2.271595586143770440e+00
7.679999999999999716e+00 2.430671073888121203e+00
7.935999999999999943e+00 2.513127746521615080e+00
8.064000000000000057e+00 2.552354661838690308e+00
8.128000000000000114e+00 2.571815866114100402e+00
8.160000000000000142e+00 2.581508760818511661e+00
8.176000000000000156e+00 2.586614741799383665e+00
8.184000000000001052e+00 2.589176046469079839e+00
8.188000000000000611e+00 2.590493842144151682e+00
8.189999999999999503e+00 2.591154580627011761e+00
8.191000000000000725e+00 2.591485709467367560e+00
8.192000000000000171e+00 2.618068803133008160e+00
1.228800000000000026e+01 3.902318913011160184e+00
1.433600000000000030e+01 4.526934609362070816e+00
1.446499999999999986e+01 4.522920721956056767e+00
1.446600000000000108e+01 4.523218105305348402e+00
1.446799999999999997e+01 4.523977249425947811e+00
1.447199999999999953e+01 4.525219753639130538e+00
1.448000000000000043e+01 4.527706968767024165e+00
1.449600000000000044e+01 4.532651879563413644e+00
1.452800000000000047e+01 4.542225935867163500e+00
1.459200000000000053e+01 4.560532037409153361e+00
1.472000000000000064e+01 4.599448593631457527e+00
1.497600000000000087e+01 4.684305238846003583e+00
1.535999999999999943e+01 4.844314297456477902e+00
1.548799999999999955e+01 4.842202419924841905e+00
1.587199999999999989e+01 4.995170418581128757e+00
1.612800000000000011e+01 5.078006161426524834e+00
1.625600000000000023e+01 5.114421311078483967e+00
1.632000000000000028e+01 5.132312173532938893e+00
1.635200000000000031e+01 5.141687493343814808e+00
1.636800000000000210e+01 5.146721072957173959e+00
1.637600000000000122e+01 5.149338525329638649e+00
1.637999999999999901e+01 5.150606316420760500e+00
1.638200000000000145e+01 5.151145853832752586e+00
1.638299999999999912e+01 5.151464585336839264e+00
1.638400000000000034e+01 5.196308194078984144e+00
1.651200000000000045e+01 5.161829384687196765e+00
1.855999999999999872e+01 5.788136514434897961e+00
2.265599999999999881e+01 7.040684729518795315e+00
2.457600000000000051e+01 7.793739856147307243e+00
2.867200000000000060e+01 9.079072944784559951e+00
3.071999999999999886e+01 9.714176398232561738e+00
3.084799999999999898e+01 9.605591596715072455e+00
3.174399999999999977e+01 1.002888033802376100e+01
3.225600000000000023e+01 1.017458136871807817e+01
3.251200000000000045e+01 1.025930320230424719e+01
3.264000000000000057e+01 1.029696492000861063e+01
3.270400000000000063e+01 1.031529617918776154e+01
3.273600000000000421e+01 1.032490048134912364e+01
3.275200000000000244e+01 1.033001779649952923e+01
3.275999999999999801e+01 1.033280250573443482e+01
3.276400000000000290e+01 1.033380158459479148e+01
