# time variance
1.000000000000000021e-03 2.684398721131200656e-05
2.000000000000000042e-03 6.783154014407273395e-05
3.000000000000000062e-03 1.225099710131990214e-04
4.000000000000000083e-03 1.913345539978635425e-04
6.000000000000000125e-03 3.706935779402783810e-04
7.000000000000000146e-03 4.803606926839581407e-04
8.000000000000000167e-03 6.059354623642354857e-04
1.200000000000000025e-02 1.241489215003413644e-03
1.400000000000000029e-02 1.642437083981647221e-03
1.499999999999999944e-02 1.862341693345955299e-03
1.600000000000000033e-02 2.101515970410538364e-03
2.400000000000000050e-02 4.470369142761508423e-03
2.800000000000000058e-02 5.974768888939082159e-03
2.999999999999999889e-02 6.807594849621477484e-03
3.099999999999999978e-02 7.241639177059455007e-03
3.200000000000000067e-02 7.705498242522751742e-03
4.800000000000000100e-02 1.661928242491230237e-02
5.600000000000000117e-02 2.224261345109849325e-02
5.999999999999999778e-02 2.532394127398462230e-02
6.199999999999999956e-02 2.693318621057454870e-02
6.300000000000000044e-02 2.775095034403407546e-02
6.400000000000000133e-02 2.856851614398092654e-02
9.600000000000000200e-02 6.031766683850063593e-02
1.120000000000000023e-01 7.923316950700862171e-02
1.199999999999999956e-01 8.926951681065001254e-02
1.239999999999999991e-01 9.439289339921630440e-02
1.260000000000000009e-01 9.698784238801055890e-02
1.270000000000000018e-01 9.828478454656924823e-02
1.280000000000000027e-01 9.901709387842949628e-02
1.920000000000000040e-01 1.849922847936856796e-01
2.240000000000000047e-01 2.248645355351732711e-01
2.399999999999999911e-01 2.427114407290509313e-01
2.479999999999999982e-01 2.510111186566982289e-01
2.520000000000000018e-01 2.549788806126815910e-01
2.540000000000000036e-01 2.569414577297869373e-01
2.550000000000000044e-01 2.579023425743998121e-01
2.560000000000000053e-01 2.588567013263910477e-01
3.840000000000000080e-01 3.136863038526120917e-01
4.480000000000000093e-01 3.071764198285147351e-01
4.799999999999999822e-01 3.025637218899501768e-01
4.959999999999999964e-01 3.008347758090770263e-01
5.040000000000000036e-01 3.002066608014803961e-01
5.080000000000000071e-01 2.999543053046624941e-01
