# time variance
1.000000000000000021e-03 3.028830580595294675e-05
2.000000000000000042e-03 8.134319940134040702e-05
3.000000000000000062e-03 1.529641206716455626e-04
4.000000000000000083e-03 2.454566908065853995e-04
6.000000000000000125e-03 4.916859251633292531e-04
7.000000000000000146e-03 6.461359666358136491e-04
8.000000000000000167e-03 8.195516370286616602e-04
1.200000000000000025e-02 1.720078833213313334e-03
1.400000000000000029e-02 2.291331490272335500e-03
1.499999999999999944e-02 2.608075598437176179e-03
1.600000000000000033e-02 2.934244958334637256e-03
2.400000000000000050e-02 6.315037123239359597e-03
2.800000000000000058e-02 8.463237130216790666e-03
2.999999999999999889e-02 9.647045265873687575e-03
3.099999999999999978e-02 1.026836165257454317e-02
3.200000000000000067e-02 1.089968656516170781e-02
4.800000000000000100e-02 2.331937600297696173e-02
5.600000000000000117e-02 3.097554529938809087e-02
5.999999999999999778e-02 3.512308581022735576e-02
6.199999999999999956e-02 3.726334002998884370e-02
6.300000000000000044e-02 3.835756463308138964e-02
6.400000000000000133e-02 3.935486569281763936e-02
9.600000000000000200e-02 7.847061007056929660e-02
1.120000000000000023e-01 9.926525604495234356e-02
1.199999999999999956e-01 1.095326301672396724e-01
1.239999999999999991e-01 1.145881005514871320e-01
1.260000000000000009e-01 1.170709138020041701e-01
1.270000000000000018e-01 1.183234259589234921e-01
1.280000000000000027e-01 1.191259086484519891e-01
1.920000000000000040e-01 1.762845037216557442e-01
2.240000000000000047e-01 1.855314890570833875e-01
2.399999999999999911e-01 1.855611777433124332e-01
2.479999999999999982e-01 1.847025282213933250e-01
2.520000000000000018e-01 1.840885100669503727e-01
2.540000000000000036e-01 1.837256389042807858e-01
2.550000000000000044e-01 1.835466171128186108e-01
2.560000000000000053e-01 1.820948905441493459e-01
3.840000000000000080e-01 1.603891065105167435e-01
4.480000000000000093e-01 1.922910610327663861e-01
4.799999999999999822e-01 2.162810526334455474e-01
4.959999999999999964e-01 2.286215730175578109e-01
5.040000000000000036e-01 2.347037965620939470e-01
5.080000000000000071e-01 2.377020945126513407e-01
5.100000000000000089e-01 2.391791102470393060e-01
5.110000000000000098e-01 2.399405349027621259e-01
5.120000000000000107e-01 2.391772348180967178e-01
7.680000000000000160e-01 3.032526735161673592e-01
8.960000000000000187e-01 3.608427456771945430e-01
9.599999999999999645e-01 3.868762627991992886e-01
9.919999999999999929e-01 3.964337053516349130e-01
1.008000000000000007e+00 4.005000458842538080e-01
1.016000000000000014e+00 4.025871761156274431e-01
1.020000000000000018e+00 4.035886211199208873e-01
1.022000000000000020e+00 4.041076906795284529e-01
1.023000000000000131e+00 4.043645420304136096e-01
1.024000000000000021e+00 4.028077103532821113e-01
1.536000000000000032e+00 5.636775256714212645e-01
1.792000000000000037e+00 6.490641404101182843e-01
1.919999999999999929e+00 6.883954459866750142e-01
1.983999999999999986e+00 7.112948828360110554e-01
2.016000000000000014e+00 7.228169633937788774e-01
2.032000000000000028e+00 7.286131207874326776e-01
2.040000000000000036e+00 7.316991827950296567e-01
2.044000000000000039e+00 7.332082545413420860e-01
2.046000000000000263e+00 7.339636278291479243e-01
2.047000000000000153e+00 7.343341521324653343e-01
2.048000000000000043e+00 7.464428515182213175e-01
3.072000000000000064e+00 1.075912943914950404e+00
3.584000000000000075e+00 1.248972168049164111e+00
3.839999999999999858e+00 1.334692848077438043e+00
3.967999999999999972e+00 1.374821865205859694e+00
4.032000000000000028e+00 1.396612506591935698e+00
4.064000000000000057e+00 1.407863913084270280e+00
4.080000000000000071e+00 1.413756221801861557e+00
4.088000000000000078e+00 1.416835142535973091e+00
4.092000000000000526e+00 1.418338533143923996e+00
4.094000000000000306e+00 1.419100005510685492e+00
4.094999999999999751e+00 1.419475975695590364e+00
4.096000000000000085e+00 1.398629534233052141e+00
6.144000000000000128e+00 2.085179595812178377e+00
7.168000000000000149e+00 2.414535944293675129e+00
7.679999999999999716e+00 2.590882716291730503e+00
7.935999999999999943e+00 2.673096349605259547e+00
8.064000000000000057e+00 2.712130171206126761e+00
8.128000000000000114e+00 2.733837711404703441e+00
8.160000000000000142e+00 2.744668319532650003e+00
8.176000000000000156e+00 2.750272171355447881e+00
8.184000000000001052e+00 2.753256228407508388e+00
8.188000000000000611e+00 2.754774314747351127e+00
8.189999999999999503e+00 2.755549798248694060e+00
8.191000000000000725e+00 2.755941606563851565e+00
8.192000000000000171e+00 2.742833211665072213e+00
1.228800000000000026e+01 4.070415653489476426e+00
1.433600000000000030e+01 4.761773868533509813e+00
1.446499999999999986e+01 4.793472866017964407e+00
1.446600000000000108e+01 4.793937797225680697e+00
1.446799999999999997e+01 4.794599941613114424e+00
1.447199999999999953e+01 4.796095843126522595e+00
1.448000000000000043e+01 4.798950611908367136e+00
1.449600000000000044e+01 4.804721186192637106e+00
1.452800000000000047e+01 4.816368883322184047e+00
1.459200000000000053e+01 4.837968287547028012e+00
1.472000000000000064e+01 4.872828687532319236e+00
1.497600000000000087e+01 4.966281988254877433e+00
1.535999999999999943e+01 5.094256010795106704e+00
1.548799999999999955e+01 5.133777152860375281e+00
1.587199999999999989e+01 5.267721448889460589e+00
1.612800000000000011e+01 5.345775123983003141e+00
1.625600000000000023e+01 5.386313691450823171e+00
1.632000000000000028e+01 5.408988468158440810e+00
1.635200000000000031e+01 5.418992099377419436e+00
1.636800000000000210e+01 5.423549691548942064e+00
1.637600000000000122e+01 5.425904526580552556e+00
1.637999999999999901e+01 5.427140375441922515e+00
1.638200000000000145e+01 5.427800727620706311e+00
1.638299999999999912e+01 5.428071548014258951e+00
1.638400000000000034e+01 5.447841510702346568e+00
1.651200000000000045e+01 5.472969846586920539e+00
1.855999999999999872e+01 6.155660381122288527e+00
2.265599999999999881e+01 7.489511350485827279e+00
