# time variance
1.000000000000000021e-03 2.395751980136782988e-05
2.000000000000000042e-03 5.643751265389023385e-05
3.000000000000000062e-03 9.686963837314698411e-05
4.000000000000000083e-03 1.456328447703609272e-04
6.000000000000000125e-03 2.680043392995530983e-04
7.000000000000000146e-03 3.405631891661377222e-04
8.000000000000000167e-03 4.215757291300252247e-04
1.200000000000000025e-02 8.285640739298803965e-04
1.400000000000000029e-02 1.081655494664809057e-03
1.499999999999999944e-02 1.218069275674519680e-03
1.600000000000000033e-02 1.367026521759176581e-03
2.400000000000000050e-02 2.825175949014261789e-03
2.800000000000000058e-02 3.744486824342981891e-03
2.999999999999999889e-02 4.253506732699559659e-03
3.099999999999999978e-02 4.516075846377219649e-03
3.200000000000000067e-02 4.781529682468688841e-03
4.800000000000000100e-02 1.017363363262717077e-02
5.600000000000000117e-02 1.357312474685524670e-02
5.999999999999999778e-02 1.543970137874212979e-02
6.199999999999999956e-02 1.642118343943358566e-02
6.300000000000000044e-02 1.691348865439806087e-02
6.400000000000000133e-02 1.732831809928587347e-02
9.600000000000000200e-02 3.666238558980310785e-02
1.120000000000000023e-01 4.842622911499182281e-02
1.199999999999999956e-01 5.474587361058762258e-02
1.239999999999999991e-01 5.799549829908639403e-02
1.260000000000000009e-01 5.965369925896073927e-02
1.270000000000000018e-01 6.047347175298831146e-02
1.280000000000000027e-01 6.086936580280744719e-02
1.920000000000000040e-01 1.183386149550313543e-01
2.240000000000000047e-01 1.478407707876466248e-01
2.399999999999999911e-01 1.620967141448596549e-01
2.479999999999999982e-01 1.690484051768624540e-01
2.520000000000000018e-01 1.724518720846982545e-01
2.540000000000000036e-01 1.741447437032012935e-01
2.550000000000000044e-01 1.749750249067718866e-01
2.560000000000000053e-01 1.742477927403685567e-01
3.840000000000000080e-01 2.484007912818880781e-01
4.480000000000000093e-01 2.622923199701037711e-01
4.799999999999999822e-01 2.652969848167995859e-01
4.959999999999999964e-01 2.662338453318447429e-01
5.040000000000000036e-01 2.666883662412574685e-01
5.080000000000000071e-01 2.669008600203595094e-01
5.100000000000000089e-01 2.669933545095268812e-01
5.110000000000000098e-01 2.670354218707439165e-01
5.120000000000000107e-01 2.652038159154582742e-01
7.680000000000000160e-01 3.139949028433595135e-01
8.960000000000000187e-01 3.769224864719107337e-01
9.599999999999999645e-01 4.076613158832000927e-01
9.919999999999999929e-01 4.215799454406070623e-01
1.008000000000000007e+00 4.281022037067316877e-01
1.016000000000000014e+00 4.313358570715628559e-01
1.020000000000000018e+00 4.328695366424666346e-01
1.022000000000000020e+00 4.336595783830521356e-01
1.023000000000000131e+00 4.340333818697352797e-01
1.024000000000000021e+00 4.307648955422211934e-01
1.536000000000000032e+00 5.887461858028242290e-01
1.792000000000000037e+00 6.805594702698982701e-01
1.919999999999999929e+00 7.223165911095108527e-01
1.983999999999999986e+00 7.432123739078368985e-01
2.016000000000000014e+00 7.539588658329936521e-01
2.032000000000000028e+00 7.592938831846858250e-01
2.040000000000000036e+00 7.621411271924340980e-01
