# time variance
1.000000000000000021e-03 2.818566355342333734e-05
2.000000000000000042e-03 7.230464444925191556e-05
3.000000000000000062e-03 1.323779750960187777e-04
4.000000000000000083e-03 2.100591346879533521e-04
6.000000000000000125e-03 4.122456155315548654e-04
7.000000000000000146e-03 5.367550455478795751e-04
8.000000000000000167e-03 6.775369340194495240e-04
1.200000000000000025e-02 1.403993976476044202e-03
1.400000000000000029e-02 1.863553538127547295e-03
1.499999999999999944e-02 2.115493123437699706e-03
1.600000000000000033e-02 2.386076181740987706e-03
2.400000000000000050e-02 5.103059309174852454e-03
2.800000000000000058e-02 6.839703614395876985e-03
2.999999999999999889e-02 7.799070269381782466e-03
3.099999999999999978e-02 8.299131219742877930e-03
3.200000000000000067e-02 8.815056289569411785e-03
4.800000000000000100e-02 1.911042914816947491e-02
5.600000000000000117e-02 2.560868342369297668e-02
5.999999999999999778e-02 2.918964784217355224e-02
6.199999999999999956e-02 3.105125597787190828e-02
6.300000000000000044e-02 3.199840301088424654e-02
6.400000000000000133e-02 3.294035106484492770e-02
9.600000000000000200e-02 6.972635369429847074e-02
1.120000000000000023e-01 9.180560106407870125e-02
1.199999999999999956e-01 1.035227311254640070e-01
1.239999999999999991e-01 1.095447331330740570e-01
1.260000000000000009e-01 1.125676416254564605e-01
1.270000000000000018e-01 1.140858516941354317e-01
1.280000000000000027e-01 1.163907515432524020e-01
1.920000000000000040e-01 2.192993106398810621e-01
2.240000000000000047e-01 2.684422001980464323e-01
2.399999999999999911e-01 2.913668555672295213e-01
2.479999999999999982e-01 3.022180148899880070e-01
2.520000000000000018e-01 3.075254699328888730e-01
2.540000000000000036e-01 3.100923610245678308e-01
2.550000000000000044e-01 3.113727160880035427e-01
2.560000000000000053e-01 3.141747006975637024e-01
3.840000000000000080e-01 4.230530657751074841e-01
4.480000000000000093e-01 4.498494670963006925e-01
4.799999999999999822e-01 4.623410538933292457e-01
4.959999999999999964e-01 4.694915659818947873e-01
5.040000000000000036e-01 4.732025244169948408e-01
5.080000000000000071e-01 4.751632067889719480e-01
5.100000000000000089e-01 4.761224228736642416e-01
5.110000000000000098e-01 4.766040399818791684e-01
5.120000000000000107e-01 4.796766264756975318e-01
7.680000000000000160e-01 7.192510269513583410e-01
8.960000000000000187e-01 8.566046703635876725e-01
9.599999999999999645e-01 9.154401865593939647e-01
9.919999999999999929e-01 9.429617226888034054e-01
1.008000000000000007e+00 9.567563685134601315e-01
1.016000000000000014e+00 9.636018040694480646e-01
1.020000000000000018e+00 9.670763925883321122e-01
1.022000000000000020e+00 9.687552309696947361e-01
1.023000000000000131e+00 9.695947683167815967e-01
1.024000000000000021e+00 9.760893108241468497e-01
1.536000000000000032e+00 1.490079949439788720e+00
1.792000000000000037e+00 1.747314469871085407e+00
1.919999999999999929e+00 1.880778288747649185e+00
1.983999999999999986e+00 1.948040847274214116e+00
2.016000000000000014e+00 1.981528094799955397e+00
2.032000000000000028e+00 1.998529908622614926e+00
2.040000000000000036e+00 2.006845478903784397e+00
2.044000000000000039e+00 2.011049384950993613e+00
2.046000000000000263e+00 2.013108589645923985e+00
2.047000000000000153e+00 2.014159838877844777e+00
2.048000000000000043e+00 2.029420652812873982e+00
3.072000000000000064e+00 3.115418755999428413e+00
3.584000000000000075e+00 3.661810230590049287e+00
3.839999999999999858e+00 3.937736348308362722e+00
3.967999999999999972e+00 4.069846642483980759e+00
4.032000000000000028e+00 4.136330780429034348e+00
4.064000000000000057e+00 4.169850551269348671e+00
4.080000000000000071e+00 4.187042818125974009e+00
4.088000000000000078e+00 4.195362194582116899e+00
4.092000000000000526e+00 4.199615861611903256e+00
4.094000000000000306e+00 4.201737513567366022e+00
4.094999999999999751e+00 4.202824608371713566e+00
4.096000000000000085e+00 4.203574883188139211e+00
6.144000000000000128e+00 6.431899302039482791e+00
7.168000000000000149e+00 7.540834848631220666e+00
7.679999999999999716e+00 8.097545643364583157e+00
7.935999999999999943e+00 8.366696917092440344e+00
8.064000000000000057e+00 8.498846501096977590e+00
8.128000000000000114e+00 8.567503811759252130e+00
8.160000000000000142e+00 8.602706208093650275e+00
8.176000000000000156e+00 8.620561125395170166e+00
8.184000000000001052e+00 8.629406248080613295e+00
8.188000000000000611e+00 8.633662818421953489e+00
8.189999999999999503e+00 8.635847029928527263e+00
8.191000000000000725e+00 8.637040252641781990e+00
8.192000000000000171e+00 8.629955599611093930e+00
1.228800000000000026e+01 1.314578096407603880e+01
1.433600000000000030e+01 1.537039213103344082e+01
1.446499999999999986e+01 1.548710228502568498e+01
1.446600000000000108e+01 1.548831968409558613e+01
1.446799999999999997e+01 1.549075514905780437e+01
1.447199999999999953e+01 1.549516790120196674e+01
1.448000000000000043e+01 1.550330996266893635e+01
1.449600000000000044e+01 1.552095473942790704e+01
1.452800000000000047e+01 1.555622825753744110e+01
1.459200000000000053e+01 1.562805917960486113e+01
1.472000000000000064e+01 1.576845346307982254e+01
1.497600000000000087e+01 1.603613352894990385e+01
1.535999999999999943e+01 1.644716960226833180e+01
1.548799999999999955e+01 1.657940767927630077e+01
1.587199999999999989e+01 1.699706892882386455e+01
1.612800000000000011e+01 1.727605980382304551e+01
1.625600000000000023e+01 1.741447468325623049e+01
1.632000000000000028e+01 1.748593336178691970e+01
1.635200000000000031e+01 1.752294601341509406e+01
1.636800000000000210e+01 1.754208234125235322e+01
1.637600000000000122e+01 1.755163200405877433e+01
1.637999999999999901e+01 1.755628626480665844e+01
1.638200000000000145e+01 1.755854249084495677e+01
1.638299999999999912e+01 1.755989717809734429e+01
1.638400000000000034e+01 1.757194578442067723e+01
1.651200000000000045e+01 1.767866296013198735e+01
1.855999999999999872e+01 1.990791664559765195e+01
2.265599999999999881e+01 2.439947128469611926e+01
2.457600000000000051e+01 2.658179024939090596e+01
2.867200000000000060e+01 3.112428189438287518e+01
3.071999999999999886e+01 3.331120837862545159e+01
3.084799999999999898e+01 3.330691038356235367e+01
3.174399999999999977e+01 3.443541649520193459e+01
3.225600000000000023e+01 3.498101062835485209e+01
3.251200000000000045e+01 3.527024420920861303e+01
3.264000000000000057e+01 3.540785080334535451e+01
3.270400000000000063e+01 3.548026096924877493e+01
3.273600000000000421e+01 3.551785483873754856e+01
3.275200000000000244e+01 3.553821131728182081e+01
3.275999999999999801e+01 3.554813650651703938e+01
3.276400000000000290e+01 3.555311706512293313e+01
3.276599999999999824e+01 3.555547782763824216e+01
3.276700000000000301e+01 3.555695939979341347e+01
3.276800000000000068e+01 3.532815414716969826e+01
4.723199999999999932e+01 5.123075261434132699e+01
4.723300000000000409e+01 5.103630673086445313e+01
4.723400000000000176e+01 5.103777948884817306e+01
4.723600000000000421e+01 5.104045914641756099e+01
4.724000000000000199e+01 5.104571751783078071e+01
4.724799999999999756e+01 5.105517906486056745e+01
4.726400000000000290e+01 5.107604402804281563e+01
4.729599999999999937e+01 5.111517485685180873e+01
4.735999999999999943e+01 5.119934921785898041e+01
4.748799999999999955e+01 5.134783771849470213e+01
4.774399999999999977e+01 5.159097206484875642e+01
4.825600000000000023e+01 5.212989399353682529e+01
4.915200000000000102e+01 5.301101665940950625e+01
4.928000000000000114e+01 5.317928322714578826e+01
5.132800000000000296e+01 5.543115093871892896e+01
5.542399999999999949e+01 5.999767284517292865e+01
5.734400000000000119e+01 6.201730792358284816e+01
6.143999999999999773e+01 6.655107626019162126e+01
6.348799999999999955e+01 6.879697300147381611e+01
6.361599999999999966e+01 6.896834228279476520e+01
6.361700000000000443e+01 6.861067607816949021e+01
6.361800000000000210e+01 6.861228560828021728e+01
6.362000000000000455e+01 6.861515220381261315e+01
6.362400000000000233e+01 6.862008407650864683e+01
6.363199999999999790e+01 6.862995925593713764e+01
6.364800000000000324e+01 6.865192276496964041e+01
6.367999999999999972e+01 6.869260243141616229e+01
6.374399999999999977e+01 6.877567618941247929e+01
6.387199999999999989e+01 6.891341927456960548e+01
6.412800000000000011e+01 6.913729652357869782e+01
6.451200000000000045e+01 6.994406422584143002e+01
6.464000000000000057e+01 6.966290222806856036e+01
6.502400000000000091e+01 7.052852837886894122e+01
6.528000000000000114e+01 7.083029812466702424e+01
6.540800000000000125e+01 7.095311964850407094e+01
6.547200000000000841e+01 7.102471095678629354e+01
6.550400000000000489e+01 7.106292537215631455e+01
6.551999999999999602e+01 7.108415410236921161e+01
6.552800000000000580e+01 7.109422689302300569e+01
6.553199999999999648e+01 7.109952388895908371e+01
6.553400000000000603e+01 7.110180764966935385e+01
6.553499999999999659e+01 7.110345648412476294e+01
6.566400000000000148e+01 7.068819781692582183e+01
6.771200000000000330e+01 7.296704855214920826e+01
7.180800000000000693e+01 7.753740876828669570e+01
7.180899999999999750e+01 7.758057990160887130e+01
7.181000000000000227e+01 7.758210210502147675e+01
7.181199999999999761e+01 7.758485971522168256e+01
7.181600000000000250e+01 7.758937498243176378e+01
7.182399999999999807e+01 7.759905840797000565e+01
7.184000000000000341e+01 7.762120253208559006e+01
7.187199999999999989e+01 7.766131487695383839e+01
7.193600000000000705e+01 7.774394557625055313e+01
7.206400000000000716e+01 7.788125955144641921e+01
7.232000000000000739e+01 7.809915595434722491e+01
7.283200000000000784e+01 7.863219015247887000e+01
7.385599999999999454e+01 7.967141037527471781e+01
7.590399999999999636e+01 8.192584051823359914e+01
7.590500000000000114e+01 8.212013399135321379e+01
7.590600000000000591e+01 8.212164941188530065e+01
7.590800000000000125e+01 8.212432258605258539e+01
7.591200000000000614e+01 8.212865750177297741e+01
7.592000000000000171e+01 8.213817661945358850e+01
7.593600000000000705e+01 8.216034018070786260e+01
7.596800000000000352e+01 8.219965514761861414e+01
7.603199999999999648e+01 8.228110648409347050e+01
7.615999999999999659e+01 8.241959083155961707e+01
7.641599999999999682e+01 8.264062002973514609e+01
7.692799999999999727e+01 8.316985604132059962e+01
7.795199999999999818e+01 8.420561123458901420e+01
7.795300000000000296e+01 8.434146220042021014e+01
7.795400000000000773e+01 8.434300061166868545e+01
7.795600000000000307e+01 8.434571372330537997e+01
7.796000000000000796e+01 8.434997603183728643e+01
7.796800000000000352e+01 8.435931348431040533e+01
7.798399999999999466e+01 8.438148089341120794e+01
7.801600000000000534e+01 8.442058071386418305e+01
7.807999999999999829e+01 8.450243502482771873e+01
7.820799999999999841e+01 8.464460051836795174e+01
7.846399999999999864e+01 8.486773113370873034e+01
7.897599999999999909e+01 8.539801058985176496e+01
7.897700000000000387e+01 8.544969815298100002e+01
7.897800000000000864e+01 8.545128515289979987e+01
7.898000000000000398e+01 8.545407522830646485e+01
7.898399999999999466e+01 8.545844888649298809e+01
7.899200000000000443e+01 8.546801837914972566e+01
7.900799999999999557e+01 8.549068733112653717e+01
7.904000000000000625e+01 8.553039507797802798e+01
7.910399999999999920e+01 8.561432625399902463e+01
