# time variance
1.000000000000000021e-03 2.635432358344472949e-05
2.000000000000000042e-03 6.529688295005373500e-05
3.000000000000000062e-03 1.171372124330486504e-04
4.000000000000000083e-03 1.829847619729189738e-04
6.000000000000000125e-03 3.511034252222922894e-04
7.000000000000000146e-03 4.546945051752051691e-04
8.000000000000000167e-03 5.666367873109451987e-04
1.200000000000000025e-02 1.156935602300513495e-03
1.400000000000000029e-02 1.525184274158049953e-03
1.499999999999999944e-02 1.728783944311314052e-03
1.600000000000000033e-02 1.944979079208717385e-03
2.400000000000000050e-02 4.097490482105590331e-03
2.800000000000000058e-02 5.467897554386602806e-03
2.999999999999999889e-02 6.216538064061711416e-03
3.099999999999999978e-02 6.609353962293711832e-03
3.200000000000000067e-02 6.925006037871962554e-03
4.800000000000000100e-02 1.477585493053047705e-02
5.600000000000000117e-02 1.960743303270866267e-02
5.999999999999999778e-02 2.225082758672013855e-02
6.199999999999999956e-02 2.361219843888238273e-02
6.300000000000000044e-02 2.431071707593945863e-02
6.400000000000000133e-02 2.473417447293089350e-02
9.600000000000000200e-02 4.975645319667063027e-02
1.120000000000000023e-01 6.361597726702229727e-02
1.199999999999999956e-01 7.055248111253885346e-02
1.239999999999999991e-01 7.404326274130978991e-02
1.260000000000000009e-01 7.578142618736666281e-02
1.270000000000000018e-01 7.665884823464032272e-02
1.280000000000000027e-01 7.673020837828294083e-02
1.920000000000000040e-01 1.210943174677886203e-01
2.240000000000000047e-01 1.330685219048997336e-01
2.399999999999999911e-01 1.364460590984448163e-01
2.479999999999999982e-01 1.374425455147907649e-01
2.520000000000000018e-01 1.378422166463850740e-01
2.540000000000000036e-01 1.380319310364999386e-01
2.550000000000000044e-01 1.381296299702326480e-01
2.560000000000000053e-01 1.367847588044062423e-01
3.840000000000000080e-01 1.267832676775851597e-01
4.480000000000000093e-01 1.366027045837674148e-01
4.799999999999999822e-01 1.478285065610422666e-01
4.959999999999999964e-01 1.546951151469561081e-01
5.040000000000000036e-01 1.583519963366976369e-01
5.080000000000000071e-01 1.602465200430677195e-01
5.100000000000000089e-01 1.612041216370600494e-01
5.110000000000000098e-01 1.616938348672578574e-01
5.120000000000000107e-01 1.548250191786084140e-01
7.680000000000000160e-01 2.203376326846572253e-01
8.960000000000000187e-01 2.456305101154834247e-01
9.599999999999999645e-01 2.658070611017996909e-01
9.919999999999999929e-01 2.760065565931457687e-01
1.008000000000000007e+00 2.810317597163841663e-01
1.016000000000000014e+00 2.834739479510210991e-01
1.020000000000000018e+00 2.847049789328215397e-01
1.022000000000000020e+00 2.853571802456705830e-01
1.023000000000000131e+00 2.856742144544744955e-01
1.024000000000000021e+00 2.807692500254059809e-01
1.536000000000000032e+00 3.902058242877551320e-01
1.792000000000000037e+00 4.476879274671945463e-01
1.919999999999999929e+00 4.788400311503633322e-01
1.983999999999999986e+00 4.939617767091487588e-01
2.016000000000000014e+00 5.016229166030452546e-01
2.032000000000000028e+00 5.055216759663223591e-01
2.040000000000000036e+00 5.073947647651307902e-01
2.044000000000000039e+00 5.084288754046784042e-01
2.046000000000000263e+00 5.089706806867785316e-01
2.047000000000000153e+00 5.092460450149204343e-01
2.048000000000000043e+00 5.082364592478744170e-01
3.072000000000000064e+00 7.371801043235837181e-01
3.584000000000000075e+00 8.477985294692016449e-01
3.839999999999999858e+00 9.031211448132718811e-01
3.967999999999999972e+00 9.339168997882425494e-01
4.032000000000000028e+00 9.489957038208935991e-01
4.064000000000000057e+00 9.569264115898632461e-01
4.080000000000000071e+00 9.609005412475766228e-01
4.088000000000000078e+00 9.627706555202371064e-01
4.092000000000000526e+00 9.638799466392447002e-01
4.094000000000000306e+00 9.644313015230139285e-01
4.094999999999999751e+00 9.646783935757570205e-01
4.096000000000000085e+00 9.664907113951675122e-01
6.144000000000000128e+00 1.426142145397252037e+00
7.168000000000000149e+00 1.652529734154711605e+00
7.679999999999999716e+00 1.763060231451588855e+00
7.935999999999999943e+00 1.816059395854420444e+00
8.064000000000000057e+00 1.849288038403228640e+00
8.128000000000000114e+00 1.866713789860208195e+00
8.160000000000000142e+00 1.875404568501462421e+00
8.176000000000000156e+00 1.879485020278341523e+00
8.184000000000001052e+00 1.881545621972389171e+00
8.188000000000000611e+00 1.882746424455309153e+00
8.189999999999999503e+00 1.883290970230962813e+00
8.191000000000000725e+00 1.883583462019105426e+00
8.192000000000000171e+00 1.875043511671321994e+00
1.228800000000000026e+01 2.774919549032041743e+00
1.433600000000000030e+01 3.236629693808900754e+00
1.446499999999999986e+01 3.314003407813359559e+00
1.446600000000000108e+01 3.314237373842704670e+00
1.446799999999999997e+01 3.314627015890295070e+00
1.447199999999999953e+01 3.315487281669078357e+00
1.448000000000000043e+01 3.317155042947899091e+00
1.449600000000000044e+01 3.320647454659443554e+00
1.452800000000000047e+01 3.326645152778457515e+00
1.459200000000000053e+01 3.338985734537029515e+00
1.472000000000000064e+01 3.368282557177689540e+00
1.497600000000000087e+01 3.428326707015152408e+00
1.535999999999999943e+01 3.463389128606838341e+00
1.548799999999999955e+01 3.537952725104982932e+00
1.587199999999999989e+01 3.574049563189120704e+00
1.612800000000000011e+01 3.629467978246061932e+00
1.625600000000000023e+01 3.662741507701881005e+00
1.632000000000000028e+01 3.679675906285652331e+00
1.635200000000000031e+01 3.688004357111829279e+00
1.636800000000000210e+01 3.691776483648048668e+00
1.637600000000000122e+01 3.693777931215137755e+00
1.637999999999999901e+01 3.694882131778733481e+00
1.638200000000000145e+01 3.695372211371498850e+00
1.638299999999999912e+01 3.695669655434365097e+00
1.638400000000000034e+01 3.731291615790418348e+00
1.651200000000000045e+01 3.762247689108001225e+00
1.855999999999999872e+01 4.219867815762356145e+00
2.265599999999999881e+01 5.148011771802558201e+00
2.457600000000000051e+01 5.558137600184224425e+00
2.867200000000000060e+01 6.457952588480182499e+00
3.071999999999999886e+01 6.906712486464357426e+00
3.084799999999999898e+01 6.953276956664552699e+00
3.174399999999999977e+01 7.131161866482443656e+00
3.225600000000000023e+01 7.244776570398130389e+00
3.251200000000000045e+01 7.300141842705585304e+00
3.264000000000000057e+01 7.328255768571892759e+00
3.270400000000000063e+01 7.343395119730473652e+00
3.273600000000000421e+01 7.351527297489838020e+00
3.275200000000000244e+01 7.355360771085798888e+00
3.275999999999999801e+01 7.357325965297633275e+00
3.276400000000000290e+01 7.358324021836438078e+00
3.276599999999999824e+01 7.358833800266864955e+00
3.276700000000000301e+01 7.359076799128615676e+00
3.276800000000000068e+01 7.475967869103357089e+00
4.723199999999999932e+01 1.058333152207853800e+01
4.723300000000000409e+01 1.075153833547307158e+01
4.723400000000000176e+01 1.075181298823190446e+01
4.723600000000000421e+01 1.075216229266698065e+01
4.724000000000000199e+01 1.075279062343327041e+01
4.724799999999999756e+01 1.075457423793432099e+01
4.726400000000000290e+01 1.075821128152068695e+01
4.729599999999999937e+01 1.076238010897236563e+01
4.735999999999999943e+01 1.077063416997560807e+01
4.748799999999999955e+01 1.079396413811576849e+01
4.774399999999999977e+01 1.085857282175032879e+01
4.825600000000000023e+01 1.096062230426207407e+01
4.915200000000000102e+01 1.114182545814884406e+01
4.928000000000000114e+01 1.119675707011026589e+01
5.132800000000000296e+01 1.167134120030846134e+01
5.542399999999999949e+01 1.260456674148633738e+01
5.734400000000000119e+01 1.296914668817493066e+01
6.143999999999999773e+01 1.385780840748344644e+01
6.348799999999999955e+01 1.431527208277304908e+01
6.361599999999999966e+01 1.441823035196637193e+01
6.361700000000000443e+01 1.439959767295192705e+01
6.361800000000000210e+01 1.439983058393772808e+01
6.362000000000000455e+01 1.440017349106415168e+01
6.362400000000000233e+01 1.440067961625959470e+01
6.363199999999999790e+01 1.440256675984642243e+01
6.364800000000000324e+01 1.440615356920591239e+01
6.367999999999999972e+01 1.440902138985234160e+01
6.374399999999999977e+01 1.441597460963350841e+01
6.387199999999999989e+01 1.444262941699116709e+01
6.412800000000000011e+01 1.451194325384358308e+01
6.451200000000000045e+01 1.453762949148949701e+01
6.464000000000000057e+01 1.461670226776766413e+01
6.502400000000000091e+01 1.464447676116458297e+01
6.528000000000000114e+01 1.470555097154510804e+01
6.540800000000000125e+01 1.473380383244773384e+01
6.547200000000000841e+01 1.474724599005912751e+01
6.550400000000000489e+01 1.475402434718932909e+01
6.551999999999999602e+01 1.475721768890412022e+01
6.552800000000000580e+01 1.475916189000224676e+01
6.553199999999999648e+01 1.475989664283542879e+01
6.553400000000000603e+01 1.476036745677822637e+01
6.553499999999999659e+01 1.476061306095289183e+01
6.566400000000000148e+01 1.485775752033543995e+01
6.771200000000000330e+01 1.532519714254522114e+01
7.180800000000000693e+01 1.624281853508034601e+01
7.180899999999999750e+01 1.619501057945763023e+01
7.181000000000000227e+01 1.619521476970805907e+01
7.181199999999999761e+01 1.619558295956130678e+01
7.181600000000000250e+01 1.619605064593224597e+01
7.182399999999999807e+01 1.619785214059118061e+01
7.184000000000000341e+01 1.620138846688394096e+01
7.187199999999999989e+01 1.620421663420677305e+01
7.193600000000000705e+01 1.621164080566381926e+01
7.206400000000000716e+01 1.623731979725278052e+01
7.232000000000000739e+01 1.630678993922333575e+01
7.283200000000000784e+01 1.641272318374694805e+01
7.385599999999999454e+01 1.665801448408922170e+01
7.590399999999999636e+01 1.712486929637179855e+01
7.590500000000000114e+01 1.708064797869838003e+01
7.590600000000000591e+01 1.708089768200500203e+01
7.590800000000000125e+01 1.708126201317350024e+01
7.591200000000000614e+01 1.708176858413139598e+01
7.592000000000000171e+01 1.708365187970741772e+01
7.593600000000000705e+01 1.708732762381259818e+01
7.596800000000000352e+01 1.709029213761391475e+01
7.603199999999999648e+01 1.709831881698084999e+01
7.615999999999999659e+01 1.712456280650474127e+01
7.641599999999999682e+01 1.719276652885821477e+01
7.692799999999999727e+01 1.729880194818792916e+01
7.795199999999999818e+01 1.754665583824987607e+01
7.795300000000000296e+01 1.753429707454927211e+01
7.795400000000000773e+01 1.753453837715449026e+01
7.795600000000000307e+01 1.753492638683906080e+01
7.796000000000000796e+01 1.753545128322753044e+01
7.796800000000000352e+01 1.753754938986162415e+01
7.798399999999999466e+01 1.754138106305379097e+01
7.801600000000000534e+01 1.754441722466219744e+01
7.807999999999999829e+01 1.755262562027564854e+01
7.820799999999999841e+01 1.757913130703036586e+01
7.846399999999999864e+01 1.764576839834603561e+01
7.897599999999999909e+01 1.775232621125644528e+01
7.897700000000000387e+01 1.776234054300255139e+01
7.897800000000000864e+01 1.776257811117420715e+01
7.898000000000000398e+01 1.776297548896297940e+01
7.898399999999999466e+01 1.776349782812417288e+01
7.899200000000000443e+01 1.776565766101168720e+01
7.900799999999999557e+01 1.776943846298377139e+01
7.904000000000000625e+01 1.777236797446721539e+01
7.910399999999999920e+01 1.778005214147719926e+01
7.923199999999999932e+01 1.780674846612782858e+01
7.948799999999999955e+01 1.787383779097535808e+01
7.948900000000000432e+01 1.787296223480200297e+01
7.948999999999999488e+01 1.787319036382098147e+01
7.949200000000000443e+01 1.787359484680484911e+01
7.949599999999999511e+01 1.787408381678699243e+01
7.950400000000000489e+01 1.787624924540261873e+01
7.951999999999999602e+01 1.788000211889652746e+01
7.955200000000000671e+01 1.788275579429910067e+01
7.961599999999999966e+01 1.789003255463694586e+01
7.974399999999999977e+01 1.791610339434191701e+01
7.974500000000000455e+01 1.792811120712769934e+01
7.974599999999999511e+01 1.792833390281680295e+01
7.974800000000000466e+01 1.792873123026583926e+01
7.975199999999999534e+01 1.792921719910509637e+01
7.976000000000000512e+01 1.793139529252755437e+01
7.977599999999999625e+01 1.793519053914678807e+01
7.980800000000000693e+01 1.793813057183001547e+01
7.987199999999999989e+01 1.794575586704866055e+01
7.987300000000000466e+01 1.796129576339740197e+01
7.987399999999999523e+01 1.796152628270931473e+01
7.987600000000000477e+01 1.796191794100400330e+01
7.987999999999999545e+01 1.796242707588589838e+01
7.988800000000000523e+01 1.796464593417340438e+01
7.990399999999999636e+01 1.796846063970576779e+01
7.993600000000000705e+01 1.797144679584596361e+01
7.993699999999999761e+01 1.797845690927874784e+01
7.993800000000000239e+01 1.797869049406028807e+01
7.993999999999999773e+01 1.797908283429910625e+01
7.994400000000000261e+01 1.797959275564971904e+01
7.995199999999999818e+01 1.798179670825913945e+01
7.996800000000000352e+01 1.798559491206663097e+01
7.996900000000000830e+01 1.798593846001813290e+01
7.996999999999999886e+01 1.798617266539281445e+01
7.997200000000000841e+01 1.798656630617801966e+01
7.997599999999999909e+01 1.798706743814727815e+01
7.998399999999999466e+01 1.798925233370653132e+01
7.998499999999999943e+01 1.798887858619787039e+01
7.998600000000000421e+01 1.798911323714798982e+01
7.998799999999999955e+01 1.798950733779577149e+01
7.999200000000000443e+01 1.799000208601444228e+01
7.999299999999999500e+01 1.799060875600855525e+01
7.999399999999999977e+01 1.799084334995552581e+01
7.999599999999999511e+01 1.799123785375422813e+01
7.999699999999999989e+01 1.799117813444843250e+01
7.999800000000000466e+01 1.799141265437390302e+01
7.999899999999999523e+01 1.799171025668829316e+01
8.000000000000000000e+01 1.800218744626420175e+01
8.000100000000000477e+01 1.799213912872812671e+01
8.000199999999999534e+01 1.799233804337984566e+01
8.000300000000000011e+01 1.799253310329788746e+01
8.000400000000000489e+01 1.799229817705736423e+01
8.000600000000000023e+01 1.799282853239208180e+01
8.000700000000000500e+01 1.799302372687350271e+01
8.000799999999999557e+01 1.799390262210408764e+01
8.001200000000000045e+01 1.799446769401413349e+01
8.001399999999999579e+01 1.799499599053410748e+01
8.001500000000000057e+01 1.799519139221683872e+01
8.001600000000000534e+01 1.799596301742758442e+01
8.002400000000000091e+01 1.799768444259939315e+01
8.002800000000000580e+01 1.799824990819672621e+01
8.003000000000000114e+01 1.799877642003366418e+01
8.003100000000000591e+01 1.799897407307935282e+01
8.003199999999999648e+01 1.799594351076314069e+01
8.004800000000000182e+01 1.799884470313884322e+01
8.005599999999999739e+01 1.800055874862357541e+01
8.006000000000000227e+01 1.800111984516991015e+01
8.006199999999999761e+01 1.800164440490925699e+01
8.006300000000000239e+01 1.800184447149706557e+01
8.006400000000000716e+01 1.799621494951009026e+01
