# time variance
1.000000000000000021e-03 2.202362530230151749e-05
2.000000000000000042e-03 4.825042749599513329e-05
3.000000000000000062e-03 7.855710020590731988e-05
4.000000000000000083e-03 1.120142023528962954e-04
6.000000000000000125e-03 1.915184433686664385e-04
7.000000000000000146e-03 2.383590047083783805e-04
8.000000000000000167e-03 2.892534470659674744e-04
1.200000000000000025e-02 5.295356585811491741e-04
1.400000000000000029e-02 6.737769241269220754e-04
1.499999999999999944e-02 7.530652338013691348e-04
1.600000000000000033e-02 8.438871343347036048e-04
2.400000000000000050e-02 1.647233109082108697e-03
2.800000000000000058e-02 2.141325162064951215e-03
2.999999999999999889e-02 2.413188383715691738e-03
3.099999999999999978e-02 2.556861392558440298e-03
3.200000000000000067e-02 2.698836100182976962e-03
4.800000000000000100e-02 5.568241786242373106e-03
5.600000000000000117e-02 7.355166430447176822e-03
5.999999999999999778e-02 8.329862083766679734e-03
6.199999999999999956e-02 8.843428998214514919e-03
6.300000000000000044e-02 9.107905554531421990e-03
6.400000000000000133e-02 9.396900975638297279e-03
9.600000000000000200e-02 1.973795044247965078e-02
1.120000000000000023e-01 2.617742943278051834e-02
1.199999999999999956e-01 2.966102869139538439e-02
1.239999999999999991e-01 3.145745346221156397e-02
1.260000000000000009e-01 3.238083400438745291e-02
1.270000000000000018e-01 3.285470468227405516e-02
1.280000000000000027e-01 3.337807504516164536e-02
1.920000000000000040e-01 6.828891551206689448e-02
2.240000000000000047e-01 8.844580681815210343e-02
2.399999999999999911e-01 9.898772269719732786e-02
2.479999999999999982e-01 1.043066732264310847e-01
2.520000000000000018e-01 1.069496250595485809e-01
2.540000000000000036e-01 1.082948556008237473e-01
2.550000000000000044e-01 1.089796053400994696e-01
2.560000000000000053e-01 1.076133063320322131e-01
3.840000000000000080e-01 1.914695727639589562e-01
4.480000000000000093e-01 2.281636822273822862e-01
4.799999999999999822e-01 2.443609698222427018e-01
4.959999999999999964e-01 2.519292940159860716e-01
5.040000000000000036e-01 2.556038705219871865e-01
5.080000000000000071e-01 2.573753638028814517e-01
5.100000000000000089e-01 2.582711137724260642e-01
5.110000000000000098e-01 2.587251333849405754e-01
5.120000000000000107e-01 2.573310611813520721e-01
7.680000000000000160e-01 3.253882103587228958e-01
8.960000000000000187e-01 3.525920345015708945e-01
9.599999999999999645e-01 3.696381741769924623e-01
9.919999999999999929e-01 3.791925505259084450e-01
1.008000000000000007e+00 3.842668696482460788e-01
1.016000000000000014e+00 3.869184653801115426e-01
1.020000000000000018e+00 3.881840486870164475e-01
1.022000000000000020e+00 3.888602619917237435e-01
1.023000000000000131e+00 3.892077400869756731e-01
1.024000000000000021e+00 3.882075031294597300e-01
1.536000000000000032e+00 5.778042123995782431e-01
1.792000000000000037e+00 6.603744704242155983e-01
1.919999999999999929e+00 7.022323166464012889e-01
1.983999999999999986e+00 7.243315255390598839e-01
2.016000000000000014e+00 7.357372136356394865e-01
2.032000000000000028e+00 7.413949521563718559e-01
2.040000000000000036e+00 7.442729499372724433e-01
2.044000000000000039e+00 7.456437169958651801e-01
2.046000000000000263e+00 7.463629922506236358e-01
2.047000000000000153e+00 7.467364282361808048e-01
2.048000000000000043e+00 7.369617006789233038e-01
3.072000000000000064e+00 1.086274254598725619e+00
3.584000000000000075e+00 1.263297996313450966e+00
3.839999999999999858e+00 1.349937357201210553e+00
3.967999999999999972e+00 1.392939673659434163e+00
4.032000000000000028e+00 1.415044749961032799e+00
4.064000000000000057e+00 1.426380760675130865e+00
4.080000000000000071e+00 1.431936764444319721e+00
4.088000000000000078e+00 1.434856562068096864e+00
4.092000000000000526e+00 1.436266324120767379e+00
4.094000000000000306e+00 1.437002789696191662e+00
4.094999999999999751e+00 1.437374727578179190e+00
4.096000000000000085e+00 1.446165525740595648e+00
6.144000000000000128e+00 2.137240769071492963e+00
7.168000000000000149e+00 2.486791613865534600e+00
7.679999999999999716e+00 2.661245223479451028e+00
7.935999999999999943e+00 2.745665599966127246e+00
8.064000000000000057e+00 2.788374957105535401e+00
8.128000000000000114e+00 2.810351263187737203e+00
8.160000000000000142e+00 2.821811141099917819e+00
8.176000000000000156e+00 2.827247774991313634e+00
8.184000000000001052e+00 2.830301701413979742e+00
8.188000000000000611e+00 2.831677269803467567e+00
8.189999999999999503e+00 2.832436993361490352e+00
8.191000000000000725e+00 2.832859276073797616e+00
