# time variance
1.000000000000000021e-03 2.455284302530417155e-05
2.000000000000000042e-03 5.819650795779940855e-05
3.000000000000000062e-03 1.010566654955782982e-04
4.000000000000000083e-03 1.529456621884410505e-04
6.000000000000000125e-03 2.838762548967398549e-04
7.000000000000000146e-03 3.636144727724153515e-04
8.000000000000000167e-03 4.554861465362056508e-04
1.200000000000000025e-02 9.024789539670199229e-04
1.400000000000000029e-02 1.179489177682775322e-03
1.499999999999999944e-02 1.332544443227701679e-03
1.600000000000000033e-02 1.491410806704162977e-03
2.400000000000000050e-02 3.114019937000262958e-03
2.800000000000000058e-02 4.139635115191650505e-03
2.999999999999999889e-02 4.704379969513498849e-03
3.099999999999999978e-02 5.000903822500672724e-03
3.200000000000000067e-02 5.294143381188078784e-03
4.800000000000000100e-02 1.137221653425942586e-02
5.600000000000000117e-02 1.525793615944745496e-02
5.999999999999999778e-02 1.740082567932692281e-02
6.199999999999999956e-02 1.851849893219988108e-02
6.300000000000000044e-02 1.909147009368079850e-02
6.400000000000000133e-02 1.965675779551404045e-02
9.600000000000000200e-02 4.254313475002874378e-02
1.120000000000000023e-01 5.695687957692230352e-02
1.199999999999999956e-01 6.489344837775756769e-02
1.239999999999999991e-01 6.901559919583283298e-02
1.260000000000000009e-01 7.111061050546974016e-02
1.270000000000000018e-01 7.217138031294184630e-02
1.280000000000000027e-01 7.324774002381739813e-02
1.920000000000000040e-01 1.546907157882165817e-01
2.240000000000000047e-01 2.036820878699558968e-01
2.399999999999999911e-01 2.298469498751471995e-01
2.479999999999999982e-01 2.433761255266113643e-01
2.520000000000000018e-01 2.502132046420837419e-01
2.540000000000000036e-01 2.536407773170024083e-01
2.550000000000000044e-01 2.553639107834195787e-01
2.560000000000000053e-01 2.565240771212911053e-01
3.840000000000000080e-01 5.041842437471513172e-01
4.480000000000000093e-01 6.459487190803772094e-01
4.799999999999999822e-01 7.213716755853267770e-01
4.959999999999999964e-01 7.601276685652651466e-01
5.040000000000000036e-01 7.798973136143576568e-01
5.080000000000000071e-01 7.898235344394279878e-01
5.100000000000000089e-01 7.947931177875160458e-01
5.110000000000000098e-01 7.972820828510496227e-01
5.120000000000000107e-01 8.014458599962539509e-01
7.680000000000000160e-01 1.551417746653134699e+00
8.960000000000000187e-01 2.001990068659754485e+00
9.599999999999999645e-01 2.244424346910491863e+00
9.919999999999999929e-01 2.369629548067464953e+00
1.008000000000000007e+00 2.432979168826076233e+00
1.016000000000000014e+00 2.465048331311230356e+00
1.020000000000000018e+00 2.481050707536333277e+00
1.022000000000000020e+00 2.489061825334470512e+00
1.023000000000000131e+00 2.493025355159851131e+00
1.024000000000000021e+00 2.499514095954790349e+00
1.536000000000000032e+00 4.839411763274959810e+00
1.792000000000000037e+00 6.173443922314305610e+00
1.919999999999999929e+00 6.876987305409400619e+00
1.983999999999999986e+00 7.237359820934386789e+00
2.016000000000000014e+00 7.419181675468379922e+00
2.032000000000000028e+00 7.510140365822735475e+00
2.040000000000000036e+00 7.555938692294589032e+00
2.044000000000000039e+00 7.578665023449701721e+00
2.046000000000000263e+00 7.590054280890370819e+00
2.047000000000000153e+00 7.595647174414153824e+00
2.048000000000000043e+00 7.659981988003011111e+00
3.072000000000000064e+00 1.403139460849465081e+01
3.584000000000000075e+00 1.745903803628448259e+01
3.839999999999999858e+00 1.921235205631347753e+01
3.967999999999999972e+00 2.009752857005457827e+01
4.032000000000000028e+00 2.054279273576963760e+01
4.064000000000000057e+00 2.076591915242863706e+01
4.080000000000000071e+00 2.087695438541447857e+01
4.088000000000000078e+00 2.093318620857809265e+01
4.092000000000000526e+00 2.096081586378829797e+01
4.094000000000000306e+00 2.097465281580309693e+01
4.094999999999999751e+00 2.098145511759560122e+01
4.096000000000000085e+00 2.105572260091861381e+01
6.144000000000000128e+00 3.589875062648366111e+01
7.168000000000000149e+00 4.347694919212335662e+01
7.679999999999999716e+00 4.721688055898721359e+01
7.935999999999999943e+00 4.910633527418508493e+01
8.064000000000000057e+00 5.005546147080372066e+01
8.128000000000000114e+00 5.052689544346844741e+01
8.160000000000000142e+00 5.076307058847760345e+01
