# time variance
1.000000000000000021e-03 2.622464508856158676e-05
2.000000000000000042e-03 6.476106686621076864e-05
3.000000000000000062e-03 1.159427780609361368e-04
4.000000000000000083e-03 1.786161924781568520e-04
6.000000000000000125e-03 3.420808332830451359e-04
7.000000000000000146e-03 4.426619495485406629e-04
8.000000000000000167e-03 5.539684661287481819e-04
1.200000000000000025e-02 1.124908477433663985e-03
1.400000000000000029e-02 1.482087896496201264e-03
1.499999999999999944e-02 1.679220474652498660e-03
1.600000000000000033e-02 1.887586323827933994e-03
2.400000000000000050e-02 3.979383829195951017e-03
2.800000000000000058e-02 5.303548445237279280e-03
2.999999999999999889e-02 6.034088423194360583e-03
3.099999999999999978e-02 6.414718054162994211e-03
3.200000000000000067e-02 6.838482138927717315e-03
4.800000000000000100e-02 1.455771702456240546e-02
5.600000000000000117e-02 1.935154226005941433e-02
5.999999999999999778e-02 2.195859684018096336e-02
6.199999999999999956e-02 2.331356969226675707e-02
6.300000000000000044e-02 2.400113478748183704e-02
6.400000000000000133e-02 2.465090608720588855e-02
9.600000000000000200e-02 5.041580775327027253e-02
1.120000000000000023e-01 6.495321576418103260e-02
1.199999999999999956e-01 7.241060823300370097e-02
1.239999999999999991e-01 7.613589881520921310e-02
1.260000000000000009e-01 7.800914626271937546e-02
1.270000000000000018e-01 7.894218740784243737e-02
1.280000000000000027e-01 7.876452318862714463e-02
1.920000000000000040e-01 1.315054598179833667e-01
2.240000000000000047e-01 1.496038285262283885e-01
2.399999999999999911e-01 1.559674639540714614e-01
2.479999999999999982e-01 1.585028563599254758e-01
2.520000000000000018e-01 1.595675449470341789e-01
2.540000000000000036e-01 1.600716289674715409e-01
2.550000000000000044e-01 1.603052228344818420e-01
2.560000000000000053e-01 1.588637500046305995e-01
3.840000000000000080e-01 1.534055571667600204e-01
4.480000000000000093e-01 1.544574167453872382e-01
4.799999999999999822e-01 1.617100703159526365e-01
4.959999999999999964e-01 1.669750335226393156e-01
5.040000000000000036e-01 1.700155471951886876e-01
5.080000000000000071e-01 1.716077049162547385e-01
5.100000000000000089e-01 1.723949082096724317e-01
5.110000000000000098e-01 1.727926970899269499e-01
5.120000000000000107e-01 1.708468926523294684e-01
7.680000000000000160e-01 2.647143648320832710e-01
8.960000000000000187e-01 2.833255745846386953e-01
9.599999999999999645e-01 2.999004187009295386e-01
9.919999999999999929e-01 3.104738336953745126e-01
1.008000000000000007e+00 3.161376286729967733e-01
1.016000000000000014e+00 3.189902801754892492e-01
1.020000000000000018e+00 3.204414582243013676e-01
1.022000000000000020e+00 3.211485074220804536e-01
1.023000000000000131e+00 3.214887570300545283e-01
1.024000000000000021e+00 3.188073652191913965e-01
1.536000000000000032e+00 4.563901271117043468e-01
1.792000000000000037e+00 5.199058046216658013e-01
1.919999999999999929e+00 5.534741320184379809e-01
1.983999999999999986e+00 5.710597162678761052e-01
2.016000000000000014e+00 5.800119386238735686e-01
2.032000000000000028e+00 5.846344386466002518e-01
2.040000000000000036e+00 5.868825097127645662e-01
2.044000000000000039e+00 5.879946383170788771e-01
2.046000000000000263e+00 5.885317551258082425e-01
2.047000000000000153e+00 5.888124741556803876e-01
2.048000000000000043e+00 5.854298441335834546e-01
3.072000000000000064e+00 8.474923756175547496e-01
3.584000000000000075e+00 9.811468071757936116e-01
3.839999999999999858e+00 1.046708829741932689e+00
3.967999999999999972e+00 1.081516635363019674e+00
4.032000000000000028e+00 1.098375457074046935e+00
4.064000000000000057e+00 1.106596204034628883e+00
4.080000000000000071e+00 1.110881963662587069e+00
4.088000000000000078e+00 1.112949996541820141e+00
4.092000000000000526e+00 1.114004666981982083e+00
4.094000000000000306e+00 1.114484457830949182e+00
4.094999999999999751e+00 1.114762881055746391e+00
4.096000000000000085e+00 1.121474534772991305e+00
6.144000000000000128e+00 1.658514531547769622e+00
7.168000000000000149e+00 1.913185823641114780e+00
7.679999999999999716e+00 2.049943428092177555e+00
7.935999999999999943e+00 2.118793498248535911e+00
8.064000000000000057e+00 2.152735669567370280e+00
8.128000000000000114e+00 2.170035500813895624e+00
8.160000000000000142e+00 2.178534971877681414e+00
8.176000000000000156e+00 2.182888824938174821e+00
8.184000000000001052e+00 2.185127710662989386e+00
8.188000000000000611e+00 2.186189296447253128e+00
8.189999999999999503e+00 2.186678488257832953e+00
8.191000000000000725e+00 2.186964325108590401e+00
8.192000000000000171e+00 2.162111542946846043e+00
1.228800000000000026e+01 3.228088015027637425e+00
1.433600000000000030e+01 3.758464411319778264e+00
1.446499999999999986e+01 3.788636321212749181e+00
1.446600000000000108e+01 3.788937014689423677e+00
1.446799999999999997e+01 3.789501772154153514e+00
1.447199999999999953e+01 3.790588861953750666e+00
1.448000000000000043e+01 3.792840259531828906e+00
1.449600000000000044e+01 3.796992116496056724e+00
