# time variance
1.000000000000000021e-03 2.274004503250741578e-05
2.000000000000000042e-03 5.128546332109380627e-05
3.000000000000000062e-03 8.518942848140034492e-05
4.000000000000000083e-03 1.262033753206226146e-04
6.000000000000000125e-03 2.231048565170021367e-04
7.000000000000000146e-03 2.798118595278573442e-04
8.000000000000000167e-03 3.412944096837955844e-04
1.200000000000000025e-02 6.497992194770195159e-04
1.400000000000000029e-02 8.357559548886534830e-04
1.499999999999999944e-02 9.368757703285320732e-04
1.600000000000000033e-02 1.041083438367820498e-03
2.400000000000000050e-02 2.102107003697355550e-03
2.800000000000000058e-02 2.769002374867088334e-03
2.999999999999999889e-02 3.131833095563570611e-03
3.099999999999999978e-02 3.320709187424118573e-03
3.200000000000000067e-02 3.506470730792887389e-03
4.800000000000000100e-02 7.375053495913309887e-03
5.600000000000000117e-02 9.823711443434472029e-03
5.999999999999999778e-02 1.117892757167164575e-02
6.199999999999999956e-02 1.188094595156119829e-02
6.300000000000000044e-02 1.223767558733441715e-02
6.400000000000000133e-02 1.258392297655084105e-02
9.600000000000000200e-02 2.682541179362048223e-02
1.120000000000000023e-01 3.572619091434306449e-02
1.199999999999999956e-01 4.059108129798283393e-02
1.239999999999999991e-01 4.313037904710949333e-02
1.260000000000000009e-01 4.441564256708714631e-02
1.270000000000000018e-01 4.505730099466780103e-02
1.280000000000000027e-01 4.546301763473147017e-02
1.920000000000000040e-01 9.381104313875293643e-02
2.240000000000000047e-01 1.218385957645923834e-01
2.399999999999999911e-01 1.364502780124060011e-01
2.479999999999999982e-01 1.438793702347634373e-01
2.520000000000000018e-01 1.476342476882656629e-01
2.540000000000000036e-01 1.495035374872477063e-01
2.550000000000000044e-01 1.504257712371586675e-01
2.560000000000000053e-01 1.524582182787137530e-01
3.840000000000000080e-01 2.675094976261029878e-01
4.480000000000000093e-01 3.149636553530359429e-01
4.799999999999999822e-01 3.349856978502836480e-01
4.959999999999999964e-01 3.439788517891402275e-01
5.040000000000000036e-01 3.482604213240623192e-01
5.080000000000000071e-01 3.503373376539495876e-01
5.100000000000000089e-01 3.513568885733440172e-01
5.110000000000000098e-01 3.518654659460789258e-01
5.120000000000000107e-01 3.542564488552333302e-01
7.680000000000000160e-01 4.160952153520920405e-01
8.960000000000000187e-01 4.296193523453020191e-01
9.599999999999999645e-01 4.415232073816035552e-01
9.919999999999999929e-01 4.494870446624963378e-01
1.008000000000000007e+00 4.540001818740302397e-01
1.016000000000000014e+00 4.563561127120907557e-01
1.020000000000000018e+00 4.575584954333269394e-01
1.022000000000000020e+00 4.581670719150876536e-01
1.023000000000000131e+00 4.584978860326724970e-01
1.024000000000000021e+00 4.599150577013793040e-01
1.536000000000000032e+00 6.872397850246034778e-01
1.792000000000000037e+00 7.721257903578191417e-01
1.919999999999999929e+00 8.112086586741860117e-01
1.983999999999999986e+00 8.317277920375083511e-01
2.016000000000000014e+00 8.427030127112331570e-01
2.032000000000000028e+00 8.483020087381873964e-01
2.040000000000000036e+00 8.510684987631194076e-01
2.044000000000000039e+00 8.524904602432314960e-01
2.046000000000000263e+00 8.532229684966061711e-01
2.047000000000000153e+00 8.535907958186044198e-01
2.048000000000000043e+00 8.606169673390127173e-01
3.072000000000000064e+00 1.244159991197491877e+00
3.584000000000000075e+00 1.431931813751447180e+00
3.839999999999999858e+00 1.526320501352813608e+00
3.967999999999999972e+00 1.570387111759345089e+00
4.032000000000000028e+00 1.591924569202632256e+00
4.064000000000000057e+00 1.603230100771497746e+00
4.080000000000000071e+00 1.608976010550804858e+00
4.088000000000000078e+00 1.611712744270477060e+00
4.092000000000000526e+00 1.613195533175513674e+00
4.094000000000000306e+00 1.613924521667414069e+00
4.094999999999999751e+00 1.614290397458631787e+00
4.096000000000000085e+00 1.615463184817770070e+00
6.144000000000000128e+00 2.367833939649415242e+00
7.168000000000000149e+00 2.739256803708997268e+00
7.679999999999999716e+00 2.929193411940957503e+00
7.935999999999999943e+00 3.020792300084508497e+00
8.064000000000000057e+00 3.061756728330408350e+00
8.128000000000000114e+00 3.082152922869852318e+00
8.160000000000000142e+00 3.092784218198744384e+00
8.176000000000000156e+00 3.098192460465327258e+00
8.184000000000001052e+00 3.100923372729710081e+00
8.188000000000000611e+00 3.102304975372760509e+00
8.189999999999999503e+00 3.103006775246626603e+00
8.191000000000000725e+00 3.103333883470384080e+00
8.192000000000000171e+00 3.088664290265512591e+00
1.228800000000000026e+01 4.615362834435586592e+00
1.433600000000000030e+01 5.375580422172561157e+00
1.446499999999999986e+01 5.427223924523104870e+00
1.446600000000000108e+01 5.427654209438969701e+00
1.446799999999999997e+01 5.428308652204350437e+00
1.447199999999999953e+01 5.429816073099573259e+00
1.448000000000000043e+01 5.432276336425502450e+00
1.449600000000000044e+01 5.438099468056634578e+00
1.452800000000000047e+01 5.450320637357208398e+00
1.459200000000000053e+01 5.472600671712143594e+00
1.472000000000000064e+01 5.516504716011922937e+00
1.497600000000000087e+01 5.607334330721414517e+00
1.535999999999999943e+01 5.742921918393449232e+00
1.548799999999999955e+01 5.798924936128514673e+00
1.587199999999999989e+01 5.940205544603713861e+00
1.612800000000000011e+01 6.035409521175552072e+00
1.625600000000000023e+01 6.074422392617634614e+00
1.632000000000000028e+01 6.093409399692518491e+00
1.635200000000000031e+01 6.102868373211322250e+00
1.636800000000000210e+01 6.107682427501003986e+00
1.637600000000000122e+01 6.109974470421320802e+00
1.637999999999999901e+01 6.111208229977364681e+00
1.638200000000000145e+01 6.111989156503568665e+00
1.638299999999999912e+01 6.112313169098797516e+00
1.638400000000000034e+01 6.043471394640164362e+00
1.651200000000000045e+01 6.168798605041502015e+00
1.855999999999999872e+01 6.924000862552247781e+00
2.265599999999999881e+01 8.410492905753926607e+00
2.457600000000000051e+01 9.025772511101877171e+00
2.867200000000000060e+01 1.056073875539004803e+01
3.071999999999999886e+01 1.133290429578210023e+01
3.084799999999999898e+01 1.141659884628916188e+01
3.174399999999999977e+01 1.170984579734795261e+01
3.225600000000000023e+01 1.191317064107533952e+01
3.251200000000000045e+01 1.201093262233462156e+01
3.264000000000000057e+01 1.204495037912147382e+01
3.270400000000000063e+01 1.206082874233925395e+01
3.273600000000000421e+01 1.206858401545014203e+01
3.275200000000000244e+01 1.207297204108635924e+01
3.275999999999999801e+01 1.207487113332808804e+01
3.276400000000000290e+01 1.207614860798275913e+01
3.276599999999999824e+01 1.207690877224740689e+01
3.276700000000000301e+01 1.207712055890533520e+01
3.276800000000000068e+01 1.204831348273455660e+01
4.723199999999999932e+01 1.747499936164967949e+01
4.723300000000000409e+01 1.741869331925408915e+01
4.723400000000000176e+01 1.741913640716666123e+01
4.723600000000000421e+01 1.741988483056229597e+01
4.724000000000000199e+01 1.742190108509566926e+01
4.724799999999999756e+01 1.742445676713577996e+01
4.726400000000000290e+01 1.743042788266029675e+01
4.729599999999999937e+01 1.744280985051045718e+01
4.735999999999999943e+01 1.746573874389650882e+01
4.748799999999999955e+01 1.750991667596281331e+01
4.774399999999999977e+01 1.759955556823842926e+01
4.825600000000000023e+01 1.778215556054237823e+01
4.915200000000000102e+01 1.796381920411295141e+01
4.928000000000000114e+01 1.816262123091291869e+01
5.132800000000000296e+01 1.890796270754799480e+01
