# time variance
1.000000000000000021e-03 2.048025241876651591e-05
2.000000000000000042e-03 4.219892802934660509e-05
3.000000000000000062e-03 6.545359774969788209e-05
4.000000000000000083e-03 9.016474388869196409e-05
6.000000000000000125e-03 1.422517502974922170e-04
7.000000000000000146e-03 1.701808177560345733e-04
8.000000000000000167e-03 1.987224020395148786e-04
1.200000000000000025e-02 3.275175826811104352e-04
1.400000000000000029e-02 3.999943626326954438e-04
1.499999999999999944e-02 4.377473959967795249e-04
1.600000000000000033e-02 4.738161063810162514e-04
2.400000000000000050e-02 8.276335948791010933e-04
2.800000000000000058e-02 1.033985845599873611e-03
2.999999999999999889e-02 1.145376716311697490e-03
3.099999999999999978e-02 1.202720665619508951e-03
3.200000000000000067e-02 1.258322835136219814e-03
4.800000000000000100e-02 2.344281258430563550e-03
5.600000000000000117e-02 3.002365627461266867e-03
5.999999999999999778e-02 3.361629445018247606e-03
6.199999999999999956e-02 3.548792750983077206e-03
6.300000000000000044e-02 3.643534141496092976e-03
6.400000000000000133e-02 3.725976718425260889e-03
9.600000000000000200e-02 7.386262049167877444e-03
1.120000000000000023e-01 9.642315942740165707e-03
1.199999999999999956e-01 1.088569933728208983e-02
1.239999999999999991e-01 1.153648560444788321e-02
1.260000000000000009e-01 1.186839976109665268e-02
1.270000000000000018e-01 1.203549539372648913e-02
1.280000000000000027e-01 1.217214376934060496e-02
1.920000000000000040e-01 2.498361922125447165e-02
2.240000000000000047e-01 3.291828268298584159e-02
2.399999999999999911e-01 3.723905442715359781e-02
2.479999999999999982e-01 3.950059085363998024e-02
2.520000000000000018e-01 4.065485489598001656e-02
2.540000000000000036e-01 4.123558394367428381e-02
2.550000000000000044e-01 4.152891800083162444e-02
2.560000000000000053e-01 4.189937506442327486e-02
3.840000000000000080e-01 8.539190566389029402e-02
4.480000000000000093e-01 1.108962142972423348e-01
4.799999999999999822e-01 1.244212846769990888e-01
4.959999999999999964e-01 1.313262508187020283e-01
5.040000000000000036e-01 1.348305896851371699e-01
5.080000000000000071e-01 1.365884163039696175e-01
5.100000000000000089e-01 1.374711786006480585e-01
5.110000000000000098e-01 1.379167463241561253e-01
5.120000000000000107e-01 1.371116916983575185e-01
7.680000000000000160e-01 2.552398718408067646e-01
8.960000000000000187e-01 3.142779540165652197e-01
9.599999999999999645e-01 3.426693907121727278e-01
9.919999999999999929e-01 3.565621184195348903e-01
1.008000000000000007e+00 3.633860090482956551e-01
1.016000000000000014e+00 3.668218052910301452e-01
1.020000000000000018e+00 3.684983901348084512e-01
1.022000000000000020e+00 3.693422024415933258e-01
1.023000000000000131e+00 3.697677798771585866e-01
1.024000000000000021e+00 3.732079811736468411e-01
1.536000000000000032e+00 5.613628838623401229e-01
1.792000000000000037e+00 6.422685377574257615e-01
1.919999999999999929e+00 6.828325549631601987e-01
1.983999999999999986e+00 7.034493977561249167e-01
2.016000000000000014e+00 7.137692940492410543e-01
2.032000000000000028e+00 7.189616044547681994e-01
2.040000000000000036e+00 7.215733122588243731e-01
2.044000000000000039e+00 7.228719096562912227e-01
2.046000000000000263e+00 7.235209181594051131e-01
2.047000000000000153e+00 7.238476462152192425e-01
2.048000000000000043e+00 7.312764112102314584e-01
3.072000000000000064e+00 1.100142966143213386e+00
3.584000000000000075e+00 1.288979172457757727e+00
3.839999999999999858e+00 1.381489222944257023e+00
3.967999999999999972e+00 1.427535571257745772e+00
4.032000000000000028e+00 1.450599876831038415e+00
4.064000000000000057e+00 1.461965179577589424e+00
4.080000000000000071e+00 1.467770824191841683e+00
4.088000000000000078e+00 1.470578708048343231e+00
