# time variance
1.000000000000000021e-03 2.895443338851698626e-05
2.000000000000000042e-03 7.632332981934480314e-05
3.000000000000000062e-03 1.414588777749374658e-04
4.000000000000000083e-03 2.241197300342579260e-04
6.000000000000000125e-03 4.439528533747562301e-04
7.000000000000000146e-03 5.807561121477385589e-04
8.000000000000000167e-03 7.334074803512758388e-04
1.200000000000000025e-02 1.527548047649051038e-03
1.400000000000000029e-02 2.032759887178728787e-03
1.499999999999999944e-02 2.312073862274090664e-03
1.600000000000000033e-02 2.609951325753453837e-03
2.400000000000000050e-02 5.598343763711063556e-03
2.800000000000000058e-02 7.502977907780787256e-03
2.999999999999999889e-02 8.558255709027264707e-03
3.099999999999999978e-02 9.112164764246656265e-03
3.200000000000000067e-02 9.706516322233741528e-03
4.800000000000000100e-02 2.098494943841128918e-02
5.600000000000000117e-02 2.805774991088058612e-02
5.999999999999999778e-02 3.192434099181863660e-02
6.199999999999999956e-02 3.394427635994566594e-02
6.300000000000000044e-02 3.497521914032050705e-02
6.400000000000000133e-02 3.608856450488412415e-02
9.600000000000000200e-02 7.530229681415992471e-02
1.120000000000000023e-01 9.812901901845810793e-02
1.199999999999999956e-01 1.100215318081855520e-01
1.239999999999999991e-01 1.160372068836074133e-01
1.260000000000000009e-01 1.190794025624056229e-01
1.270000000000000018e-01 1.206035968871584929e-01
1.280000000000000027e-01 1.230323075704263802e-01
1.920000000000000040e-01 2.181260659514482336e-01
2.240000000000000047e-01 2.563876201160183443e-01
2.399999999999999911e-01 2.718329247402825333e-01
2.479999999999999982e-01 2.784906458391684936e-01
2.520000000000000018e-01 2.815597344560247794e-01
2.540000000000000036e-01 2.830284841233534632e-01
2.550000000000000044e-01 2.837433709990186959e-01
2.560000000000000053e-01 2.850400972983853087e-01
3.840000000000000080e-01 3.034179998860175864e-01
4.480000000000000093e-01 2.895958639857698635e-01
4.799999999999999822e-01 2.875640397128376158e-01
4.959999999999999964e-01 2.886090798684657344e-01
5.040000000000000036e-01 2.897759279519087627e-01
5.080000000000000071e-01 2.905129362379064162e-01
5.100000000000000089e-01 2.908731933610981812e-01
5.110000000000000098e-01 2.910704911490284985e-01
5.120000000000000107e-01 2.925729701645272129e-01
7.680000000000000160e-01 4.539401025806686363e-01
