# time variance
1.000000000000000021e-03 3.076891320600570913e-05
2.000000000000000042e-03 8.310402448519800392e-05
3.000000000000000062e-03 1.566228477782436086e-04
4.000000000000000083e-03 2.505143677917858716e-04
6.000000000000000125e-03 5.045398400744851566e-04
7.000000000000000146e-03 6.636032677200197870e-04
8.000000000000000167e-03 8.452577380665396087e-04
1.200000000000000025e-02 1.777254303601691343e-03
1.400000000000000029e-02 2.370795363821188648e-03
1.499999999999999944e-02 2.699119524068172363e-03
1.600000000000000033e-02 3.048426102886993110e-03
2.400000000000000050e-02 6.587304494473807809e-03
2.800000000000000058e-02 8.841702137263381112e-03
2.999999999999999889e-02 1.009162686734375869e-02
3.099999999999999978e-02 1.074558937632060993e-02
3.200000000000000067e-02 1.142157663339278539e-02
4.800000000000000100e-02 2.474584736646761457e-02
5.600000000000000117e-02 3.310917767857747551e-02
5.999999999999999778e-02 3.767816261664297395e-02
6.199999999999999956e-02 4.006083475747705680e-02
6.300000000000000044e-02 4.127378384146389301e-02
6.400000000000000133e-02 4.254954173367656023e-02
9.600000000000000200e-02 8.847097745680773673e-02
1.120000000000000023e-01 1.149481090258542837e-01
1.199999999999999956e-01 1.286950185637195654e-01
1.239999999999999991e-01 1.356575221923045915e-01
1.260000000000000009e-01 1.391538939072308745e-01
1.270000000000000018e-01 1.409054004736627896e-01
1.280000000000000027e-01 1.428295472575995539e-01
1.920000000000000040e-01 2.480157534641642680e-01
2.240000000000000047e-01 2.881842734783570670e-01
2.399999999999999911e-01 3.037186112685450468e-01
2.479999999999999982e-01 3.102823873128681686e-01
2.520000000000000018e-01 3.133072513368126977e-01
2.540000000000000036e-01 3.147078966467928840e-01
2.550000000000000044e-01 3.154067909338049702e-01
2.560000000000000053e-01 3.162152092884980004e-01
3.840000000000000080e-01 3.213114587372327691e-01
4.480000000000000093e-01 3.083784895534309456e-01
4.799999999999999822e-01 3.098635208918167905e-01
4.959999999999999964e-01 3.134609447311431651e-01
5.040000000000000036e-01 3.159725023302719649e-01
5.080000000000000071e-01 3.174287884519690905e-01
5.100000000000000089e-01 3.181802042044807877e-01
5.110000000000000098e-01 3.185913895734033829e-01
5.120000000000000107e-01 3.147695479505356886e-01
7.680000000000000160e-01 4.977449481132900644e-01
8.960000000000000187e-01 5.385461382040261924e-01
9.599999999999999645e-01 5.581461396426625754e-01
9.919999999999999929e-01 5.705281419619510075e-01
1.008000000000000007e+00 5.775694249454481621e-01
1.016000000000000014e+00 5.813214130620920628e-01
1.020000000000000018e+00 5.832763453872686910e-01
1.022000000000000020e+00 5.842091824073385453e-01
1.023000000000000131e+00 5.847148629103209316e-01
1.024000000000000021e+00 5.791616980178311280e-01
1.536000000000000032e+00 8.224763903408955912e-01
1.792000000000000037e+00 9.454773994799126058e-01
1.919999999999999929e+00 1.004304460332434701e+00
1.983999999999999986e+00 1.032699357122240258e+00
2.016000000000000014e+00 1.046919763449153606e+00
2.032000000000000028e+00 1.054155298148344855e+00
2.040000000000000036e+00 1.057914902001542146e+00
2.044000000000000039e+00 1.059837601719394229e+00
2.046000000000000263e+00 1.060764146540932984e+00
2.047000000000000153e+00 1.061272814017598876e+00
2.048000000000000043e+00 1.049290003655158898e+00
3.072000000000000064e+00 1.516015309727350768e+00
3.584000000000000075e+00 1.757619420149808320e+00
3.839999999999999858e+00 1.876034413030538417e+00
3.967999999999999972e+00 1.936036696437099636e+00
4.032000000000000028e+00 1.964925214479478655e+00
4.064000000000000057e+00 1.978982394869206018e+00
4.080000000000000071e+00 1.986002608719957152e+00
4.088000000000000078e+00 1.989706388570198214e+00
4.092000000000000526e+00 1.991604201862571699e+00
4.094000000000000306e+00 1.992552808463528891e+00
4.094999999999999751e+00 1.993060539405973941e+00
4.096000000000000085e+00 1.994941127725667229e+00
6.144000000000000128e+00 2.907259373119813972e+00
7.168000000000000149e+00 3.375057260960602434e+00
7.679999999999999716e+00 3.628293790256520879e+00
7.935999999999999943e+00 3.737275546121963998e+00
8.064000000000000057e+00 3.797760882097009016e+00
8.128000000000000114e+00 3.829056583423380289e+00
8.160000000000000142e+00 3.844398902088641989e+00
8.176000000000000156e+00 3.851845418217862971e+00
8.184000000000001052e+00 3.855869539144805458e+00
8.188000000000000611e+00 3.857953356974576309e+00
8.189999999999999503e+00 3.859046410301516516e+00
8.191000000000000725e+00 3.859554225630745350e+00
8.192000000000000171e+00 3.873013868576435925e+00
1.228800000000000026e+01 5.760338178679376142e+00
1.433600000000000030e+01 6.665829241359460866e+00
1.446499999999999986e+01 6.698018038706322841e+00
1.446600000000000108e+01 6.698483863222463697e+00
1.446799999999999997e+01 6.699379633607350115e+00
1.447199999999999953e+01 6.701236083216826955e+00
1.448000000000000043e+01 6.704424759297580749e+00
1.449600000000000044e+01 6.711484603726603382e+00
1.452800000000000047e+01 6.724514968507719459e+00
1.459200000000000053e+01 6.751909936782794830e+00
1.472000000000000064e+01 6.811989164106307726e+00
1.497600000000000087e+01 6.943342751390446210e+00
1.535999999999999943e+01 7.140590521852573147e+00
1.548799999999999955e+01 7.178760942102599074e+00
1.587199999999999989e+01 7.396939337733783759e+00
1.612800000000000011e+01 7.511973070603744418e+00
