# time variance
1.000000000000000021e-03 2.511781554117031189e-05
2.000000000000000042e-03 5.982046588089566280e-05
3.000000000000000062e-03 1.052582156247002518e-04
4.000000000000000083e-03 1.600753895113161875e-04
6.000000000000000125e-03 2.991669484116358082e-04
7.000000000000000146e-03 3.852306716100521548e-04
8.000000000000000167e-03 4.788620802618744413e-04
1.200000000000000025e-02 9.571490048228613150e-04
1.400000000000000029e-02 1.254767324687598370e-03
1.499999999999999944e-02 1.421430041824254566e-03
1.600000000000000033e-02 1.588345699997331488e-03
2.400000000000000050e-02 3.334333925883814151e-03
2.800000000000000058e-02 4.443361853327627148e-03
2.999999999999999889e-02 5.054128494622722734e-03
3.099999999999999978e-02 5.380938481441586291e-03
3.200000000000000067e-02 5.713423130709344849e-03
4.800000000000000100e-02 1.232288835708191671e-02
5.600000000000000117e-02 1.657250351006138434e-02
5.999999999999999778e-02 1.892482247378141080e-02
6.199999999999999956e-02 2.015361561935856416e-02
6.300000000000000044e-02 2.079622584645235417e-02
6.400000000000000133e-02 2.152239395863134175e-02
9.600000000000000200e-02 4.708309283450562432e-02
1.120000000000000023e-01 6.343098945691333368e-02
1.199999999999999956e-01 7.252750950713610090e-02
1.239999999999999991e-01 7.729082940621551101e-02
1.260000000000000009e-01 7.971395686063420527e-02
1.270000000000000018e-01 8.096714201328131244e-02
1.280000000000000027e-01 8.210484581087312828e-02
1.920000000000000040e-01 1.802426132433184724e-01
2.240000000000000047e-01 2.426074477276967123e-01
2.399999999999999911e-01 2.769601994842230130e-01
2.479999999999999982e-01 2.950084250766455973e-01
2.520000000000000018e-01 3.042336443804727342e-01
2.540000000000000036e-01 3.088635159328423363e-01
2.550000000000000044e-01 3.112412847190142440e-01
2.560000000000000053e-01 3.147079251485387363e-01
3.840000000000000080e-01 6.820627350812311640e-01
4.480000000000000093e-01 9.139628078063974925e-01
4.799999999999999822e-01 1.041375874000894264e+00
4.959999999999999964e-01 1.107806662117117646e+00
5.040000000000000036e-01 1.141865594900114189e+00
5.080000000000000071e-01 1.159099415522188536e+00
5.100000000000000089e-01 1.167678331692622251e+00
5.110000000000000098e-01 1.172073661522896160e+00
5.120000000000000107e-01 1.172333270953139994e+00
7.680000000000000160e-01 2.516125614580392522e+00
8.960000000000000187e-01 3.349922411029172764e+00
9.599999999999999645e-01 3.805325339024776099e+00
9.919999999999999929e-01 4.041869813084026930e+00
1.008000000000000007e+00 4.162216772436917012e+00
1.016000000000000014e+00 4.223130557089501025e+00
1.020000000000000018e+00 4.253789465289827376e+00
1.022000000000000020e+00 4.268979743430325158e+00
1.023000000000000131e+00 4.276774146383477415e+00
1.024000000000000021e+00 4.264598713843316347e+00
1.536000000000000032e+00 8.868387160299946004e+00
1.792000000000000037e+00 1.165263335651782484e+01
1.919999999999999929e+00 1.314697631259149091e+01
1.983999999999999986e+00 1.391847270014406490e+01
2.016000000000000014e+00 1.430976920891849602e+01
2.032000000000000028e+00 1.450671267577232015e+01
2.040000000000000036e+00 1.460576312941724098e+01
2.044000000000000039e+00 1.465552842980720527e+01
2.046000000000000263e+00 1.468007170663319982e+01
2.047000000000000153e+00 1.469262050339960979e+01
2.048000000000000043e+00 1.463831344678411028e+01
3.072000000000000064e+00 2.892253457909433223e+01
3.584000000000000075e+00 3.703081980332785861e+01
3.839999999999999858e+00 4.129759746117679242e+01
3.967999999999999972e+00 4.347377757046672286e+01
4.032000000000000028e+00 4.457208072470729121e+01
4.064000000000000057e+00 4.512335034507248110e+01
4.080000000000000071e+00 4.539991044260744957e+01
4.088000000000000078e+00 4.553835191476781574e+01
4.092000000000000526e+00 4.560777076249144102e+01
4.094000000000000306e+00 4.564200210174652739e+01
4.094999999999999751e+00 4.565947948366806486e+01
4.096000000000000085e+00 4.583041060511283149e+01
6.144000000000000128e+00 8.360973592858294978e+01
7.168000000000000149e+00 1.036211004928288730e+02
7.679999999999999716e+00 1.137575264348051860e+02
7.935999999999999943e+00 1.188738015723436092e+02
8.064000000000000057e+00 1.214445268663466777e+02
8.128000000000000114e+00 1.227289076274503259e+02
8.160000000000000142e+00 1.233721771692451057e+02
8.176000000000000156e+00 1.236942669501211185e+02
8.184000000000001052e+00 1.238545405152669900e+02
8.188000000000000611e+00 1.239346333710273029e+02
8.189999999999999503e+00 1.239742024744077753e+02
8.191000000000000725e+00 1.239945642019258685e+02
8.192000000000000171e+00 1.244061214365162868e+02
1.228800000000000026e+01 2.087805952626545150e+02
1.433600000000000030e+01 2.512621719635708359e+02
1.446499999999999986e+01 2.543520991677378333e+02
1.446600000000000108e+01 2.543725397968246398e+02
1.446799999999999997e+01 2.544136930572140045e+02
1.447199999999999953e+01 2.544962979819974862e+02
1.448000000000000043e+01 2.546636479249755212e+02
1.449600000000000044e+01 2.549974700251477771e+02
1.452800000000000047e+01 2.556683734505159009e+02
1.459200000000000053e+01 2.570093216805598786e+02
1.472000000000000064e+01 2.596774792760579658e+02
1.497600000000000087e+01 2.650377947142478661e+02
1.535999999999999943e+01 2.725603402198757976e+02
1.548799999999999955e+01 2.757440924955662922e+02
1.587199999999999989e+01 2.831263575093971667e+02
1.612800000000000011e+01 2.884308270203810025e+02
1.625600000000000023e+01 2.910863773789888000e+02
1.632000000000000028e+01 2.924061468388908906e+02
1.635200000000000031e+01 2.930649879082584448e+02
1.636800000000000210e+01 2.933960425475943339e+02
1.637600000000000122e+01 2.935602232052378895e+02
1.637999999999999901e+01 2.936435167152994836e+02
1.638200000000000145e+01 2.936835382626341016e+02
1.638299999999999912e+01 2.937047831051204412e+02
1.638400000000000034e+01 2.956637020851094348e+02
1.651200000000000045e+01 2.971183715114784718e+02
1.855999999999999872e+01 3.396714085249950585e+02
2.265599999999999881e+01 4.250340780893548072e+02
2.457600000000000051e+01 4.671299748004075809e+02
2.867200000000000060e+01 5.525408900881047884e+02
3.071999999999999886e+01 5.946111093204053759e+02
3.084799999999999898e+01 5.968541291869114502e+02
3.174399999999999977e+01 6.157631444175349316e+02
3.225600000000000023e+01 6.262459057137311902e+02
3.251200000000000045e+01 6.314900700809812406e+02
3.264000000000000057e+01 6.341059554407511314e+02
3.270400000000000063e+01 6.354114472068613395e+02
3.273600000000000421e+01 6.360639425426816160e+02
3.275200000000000244e+01 6.363908394781428797e+02
3.275999999999999801e+01 6.365522996710715233e+02
3.276400000000000290e+01 6.366330819648610486e+02
3.276599999999999824e+01 6.366716584057467117e+02
3.276700000000000301e+01 6.366925953243589902e+02
3.276800000000000068e+01 6.366951498496855493e+02
4.723199999999999932e+01 9.397543002111633541e+02
4.723300000000000409e+01 9.395955846985671087e+02
4.723400000000000176e+01 9.396154791871813359e+02
4.723600000000000421e+01 9.396576396189702791e+02
4.724000000000000199e+01 9.397427364950490301e+02
4.724799999999999756e+01 9.399084188753040507e+02
4.726400000000000290e+01 9.402435304672035272e+02
4.729599999999999937e+01 9.409130173028825084e+02
4.735999999999999943e+01 9.422538069863512646e+02
4.748799999999999955e+01 9.449050861765717855e+02
4.774399999999999977e+01 9.502762699655431788e+02
4.825600000000000023e+01 9.610317988739552675e+02
4.915200000000000102e+01 9.817890828114468604e+02
4.928000000000000114e+01 9.824233668391170795e+02
5.132800000000000296e+01 1.024892886754314532e+03
5.542399999999999949e+01 1.109223538266407559e+03
5.734400000000000119e+01 1.153135470346445800e+03
6.143999999999999773e+01 1.237702058488997864e+03
6.348799999999999955e+01 1.279339121831711964e+03
6.361599999999999966e+01 1.281407887142748223e+03
6.361700000000000443e+01 1.286074570175856934e+03
6.361800000000000210e+01 1.286094446492250427e+03
6.362000000000000455e+01 1.286138449992897222e+03
6.362400000000000233e+01 1.286223605192601099e+03
6.363199999999999790e+01 1.286392780594804208e+03
6.364800000000000324e+01 1.286736158378975233e+03
6.367999999999999972e+01 1.287417218783739372e+03
6.374399999999999977e+01 1.288780575609009247e+03
6.387199999999999989e+01 1.291477168200653978e+03
6.412800000000000011e+01 1.296965142951390590e+03
6.451200000000000045e+01 1.300244372230867157e+03
6.464000000000000057e+01 1.307956300309495418e+03
6.502400000000000091e+01 1.310569602116796887e+03
6.528000000000000114e+01 1.315703810082282871e+03
6.540800000000000125e+01 1.318273724257131107e+03
6.547200000000000841e+01 1.319546644479734823e+03
6.550400000000000489e+01 1.320185438210581196e+03
6.551999999999999602e+01 1.320502686403997359e+03
6.552800000000000580e+01 1.320660525129656889e+03
6.553199999999999648e+01 1.320739421670354204e+03
6.553400000000000603e+01 1.320776460159337148e+03
6.553499999999999659e+01 1.320796977644204162e+03
6.566400000000000148e+01 1.329521759480237961e+03
6.771200000000000330e+01 1.371939574183779769e+03
7.180800000000000693e+01 1.456000814296756289e+03
7.180899999999999750e+01 1.456857793458315427e+03
7.181000000000000227e+01 1.456877415999901132e+03
7.181199999999999761e+01 1.456921212686153012e+03
7.181600000000000250e+01 1.457006718537464621e+03
7.182399999999999807e+01 1.457176094480528263e+03
7.184000000000000341e+01 1.457520333628650405e+03
7.187199999999999989e+01 1.458196973691447056e+03
7.193600000000000705e+01 1.459556744693007204e+03
7.206400000000000716e+01 1.462230211060115835e+03
7.232000000000000739e+01 1.467697104004939320e+03
7.283200000000000784e+01 1.478733694739668863e+03
7.385599999999999454e+01 1.500262582925672177e+03
7.590399999999999636e+01 1.542626443984743673e+03
7.590500000000000114e+01 1.541205932356038829e+03
7.590600000000000591e+01 1.541225600991310785e+03
7.590800000000000125e+01 1.541269662277802126e+03
7.591200000000000614e+01 1.541354841082269559e+03
7.592000000000000171e+01 1.541523964353342308e+03
7.593600000000000705e+01 1.541867292319831904e+03
7.596800000000000352e+01 1.542540844001196092e+03
7.603199999999999648e+01 1.543899028795567574e+03
7.615999999999999659e+01 1.546563577400520444e+03
7.641599999999999682e+01 1.552008429103123490e+03
7.692799999999999727e+01 1.563013859629863873e+03
7.795199999999999818e+01 1.584517085428989958e+03
7.795300000000000296e+01 1.582610444233374437e+03
7.795400000000000773e+01 1.582630049673229223e+03
7.795600000000000307e+01 1.582674195958010387e+03
7.796000000000000796e+01 1.582759355012880405e+03
7.796800000000000352e+01 1.582928394709422719e+03
7.798399999999999466e+01 1.583271186551399296e+03
7.801600000000000534e+01 1.583944214634131640e+03
7.807999999999999829e+01 1.585302637312561274e+03
7.820799999999999841e+01 1.587965167339687468e+03
7.846399999999999864e+01 1.593409392907924484e+03
7.897599999999999909e+01 1.604419912910088897e+03
7.897700000000000387e+01 1.603673680568987038e+03
7.897800000000000864e+01 1.603693249845033279e+03
7.898000000000000398e+01 1.603737298088090029e+03
7.898399999999999466e+01 1.603822367808228591e+03
7.899200000000000443e+01 1.603991314845508896e+03
7.900799999999999557e+01 1.604333819148421753e+03
7.904000000000000625e+01 1.605006753282388672e+03
7.910399999999999920e+01 1.606364720331184799e+03
7.923199999999999932e+01 1.609027121045801323e+03
7.948799999999999955e+01 1.614471875007322524e+03
7.948900000000000432e+01 1.613964155394234695e+03
7.948999999999999488e+01 1.613983716917107813e+03
7.949200000000000443e+01 1.614027735981071601e+03
7.949599999999999511e+01 1.614112803466443438e+03
7.950400000000000489e+01 1.614281686319591245e+03
7.951999999999999602e+01 1.614624062089103973e+03
7.955200000000000671e+01 1.615297061260585906e+03
7.961599999999999966e+01 1.616655163012444973e+03
7.974399999999999977e+01 1.619318572240124922e+03
7.974500000000000455e+01 1.619119057181844255e+03
7.974599999999999511e+01 1.619138628828222863e+03
7.974800000000000466e+01 1.619182660789403599e+03
7.975199999999999534e+01 1.619267754174041329e+03
7.976000000000000512e+01 1.619436699636920821e+03
7.977599999999999625e+01 1.619779169313929742e+03
7.980800000000000693e+01 1.620452530342037790e+03
7.987199999999999989e+01 1.621811274099192815e+03
7.987300000000000466e+01 1.621689596791635267e+03
7.987399999999999523e+01 1.621709168775327271e+03
7.987600000000000477e+01 1.621753195444965968e+03
7.987999999999999545e+01 1.621838287044840399e+03
7.988800000000000523e+01 1.622007232033211039e+03
7.990399999999999636e+01 1.622349700427555945e+03
7.993600000000000705e+01 1.623023144920181949e+03
7.993699999999999761e+01 1.622955111067509279e+03
7.993800000000000239e+01 1.622974680915416684e+03
7.993999999999999773e+01 1.623018703222885961e+03
7.994400000000000261e+01 1.623103789486602182e+03
7.995199999999999818e+01 1.623272725180286216e+03
7.996800000000000352e+01 1.623615177729952848e+03
7.996900000000000830e+01 1.623589069133333396e+03
7.996999999999999886e+01 1.623608635871962178e+03
7.997200000000000841e+01 1.623652655479498208e+03
7.997599999999999909e+01 1.623737735727947438e+03
7.998399999999999466e+01 1.623906660873355577e+03
7.998499999999999943e+01 1.623901814552926226e+03
7.998600000000000421e+01 1.623921379882813198e+03
7.998799999999999955e+01 1.623965398135944270e+03
7.999200000000000443e+01 1.624050473990617320e+03
7.999299999999999500e+01 1.624059720339515479e+03
7.999399999999999977e+01 1.624079284866835224e+03
7.999599999999999511e+01 1.624123301938961959e+03
7.999699999999999989e+01 1.624137220292352140e+03
7.999800000000000466e+01 1.624156784736755071e+03
7.999899999999999523e+01 1.624174419238435803e+03
8.000000000000000000e+01 1.624876111047458835e+03
8.000100000000000477e+01 1.624214799695648253e+03
8.000199999999999534e+01 1.624238000155834015e+03
8.000300000000000011e+01 1.624258816418994684e+03
8.000400000000000489e+01 1.624285873924323823e+03
8.000600000000000023e+01 1.624323072682018392e+03
8.000700000000000500e+01 1.624343889044452226e+03
8.000799999999999557e+01 1.624377293358324096e+03
8.001200000000000045e+01 1.624454790758900344e+03
8.001399999999999579e+01 1.624491989315021783e+03
8.001500000000000057e+01 1.624512805952981580e+03
8.001600000000000534e+01 1.624561811859312002e+03
8.002400000000000091e+01 1.624719704789749812e+03
8.002800000000000580e+01 1.624797200620640069e+03
8.003000000000000114e+01 1.624834398130275076e+03
8.003100000000000591e+01 1.624855215061106719e+03
8.003199999999999648e+01 1.624922490974829998e+03
8.004800000000000182e+01 1.625235186789243016e+03
8.005599999999999739e+01 1.625393074693653034e+03
8.006000000000000227e+01 1.625470565554569475e+03
8.006199999999999761e+01 1.625507760261825752e+03
8.006300000000000239e+01 1.625528578863275470e+03
8.006400000000000716e+01 1.625647374841733836e+03
8.009600000000000364e+01 1.626281188463355647e+03
8.011199999999999477e+01 1.626593836069048848e+03
8.012000000000000455e+01 1.626751707125920802e+03
8.012399999999999523e+01 1.626829191144875949e+03
8.012600000000000477e+01 1.626866382262320258e+03
8.012699999999999534e+01 1.626887201865902171e+03
8.012800000000000011e+01 1.627047440518334042e+03
8.019200000000000728e+01 1.628312919008400058e+03
8.022400000000000375e+01 1.628946678723819787e+03
8.023999999999999488e+01 1.629259285928768804e+03
8.024800000000000466e+01 1.629417144623264903e+03
8.025199999999999534e+01 1.629494627469248371e+03
8.025400000000000489e+01 1.629531807158899028e+03
8.025499999999999545e+01 1.629552631401718827e+03
8.025600000000000023e+01 1.629925537748815259e+03
8.038400000000000034e+01 1.632497038499248447e+03
8.044800000000000750e+01 1.633762522975419415e+03
8.048000000000000398e+01 1.634396215822431259e+03
8.049599999999999511e+01 1.634708746902702842e+03
8.050400000000000489e+01 1.634866584852483356e+03
8.050799999999999557e+01 1.634944069411139935e+03
8.051000000000000512e+01 1.634981228670367273e+03
